model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,C,1e-07,10,False,False,TDD,burst,10.0,[3.0375223 3.0440085 3.073206  3.1139185],[2.0881362 2.0947485 2.056114  2.0440106],[636.5807  637.5782  638.9766  640.52454],[286.101   290.8852  298.8417  307.54315],[6.7342205 6.713011  6.6849294 6.655533 ],[1.1441027 1.1479307 1.1597747 1.192603 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DFTGRID,C,1e-07,30,False,False,TDD,burst,10.0,[3.2006052 3.2784414 3.401386  3.2880673],[2.143392  1.976294  2.2489946 1.9998329],[611.531   615.4174  617.89624 626.9609 ],[264.35223 243.65405 233.66801 240.21095],[5.775217  5.7431765 5.697239  5.6656575],[1.4578277 1.3695127 1.3721979 1.4624133],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DFTGRID,C,3e-07,1,False,False,TDD,burst,10.0,[0.75330675 0.7730259  0.79489106 0.8200746 ],[0.6581536 0.6723568 0.6782199 0.6867228],[227.06761 231.75085 237.15233 243.05975],[199.64925 202.71999 204.08853 205.72778],[8.189757  8.170453  8.1482725 8.124768 ],[0.1783275  0.18289077 0.1946279  0.2113886 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DFTGRID,C,3e-07,10,False,False,TDD,burst,10.0,[2.2539659 2.2705245 2.2973468 2.3313699],[1.3337799 1.2976995 1.2735338 1.2590928],[584.9683  588.24994 594.4978  602.4253 ],[278.42065 272.23514 269.6292  268.30157],[6.6043115 6.5446954 6.4872146 6.4337115],[1.1645042 1.2112179 1.2550845 1.2922827],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DFTGRID,C,3e-07,30,False,False,TDD,burst,10.0,[2.80753   2.7990675 2.80581   2.8525598],[1.4484609 1.5084839 1.5601318 1.6092857],[669.30914 672.58295 677.1156  683.3064 ],[267.52472 270.09595 274.42114 272.96313],[5.814696  5.7812886 5.850382  5.919324 ],[1.2528499 1.3479774 1.3638182 1.3323737],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DFTGRID,D,3e-08,1,False,False,TDD,burst,10.0,[0.78986657 0.80356634 0.8235006  0.8384562 ],[0.8252595  0.8321802  0.84100425 0.847313  ],[236.90092 240.78413 246.39697 250.6102 ],[247.75409 249.72572 252.24254 254.03923],[8.299432 8.281453 8.257249 8.239592],[0.1772354  0.19072562 0.21082892 0.23039299],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DFTGRID,D,3e-08,10,False,False,TDD,burst,10.0,[2.0666783 2.0751574 2.084528  2.0972369],[1.5495996 1.5436211 1.538054  1.528055 ],[609.755   613.4459  618.1169  624.04205],[450.21564 449.5517  449.68814 448.77762],[8.227075 8.218468 8.208721 8.194496],[0.23911333 0.24554297 0.25436398 0.2705468 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DFTGRID,D,3e-08,30,False,False,TDD,burst,10.0,[2.2049124 2.257633  2.3102734 2.3586802],[1.4788707 1.4869885 1.4931557 1.4982879],[616.88806 625.812   636.63385 647.4932 ],[387.06418 389.75143 394.18265 394.47046],[8.181967  8.146801  8.110024  8.0681925],[0.32937923 0.35507926 0.3793682  0.41270542],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DFTGRID,D,1e-07,1,False,False,TDD,burst,10.0,[0.8454295  0.85591406 0.866393   0.88649935],[0.7747085  0.7754951  0.78344554 0.7866499 ],[255.07281 258.20126 261.3335  267.33188],[235.9387  236.2823  238.72365 239.78722],[8.294726 8.281493 8.268486 8.242184],[0.0534081  0.07416685 0.09677505 0.12261229],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DFTGRID,D,1e-07,10,False,False,TDD,burst,10.0,[2.2831972 2.298308  2.3131454 2.33245  ],[1.414862  1.4140247 1.4128907 1.4150563],[671.1422  675.0492  679.22095 684.8482 ],[404.1735  403.43283 403.7281  405.01166],[8.212017 8.19621  8.177643 8.15612 ],[0.15535314 0.18117063 0.20763093 0.23560467],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DFTGRID,D,1e-07,30,False,False,TDD,burst,10.0,[2.1052616 2.1072893 2.1167498 2.1333363],[1.358063  1.354918  1.3464183 1.3414212],[628.3766 632.1919 636.4222 640.6703],[410.49472 412.81738 412.5791  411.53033],[8.208534 8.206318 8.192994 8.177052],[0.29345426 0.31813288 0.34421408 0.37393603],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DFTGRID,D,3e-07,1,False,False,TDD,burst,10.0,[0.7389139  0.7506817  0.7631639  0.78001815],[0.76236093 0.7603834  0.7574249  0.7560443 ],[221.43459 224.91183 228.57993 233.54057],[228.69511 228.13013 227.27339 226.78464],[8.291906 8.276512 8.261477 8.240012],[0.03937196 0.06634776 0.09264705 0.12158233],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DFTGRID,D,3e-07,10,False,False,TDD,burst,10.0,[2.0532308 2.072223  2.095311  2.1245909],[1.3995862 1.4021766 1.4068952 1.4191352],[606.4357  611.2414  617.3124  625.37036],[405.93088 405.02475 404.0789  406.23383],[8.197098 8.177087 8.151438 8.119888],[0.1527592  0.17482458 0.20073502 0.22837558],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DFTGRID,D,3e-07,30,False,False,TDD,burst,10.0,[1.8645931 1.8850113 1.9164869 1.9490082],[1.5506202 1.5764512 1.5953366 1.6169465],[546.0133 546.4169 550.8762 556.0093],[431.60068 430.6248  429.16965 428.3307 ],[8.215572 8.191312 8.150641 8.115835],[0.26683077 0.29830128 0.33128116 0.3609728 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DFTGRID,A,3e-08,1,False,False,TDD,burst,15.0,[0.898464  0.9041532 0.9153106 0.9278685],[0.78995013 0.79154617 0.7939814  0.80074716],[262.7901  263.9568  265.50107 267.31564],[248.10065 247.94318 247.78288 248.29451],[8.309343  8.302374  8.2939005 8.284753 ],[0.1960845  0.20179701 0.2076125  0.21332806],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DFTGRID,A,3e-08,10,False,False,TDD,burst,15.0,[5.8913727 5.792753  5.584969  4.609644 ],[9.211727 8.906774 9.49493  5.412285],[596.6981  595.97455 597.7707  602.33234],[318.4361  306.12637 298.9036  296.7413 ],[7.172191  7.1604366 7.14066   7.1117873],[1.2649243 1.252103  1.2620474 1.3185427],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DFTGRID,A,3e-08,30,False,False,TDD,burst,15.0,[12.56137    9.890048   7.8418183  7.2544155],[42.96564  26.752377 14.956796 10.195537],[594.57404 594.6471  601.92725 608.8888 ],[362.20157 358.20425 371.40146 388.1609 ],[6.8514705 6.884351  6.903845  6.899988 ],[1.4076117 1.3228841 1.3321719 1.4495717],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DFTGRID,A,1e-07,1,False,False,TDD,burst,15.0,[0.7401133  0.74387217 0.7552283  0.76590455],[0.783411   0.7821664  0.78521484 0.78559977],[202.22762 203.02704 204.99321 206.82103],[239.01779 238.81523 240.01253 240.11856],[8.233429 8.230151 8.221468 8.213131],[0.51807344 0.5184987  0.52063185 0.5232866 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DFTGRID,A,1e-07,10,False,False,TDD,burst,15.0,[4.312328  4.4081635 4.4501557 4.165755 ],[4.404695  5.070814  5.7531867 4.661429 ],[636.4776  632.484   629.39136 627.133  ],[358.2725  352.09695 347.86832 345.2871 ],[7.0986485 7.0954657 7.08848   7.0835466],[1.3762791 1.4054613 1.4232848 1.4214551],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DFTGRID,A,1e-07,30,False,False,TDD,burst,15.0,[8.894334  6.7643433 9.277139  6.9781604],[40.781986 14.963486 35.855747 18.083012],[656.7313 626.0923 598.7159 575.8431],[407.17004 365.24838 333.23935 325.0831 ],[6.736636  6.7556977 6.7386045 6.638801 ],[1.6374917 1.6512774 1.600097  1.5885577],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DFTGRID,A,3e-07,1,False,False,TDD,burst,15.0,[0.8310807  0.835277   0.83976835 0.8471778 ],[0.75883335 0.7593816  0.75890106 0.75904447],[254.79695 255.87625 257.14258 259.01166],[256.47192 256.55844 256.36377 256.3411 ],[8.187174 8.184073 8.180362 8.172871],[0.36322173 0.36382863 0.36409023 0.36582848],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DFTGRID,A,3e-07,10,False,False,TDD,burst,15.0,[3.0393157 3.1448421 3.084782  3.122911 ],[2.4991105 2.943574  2.7167983 2.8105328],[593.3528 598.8777 605.3063 613.3365],[308.08008 307.2639  309.9584  315.9992 ],[7.065301  7.071525  7.0681787 7.0445232],[1.0468509 1.108306  1.185159  1.271212 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DFTGRID,A,3e-07,30,False,False,TDD,burst,15.0,[3.4884124 3.5933845 3.790965  3.8501706],[3.6774583 4.143502  4.6362047 4.7552485],[603.7478  611.9795  621.0627  632.13226],[341.10992 338.496   349.47934 371.02585],[6.806614  6.8783135 6.906753  6.9041877],[1.3779503 1.4023645 1.4799742 1.5214204],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,burst,15.0,[1.154305  1.1620678 1.1721543 1.1915799],[0.86447406 0.8656766  0.8658714  0.8946296 ],[261.42065 262.34903 263.7467  265.38223],[202.43532 202.25288 202.33469 202.69025],[8.206876  8.2034025 8.1984825 8.192484 ],[0.18209845 0.1866856  0.19106843 0.19616513],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,burst,15.0,[5.002273  5.542657  5.267294  4.9489923],[4.881515  6.315198  5.4703555 4.5778136],[645.0531  643.46844 648.9661  660.19507],[285.1683  278.9485  279.85114 285.87253],[6.6569777 6.670064  6.6816096 6.681917 ],[1.2784312 1.2544107 1.2721146 1.3219265],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DFTGRID,C,3e-08,30,False,False,TDD,burst,15.0,[4.206659 3.998056 4.272104 4.745986],[3.8716192 3.3009465 4.042982  5.3360696],[600.83044 596.46234 600.29663 588.2064 ],[314.78024 321.18805 308.23035 287.26334],[6.0526032 6.1310244 6.0254774 6.149595 ],[1.9374688 1.7740101 1.872494  1.5751771],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DFTGRID,C,1e-07,1,False,False,TDD,burst,15.0,[0.80252427 0.81052977 0.8211557  0.83204466],[0.6787745  0.6763654  0.6759841  0.67701674],[222.60687 223.56963 224.76428 226.25665],[213.30804 212.54149 211.81253 211.39162],[8.185631 8.178823 8.170632 8.162022],[0.23523289 0.23807958 0.24121107 0.2456437 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DFTGRID,C,1e-07,10,False,False,TDD,burst,15.0,[3.0269997 3.0076423 3.017495  3.0439608],[2.0830326 2.077599  2.037347  2.0554986],[635.152   632.06824 630.22076 628.70544],[285.70782 290.18896 297.5106  305.29892],[6.7388554 6.7344527 6.719931  6.703269 ],[1.1476775 1.143819  1.1626985 1.207314 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DFTGRID,C,1e-07,30,False,False,TDD,burst,15.0,[3.1933289 3.2461157 3.337967  3.2301757],[2.142862  1.9715254 2.1486337 2.0164406],[610.65295 610.54834 609.87634 615.4439 ],[264.58118 243.57909 231.45448 235.65489],[5.7778826 5.76647   5.734347  5.713921 ],[1.460794  1.3707747 1.3784572 1.4897922],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DFTGRID,C,3e-07,1,False,False,TDD,burst,15.0,[0.7487719  0.7531172  0.7579247  0.76407206],[0.65325594 0.6531426  0.6548718  0.6553963 ],[225.91212 227.07065 228.2781  229.84663],[198.55183 198.6339  199.2293  199.49019],[8.195059 8.190815 8.186153 8.179675],[0.17796387 0.18024375 0.18424456 0.18686642],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DFTGRID,C,3e-07,10,False,False,TDD,burst,15.0,[2.251117  2.2584944 2.2718067 2.295939 ],[1.3333604 1.2990625 1.2748761 1.2657455],[584.115  585.0791 587.6468 592.2782],[277.56866 271.7586  267.593   265.33878],[6.6066155 6.560636  6.5188994 6.477621 ],[1.1672502 1.2088351 1.2550737 1.303558 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DFTGRID,C,3e-07,30,False,False,TDD,burst,15.0,[2.8026679 2.788838  2.7917602 2.822198 ],[1.442763  1.4948103 1.5497862 1.6002983],[668.47595 670.4261  673.47534 675.71454],[267.99805 269.72974 273.39355 272.99017],[5.817745  5.7880473 5.8552394 5.9444733],[1.2514043 1.3487495 1.3608301 1.3203826],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DFTGRID,D,3e-08,1,False,False,TDD,burst,15.0,[0.78447425 0.78871655 0.7941673  0.80058175],[0.82263553 0.82418454 0.8237847  0.8229589 ],[235.37909 236.62488 238.17352 240.04404],[246.98889 247.59987 247.50822 247.33347],[8.306459 8.300875 8.29363  8.285068],[0.17111555 0.1716601  0.17457576 0.17629361],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DFTGRID,D,3e-08,10,False,False,TDD,burst,15.0,[2.0598657 2.06353   2.0671682 2.069697 ],[1.5459112 1.537872  1.5308712 1.5237892],[607.9673  610.198   612.9215  615.85565],[449.53143 448.17654 447.50543 447.34808],[8.235002 8.233011 8.230203 8.227312],[0.23347197 0.24179168 0.25217047 0.2634599 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DFTGRID,D,3e-08,30,False,False,TDD,burst,15.0,[2.2016907 2.239271  2.2734087 2.2996917],[1.4762971 1.4862326 1.4818883 1.4762344],[615.81274 620.70337 626.6095  631.73224],[386.02478 389.18735 392.37817 393.20544],[8.187206 8.169474 8.151073 8.133825],[0.33041224 0.35146666 0.3722251  0.40158767],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DFTGRID,D,1e-07,1,False,False,TDD,burst,15.0,[0.8417383  0.8451883  0.8490049  0.85450965],[0.77153695 0.77194107 0.7712173  0.77170146],[253.90959 254.93762 256.08453 257.7601 ],[234.76337 234.84302 234.59056 234.7456 ],[8.299845 8.295391 8.289803 8.282417],[0.04865953 0.0537334  0.05931193 0.06366196],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DFTGRID,D,1e-07,10,False,False,TDD,burst,15.0,[2.278996  2.2837603 2.2873275 2.2925606],[1.4154329 1.416888  1.4173803 1.4161327],[670.05237 671.0198  671.9434  673.73914],[404.3378  404.395   404.90735 405.61475],[8.2171955 8.213341  8.209271  8.202351 ],[0.14844246 0.16627645 0.18304197 0.19816543],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DFTGRID,D,1e-07,30,False,False,TDD,burst,15.0,[2.104349  2.104484  2.108668  2.1170304],[1.3570123 1.3501534 1.3451115 1.3408229],[628.1163  631.3992  634.2349  636.35333],[410.17224 411.60632 412.06213 411.4629 ],[8.209777  8.2074995 8.201168  8.192835 ],[0.2923468  0.31360483 0.33386153 0.35548022],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DFTGRID,D,3e-07,1,False,False,TDD,burst,15.0,[0.7338009  0.7371105  0.74081767 0.74697906],[0.7599489 0.760681  0.7596632 0.7604589],[219.92877 220.90714 221.99344 223.80087],[227.96104 228.15215 227.83495 228.06331],[8.298463 8.294123 8.28906  8.280827],[0.02425759 0.03047018 0.03705356 0.04558902],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DFTGRID,D,3e-07,10,False,False,TDD,burst,15.0,[2.0453744 2.0531623 2.0618584 2.0708253],[1.4033127 1.409083  1.4135072 1.4181423],[604.16565 605.5952  607.474   609.6495 ],[406.98773 406.4159  405.5659  405.08398],[8.207327 8.202807 8.196244 8.188628],[0.14905378 0.16794296 0.18677945 0.20563443],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DFTGRID,D,3e-07,30,False,False,TDD,burst,15.0,[1.8594415 1.8740422 1.8879504 1.903312 ],[1.5541564 1.5809103 1.6045587 1.6283618],[544.4717  543.19586 542.42773 542.66925],[432.533   432.31424 432.62488 432.83298],[8.22198  8.2064   8.189777 8.173816],[0.26492408 0.29358953 0.32431182 0.35035303],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DFTGRID,A,3e-08,1,False,False,TDD,burst,20.0,[0.8938477  0.8958658  0.89788866 0.90095085],[0.7890738  0.7921876  0.79412836 0.7968769 ],[262.23083 262.45242 262.83405 263.2619 ],[248.06195 248.1843  248.28482 248.48488],[8.311855 8.309278 8.306232 8.302718],[0.19482331 0.20008543 0.20555115 0.2112414 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DFTGRID,A,3e-08,10,False,False,TDD,burst,20.0,[5.8783283 5.7522097 5.54312   4.539713 ],[9.200407  8.790216  9.43758   5.2712545],[595.5002  593.66296 594.1385  596.85175],[318.4907  306.55908 299.2359  296.9345 ],[7.1807537 7.1759377 7.163473  7.1423235],[1.2668648 1.2504739 1.2639897 1.3222476],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DFTGRID,A,3e-08,30,False,False,TDD,burst,20.0,[12.549936   9.855307   7.7851734  7.185739 ],[42.96427  26.739017 14.903863 10.053291],[594.13306 593.70917 600.068   606.33435],[361.85098 357.87045 370.65533 386.97852],[6.8531013 6.8877387 6.909531  6.909112 ],[1.4073501 1.3248205 1.3343772 1.4500315],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DFTGRID,A,1e-07,1,False,False,TDD,burst,20.0,[0.737706   0.74012065 0.7432775  0.74864084],[0.78291833 0.78484225 0.78487545 0.7870723 ],[201.55858 201.87651 202.37799 203.00937],[238.80295 238.84206 238.91563 238.81842],[8.235572 8.234145 8.232246 8.228942],[0.52011174 0.52130747 0.52286845 0.526866  ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DFTGRID,A,1e-07,10,False,False,TDD,burst,20.0,[4.3068    4.392922  4.4269743 4.1245494],[4.38977   5.039158  5.714144  4.5424824],[636.3769  631.8288  627.6179  624.09186],[358.7328  352.4424  348.73163 346.21494],[7.0986834 7.0981073 7.098914  7.099167 ],[1.3763816 1.4060823 1.42742   1.4268199],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DFTGRID,A,1e-07,30,False,False,TDD,burst,20.0,[8.893458  6.749726  9.2504    6.9463634],[40.782063 14.95537  35.852684 18.097418],[656.6633  625.36896 596.61865 572.8063 ],[407.16022 364.97223 332.8998  324.3536 ],[6.7368226 6.7585216 6.7485876 6.653242 ],[1.6378769 1.6493454 1.6013944 1.5938771],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DFTGRID,A,3e-07,1,False,False,TDD,burst,20.0,[0.8295416 0.8308102 0.8326839 0.8364718],[0.758704   0.7587378  0.75888085 0.7598077 ],[254.33725 254.7502  255.30106 256.1157 ],[256.4125  256.39563 256.38455 256.46902],[8.189156 8.189434 8.188892 8.18689 ],[0.36438853 0.36608088 0.36765686 0.3700481 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DFTGRID,A,3e-07,10,False,False,TDD,burst,20.0,[3.0351942 3.1384254 3.0716345 3.107091 ],[2.4982533 2.9476833 2.7142205 2.820983 ],[592.6459  597.5186  603.20013 609.79004],[308.21936 307.31946 309.87506 315.5442 ],[7.0693793 7.0788426 7.0800514 7.0665894],[1.0483123 1.1111741 1.1865671 1.2739443],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DFTGRID,A,3e-07,30,False,False,TDD,burst,20.0,[3.4832652 3.5778985 3.7643292 3.809741 ],[3.6737072 4.0975175 4.5485296 4.628275 ],[603.3061  610.93414 619.09186 629.1123 ],[341.2554  338.7981  349.61816 371.0177 ],[6.8089314 6.8828883 6.916899  6.9194098],[1.3756453 1.4017844 1.4791871 1.5226396],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,burst,20.0,[1.1425873 1.1386467 1.1359161 1.1426395],[0.8539586  0.8424554  0.8311531  0.84865767],[260.54926 260.87637 261.26572 261.79913],[202.29825 202.26051 202.41568 202.54366],[8.211067  8.210742  8.210274  8.2091465],[0.17939991 0.18061724 0.18225805 0.1840769 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,burst,20.0,[4.9958696 5.5223274 5.2352333 4.90629  ],[4.8842206 6.316675  5.4789176 4.594633 ],[644.518  641.757  645.8385 655.4193],[285.3523  279.8701  281.11783 287.33804],[6.66088   6.680472  6.698783  6.7075586],[1.2807541 1.2571919 1.2772361 1.3305843],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DFTGRID,C,3e-08,30,False,False,TDD,burst,20.0,[4.2050753 3.993553  4.2649674 4.726903 ],[3.8731391 3.304954  4.046403  5.33349  ],[600.35    595.68005 599.2066  586.1591 ],[315.00818 321.65387 308.6322  287.5624 ],[6.0547547 6.1364923 6.0342464 6.162232 ],[1.9429588 1.7774655 1.8711773 1.5727661],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DFTGRID,C,1e-07,1,False,False,TDD,burst,20.0,[0.7981363 0.7994777 0.8018272 0.8041829],[0.6807688  0.68171996 0.68197083 0.68291026],[221.7933  221.69247 221.65523 221.68835],[213.72247 213.51125 213.23067 213.00285],[8.189484 8.187706 8.185483 8.182976],[0.23483618 0.23640566 0.23797601 0.24009298],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DFTGRID,C,1e-07,10,False,False,TDD,burst,20.0,[3.0244498 3.0034115 3.008502  3.0263228],[2.0835912 2.077996  2.0345473 2.0267022],[634.6131  631.2865  628.63495 626.19904],[285.60086 290.13846 297.30426 304.70572],[6.741836  6.738356  6.7279553 6.7153316],[1.1482166 1.1449071 1.1616448 1.2039421],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DFTGRID,C,1e-07,30,False,False,TDD,burst,20.0,[3.1850226 3.2302918 3.3113523 3.1859534],[2.1421258 1.9677788 2.1446743 2.000395 ],[609.5846 608.5361 606.2462 609.6125],[265.12506 244.45317 232.86598 237.42554],[5.7815056 5.7749195 5.74929   5.7386622],[1.4617007 1.3662562 1.375735  1.4892195],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DFTGRID,C,3e-07,1,False,False,TDD,burst,20.0,[0.74741477 0.74910164 0.75075835 0.7533068 ],[0.65230054 0.6524195  0.6521867  0.6517506 ],[225.57318 226.12143 226.65541 227.36113],[198.30594 198.43706 198.5113  198.56862],[8.196499 8.194854 8.193352 8.19098 ],[0.17513612 0.17507531 0.17511949 0.17584856],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DFTGRID,C,3e-07,10,False,False,TDD,burst,20.0,[2.24889   2.25392   2.2624562 2.280501 ],[1.3325222 1.2992616 1.2726882 1.2615296],[583.56604 583.8472  585.4172  588.64984],[277.5049  271.82626 267.56827 265.15305],[6.608662  6.5654488 6.526862  6.4941716],[1.1682423 1.2133881 1.2582744 1.3019233],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DFTGRID,C,3e-07,30,False,False,TDD,burst,20.0,[2.7993765 2.780398  2.7777598 2.800395 ],[1.440908  1.4910994 1.5439353 1.586051 ],[667.72266 668.5146  670.31836 670.9978 ],[267.7254  269.42218 272.95862 271.96524],[5.8220863 5.79847   5.874596  5.9694695],[1.2536238 1.3487655 1.3658003 1.324663 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DFTGRID,D,3e-08,1,False,False,TDD,burst,20.0,[0.78307474 0.7841507  0.7854481  0.7879173 ],[0.82330024 0.8228732  0.82270545 0.8229498 ],[235.00908 235.31538 235.69267 236.409  ],[247.16238 247.05154 247.04419 247.0871 ],[8.308331 8.306623 8.30475  8.301427],[0.16940361 0.16966133 0.1695801  0.16972058],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DFTGRID,D,3e-08,10,False,False,TDD,burst,20.0,[2.0594583 2.0614622 2.0621278 2.0621216],[1.545778  1.5378941 1.5299318 1.5215431],[607.8173  609.5854  611.47766 613.7594 ],[449.47302 448.29678 447.5276  447.26404],[8.235795 8.235856 8.236455 8.237057],[0.23418128 0.24140777 0.24908836 0.25786236],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DFTGRID,D,3e-08,30,False,False,TDD,burst,20.0,[2.19844   2.2323518 2.2630963 2.2841902],[1.4752259 1.4836414 1.4793195 1.472942 ],[614.98303 619.09106 624.1999  627.94226],[385.98843 389.3377  392.2965  392.39554],[8.190797 8.176003 8.161789 8.149755],[0.32946122 0.34655735 0.3664511  0.39614522],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DFTGRID,D,1e-07,1,False,False,TDD,burst,20.0,[0.8398578  0.84093714 0.84229296 0.8437437 ],[0.7728695  0.77239895 0.7722741  0.77212816],[253.36197 253.69922 254.11256 254.55338],[235.15561 234.98024 234.9061  234.83208],[8.302295  8.3009405 8.29921   8.297493 ],[0.04661185 0.04841974 0.05069809 0.05310547],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
