model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,E,5e-08,27,True,False,TDD,vanilla,10,[2.1971462 2.186883  2.177896  2.1763542],[1.3833057 1.3815973 1.3814617 1.381439 ],[647.03296 646.6315  645.2117  645.4551 ],[410.13754 410.86517 409.7148  411.53076],[8.037699 8.043656 8.051373 8.052391],[0.14253342 0.15560521 0.15169537 0.15845922],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DFTGRID,E,5e-08,33,True,False,TDD,vanilla,10,[2.1951256 2.1925275 2.188637  2.187171 ],[1.3843318 1.3771437 1.3687304 1.3659173],[641.19556 643.79224 644.8396  649.35455],[395.0307  397.0386  400.55252 407.10312],[8.045059 8.047356 8.042972 8.041416],[0.14181289 0.14182603 0.15068996 0.15612218],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DFTGRID,E,5e-08,36,True,False,TDD,vanilla,10,[2.0037637 1.995073  1.9839929 1.9761832],[1.3219812 1.3146601 1.3066609 1.3088863],[585.84686 587.8756  587.7562  589.4804 ],[383.95255 386.41995 385.9666  387.64926],[8.038466 8.047681 8.051225 8.059758],[0.17007753 0.1754482  0.18387623 0.18308939],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DFTGRID,E,5e-08,42,True,False,TDD,vanilla,10,[2.2601233 2.2613175 2.273644  2.2713714],[1.4314653 1.4252024 1.4232782 1.4237267],[666.33325 666.9836  668.05786 666.9973 ],[424.45007 428.34485 428.76578 428.70935],[8.041499 8.035253 8.034987 8.036131],[0.15615605 0.16643244 0.17050546 0.18066703],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DFTGRID,E,2e-07,3,True,False,TDD,vanilla,10,[2.0445342 2.0460541 2.045843  2.0445015],[1.3940161 1.3953235 1.3954384 1.393253 ],[611.93787 612.3973  612.3529  611.94006],[415.98016 416.38058 416.46088 415.8329 ],[8.101522 8.101404 8.101347 8.101602],[0.06016963 0.06067358 0.06146673 0.06215381],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DFTGRID,E,2e-07,6,True,False,TDD,vanilla,10,[2.174749  2.1753063 2.1777575 2.1786568],[1.3089873 1.3091078 1.3096818 1.3102527],[653.20294 653.237   653.7981  653.95685],[392.97363 392.91904 393.02585 393.27353],[8.074869 8.075465 8.0763   8.076443],[0.06349896 0.06553171 0.06804206 0.07116465],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DFTGRID,E,2e-07,9,True,False,TDD,vanilla,10,[2.3075123 2.3065972 2.3048806 2.3042266],[1.3034856 1.3022816 1.3008418 1.300295 ],[695.8362  696.2104  696.1473  696.23224],[394.65112 394.90213 395.00644 395.33124],[8.06905  8.070377 8.070132 8.070525],[0.09286229 0.09698188 0.10192548 0.10681587],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DFTGRID,E,2e-07,12,True,False,TDD,vanilla,10,[2.1531167 2.153734  2.1546571 2.1562014],[1.2781248 1.2792119 1.2797862 1.2821859],[648.2781 648.7469 649.1957 649.5354],[383.3726  383.6924  383.7925  384.29602],[8.051068 8.052433 8.053128 8.054091],[0.07878937 0.08549051 0.09087344 0.09596696],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DFTGRID,E,2e-07,15,True,False,TDD,vanilla,10,[2.05522   2.0556817 2.056625  2.06075  ],[1.3597335 1.3566376 1.3537264 1.3526963],[613.63605 614.1418  614.94586 616.73737],[404.65216 404.76642 404.9242  405.8292 ],[8.04086   8.040493  8.0396805 8.040566 ],[0.0787793  0.08472766 0.0913784  0.09832557],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DFTGRID,E,2e-07,18,True,False,TDD,vanilla,10,[1.8548015 1.8521942 1.8519026 1.8510534],[1.2921556 1.2886796 1.2887697 1.2877339],[546.3697 545.2371 545.1376 545.3533],[376.1857  374.36722 373.94266 373.63293],[8.02631  8.024489 8.025418 8.027325],[0.08739703 0.09433401 0.1021158  0.10881988],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DFTGRID,E,2e-07,21,True,False,TDD,vanilla,10,[2.110241  2.1117532 2.113681  2.1163743],[1.2930288 1.2903861 1.2920072 1.2955883],[635.02246 635.20166 635.46606 635.668  ],[394.43594 393.4958  393.50043 393.79037],[8.048122 8.050324 8.051069 8.050734],[0.09640141 0.10131731 0.10896082 0.11458616],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DFTGRID,E,2e-07,24,True,False,TDD,vanilla,10,[2.1815555 2.1872582 2.1936836 2.1974185],[1.2315173 1.2360924 1.2406077 1.2417377],[647.73865 646.87506 647.31934 648.13513],[363.52588 363.9871  365.6726  367.239  ],[8.042274 8.036788 8.031981 8.026834],[0.10457615 0.11238556 0.11980471 0.12658538],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DFTGRID,E,2e-07,27,True,False,TDD,vanilla,10,[1.9680269 1.9677471 1.9653152 1.9657261],[1.3053855 1.3016049 1.2958435 1.2925487],[586.1615  589.81134 592.4899  595.1636 ],[387.09268 390.84976 393.7979  396.65216],[8.03667  8.042604 8.048873 8.053104],[0.11037087 0.11723764 0.12441437 0.13078368],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DFTGRID,E,2e-07,33,True,False,TDD,vanilla,10,[2.0807858 2.08099   2.08357   2.0860252],[1.4011278 1.4109231 1.4172871 1.4211986],[619.5748  622.60815 626.398   629.58167],[408.445   412.2636  415.76675 419.40292],[8.047945 8.057071 8.065529 8.069714],[0.11673639 0.12260035 0.12948036 0.13277628],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DFTGRID,E,2e-07,36,True,False,TDD,vanilla,10,[2.1850715 2.1958966 2.2035398 2.2140586],[1.3914578 1.400289  1.4053628 1.4092848],[639.25195 641.002   643.1919  647.59296],[402.00098 403.6513  405.4051  408.41626],[8.016853 8.013169 8.016268 8.018762],[0.11063661 0.12102308 0.13301793 0.14780678],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DFTGRID,E,2e-07,42,True,False,TDD,vanilla,10,[2.058377  2.0681782 2.0773416 2.0852926],[1.3634202 1.3703725 1.3745799 1.3773077],[611.3568  611.67694 612.50397 613.41766],[401.99533 401.8453  400.82953 399.09756],[8.036912 8.036373 8.032782 8.031467],[0.10606425 0.11433057 0.12535344 0.13672891],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DFTGRID,E,4e-07,3,True,False,TDD,vanilla,10,[2.1706727 2.1706917 2.1705806 2.1716027],[1.3869748 1.3865258 1.386658  1.3861309],[650.04443 649.98724 649.8521  650.06757],[415.00662 414.84576 414.8112  414.64062],[8.117746 8.117655 8.117013 8.116629],[0.04853056 0.04907218 0.05024455 0.05179524],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DFTGRID,E,4e-07,6,True,False,TDD,vanilla,10,[2.4353428 2.4353058 2.4354486 2.4360147],[1.2324978 1.23275   1.2327387 1.2326505],[726.5221 726.0962 725.7335 725.4952],[367.5509  367.29376 366.965   366.58865],[8.073355 8.072653 8.072713 8.071841],[0.06909978 0.07199325 0.07420613 0.07801513],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DFTGRID,E,4e-07,9,True,False,TDD,vanilla,10,[2.391403  2.392498  2.3906534 2.3931382],[1.2498273 1.2495077 1.2492212 1.2491184],[714.48206 714.5815  713.8702  714.62103],[371.36026 371.02408 370.80334 370.8228 ],[8.053115 8.052796 8.052108 8.051742],[0.07290169 0.07679986 0.08026272 0.0859463 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DFTGRID,E,4e-07,12,True,False,TDD,vanilla,10,[2.0880973 2.0849607 2.0810509 2.0775788],[1.3646852 1.3622179 1.3605533 1.3577356],[622.7635  622.02924 621.1838  620.5416 ],[404.5534  403.47485 402.8548  401.87582],[8.053261 8.053815 8.055138 8.056123],[0.07306349 0.0785362  0.08372477 0.08944155],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DFTGRID,E,4e-07,15,True,False,TDD,vanilla,10,[2.2891417 2.2864997 2.2798688 2.275544 ],[1.3342701 1.3341765 1.3307494 1.3263929],[683.6227 684.4311 684.1817 684.8059],[395.99826 397.26276 397.76215 398.41504],[8.048289 8.050183 8.052174 8.055104],[0.08178458 0.08873858 0.09489799 0.10087316],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DFTGRID,E,4e-07,18,True,False,TDD,vanilla,10,[1.6814227 1.6823578 1.6845257 1.6851151],[1.2796489 1.2799146 1.2808411 1.2804184],[500.8326  500.08624 499.5009  498.48074],[380.8854  380.40698 379.66217 378.4617 ],[8.041013 8.040233 8.037297 8.035603],[0.0841198  0.08827679 0.09467149 0.10134061],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DFTGRID,E,4e-07,21,True,False,TDD,vanilla,10,[2.142835  2.1432269 2.1410086 2.1383114],[1.2131544 1.21241   1.2091973 1.2111416],[640.4903  640.85406 640.0193  638.84076],[366.68527 367.65204 367.13278 367.5688 ],[8.036059 8.036722 8.036667 8.035846],[0.09182648 0.10122268 0.11178906 0.11957642],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DFTGRID,E,4e-07,24,True,False,TDD,vanilla,10,[2.2118392 2.2106974 2.20845   2.205413 ],[1.3115253 1.3068516 1.302311  1.2963089],[661.1724  663.7777  666.3678  669.35724],[387.10287 388.19122 390.26437 392.93478],[8.037851 8.041867 8.04654  8.052793],[0.10663667 0.11215774 0.11685536 0.11977995],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DFTGRID,E,4e-07,27,True,False,TDD,vanilla,10,[2.202832  2.1981976 2.1943748 2.1902614],[1.3498219 1.3502822 1.3514088 1.3528442],[651.5853  652.0664  652.7124  652.98364],[396.51147 397.60773 398.30548 398.76816],[8.031891 8.03645  8.042105 8.046101],[0.10230547 0.10434785 0.10752931 0.11315014],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DFTGRID,E,4e-07,33,True,False,TDD,vanilla,10,[2.088863  2.096676  2.1003034 2.0989082],[1.3382117 1.3390305 1.3357089 1.3334042],[624.252   624.9872  625.3817  624.58746],[400.40036 399.6495  397.99133 397.1056 ],[8.02707  8.026965 8.028402 8.030747],[0.11374389 0.11454197 0.11473179 0.11184105],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DFTGRID,E,4e-07,36,True,False,TDD,vanilla,10,[2.0384476 2.0436463 2.0500214 2.0546176],[1.2669122 1.2758601 1.2843407 1.290144 ],[612.6972  613.24365 613.2378  612.3254 ],[381.9648  383.30737 383.94797 383.5542 ],[8.045154 8.046629 8.044045 8.040493],[0.12721244 0.13288762 0.13349003 0.13093168],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DFTGRID,E,4e-07,42,True,False,TDD,vanilla,10,[2.1230094 2.131421  2.1409132 2.1510742],[1.355195  1.3622878 1.3708576 1.3784562],[633.07605 632.57275 632.536   632.91156],[401.24127 400.8158  400.91586 401.21747],[8.036072 8.035046 8.03429  8.030422],[0.10143431 0.10857359 0.11811941 0.12737378],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DFTGRID,B,5e-08,3,True,False,TDD,vanilla,15,[2.7898974 2.8018796 2.838566  2.8521507],[1.2144638 1.2246823 1.2911755 1.2831129],[668.3494  669.9774  671.41833 672.95953],[293.834   294.22702 294.77798 295.7951 ],[7.1034503 7.122537  7.1377273 7.154181 ],[1.2917235 1.2550255 1.2301857 1.2028452],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DFTGRID,B,5e-08,6,True,False,TDD,vanilla,15,[3.522546  3.5538988 3.411273  3.353591 ],[1.6829265 1.8456315 1.6364267 1.5961136],[676.85834 678.02435 678.4709  678.7478 ],[291.0484  288.685   287.11246 286.1515 ],[6.2129426 6.222707  6.253987  6.281792 ],[1.5210266 1.5036063 1.4312897 1.3764658],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DFTGRID,B,5e-08,9,True,False,TDD,vanilla,15,[3.3591595 3.3650992 3.4206333 3.4904275],[1.7932423 1.7343274 2.0935528 2.0990598],[663.6967  668.95404 675.5457  679.6965 ],[260.7723  261.44168 261.8888  263.82535],[6.0408   6.012289 5.995562 5.991436],[1.2547508 1.2960448 1.305972  1.3040335],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DFTGRID,B,5e-08,12,True,False,TDD,vanilla,15,[3.54846   3.6515973 3.4890015 3.388385 ],[1.9640844 2.3381994 1.9599524 1.7982372],[615.73944 621.1064  623.218   627.1218 ],[210.66765 216.41318 225.75858 238.38226],[5.578566  5.5543036 5.559402  5.616584 ],[1.232506  1.266686  1.3251158 1.342104 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DFTGRID,B,5e-08,15,True,False,TDD,vanilla,15,[2.997475  2.963112  3.0422425 3.0788224],[1.9794887 1.6229682 1.8194238 1.7610135],[591.5326 593.5759 595.7639 598.166 ],[225.15762 219.15083 209.76707 206.91805],[5.645727  5.6679907 5.7259274 5.7230434],[1.2548662 1.2872015 1.1992645 1.2236294],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DFTGRID,B,5e-08,18,True,False,TDD,vanilla,15,[3.9658542 3.887597  3.5671678 3.6241674],[2.4733646 2.4186277 2.082485  2.345472 ],[665.6537  652.467   641.88367 647.8719 ],[258.2125  251.09955 257.00787 281.8241 ],[5.265588  5.3118005 5.4156313 5.5539227],[1.3937858 1.3565574 1.3511678 1.3731269],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DFTGRID,B,5e-08,21,True,False,TDD,vanilla,15,[3.293675  3.5466778 3.6239347 3.4643698],[1.8269674 2.212706  2.2914188 1.8889611],[605.82404 594.7409  578.34033 567.9119 ],[271.78006 247.00299 217.90425 197.65414],[5.416074  5.4941106 5.478494  5.4766603],[1.4179903 1.2691067 1.3448881 1.40744  ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DFTGRID,B,5e-08,24,True,False,TDD,vanilla,15,[3.1370857 3.276607  3.2009635 3.0719063],[2.0613368 3.1174946 2.3238044 1.5446526],[599.0585  592.2607  592.2121  594.55804],[250.37851 249.14589 251.20604 256.01968],[5.8215218 5.8012447 5.764961  5.710431 ],[1.4129764 1.3373243 1.2807369 1.320594 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DFTGRID,B,5e-08,27,True,False,TDD,vanilla,15,[3.6363528 3.7847118 3.7231588 3.7282484],[2.8610842 3.3735254 2.9557886 2.702452 ],[593.49744 606.7488  619.5435  624.90295],[261.32834 263.6037  255.01208 246.9292 ],[5.701444  5.7077827 5.6114864 5.588265 ],[1.3385814 1.351176  1.2980269 1.2242242],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DFTGRID,B,5e-08,33,True,False,TDD,vanilla,15,[3.374745  3.5201101 3.2730331 3.3490994],[2.9741743 3.1320438 1.9080056 2.330561 ],[588.2493 575.2265 569.095  570.4398],[237.11644 242.63919 240.61816 228.54129],[5.5408406 5.568625  5.4882574 5.5715303],[1.443031  1.4190238 1.4642814 1.4629412],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DFTGRID,B,5e-08,36,True,False,TDD,vanilla,15,[3.8333404 3.8573577 3.6185467 3.619924 ],[3.2544158 3.2015042 2.5362806 2.7283156],[663.4496  650.0182  630.50116 641.07574],[253.68341 241.50706 241.64404 250.53914],[5.502686  5.6117463 5.665519  5.5688777],[1.6102281 1.4675887 1.2763329 1.3931507],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DFTGRID,B,5e-08,42,True,False,TDD,vanilla,15,[3.8081174 3.5498376 3.4961143 3.5221329],[2.4445148 1.868971  1.9815055 2.3769925],[639.3051  634.1908  647.37146 674.3033 ],[262.66583 273.55103 271.47842 283.43478],[5.4869847 5.4914575 5.6090603 5.670478 ],[1.2826786 1.33107   1.3695389 1.4265941],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DFTGRID,B,2e-07,3,True,False,TDD,vanilla,15,[2.0432017 2.0432222 2.0412567 2.0375683],[0.9077232  0.90817505 0.90772855 0.90789723],[516.62006 518.1336  519.8728  521.6407 ],[268.99597 269.54672 270.17874 271.20978],[6.897565  6.9014854 6.908573  6.9169555],[1.3216099 1.3162966 1.3007891 1.2850474],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DFTGRID,B,2e-07,6,True,False,TDD,vanilla,15,[2.8487656 2.8568342 2.855622  2.8388827],[1.0445535 1.0565662 1.0512968 1.0321988],[702.79474 701.89044 701.3083  700.1691 ],[268.97678 269.44815 269.96704 270.74493],[6.216265  6.2125072 6.2079606 6.2078056],[1.159746  1.1606185 1.1699687 1.1773508],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DFTGRID,B,2e-07,9,True,False,TDD,vanilla,15,[2.6208227 2.6110604 2.6027725 2.611886 ],[0.94127345 0.9295826  0.9417317  0.9614924 ],[655.12354 652.53326 649.60516 647.26013],[242.45523 241.26044 239.4374  238.34515],[5.8484983 5.8174453 5.804024  5.79182  ],[1.1139278 1.1228858 1.1069447 1.1009601],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DFTGRID,B,2e-07,12,True,False,TDD,vanilla,15,[2.7744904 2.7833784 2.8078384 2.8133981],[1.3951472 1.3813585 1.3927841 1.3772534],[602.5193  601.1187  601.1855  601.65753],[227.76114 231.32738 236.24359 242.922  ],[5.6329503 5.690338  5.7512593 5.7712507],[1.0884372 1.0396659 0.9974728 1.0010217],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DFTGRID,B,2e-07,15,True,False,TDD,vanilla,15,[2.6210022 2.647478  2.7077863 2.7130828],[1.284994  1.2892383 1.3959217 1.2792809],[616.17914 622.11676 631.0118  642.0569 ],[233.9518  231.00377 227.54309 230.33217],[5.6884484 5.7320957 5.740306  5.7072964],[0.9693925  0.98272246 0.9862489  1.0110425 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DFTGRID,B,2e-07,18,True,False,TDD,vanilla,15,[2.7139475 2.74213   2.767981  2.7608624],[1.0890268 1.1247811 1.111534  1.0955502],[619.87573 624.97723 629.9553  633.1187 ],[222.46936 213.34438 203.26021 195.98326],[5.581403  5.587008  5.653617  5.6873794],[1.1488849 1.1312523 1.0677555 1.0346419],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DFTGRID,B,2e-07,21,True,False,TDD,vanilla,15,[2.7146811 2.7153878 2.7050169 2.6970768],[1.302577  1.2504842 1.1922085 1.1295199],[610.96515 601.3463  588.21765 588.4209 ],[236.11667 215.3881  203.02695 201.2651 ],[5.498738  5.3970613 5.3292956 5.3788786],[1.1041236 1.0977755 1.1316074 1.082842 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DFTGRID,B,2e-07,24,True,False,TDD,vanilla,15,[2.5466886 2.5905235 2.6076887 2.584424 ],[1.0334637 1.0460665 1.12082   1.1379316],[591.8948  586.65326 589.2103  598.26306],[231.01878 216.79968 218.12874 228.20203],[5.511996  5.4180617 5.3992558 5.467529 ],[1.1017994 1.161571  1.1587385 1.1136224],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DFTGRID,B,2e-07,27,True,False,TDD,vanilla,15,[2.894942  2.8539605 2.7508087 2.7746563],[1.6068385 1.5758073 1.5114723 1.5670621],[641.4589  628.72095 619.3881  613.9659 ],[248.42036 242.1648  235.83188 227.49667],[5.562858 5.636755 5.694759 5.693302],[1.1675845 1.1105857 1.0337704 1.0301688],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DFTGRID,B,2e-07,33,True,False,TDD,vanilla,15,[2.7192452 2.6131344 2.6502795 2.6904507],[1.302909  1.0177889 1.0569835 1.1606491],[626.31274 620.6666  607.357   597.00684],[271.1733  248.87834 229.35378 226.97752],[5.598776  5.617746  5.5294213 5.369714 ],[1.10741   1.1026826 1.1181613 1.1526136],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DFTGRID,B,2e-07,36,True,False,TDD,vanilla,15,[2.6711307 2.8322463 2.8888874 2.8952453],[1.160861  1.4361168 1.6611785 1.6315447],[631.6011  622.8653  601.259   587.10144],[232.40198 232.01196 212.68652 194.9365 ],[5.587703  5.573103  5.4843597 5.441663 ],[1.0642818 1.039998  1.1000355 1.176206 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DFTGRID,B,2e-07,42,True,False,TDD,vanilla,15,[2.8167787 2.7886548 2.75861   2.766673 ],[1.2538054  1.1603456  1.0269928  0.98093665],[626.54193 622.74536 621.7328  621.04486],[215.86057 222.51787 235.4311  227.67442],[5.4743776 5.4861445 5.497188  5.530204 ],[0.98788595 1.0488085  1.1271983  1.0866517 ],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DFTGRID,B,4e-07,3,True,False,TDD,vanilla,15,[2.207796  2.2071972 2.2075336 2.2075074],[1.0212917 1.021679  1.0235561 1.0243945],[643.9796 644.7405 645.7548 646.6651],[325.9218  326.8079  328.27985 329.81876],[7.248278  7.255353  7.2612586 7.2664013],[0.8266708 0.8279518 0.8309646 0.8353157],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DFTGRID,B,4e-07,6,True,False,TDD,vanilla,15,[2.575893  2.5688944 2.5688136 2.5714211],[0.7510848  0.74863183 0.7473456  0.749788  ],[709.16284 708.31024 708.2134  707.9369 ],[259.60513 259.53717 259.95993 260.06088],[6.235106  6.2299733 6.225578  6.2194805],[0.9783006  0.98786336 0.9953939  0.9988465 ],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DFTGRID,B,4e-07,9,True,False,TDD,vanilla,15,[2.4368334 2.4332407 2.4186318 2.4139636],[0.8557845  0.83577824 0.80390805 0.7841304 ],[647.82446 644.3607  640.9589  638.5093 ],[233.52977 228.77968 224.21027 219.79488],[6.029917  6.013286  5.9900866 5.9616675],[0.7756126  0.7854631  0.8022348  0.82374895],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DFTGRID,B,4e-07,12,True,False,TDD,vanilla,15,[2.298219  2.3163874 2.3343463 2.336891 ],[0.70959055 0.7268711  0.7417541  0.7427098 ],[599.84357 604.37354 610.25336 615.85   ],[200.66478 202.28705 202.25156 201.21873],[5.726757  5.7003465 5.6760488 5.6792893],[0.8417282  0.887949   0.9334168  0.92924744],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DFTGRID,B,4e-07,15,True,False,TDD,vanilla,15,[2.3036337 2.293775  2.2961712 2.2834868],[0.76494414 0.75519776 0.7601211  0.7565971 ],[595.1138  590.69147 586.87616 586.0948 ],[201.60535 196.2983  191.53688 190.73677],[5.657394  5.640605  5.618055  5.6041875],[0.87146753 0.9171319  0.9508852  0.9676116 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DFTGRID,B,4e-07,18,True,False,TDD,vanilla,15,[2.4118872 2.4143765 2.4182303 2.428686 ],[0.8526571  0.8634697  0.88667387 0.91706747],[606.4363  611.6852  614.54724 616.49036],[206.18498 209.14316 208.9505  207.38121],[5.588122 5.576967 5.567885 5.562674],[0.82571775 0.824907   0.8240784  0.84944326],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DFTGRID,B,4e-07,21,True,False,TDD,vanilla,15,[2.2873738 2.3148627 2.3633835 2.384345 ],[0.686468   0.7357085  0.79259235 0.80240685],[588.7812 592.2939 595.8836 596.4709],[195.75682 200.55956 203.40266 203.54662],[5.564944  5.570254  5.559583  5.5004387],[0.93341625 0.9690477  0.97966    0.9790338 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DFTGRID,B,4e-07,24,True,False,TDD,vanilla,15,[2.261775  2.2545242 2.2725704 2.3057978],[0.7993203  0.80833006 0.8175218  0.7956728 ],[600.0116  602.8561  607.8136  617.75903],[212.12701 207.6651  197.76236 197.16501],[5.588297  5.5678277 5.581065  5.5976796],[0.818039  0.9070762 0.9518008 0.9415837],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DFTGRID,B,4e-07,27,True,False,TDD,vanilla,15,[2.4218369 2.4349954 2.4109948 2.3566787],[0.9382373  0.9107891  0.81982607 0.7070004 ],[616.3016  608.6386  601.11755 600.0428 ],[201.96965 195.16649 190.00427 182.43208],[5.4476075 5.4126654 5.414919  5.430694 ],[0.8842152  0.8687463  0.83417434 0.820202  ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DFTGRID,B,4e-07,33,True,False,TDD,vanilla,15,[2.2674415 2.259927  2.3106742 2.3409991],[0.7838289  0.74608463 0.71584576 0.7582751 ],[626.82526 639.75757 643.82263 638.4675 ],[203.82367 205.76573 196.23561 198.96376],[5.731201  5.815615  5.7720776 5.71075  ],[0.9382568  0.89800614 0.85780525 0.8407972 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DFTGRID,B,4e-07,36,True,False,TDD,vanilla,15,[2.5035279 2.4410086 2.417521  2.3702888],[0.9324541  0.92429733 0.9185309  0.8159554 ],[598.8743  587.666   601.26373 613.6926 ],[196.10033 179.45396 199.18623 203.35976],[5.31973  5.409426 5.539128 5.645948],[0.8745667  0.80497646 0.83447576 0.8062134 ],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
