model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,21,True,False,TDD,vanilla,0,[0.04663984 0.07301714 0.09071361 0.11825653],[0.01208405 0.02190077 0.02696091 0.03735601],[13.953416 21.846636 27.185762 35.50003 ],[ 3.5770628  6.4941936  8.109546  11.397502 ],[8.239265  8.207292  8.184665  8.1511755],[0.09667258 0.10957316 0.12115195 0.13413216],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,0,[0.0519346  0.07653983 0.09913888 0.12632518],[0.01607034 0.02515024 0.03692514 0.04556386],[15.535229 22.712645 29.310738 37.346123],[ 4.935957   7.3159704 10.786413  13.371396 ],[8.227052 8.191638 8.158385 8.121077],[0.10110946 0.11452387 0.12913038 0.14098446],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,0,[0.05390353 0.08086392 0.10338726 0.12921719],[0.01913411 0.03018976 0.03751352 0.04830166],[16.136665 24.326286 31.18741  39.09507 ],[ 5.5691576  8.927838  11.096981  14.547561 ],[8.225567 8.198664 8.173444 8.150702],[0.10263183 0.11262663 0.12779817 0.1385062 ],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,0,[0.05778393 0.08371918 0.1123291  0.13404691],[0.02076018 0.03279757 0.04355957 0.04440616],[17.385288 25.372324 34.23866  41.066895],[ 6.299262 10.018775 13.52632  14.455831],[8.22785  8.203541 8.176121 8.161278],[0.11770824 0.12921384 0.14080127 0.14261177],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,0,[0.05999084 0.08708891 0.11505913 0.14087406],[0.02090145 0.03065551 0.03880613 0.04461541],[17.630188 25.47354  33.62339  41.40191 ],[ 6.1041017  8.773559  10.9335985 12.886028 ],[8.192297 8.156855 8.127072 8.100461],[0.11170206 0.13042553 0.1489052  0.16526176],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,0,[0.06649191 0.0973912  0.13006137 0.14893596],[0.02086344 0.03078359 0.04294048 0.04520347],[19.97214  29.022615 38.830868 44.51936 ],[ 6.459772  9.030458 13.254481 14.173464],[8.209574 8.169921 8.131232 8.113694],[0.1085091  0.12965102 0.14091493 0.14624128],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.03150522 0.03756307 0.04339705 0.05082333],[0.00974065 0.01257211 0.01493711 0.01864398],[ 9.429902 11.244022 12.9884   15.209811],[2.9189346 3.7740862 4.486766  5.604096 ],[8.257306 8.249861 8.241837 8.232157],[0.03235912 0.03535892 0.03830441 0.04254556],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.03838811 0.04778957 0.05800516 0.06785796],[0.00994359 0.01290354 0.01621301 0.01893988],[11.486088 14.299    17.355309 20.298086],[3.040374  3.9621832 4.975327  5.804231 ],[8.245462 8.233933 8.220587 8.207146],[0.04203359 0.04685886 0.05213251 0.05780632],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04254732 0.05401564 0.06543599 0.07730091],[0.01036069 0.01361114 0.01753847 0.02020579],[12.731388 16.168716 19.594433 23.150105],[3.2013178 4.240325  5.480969  6.368904 ],[8.237395 8.222618 8.206911 8.190401],[0.05353469 0.05930064 0.0662976  0.07248121],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.04709261 0.06160349 0.07639702 0.09246377],[0.01374893 0.01786494 0.02257538 0.03031632],[14.141183 18.51861  22.9891   27.842476],[4.2037835 5.493566  6.9303155 9.155495 ],[8.2371855 8.2205105 8.20127   8.181847 ],[0.0680173  0.07571667 0.08449727 0.09575597],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.04840401 0.06531967 0.07950338 0.09355282],[0.01109503 0.01694936 0.02228047 0.02504731],[14.502769 19.58862  23.888235 28.175842],[3.294197  5.0000033 6.6125035 7.47247  ],[8.23797  8.219834 8.203326 8.188801],[0.07921547 0.09019195 0.10033498 0.10892945],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05164958 0.07082313 0.0866797  0.10075242],[0.01402121 0.02068276 0.02760829 0.02875767],[15.40605  21.096678 25.774466 29.935152],[4.3604236 6.35839   8.371696  8.799565 ],[8.223882 8.197471 8.174702 8.156739],[0.07386082 0.08273248 0.0944126  0.09872545],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.0571048  0.07821598 0.09209317 0.11135969],[0.01669624 0.0259671  0.02982531 0.03358249],[17.039593 23.294172 27.379528 33.101902],[5.0879445 7.719693  8.746196  9.974535 ],[8.217837 8.192002 8.173544 8.150983],[0.09794717 0.1136627  0.12751131 0.13672173],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.05889639 0.08164654 0.0968989  0.11875148],[0.01904974 0.0285526  0.03512905 0.04388423],[17.638178 24.537264 29.351416 36.25332 ],[ 5.437515  8.040572 10.501784 13.716286],[8.225086 8.20439  8.19207  8.173993],[0.10502088 0.11749902 0.12174764 0.12846766],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.05758587 0.07713749 0.09612094 0.11969494],[0.01656907 0.02452065 0.03300308 0.04256244],[17.123117 22.996723 28.8187   35.989594],[ 4.860088   7.1522384  9.883456  12.776959 ],[8.214411 8.195588 8.178045 8.155755],[0.09751841 0.10622106 0.11549822 0.12966809],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.06430358 0.08469779 0.10741267 0.12646076],[0.02160086 0.02655592 0.03486843 0.03643722],[19.155228 25.2188   31.985214 37.69692 ],[ 6.4816732  7.9446726 10.491372  10.998856 ],[8.206596  8.180975  8.153869  8.1355095],[0.11685804 0.11810341 0.11997319 0.12116081],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.06422161 0.08529391 0.10665635 0.12321209],[0.01812664 0.02439059 0.03371493 0.03377267],[19.271582 25.516953 31.727957 36.65121 ],[5.456129  7.206097  9.5746765 9.896046 ],[8.217957 8.192938 8.163136 8.143608],[0.12599844 0.13845456 0.15186167 0.14349653],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.0681632  0.09136302 0.10984767 0.12959222],[0.01913449 0.0262477  0.03062182 0.03735832],[20.409653 27.283064 32.690006 38.51019 ],[ 5.6896434  7.9567013  9.039624  11.234157 ],[8.210019 8.181718 8.15917  8.135584],[0.10997745 0.11809094 0.12677875 0.13543388],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02405672 0.03426581 0.04878219 0.07192922],[0.0077566  0.01255982 0.0233836  0.0426017 ],[ 4.814095   6.9071856  9.771867  14.658863 ],[1.3904753 2.548824  4.8479104 9.05405  ],[8.290584 8.283192 8.271929 8.253724],[0.28822124 0.30076563 0.31356427 0.32662338],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.03648985 0.07065596 0.12732938 0.20977716],[0.01691819 0.04830981 0.09963473 0.16912696],[ 6.2940397 12.16799   23.301556  41.6946   ],[ 2.383681  7.109807 16.947721 34.249664],[8.172305 8.145868 8.091107 7.98997 ],[0.39819995 0.41618845 0.4523676  0.53571004],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.04984951 0.12274767 0.23339917 0.3714743 ],[0.03055659 0.10563719 0.1843267  0.2849769 ],[ 9.044731 22.984764 49.275223 83.87246 ],[ 4.397529 19.751965 46.963127 75.1169  ],[8.212696 8.158361 8.027164 7.774152],[0.44912577 0.48158693 0.5708684  0.88153553],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.0761101  0.21479446 0.38371685 0.5274946 ],[0.05074612 0.18242794 0.28028274 0.30642763],[ 12.480538  39.01122   79.56397  121.98482 ],[ 7.523683 32.635998 64.573    89.06532 ],[8.110401  7.9713335 7.6640105 7.2778034],[0.44089964 0.55887675 0.886582   1.2073799 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.11799047 0.32105178 0.5225064  0.67355025],[0.12471558 0.27279738 0.34992385 0.3552144 ],[ 20.863884  69.267075 127.28037  179.47998 ],[ 14.937956  59.116787  97.52259  123.752525],[8.209109  7.902607  7.377079  6.8489223],[0.5725941 0.8743481 1.3030441 1.541611 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.1842955 0.5341456 0.747929  0.8588891],[0.13904426 0.36563954 0.4085369  0.33392844],[ 35.3644  116.48881 185.28326 235.59682],[ 29.19918   95.071495 129.40227  148.75974 ],[7.9674797 7.298678  6.5669684 6.1215715],[0.60079634 1.1273016  1.5692806  1.6410125 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.2196609  0.59714365 0.82776785 0.91271895],[0.18319084 0.3851885  0.42813063 0.29981208],[ 43.000015 134.43475  193.94676  235.5579  ],[ 38.390285 107.42476  122.79113  127.71637 ],[7.888351  7.0812006 6.3305426 5.812105 ],[0.66188765 1.2705733  1.6289933  1.5642431 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.26773536 0.60977286 0.7749738  0.8780125 ],[0.28210497 0.4598654  0.39517242 0.27256876],[ 52.857277 147.36389  202.9192   249.90303 ],[ 52.286327 127.24926  133.69156  146.66205 ],[7.9942503 7.1731095 6.53088   6.0739536],[0.68272483 1.3197521  1.5777127  1.5390159 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.31193015 0.67294455 0.8298237  0.9404776 ],[0.28494278 0.40387154 0.3854335  0.28743324],[ 59.376846 155.54639  208.21294  246.64043 ],[ 58.927525 120.59202  127.89531  129.3964  ],[7.8390374 6.83114   6.256947  5.71948  ],[0.70379406 1.5439284  1.6016517  1.6295336 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.49654147 0.91290075 1.0961076  1.1915814 ],[0.48175362 0.581274   0.72349805 0.6155083 ],[ 98.74767 203.06482 259.28717 284.47675],[ 84.966286 139.02574  141.68617  142.63951 ],[7.606665  6.6281085 5.9830294 5.5705047],[1.1373514 1.5085524 1.6572517 1.5375017],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.7086695 1.1058062 1.2032313 1.2535484],[0.7268389  0.8519239  0.54373115 0.46674484],[142.10616 245.97969 284.43365 319.3039 ],[103.76829 152.95354 135.07765 142.71942],[7.2815623 6.090486  5.4376926 5.0586977],[1.2691975 1.7388116 1.6508931 1.6372877],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.7594052 1.0729042 1.1279461 1.1472183],[0.54315656 0.4943919  0.3454799  0.32137707],[156.93173 262.06827 297.36005 331.29617],[134.13554 166.53595 145.04245 161.09772],[6.953661  6.0850086 5.346313  5.058348 ],[1.4522959 1.5743828 1.5944582 1.4089396],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.0302144  0.04124483 0.05517835 0.07682219],[0.00935486 0.01616423 0.02643676 0.041947  ],[ 6.935869  9.343729 12.451986 17.665987],[ 2.1536162  3.5874517  5.970338  10.015085 ],[8.104826 8.095299 8.082011 8.060091],[0.40536118 0.41279158 0.42164975 0.4325491 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.044226   0.07618158 0.12687369 0.19937706],[0.01557529 0.03739469 0.07687695 0.13116087],[10.41552  17.75568  30.064829 48.9816  ],[ 3.2224355  8.021185  17.634548  32.388638 ],[8.149478 8.118405 8.061478 7.966455],[0.38117382 0.39688593 0.4267201  0.48836938],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.0561332  0.11732542 0.22121796 0.35034493],[0.01790578 0.05523922 0.12265737 0.19300263],[13.662631 29.364641 57.660587 95.855125],[ 5.3733835 17.964602  42.08976   71.32625  ],[8.151768  8.079317  7.934012  7.7009416],[0.41063425 0.41354662 0.43746135 0.5317882 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.08658578 0.21348558 0.3821477  0.5316423 ],[0.04953245 0.16053231 0.27010322 0.31236815],[ 18.418581  46.129326  87.46056  128.83495 ],[ 8.616701 31.650501 60.55147  79.668495],[8.019247  7.8261385 7.436737  6.9808626],[0.47536454 0.62962615 1.018247   1.4149618 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.10852167 0.28056103 0.46544087 0.60502094],[0.06675038 0.20504801 0.27886075 0.26540855],[ 24.57303  68.76196 124.31918 172.88678],[ 14.259402  53.56725   88.503784 104.072624],[8.072472  7.7964025 7.328583  6.96849  ],[0.5236241 0.7196031 1.1328572 1.2970165],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.1370393  0.34674865 0.5311269  0.6651222 ],[0.09831982 0.25945765 0.30989158 0.2841556 ],[ 30.367233  83.4806   136.75232  182.3355  ],[ 22.656435  71.31578   95.90616  105.33113 ],[8.011292  7.6366854 7.151524  6.7252197],[0.5305935 0.8632519 1.246347  1.407356 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.20425522 0.5161644  0.7056762  0.8296505 ],[0.13728431 0.31764233 0.33841333 0.3032162 ],[ 49.13799 131.25166 183.81871 222.53297],[ 33.82006   86.25325   99.559875 104.56714 ],[7.936113  7.2146673 6.4512477 5.9807253],[0.5125316 1.0147969 1.468693  1.4553058],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.24061292 0.5542837  0.728118   0.84277034],[0.18972734 0.35540074 0.34620094 0.26878414],[ 54.487198 136.24405  188.32686  239.11246 ],[ 42.769733  91.93168   97.60845  113.35032 ],[7.81898   6.9505324 6.4757204 5.9186907],[0.66367483 1.4311763  1.4973202  1.6161153 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.25736016 0.5595373  0.7391998  0.85652614],[0.2119692  0.3320508  0.30313778 0.24278378],[ 61.00825 144.84454 197.5455  235.12585],[ 51.092953 102.670494 109.11697  108.78573 ],[7.836469  7.0002995 6.4781165 5.838471 ],[0.75601137 1.4117978  1.4788331  1.5680878 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.4157246  0.7236971  0.90048957 0.9802791 ],[0.27995887 0.3548286  0.3265444  0.26278052],[ 96.61873 186.81166 238.36044 265.86478],[ 72.14157  111.90014  112.14579  111.126976],[7.4683604 6.5299087 5.812886  5.407284 ],[0.83450806 1.3426168  1.4933281  1.3840648 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.39222252 0.7447858  0.9134972  1.0106475 ],[0.31246164 0.45690283 0.34400722 0.24549031],[ 94.38779 181.6247  228.85269 258.03775],[ 78.605385 114.051895 105.68959   99.694855],[7.5456514 6.623689  6.0226436 5.296564 ],[0.9522512 1.5284586 1.4175506 1.3515171],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.54911846 0.8675584  0.9815142  1.0692093 ],[0.39061493 0.38033316 0.2980594  0.2906937 ],[128.87784 225.97902 261.0105  284.46912],[ 96.65735  130.02612  118.963646 119.695465],[7.070166  6.143338  5.630234  5.2249436],[1.2989677 1.4919592 1.2691338 1.1036624],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.04231531 0.05251728 0.06479101 0.08432499],[0.0123735  0.01662502 0.0230541  0.03280924],[10.935621 13.57714  16.811718 22.269547],[2.8687952 3.86035   5.5400987 8.385693 ],[8.154802 8.144573 8.131301 8.110312],[0.34157148 0.34875596 0.3567103  0.36638936],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.05835    0.0852733  0.127762   0.18703084],[0.01789304 0.03238344 0.06178223 0.10174391],[14.445194 21.411797 32.690773 49.175716],[ 4.616803  8.751832 17.212046 30.054068],[8.112629  8.079747  8.023823  7.9404707],[0.3293032 0.3386986 0.3566881 0.3917776],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.07395311 0.12933403 0.21663249 0.32295108],[0.02839464 0.06668247 0.13016424 0.19675192],[18.228481 32.423096 56.146027 86.88787 ],[ 6.8457084 16.794376  35.340443  58.826393 ],[8.101258  8.027912  7.886741  7.6593823],[0.34439686 0.35856363 0.41697404 0.5879341 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.09178989 0.1866674  0.31955242 0.45150226],[0.03458295 0.10376669 0.18996449 0.2414745 ],[ 22.529015  47.09405   84.254845 124.12771 ],[ 8.609245 27.250883 54.753773 75.65823 ],[8.039633  7.907719  7.649859  7.3057857],[0.34546417 0.40402347 0.6057982  0.89090025],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.1268106  0.28638026 0.4539306  0.587491  ],[0.06737977 0.19657235 0.2766744  0.28514442],[ 30.78127  72.37488 119.62901 160.05096],[16.238493 52.141453 79.84546  89.8769  ],[7.992071  7.704502  7.2362447 6.798229 ],[0.44791186 0.66290027 1.0849513  1.3363767 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.16183437 0.37469152 0.549459   0.67135257],[0.09352288 0.24635695 0.30642542 0.2728839 ],[ 38.341206  95.82055  147.7242   187.65833 ],[22.99057  71.47571  95.249054 96.3273  ],[7.922228  7.486708  6.9507904 6.5069056],[0.49137345 0.8026987  1.1346918  1.2978444 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.16846266 0.39395347 0.56736594 0.7140426 ],[0.0938632  0.22250502 0.24427836 0.22884141],[ 42.77749 108.24965 161.83603 205.84097],[ 25.25032   74.24656   99.98589  112.215614],[7.9444494 7.4477124 6.885984  6.3434844],[0.4452363  0.77288496 1.0908544  1.1526147 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.21395445 0.48953408 0.66385424 0.8049472 ],[0.12678435 0.26883703 0.27778864 0.24665496],[ 54.96301 138.40005 195.8706  244.4165 ],[ 35.030556  89.90922  110.11889  113.74196 ],[7.917179  7.236759  6.5879016 6.0941496],[0.47569028 0.9204654  1.2449731  1.274856  ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.25279635 0.5433987  0.7240589  0.8313177 ],[0.1678411  0.28719148 0.27824906 0.22076207],[ 63.80948 142.58957 193.95996 232.598  ],[44.684906 84.90241  91.245636 90.525215],[7.769447 6.97057  6.297073 5.767855],[0.5617715 1.0819367 1.3079289 1.3321207],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.39308482 0.69635475 0.8755989  0.9596785 ],[0.2549104  0.30632427 0.2849785  0.2353106 ],[108.41776 208.96825 261.6312  286.36923],[ 79.61318  125.71901  108.284134  95.50612 ],[7.5670857 6.6005387 5.9832745 5.543692 ],[0.8022166 1.2750919 1.3091354 1.2497593],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.4482554  0.75273514 0.89443934 0.9673979 ],[0.29198012 0.32238302 0.232168   0.18244438],[106.4098  191.23251 246.17192 280.65204],[71.41489 89.23512 87.67317 93.27255],[7.2294483 6.251159  5.648492  5.3050013],[0.9214328 1.3432832 1.3298213 1.1754676],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.5613011  0.83098686 0.95083886 1.0236177 ],[0.39812484 0.41678604 0.27138913 0.19250077],[139.65279 217.4372  258.86282 290.6553 ],[102.09436 115.93068 103.53729  94.43946],[7.0604944 6.2267704 5.7133775 5.330015 ],[1.13664   1.3770365 1.2662412 0.9864171],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00811991 0.01127389 0.01404799 0.01830319],[0.00241264 0.00397569 0.00498869 0.00701988],[2.3758712 3.2869983 4.089368  5.333431 ],[0.7434096 1.1749082 1.4728329 2.096311 ],[8.265981 8.26056  8.255284 8.248548],[0.10756569 0.10829975 0.1093008  0.11095742],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.01008511 0.01545316 0.02254573 0.03138818],[0.0028058  0.00577853 0.01124157 0.01876224],[2.9300241 4.494979  6.5761127 9.1949   ],[0.7944471 1.6577536 3.2935333 5.5437675],[8.26457  8.259113 8.251741 8.241273],[0.11325884 0.11522225 0.11729568 0.12031861],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01172871 0.01966047 0.03179489 0.04696359],[0.00348717 0.00928024 0.02099759 0.03680318],[ 3.4531024  5.7715406  9.340814  13.849502 ],[ 1.0170223  2.7024245  6.0832553 10.425682 ],[8.280832 8.274    8.260317 8.240187],[0.12781006 0.12952513 0.13467486 0.14893341],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01430353 0.02684161 0.04378825 0.06341588],[0.00484722 0.01356539 0.02536837 0.03808569],[ 4.1006503  7.676444  12.5329275 18.206997 ],[ 1.4148442  4.0108166  7.5267754 11.363868 ],[8.229628 8.210326 8.183308 8.15272 ],[0.10917366 0.1136703  0.1240538  0.13938299],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01754824 0.03564895 0.05962574 0.08314841],[0.00677558 0.02182556 0.04282473 0.05488197],[ 5.041011 10.29143  17.342667 24.467234],[ 1.8461926  6.2561398 12.288963  16.543503 ],[8.242433 8.217691 8.18453  8.157129],[0.13705942 0.14599822 0.16856937 0.17908292],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02054264 0.04462099 0.06964416 0.0980849 ],[0.00937397 0.03036707 0.04850779 0.06487387],[ 5.964369 13.050144 20.71288  29.332518],[ 2.712142  9.014987 15.103643 20.124397],[8.25852  8.229262 8.195076 8.163861],[0.13770328 0.14959605 0.1607863  0.17305416],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02376937 0.05146732 0.07555462 0.10953169],[0.01203403 0.0308873  0.04225811 0.05980226],[ 7.0890174 15.317486  22.56802   32.643387 ],[ 3.5820253  9.442912  13.048045  18.235907 ],[8.279142 8.237219 8.199392 8.157772],[0.14766109 0.15051861 0.1647747  0.17796348],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03132646 0.06601418 0.09529622 0.13621336],[0.01817027 0.04178553 0.06428696 0.08552276],[ 9.260085 19.58124  28.27959  40.26005 ],[ 5.2697153 12.603922  20.0191    25.408989 ],[8.249881 8.196654 8.155364 8.102101],[0.13693863 0.15236406 0.18078227 0.219179  ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
