model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01380615 0.01460028 0.0161122  0.01779862],[0.00286017 0.00317088 0.00386683 0.00512045],[3.4697232 3.6527703 4.009169  4.393653 ],[0.5816296 0.6528623 0.851662  1.2269136],[8.273332 8.271765 8.269493 8.267555],[0.20151421 0.20362712 0.2061112  0.20871757],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.03490912 0.08823717 0.17361414 0.28312787],[0.01512489 0.05989722 0.12033499 0.18493839],[ 7.5202045 19.288475  40.687748  71.1316   ],[ 3.3863778 17.268934  38.93886   66.30826  ],[8.197385 8.147451 8.050436 7.897509],[0.40904298 0.44957948 0.4981883  0.57420206],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.21974066 0.47057953 0.6757541  0.78967285],[0.16967256 0.29312187 0.31685486 0.27470866],[ 46.01967 112.61608 167.21645 209.56293],[ 38.23267   92.86885  120.082344 131.73523 ],[7.98109   7.5158973 6.9865694 6.5181212],[0.6476204  0.85759574 1.1771338  1.4907345 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01353183 0.01424176 0.01528452 0.01637824],[0.00225068 0.00240615 0.00268157 0.00328077],[3.923436 4.132288 4.416304 4.697192],[0.6679607  0.70753944 0.77502954 0.8871051 ],[8.301092 8.30049  8.299492 8.298546],[0.12810682 0.12931582 0.1308257  0.13273229],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02815787 0.05937039 0.11509293 0.19708756],[0.01144186 0.03721    0.07811885 0.12975359],[ 7.3021398 15.193957  30.152988  53.41303  ],[ 2.2824054  8.61615   20.311241  36.908497 ],[8.226819  8.183743  8.11314   8.0009985],[0.342352   0.384426   0.43591475 0.51122445],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.1762991 0.4071315 0.5701229 0.678603 ],[0.14679141 0.29882938 0.30151916 0.27640134],[ 42.9632  106.81504 160.71782 200.02715],[ 34.723835  77.86134   94.813614 108.666664],[8.033401  7.5223565 7.171488  6.931007 ],[0.6307811 1.17556   1.2951938 1.3517352],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00184986 0.00223791 0.00265481 0.00311543],[0.00078952 0.00098105 0.00119483 0.0013885 ],[0.53206867 0.6473741  0.77235967 0.9071593 ],[0.19452642 0.25496683 0.3344748  0.38358343],[8.312723 8.312306 8.311893 8.311466],[0.1691065  0.16948278 0.16990401 0.17030498],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00516335 0.0102292  0.01785872 0.0299724 ],[0.00263791 0.00612234 0.01162083 0.01798923],[1.5160517 3.0368888 5.3594193 9.219119 ],[0.82432044 1.922343   3.7542257  6.0332346 ],[8.311035 8.306312 8.300921 8.293512],[0.22109668 0.23097348 0.24109332 0.25051898],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.0231643  0.0563516  0.09641296 0.15015328],[0.01877396 0.05050007 0.08610136 0.12085036],[ 6.4501176 15.969313  27.153826  42.551014 ],[ 5.0955505 15.241301  24.913862  35.596394 ],[8.257106 8.210437 8.160763 8.10055 ],[0.31980345 0.34223112 0.3763543  0.42978603],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00248371 0.00284343 0.00330521 0.00378678],[0.00100847 0.00110882 0.00121589 0.00145299],[0.737796   0.84613746 0.98620725 1.1326859 ],[0.29197413 0.32533583 0.36161196 0.44114894],[8.305868 8.305696 8.305493 8.30541 ],[0.04610967 0.04729552 0.04858424 0.04993588],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00542001 0.00956787 0.01612132 0.02664815],[0.0020932  0.00434527 0.00818704 0.01418497],[1.5961559 2.8066983 4.7393494 7.9196205],[0.60785854 1.2341394  2.3364277  4.189025  ],[8.2963915 8.292346  8.286644  8.279124 ],[0.14453869 0.1636208  0.18262835 0.20142995],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.02051223 0.04657869 0.0752649  0.11618765],[0.01129259 0.0341757  0.0503337  0.07681563],[ 6.033842 13.981083 22.487616 34.608242],[ 3.3831167 11.414075  15.6591425 22.652515 ],[8.286422  8.265064  8.241328  8.2123375],[0.2921286  0.32308593 0.35721973 0.39744133],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.0055013  0.00591454 0.00633096 0.00670012],[0.00248966 0.00259206 0.00275134 0.00293324],[1.6257704 1.7499841 1.8756747 1.9873564],[0.73109967 0.7609892  0.8121269  0.8678239 ],[8.298429  8.298105  8.2978325 8.297635 ],[0.02234492 0.02386294 0.02552188 0.02724842],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01093268 0.01495523 0.02107126 0.03050129],[0.00487031 0.00646069 0.00870298 0.01277544],[3.2122593 4.4012666 6.223484  9.107547 ],[1.4224429 1.8978904 2.5842834 3.971359 ],[8.28053  8.276076 8.270504 8.264279],[0.13665731 0.15609045 0.17567869 0.19500673],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.02185257 0.04125719 0.0646738  0.09199484],[0.01018742 0.02543271 0.04330752 0.05526309],[ 6.420827 12.158084 19.002434 27.507236],[ 2.8328538  7.4304876 11.970025  17.482895 ],[8.292591 8.269963 8.241007 8.21088 ],[0.26141614 0.29543006 0.3339664  0.36099625],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00582505 0.00617622 0.007637   0.00915962],[0.00380743 0.00338841 0.00491405 0.0059059 ],[1.2603958 1.429086  1.7247667 2.0773118],[0.31129166 0.43391702 0.74929357 1.0837451 ],[8.3299465 8.328479  8.326739  8.324759 ],[0.19018604 0.19478415 0.19968666 0.2049278 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02632805 0.07676414 0.12602612 0.2199378 ],[0.02804431 0.131552   0.14779028 0.3928851 ],[ 3.3081465  8.323739  16.952421  30.72407  ],[ 1.4121628  5.371273  13.047204  24.11375  ],[8.193084 8.171694 8.140284 8.100517],[0.55308443 0.61974204 0.6887709  0.75961155],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.21053368 0.39835125 0.6148984  0.77588   ],[0.45042178 0.5982204  0.61730933 0.66316974],[ 15.388335  43.693966  90.07984  145.84499 ],[  9.63002   43.748196  84.86692  139.77834 ],[7.846195  7.711751  7.4791675 7.1387897],[1.0126829 1.1493973 1.317677  1.5877428],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01575486 0.01609629 0.01716581 0.01853762],[0.00240556 0.0024843  0.00318418 0.00446897],[4.278851  4.384599  4.6267295 4.90326  ],[1.3370565 1.400226  1.5874263 1.8829159],[8.256334 8.256961 8.257245 8.257455],[0.51578766 0.5162148  0.5167739  0.51773214],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.03292853 0.06579453 0.11495981 0.15484953],[0.01902352 0.06984124 0.17998002 0.13545533],[ 6.2472816 10.25162   17.107046  28.888182 ],[ 1.9141142  4.580824  10.276649  21.385546 ],[8.128999 8.112393 8.086086 8.050625],[0.62934256 0.68138415 0.7395118  0.7973451 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.11966238 0.30140862 0.49207237 0.7580466 ],[0.12791593 0.514306   0.4897975  0.6622121 ],[ 17.319199  47.23563   90.10876  146.90993 ],[  9.735867  44.471523  92.35845  135.89989 ],[8.002851 7.842043 7.536058 7.028118],[1.0126697 1.1508075 1.3597195 1.638157 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00841175 0.00867887 0.00910106 0.00982153],[0.00462945 0.00466111 0.00476953 0.00481927],[2.2886147 2.362101  2.4622214 2.6297839],[1.4427847 1.4606305 1.4681865 1.4679685],[8.205993 8.2071   8.208024 8.208977],[0.35378948 0.35494033 0.35630223 0.35776007],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.0198853  0.04163296 0.07246    0.11720382],[0.0103826  0.02774272 0.05288814 0.0943427 ],[ 4.3527718  8.088644  14.026019  24.329079 ],[ 2.390082   4.3450327  8.61562   17.497719 ],[8.154492 8.139614 8.115877 8.082922],[0.6219318 0.6770204 0.734759  0.7947419],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.07173218 0.18667257 0.35936925 0.59186786],[0.06384172 0.16405287 0.33044952 0.55868804],[ 12.123336  35.68648   71.88299  130.03654 ],[  6.8471923  35.157703   64.13323   113.60651  ],[7.980957  7.890016  7.7057457 7.397298 ],[0.94485265 1.0555738  1.2447351  1.478529  ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00993128 0.01132892 0.01475518 0.01873762],[0.00445454 0.00606707 0.01029554 0.01460547],[1.6285242 1.8427485 2.3214571 2.8469586],[0.3572303  0.42713353 0.79979724 1.2581409 ],[8.317475 8.317645 8.317207 8.316503],[0.1317195  0.13412538 0.1369143  0.14012192],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.04229651 0.12753992 0.25695512 0.38647643],[0.03466766 0.13213575 0.26215872 0.3302212 ],[ 5.059423 16.729225 38.148045 68.42582 ],[ 2.9724963 14.331505  34.311234  58.565876 ],[8.195096 8.127082 8.022214 7.863693],[0.4419643  0.5059668  0.61075205 0.75554454],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.36486968 0.7978284  0.9833362  1.1407919 ],[0.4012728  0.7288728  0.79317826 0.7201854 ],[ 59.076893 146.46294  193.75888  229.66649 ],[ 59.347176 130.01712  131.53603  133.89566 ],[7.9759345 7.1952915 6.665552  6.0888414],[0.7248638 1.3199658 1.4728441 1.6905806],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01300518 0.01366461 0.01492018 0.01650345],[0.00268034 0.00294583 0.00345621 0.00450006],[3.330246  3.4866881 3.7989511 4.1728578],[0.56551844 0.6185442  0.77729887 1.1171356 ],[8.274042  8.2726145 8.270561  8.268682 ],[0.20156555 0.2036992  0.20616975 0.2087788 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.03277303 0.08519058 0.16937543 0.2780019 ],[0.01480652 0.05940246 0.11959939 0.1838449 ],[ 7.1049285 18.703089  39.84659   70.0784   ],[ 3.3182898 17.232302  38.968098  66.3803   ],[8.199593 8.150756 8.054987 7.904223],[0.40859276 0.44902343 0.49750704 0.57224923],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.21847954 0.46987507 0.67431474 0.7894407 ],[0.17052257 0.2938038  0.31756198 0.27635   ],[ 45.770485 112.446526 166.96674  209.31322 ],[ 38.336853  92.97282  119.94357  131.41635 ],[7.9823747 7.51688   6.9882784 6.5251145],[0.6478138 0.860077  1.1774557 1.4878776],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.01299609 0.01356749 0.01444293 0.01534458],[0.00215419 0.00225499 0.00245384 0.0029287 ],[3.7919474 3.9676862 4.218233  4.449109 ],[0.64863586 0.68141913 0.73832846 0.8270486 ],[8.301809 8.301373 8.300584 8.299785],[0.1281102  0.12932314 0.13083684 0.13270797],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.02632929 0.05666464 0.11130807 0.19289017],[0.01080199 0.03644694 0.07750464 0.1293629 ],[ 6.877062 14.55904  29.25032  52.403683],[ 2.2070575  8.497107  20.2106    36.841293 ],[8.229173 8.18745  8.118633 8.008266],[0.34179044 0.38333312 0.43403623 0.508502  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.17495863 0.40629357 0.5686919  0.67745155],[0.14693913 0.30101964 0.30331016 0.27861446],[ 42.652523 106.51138  160.35367  199.73941 ],[ 34.861    78.28059  95.34112 109.05404],[8.035994 7.52266  7.174083 6.933598],[0.6287793 1.1797057 1.2978911 1.3519795],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00160725 0.00205465 0.00253973 0.0030442 ],[0.00077498 0.00099608 0.00148343 0.00172199],[0.46018344 0.59207296 0.7363098  0.88558227],[0.18967874 0.25703973 0.41614473 0.48347807],[8.313044 8.312579 8.312156 8.31176 ],[0.16913381 0.16954082 0.17001472 0.17036527],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00456488 0.00964697 0.01749963 0.03020495],[0.00251929 0.00597922 0.0116271  0.01839618],[1.3404907 2.8668482 5.2610393 9.304798 ],[0.7959988 1.8931961 3.8003306 6.174335 ],[8.311839 8.307109 8.301493 8.293676],[0.22104059 0.23070796 0.24074998 0.25008306],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.0228943  0.05647573 0.09659153 0.15146825],[0.01877594 0.0510738  0.08665562 0.12243526],[ 6.3649163 15.977382  27.150488  42.863216 ],[ 5.046363 15.360769 24.99902  36.004295],[8.257542 8.210449 8.161012 8.098839],[0.31976923 0.3421946  0.3766211  0.43171713],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00222574 0.00262155 0.00311517 0.00363453],[0.00098568 0.00107244 0.00128743 0.00157069],[0.6620114 0.7807784 0.9305297 1.0878725],[0.2848479  0.3140676  0.3831448  0.47079697],[8.306238 8.306043 8.305861 8.305844],[0.04610539 0.04728551 0.04856674 0.04994552],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.0047548  0.0087599  0.01529915 0.02612433],[0.00200165 0.00428194 0.00831615 0.01439366],[1.4026371 2.574157  4.5060787 7.780156 ],[0.5902907 1.238184  2.4042063 4.286704 ],[8.297269  8.2933235 8.287626  8.280074 ],[0.14441335 0.16347066 0.18249863 0.20112813],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.02003472 0.04612262 0.07496857 0.11720392],[0.01155181 0.03470797 0.05048908 0.07699122],[ 5.9067173 13.838776  22.388605  34.871014 ],[ 3.4993412 11.570397  15.659527  22.678127 ],[8.28717  8.265894 8.241844 8.211738],[0.29166976 0.3227957  0.3566464  0.39709496],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00520074 0.0056543  0.00608916 0.00649503],[0.00245619 0.00255251 0.00281384 0.00301646],[1.5377762 1.6735893 1.8045176 1.927443 ],[0.72180784 0.7498728  0.8306584  0.8936589 ],[8.298847  8.298512  8.298271  8.2980795],[0.02232119 0.02383804 0.0255136  0.0272499 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00990229 0.01384773 0.01997826 0.02992905],[0.00450169 0.0062078  0.00827823 0.01259412],[2.909317 4.074645 5.897182 8.9456  ],[1.3141536 1.8265827 2.4493601 3.9342866],[8.281787 8.277453 8.271937 8.265377],[0.13661267 0.1560456  0.17565233 0.19468737],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.02122761 0.04106217 0.06426305 0.09230536],[0.01032479 0.02613366 0.04347422 0.05586506],[ 6.243432 12.112549 18.868298 27.580523],[ 2.9124534  7.690584  11.924715  17.565117 ],[8.293409 8.270599 8.24176  8.2106  ],[0.26108974 0.29512137 0.33403695 0.3606981 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.0055221  0.00583881 0.00723654 0.00881615],[0.00346552 0.0029691  0.00457308 0.00553169],[1.2251934 1.3887448 1.6688888 2.0443618],[0.30599952 0.43892813 0.75126547 1.1001807 ],[8.330086  8.328638  8.326932  8.3249445],[0.19018337 0.19478644 0.1996682  0.20492339],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
