model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,C,1e-07,30,False,False,TDD,vanilla,15,[3.2543433 3.2980072 3.3786094 3.2460592],[2.1857855 2.007764  2.193512  2.032133 ],[618.87866 617.7093  614.8023  617.9308 ],[264.92053 244.05882 232.24779 236.81766],[5.7320585 5.7257147 5.705837  5.700852 ],[1.4536177 1.3609362 1.3684032 1.4810394],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DFTGRID,C,3e-07,1,False,False,TDD,vanilla,15,[0.7879953 0.787829  0.787752  0.7882367],[0.6524051  0.652823   0.6527346  0.65280586],[234.89494 234.99428 235.11383 235.29005],[198.52818 198.71439 198.82196 198.95294],[8.1522255 8.152742  8.153043  8.15347  ],[0.17524603 0.17549287 0.17635171 0.17698292],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DFTGRID,C,3e-07,10,False,False,TDD,vanilla,15,[2.2923515 2.2962773 2.3034627 2.3193357],[1.3438917 1.3105259 1.2823349 1.2707008],[593.2088 593.2924 594.4891 597.2099],[277.71936 272.1335  267.6645  265.26926],[6.564867  6.5224323 6.4866595 6.4556665],[1.1589168 1.2051253 1.2487329 1.2925304],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DFTGRID,C,3e-07,30,False,False,TDD,vanilla,15,[2.845655  2.826984  2.8226223 2.8430035],[1.4578146 1.5121484 1.5633582 1.605821 ],[676.8964  677.71124 679.03107 679.3173 ],[267.3633  269.3453  272.5588  271.68637],[5.779668 5.75685  5.832991 5.92781 ],[1.2449178 1.3397138 1.3596443 1.3208039],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DFTGRID,D,3e-08,1,False,False,TDD,vanilla,15,[0.8099635  0.80996734 0.81067026 0.80988336],[0.8243473  0.82477194 0.82527196 0.82398295],[242.85109 242.84653 243.02943 242.79604],[247.53088 247.66364 247.82666 247.39803],[8.272067 8.271974 8.271915 8.271814],[0.16896343 0.16922571 0.16955604 0.16998802],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DFTGRID,D,3e-08,10,False,False,TDD,vanilla,15,[2.091501  2.0925965 2.0921183 2.0899117],[1.5478262 1.5400966 1.5312814 1.522705 ],[617.027  618.5427 620.1396 621.7587],[449.82852 448.65863 447.6836  447.40775],[8.193079 8.194893 8.197494 8.200705],[0.23021978 0.23856165 0.24657966 0.25542334],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DFTGRID,D,3e-08,30,False,False,TDD,vanilla,15,[2.233124  2.2665467 2.2952638 2.3151755],[1.4797473 1.4882938 1.482135  1.4754893],[624.50806 628.2889  632.6848  636.1134 ],[386.1415  389.40555 391.9497  392.18918],[8.145346 8.133317 8.12153  8.111807],[0.32690668 0.3441002  0.36385286 0.39332977],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DFTGRID,D,1e-07,1,False,False,TDD,vanilla,15,[0.86713046 0.86663246 0.86643183 0.8671706 ],[0.7740839 0.7735773 0.7730542 0.7738538],[261.4191  261.3007  261.23935 261.49603],[235.56223 235.39873 235.17613 235.38152],[8.264576 8.264636 8.264831 8.264972],[0.04603314 0.04730806 0.04853935 0.05005856],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DFTGRID,D,1e-07,10,False,False,TDD,vanilla,15,[2.3085566 2.3096745 2.310903  2.3094573],[1.417659  1.4192023 1.4197258 1.4183733],[678.62006 678.4931  678.726   678.4808 ],[404.49246 404.5058  404.95392 405.4137 ],[8.1756   8.176588 8.177689 8.179005],[0.14511691 0.16314214 0.18059102 0.19679157],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DFTGRID,D,1e-07,30,False,False,TDD,vanilla,15,[2.1348917 2.1311338 2.1285958 2.130472 ],[1.3566669 1.3503665 1.3437097 1.339341 ],[636.77924 638.78046 639.5934  639.84436],[409.67035 410.97806 411.0921  410.5254 ],[8.167238 8.171906 8.17596  8.177093],[0.291191   0.31584644 0.33707055 0.3559267 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DFTGRID,D,3e-07,1,False,False,TDD,vanilla,15,[0.7599727  0.76013786 0.7601788  0.7600686 ],[0.76158816 0.7618175  0.76145136 0.76138276],[227.64072 227.6912  227.70967 227.68044],[228.46272 228.51122 228.39075 228.3757 ],[8.262013  8.261932  8.2619095 8.261961 ],[0.02291001 0.02433059 0.0259639  0.02771625],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DFTGRID,D,3e-07,10,False,False,TDD,vanilla,15,[2.0756874 2.080021  2.0837908 2.0858572],[1.4036415 1.4077663 1.4125797 1.4172946],[612.9904 613.4866 613.9937 614.3016],[406.98187 406.08307 405.54956 405.3078 ],[8.164226 8.164235 8.164288 8.165002],[0.1447753  0.15959857 0.17591786 0.19289166],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DFTGRID,D,3e-07,30,False,False,TDD,vanilla,15,[1.8896941 1.9009316 1.9112109 1.9213347],[1.5549473 1.5819616 1.6050826 1.6279198],[553.289   550.9005  549.0066  547.63257],[432.1986  432.05267 432.14835 432.10626],[8.176871 8.167006 8.155988 8.145971],[0.25911197 0.28875905 0.32029763 0.34648436],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DFTGRID,A,3e-08,1,False,False,TDD,vanilla,20,[0.91548955 0.9140487  0.91283166 0.91139436],[0.7931446  0.7932302  0.79300773 0.79308563],[265.0237  265.04764 264.9657  264.86337],[248.14891 248.29489 248.12282 248.20175],[8.298972 8.297888 8.296637 8.295435],[0.19466074 0.19927698 0.20430847 0.20968993],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DFTGRID,A,3e-08,10,False,False,TDD,vanilla,20,[5.917371  5.7875237 5.579512  4.561122 ],[9.253916  8.82907   9.5385475 5.3006425],[598.3197  596.20325 596.29315 598.40564],[318.7107  306.93265 299.63843 297.39505],[7.1656475 7.1626716 7.152509  7.134569 ],[1.2624643 1.2484254 1.2625686 1.3202636],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DFTGRID,A,3e-08,30,False,False,TDD,vanilla,20,[12.638256   9.914972   7.8276806  7.227123 ],[43.214756 26.808933 14.953492 10.128336],[596.90686 596.22894 602.1078  607.85565],[361.98865 358.0274  370.63144 387.04523],[6.835354  6.8733215 6.8992157 6.9019794],[1.4084796 1.3263445 1.33699   1.45403  ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DFTGRID,A,1e-07,1,False,False,TDD,vanilla,20,[0.7579548  0.7571496  0.75603694 0.7556912 ],[0.784602   0.7843548  0.78357244 0.7841079 ],[204.51291 204.45409 204.35623 204.34282],[239.00403 238.8657  238.65796 238.65909],[8.222031 8.22298  8.223946 8.224803],[0.5193669  0.51977825 0.52048683 0.52117455],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DFTGRID,A,1e-07,10,False,False,TDD,vanilla,20,[4.3298044 4.417697  4.4483814 4.13259  ],[4.4123125 5.076166  5.750771  4.5321574],[639.00916 634.18994 629.6164  625.6041 ],[359.15686 352.78912 348.82507 346.6638 ],[7.085237  7.0857615 7.0891814 7.0923805],[1.3722981 1.4034628 1.4236686 1.4251624],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DFTGRID,A,1e-07,30,False,False,TDD,vanilla,20,[8.93439   6.792019  9.290217  6.9786506],[40.865543 15.019588 35.91579  18.116785],[659.55273 628.1819  599.01154 574.74786],[407.22513 365.1743  332.95224 324.16434],[6.7188816 6.740841  6.735303  6.643433 ],[1.6367722 1.650537  1.6022514 1.5948888],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DFTGRID,A,3e-07,1,False,False,TDD,vanilla,20,[0.8426977  0.84287405 0.8433797  0.84372795],[0.759468   0.75945073 0.76012796 0.76076776],[257.20435 257.36374 257.67615 257.92502],[256.70294 256.5825  256.76733 256.83057],[8.173967 8.175275 8.176509 8.177797],[0.36555234 0.3665704  0.36789784 0.36924398],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DFTGRID,A,3e-07,10,False,False,TDD,vanilla,20,[3.0537755 3.1545458 3.0867307 3.115365 ],[2.50992   2.9597707 2.73033   2.8210819],[595.493   599.92554 605.2185  611.2219 ],[308.19363 307.2069  309.5626  315.52087],[7.0529146 7.0652514 7.067914  7.0592103],[1.0458622 1.109302  1.1859143 1.2721925],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DFTGRID,A,3e-07,30,False,False,TDD,vanilla,20,[3.502858  3.5992105 3.781029  3.8220825],[3.6860182 4.118232  4.557682  4.6307716],[606.0369  613.53467 621.15137 630.58655],[341.33725 338.77045 349.64816 370.87006],[6.7885656 6.865041  6.903466  6.9108167],[1.3736788 1.4006586 1.4767497 1.5229018],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,vanilla,20,[1.1708792 1.1667476 1.1610347 1.1626908],[0.8602606  0.84913564 0.8386248  0.8539466 ],[263.34256 263.53937 263.60782 263.7304 ],[202.36343 202.39778 202.42403 202.41791],[8.197925 8.1986   8.199476 8.20029 ],[0.17971921 0.18128283 0.18323943 0.18551418],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,vanilla,20,[5.0302525 5.5581837 5.2611327 4.9234548],[4.903667  6.3520074 5.4978104 4.6017294],[647.2232 644.1892 647.8868 656.8363],[285.25177 279.7496  280.94934 287.1683 ],[6.647685  6.6688643 6.688834  6.699688 ],[1.2785964 1.2546662 1.2745006 1.3275777],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DFTGRID,C,3e-08,30,False,False,TDD,vanilla,20,[4.2342024 4.023096  4.289926  4.7478027],[3.8882282 3.3162599 4.069341  5.3666544],[603.17847 598.0973  600.93646 587.24603],[314.98047 321.58905 308.49814 287.2557 ],[6.0409937 6.1233625 6.024973  6.1564174],[1.9334847 1.7750525 1.8682407 1.5723002],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DFTGRID,C,1e-07,1,False,False,TDD,vanilla,20,[0.8171067  0.8174517  0.81750435 0.8171765 ],[0.6813178  0.68125933 0.68250984 0.6824053 ],[224.63882 224.2671  224.00922 223.69113],[213.8834  213.4442  213.29536 212.96997],[8.176175 8.175237 8.174328 8.173493],[0.23491943 0.2369019  0.23887107 0.24102116],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DFTGRID,C,1e-07,10,False,False,TDD,vanilla,20,[3.0425384 3.0180132 3.0213275 3.0358932],[2.0921407 2.0835726 2.040959  2.0354471],[637.42993 633.5859  630.4959  627.5582 ],[285.70798 290.1729  297.39557 304.9062 ],[6.7285404 6.7270246 6.7187114 6.7094293],[1.1441153 1.142153  1.1598411 1.2022895],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DFTGRID,C,1e-07,30,False,False,TDD,vanilla,20,[3.206063  3.2494059 3.328824  3.1987154],[2.1547027 1.9795203 2.1566157 2.0089793],[612.31195 611.09644 608.3614  611.3077 ],[264.95782 244.14105 232.27693 236.90892],[5.766126  5.760082  5.7365    5.7293706],[1.4583888 1.3654832 1.3762592 1.4897394],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DFTGRID,C,3e-07,1,False,False,TDD,vanilla,20,[0.7590872  0.7592013  0.75937897 0.7594731 ],[0.6527024  0.6529082  0.6532017  0.65357006],[228.27805 228.40417 228.56668 228.7253 ],[198.5176  198.58058 198.81195 199.02274],[8.183403 8.183784 8.184155 8.184444],[0.17533357 0.17584172 0.1763257  0.17737551],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DFTGRID,C,3e-07,10,False,False,TDD,vanilla,20,[2.2620034 2.2658727 2.2727904 2.2881722],[1.3352935 1.3016882 1.2755176 1.263028 ],[586.438   586.6043  587.8354  590.51697],[277.4576  271.95633 267.86026 265.33444],[6.5949125 6.552805  6.5151677 6.484715 ],[1.1656231 1.2107563 1.2557112 1.2990426],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DFTGRID,C,3e-07,30,False,False,TDD,vanilla,20,[2.8132026 2.793812  2.7899392 2.8116236],[1.4459158 1.4967948 1.5486927 1.5911822],[670.4934  671.09326 672.7528  673.06696],[267.63293 269.24106 272.98737 271.82214],[5.8083057 5.787002  5.8636017 5.958865 ],[1.2516805 1.3460435 1.3638805 1.3245971],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DFTGRID,D,3e-08,1,False,False,TDD,vanilla,20,[0.7908985  0.79089665 0.7907483  0.79090714],[0.82371587 0.82372886 0.8235561  0.823684  ],[237.2788  237.28981 237.23471 237.24806],[247.26279 247.28375 247.26945 247.28128],[8.297672 8.297596 8.297501 8.297383],[0.16915797 0.169474   0.16982737 0.17026138],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DFTGRID,D,3e-08,10,False,False,TDD,vanilla,20,[2.0689044 2.0700865 2.0695155 2.0671368],[1.5468276 1.5391951 1.5304812 1.5214556],[610.54987 612.04846 613.5951  615.2176 ],[449.736   448.56845 447.5989  447.20535],[8.222942 8.224793 8.22732  8.230504],[0.2331433  0.24119583 0.2490588  0.2576503 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DFTGRID,D,3e-08,30,False,False,TDD,vanilla,20,[2.2083828 2.2417343 2.2710505 2.2902827],[1.476262  1.484786  1.4799669 1.4729469],[617.6794  621.5853  626.23474 629.5374 ],[385.89398 389.27747 391.9947  392.07578],[8.17712  8.164616 8.152337 8.142155],[0.32856694 0.3455697  0.36528206 0.39447066],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DFTGRID,D,1e-07,1,False,False,TDD,vanilla,20,[0.848187   0.8480865  0.84794927 0.84789413],[0.7731696  0.77319443 0.7728678  0.7728351 ],[255.83301 255.81715 255.80203 255.80035],[235.27281 235.23535 235.1063  235.05795],[8.290719 8.290871 8.291037 8.291222],[0.04600987 0.04725297 0.04860087 0.04999704],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DFTGRID,D,1e-07,10,False,False,TDD,vanilla,20,[2.2870908 2.2879815 2.2885926 2.287564 ],[1.4166896 1.4175057 1.418521  1.417475 ],[672.3878 672.1995 672.223  672.1369],[404.50162 404.3123  404.8874  405.54465],[8.206081 8.206866 8.20802  8.209173],[0.14797376 0.16551095 0.18247893 0.19883679],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DFTGRID,D,1e-07,30,False,False,TDD,vanilla,20,[2.1124382 2.1082609 2.1065106 2.1072972],[1.3566478 1.3494025 1.3433453 1.3380529],[630.3447  632.2763  633.33936 633.337  ],[409.8255  411.05502 411.31403 410.57278],[8.198667 8.203707 8.20759  8.208729],[0.29297134 0.3174805  0.33825117 0.35738483],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DFTGRID,D,3e-07,1,False,False,TDD,vanilla,20,[0.7414981  0.7414505  0.7412417  0.74140036],[0.760802   0.76103294 0.7607867  0.7608749 ],[222.2013  222.18898 222.12318 222.17104],[228.23015 228.27074 228.18503 228.19441],[8.287877 8.287878 8.287924 8.287897],[0.02281111 0.02430397 0.02592386 0.0276602 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DFTGRID,D,3e-07,10,False,False,TDD,vanilla,20,[2.0541635 2.0582187 2.0612845 2.063746 ],[1.4036553 1.4076713 1.4120368 1.4169663],[606.739  607.1642 607.5197 607.8574],[407.05103 406.16443 405.55722 405.2718 ],[8.194448 8.194374 8.194514 8.195088],[0.1471217  0.16197543 0.17801161 0.19484106],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DFTGRID,D,3e-07,30,False,False,TDD,vanilla,20,[1.8671896 1.878462  1.8887378 1.8984569],[1.5538148 1.5799354 1.602905  1.625627 ],[546.765   544.48785 542.659   541.3201 ],[432.2171  431.9966  432.09622 432.23465],[8.209716 8.19973  8.188301 8.178019],[0.26265872 0.29160395 0.32220262 0.3476611 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DFTGRID,A,3e-08,1,False,False,TDD,vanilla,25,[0.8996181 0.897622  0.8965693 0.8960682],[0.78986317 0.78960484 0.78975004 0.7901255 ],[262.94812 262.90372 262.80603 262.79675],[247.98827 248.04001 247.92789 248.00658],[8.308544 8.307366 8.30618  8.304974],[0.19483764 0.19947577 0.20448123 0.20978452],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DFTGRID,A,3e-08,10,False,False,TDD,vanilla,25,[5.885891  5.7590423 5.5529027 4.5373507],[9.21274   8.799347  9.495672  5.2767434],[596.2173  594.05963 594.1047  596.3539 ],[318.6301  306.764   299.49023 297.34225],[7.177127  7.173726  7.1634974 7.1450634],[1.266556  1.2511353 1.2651056 1.3224204],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DFTGRID,A,3e-08,30,False,False,TDD,vanilla,25,[12.56134    9.86686    7.7925115  7.1797204],[42.946785 26.763983 14.939766 10.064259],[594.8272  594.0258  600.06244 605.7828 ],[361.92432 358.09616 370.8802  387.22134],[6.8487816 6.887476  6.912685  6.913958 ],[1.4067205 1.3250753 1.3361151 1.4539535],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DFTGRID,A,1e-07,1,False,False,TDD,vanilla,25,[0.74318594 0.74231964 0.7411954  0.74079514],[0.7835315 0.7834348 0.7826705 0.7827089],[202.33522 202.30522 202.24806 202.17628],[238.78357 238.76524 238.5804  238.51219],[8.232026 8.232974 8.233833 8.234757],[0.5192496  0.5196858  0.5203121  0.52108544],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DFTGRID,A,1e-07,10,False,False,TDD,vanilla,25,[4.3124704 4.395376  4.422833  4.114067 ],[4.3924108 5.04222   5.7023516 4.5115685],[637.0541  632.1855  627.54877 623.54834],[358.9541  352.69867 348.62537 346.3502 ],[7.0953703 7.0960937 7.098662  7.1024017],[1.3755603 1.4054447 1.4278601 1.4272268],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DFTGRID,A,1e-07,30,False,False,TDD,vanilla,25,[8.906227  6.760982  9.264602  6.9484267],[40.813023 14.969887 35.910664 18.080637],[657.55164 625.9977  596.81226 572.5591 ],[407.37698 364.9078  332.83902 324.03946],[6.7316866 6.754508  6.7475176 6.6549745],[1.6371396 1.6498228 1.6037318 1.5958838],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DFTGRID,A,3e-07,1,False,False,TDD,vanilla,25,[0.8329681  0.8331361  0.83357537 0.8338947 ],[0.7591048  0.7594145  0.75974643 0.76013404],[255.13385 255.32135 255.57114 255.81802],[256.5494  256.5546  256.55917 256.62103],[8.185173 8.186424 8.187647 8.188931],[0.3644651  0.36565727 0.36693233 0.368307  ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DFTGRID,A,3e-07,10,False,False,TDD,vanilla,25,[3.0403352 3.1410797 3.072683  3.1014585],[2.5025966 2.9495184 2.716939  2.8121061],[593.37787 597.89655 603.1883  609.01465],[308.07513 307.00107 309.52982 315.2817 ],[7.065004  7.0771747 7.0809236 7.0721908],[1.0484154 1.1116451 1.1875769 1.2737536],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DFTGRID,A,3e-07,30,False,False,TDD,vanilla,25,[3.4871354 3.579918  3.7641745 3.8041198],[3.6729228 4.0952435 4.5416474 4.610273 ],[604.025   611.3783  619.18536 628.49963],[341.27377 338.67737 349.58795 371.0353 ],[6.8032427 6.8798494 6.9167414 6.924755 ],[1.3749225 1.4009504 1.4786291 1.5231711],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,vanilla,25,[1.1496673 1.1428349 1.1386731 1.1402905],[0.85432446 0.8399924  0.83022076 0.846018  ],[261.2559  261.31754 261.44348 261.58597],[202.3082  202.25288 202.32405 202.38449],[8.20761  8.2084   8.20922  8.209994],[0.17983718 0.18138632 0.18314104 0.18551399],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,vanilla,25,[5.0035906 5.529422  5.235345  4.9019976],[4.887382  6.3274894 5.4837184 4.5976357],[645.0519  642.04175 645.7557  654.8063 ],[285.20837 279.72916 280.95703 287.28003],[6.6577077 6.679051  6.6994123 6.709671 ],[1.2804936 1.2562883 1.2751317 1.3290857],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DFTGRID,C,3e-08,30,False,False,TDD,vanilla,25,[4.2129045 3.9989762 4.263801  4.721085 ],[3.8769944 3.3079913 4.0488286 5.340848 ],[601.09784 596.0309  598.85925 585.24567],[314.94473 321.69598 308.56662 287.33566],[6.051062  6.1349134 6.0352583 6.1675334],[1.9391515 1.7766398 1.8713932 1.572503 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DFTGRID,C,1e-07,1,False,False,TDD,vanilla,25,[0.80350256 0.8038311  0.8039624  0.8036917 ],[0.6807064 0.6812915 0.6818901 0.6823516],[222.56049 222.23793 221.92773 221.63109],[213.6892  213.40352 213.11105 212.87471],[8.185716 8.184864 8.184021 8.183154],[0.23509799 0.23689927 0.23885955 0.2409624 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DFTGRID,C,1e-07,10,False,False,TDD,vanilla,25,[3.0291166 3.0052934 3.0080707 3.0220456],[2.085467  2.080111  2.0360436 2.027987 ],[635.35913 631.49817 628.47485 625.4634 ],[285.6501  290.14462 297.3664  304.78775],[6.738295  6.7371545 6.7290287 6.719034 ],[1.1467835 1.1435703 1.1606984 1.2035277],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DFTGRID,C,1e-07,30,False,False,TDD,vanilla,25,[3.1907036 3.2344153 3.313758  3.1848152],[2.1459253 1.971235  2.1503074 2.0018039],[610.3618 609.0149 606.2417 609.2985],[265.05255 244.2533  232.44475 236.91362],[5.7767687 5.7718506 5.7471876 5.7397265],[1.4605933 1.3662723 1.3781463 1.4912393],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DFTGRID,C,3e-07,1,False,False,TDD,vanilla,25,[0.75035185 0.7502476  0.750182   0.75038266],[0.65329415 0.65345323 0.6535092  0.6537779 ],[226.24326 226.33847 226.44815 226.59976],[198.56035 198.67311 198.77591 198.95401],[8.193329  8.1938305 8.1942005 8.194479 ],[0.17541884 0.17560908 0.17625074 0.17716081],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DFTGRID,C,3e-07,10,False,False,TDD,vanilla,25,[2.2527928 2.2566445 2.26331   2.27867  ],[1.3338344 1.3003744 1.2735451 1.2607759],[584.40405 584.5091  585.6857  588.447  ],[277.54764 271.98584 267.71686 265.3167 ],[6.6047378 6.562672  6.5246534 6.4938354],[1.1667167 1.2120849 1.2568947 1.3007716],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DFTGRID,C,3e-07,30,False,False,TDD,vanilla,25,[2.802618  2.7833667 2.779351  2.8006253],[1.4424694 1.492736  1.5444816 1.5868226],[668.34454 668.9791  670.6192  670.96783],[267.7253  269.27423 272.85303 271.88812],[5.8192225 5.795851  5.8737044 5.9694014],[1.2516265 1.3479869 1.3647977 1.3256359],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DFTGRID,D,3e-08,1,False,False,TDD,vanilla,25,[0.78479797 0.7847857  0.7849048  0.7849821 ],[0.82341117 0.8233806  0.823573   0.82364494],[235.51598 235.49496 235.52455 235.52687],[247.18065 247.17564 247.23312 247.24811],[8.305859 8.305768 8.305673 8.30558 ],[0.16921835 0.16955055 0.16990994 0.17032698],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DFTGRID,D,3e-08,10,False,False,TDD,vanilla,25,[2.0617602 2.062696  2.0620432 2.060151 ],[1.5463839 1.5386233 1.5300534 1.521218 ],[608.4727  609.905   611.45123 613.18646],[449.62662 448.39725 447.53577 447.19418],[8.23264  8.234362 8.236874 8.240023],[0.23409255 0.24195397 0.24984482 0.2583824 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DFTGRID,D,3e-08,30,False,False,TDD,vanilla,25,[2.2009575 2.233837  2.2628963 2.2823336],[1.4755957 1.4836115 1.4786781 1.4719368],[615.6534  619.4846  624.1319  627.47107],[385.9805  389.25085 392.01782 392.1004 ],[8.187368 8.174689 8.162162 8.15201 ],[0.32913455 0.3461576  0.36567253 0.3949824 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DFTGRID,D,1e-07,1,False,False,TDD,vanilla,25,[0.8421051  0.84227484 0.8421596  0.84199804],[0.77286005 0.7730376  0.7728619  0.7727826 ],[254.03334 254.09836 254.09053 254.0577 ],[235.1705  235.18268 235.09808 235.04224],[8.299095 8.299255 8.299439 8.299596],[0.04607785 0.04728308 0.04859196 0.04999373],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DFTGRID,D,1e-07,10,False,False,TDD,vanilla,25,[2.2802684 2.281051  2.2813158 2.2806797],[1.4163712 1.4172554 1.4176521 1.4169958],[670.3873  670.17584 670.1379  670.13477],[404.4535  404.3064  404.7546  405.50494],[8.215883  8.216625  8.2176485 8.218911 ],[0.14894469 0.16634576 0.1832586  0.19951786],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
