model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.15880777 0.3911096  0.6134085  0.76756406],[0.1421003  0.29415655 0.39617065 0.38315168],[ 30.794807  85.23042  138.41518  185.11107 ],[ 27.91899  75.76097 109.78437 130.72247],[8.053402  7.7162914 7.3125105 6.823442 ],[0.6274635 0.7384932 0.889276  1.3481733],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.0038186  0.00417268 0.00483185 0.0058676 ],[0.00116378 0.00131227 0.00185263 0.00259142],[1.0970892 1.1896764 1.3537383 1.6054078],[0.343442   0.38853705 0.51334226 0.6774389 ],[8.305576 8.305311 8.304586 8.303451],[0.12785998 0.12911499 0.1306832  0.1325437 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.01593117 0.03369738 0.07319459 0.13402113],[0.00769676 0.02330366 0.05728078 0.10249515],[ 4.057359  8.58489  18.806509 35.263023],[ 1.5668396  5.6400576 14.937063  28.921719 ],[8.234652 8.205428 8.14957  8.059421],[0.34131053 0.37884152 0.42357165 0.484814  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.11759678 0.31425372 0.48668775 0.6045003 ],[0.10561133 0.2532419  0.32101476 0.30978   ],[ 28.108232  77.31667  127.74898  172.39742 ],[ 24.150352  57.595047  82.75881  106.6248  ],[8.103083  7.7891774 7.4257617 7.1743903],[0.59282607 0.8753937  1.1728526  1.2360857 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00066025 0.00084178 0.00095867 0.00106528],[0.00027031 0.00034864 0.00043106 0.00044294],[0.18974732 0.24267262 0.27554658 0.30669686],[0.06456993 0.08546051 0.10891359 0.11067692],[8.313796 8.313471 8.313287 8.313055],[0.16900691 0.16933072 0.16970964 0.17012519],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00253971 0.00520057 0.00973519 0.01661156],[0.00128006 0.00371684 0.00820135 0.01476045],[0.74046165 1.5101826  2.8476737  4.903841  ],[0.36665875 1.0424281  2.3954678  4.3340383 ],[8.313663 8.31164  8.308312 8.303815],[0.2208368 0.2306093 0.2402508 0.2508902],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01510319 0.04133364 0.08151675 0.12349916],[0.01498405 0.04560244 0.10463889 0.15028742],[ 4.180183 11.295579 21.516712 32.59707 ],[ 4.266478 12.662046 24.146364 35.004276],[8.2641945 8.224395  8.176818  8.130511 ],[0.319964   0.34548008 0.38631356 0.44832405],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00116004 0.00134071 0.0015085  0.00160518],[0.00044416 0.00048486 0.0005407  0.00054089],[0.34525153 0.39890516 0.44901145 0.4774031 ],[0.13293752 0.14556256 0.16302806 0.16045871],[8.307333 8.307267 8.307268 8.30728 ],[0.04583622 0.04704794 0.04832482 0.04974202],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00368134 0.00615718 0.00995803 0.01496235],[0.00138789 0.00308356 0.00621864 0.01042953],[1.089064  1.7996869 2.8930674 4.345381 ],[0.42223492 0.8776797  1.7676455  2.9658637 ],[8.298215 8.296139 8.292464 8.287963],[0.14442457 0.16348724 0.18257773 0.20120029],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01337339 0.03390481 0.06264763 0.10078763],[0.00872095 0.02837477 0.0562347  0.09243336],[ 3.988179 10.223185 18.813074 29.968948],[ 2.7238455  9.627279  18.127193  28.436405 ],[8.293203 8.275734 8.2538   8.22483 ],[0.29107177 0.32220924 0.35360008 0.39476237],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00282788 0.00285027 0.00287886 0.00299232],[0.00169569 0.00169922 0.00169894 0.00175836],[0.8342514  0.84131205 0.84961474 0.8825686 ],[0.49830478 0.49844015 0.49912268 0.51593   ],[8.301093 8.301022 8.30101  8.300883],[0.02184452 0.02332897 0.02496631 0.0267227 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00829758 0.01056512 0.0143966  0.01940945],[0.00424686 0.00585273 0.00933    0.01346725],[2.4350197 3.093721  4.200164  5.6691647],[1.2260926 1.6574762 2.5502424 3.5677218],[8.282922 8.280288 8.276338 8.271913],[0.13675968 0.15610181 0.17587039 0.1954293 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.0173844  0.03143485 0.0516221  0.07393534],[0.00958726 0.0228104  0.03794251 0.052422  ],[ 5.056057  9.047947 14.942506 21.654749],[ 2.3869524  5.6380143 10.356746  15.058949 ],[8.297201 8.276287 8.251096 8.226995],[0.26185715 0.29604    0.3301195  0.35857755],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00181577 0.00215745 0.00250655 0.00338473],[0.0020859  0.00238795 0.00299068 0.0042378 ],[0.27974254 0.3221926  0.34357178 0.42004868],[0.11651579 0.12658057 0.156311   0.20650257],[8.330466 8.329092 8.327754 8.326245],[0.19011758 0.19469471 0.1996227  0.20488995],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.01726889 0.05705607 0.10525308 0.19228682],[0.02719318 0.11755326 0.19096474 0.4797784 ],[ 1.7406012  4.5508504  9.55196   17.328293 ],[ 0.8792221  2.9501119  7.380915  14.28     ],[8.196357 8.182477 8.160742 8.133289],[0.5520091  0.6148999  0.67962354 0.7468088 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.17832938 0.35117248 0.5700686  0.864866  ],[0.456301   0.70542955 0.97944105 1.0858717 ],[  9.641198  25.57183   60.015915 109.902664],[  6.55538   29.55956   65.384415 117.28883 ],[7.8742957 7.7882166 7.6212554 7.3059316],[0.99018866 1.1035752  1.2131455  1.4883443 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.00354359 0.00364553 0.00407397 0.00489214],[0.00147192 0.00160328 0.00221117 0.0031998 ],[0.9545118 0.9604351 0.9816951 1.058572 ],[0.4445906  0.47715428 0.47941214 0.52059877],[8.260904 8.261602 8.262229 8.262618],[0.5149628 0.515431  0.5160815 0.5169779],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.01891169 0.04201728 0.08090308 0.11685768],[0.01576503 0.05279285 0.15188283 0.1350687 ],[ 3.0656207  5.7104096 10.412738  18.292723 ],[ 1.2313623  3.0977964  6.73878   13.215974 ],[8.1346245 8.123578  8.103857  8.073518 ],[0.6272185  0.67630297 0.7304661  0.78771335],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.10446034 0.30552492 0.5286924  0.73653907],[0.22267316 1.1821538  1.1322814  0.7455531 ],[ 11.7985    28.362022  62.628593 112.85115 ],[  6.607863  27.823349  65.72942  116.48361 ],[8.02176   7.9158025 7.6817403 7.31194  ],[1.0034206 1.1025946 1.2840053 1.4931577],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00209775 0.00228221 0.0024554  0.00299034],[0.00081035 0.00082013 0.00101423 0.00131281],[0.56771433 0.60852045 0.61656165 0.71626633],[0.27510676 0.26397675 0.2723541  0.28104714],[8.211991 8.21314  8.21414  8.214962],[0.3533671  0.35451302 0.35582373 0.35732087],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01058838 0.02487786 0.04700405 0.08314352],[0.00633567 0.02038354 0.03922202 0.07754594],[ 2.1486118  4.504679   8.655935  15.06978  ],[ 1.0421872  2.5840383  5.6717534 10.808927 ],[8.162409 8.152409 8.134734 8.110449],[0.62129164 0.67320114 0.7249111  0.77781373],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.04999043 0.12523855 0.27480078 0.47846302],[0.04197796 0.14722721 0.31796578 0.48988876],[ 8.092281 20.690453 48.53062  94.370705],[ 4.4532537 19.34697   45.27885   91.570885 ],[7.998999  7.9527245 7.812217  7.5547743],[0.9333172 1.0011863 1.1598963 1.3975465],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00295744 0.00359735 0.00507921 0.00801762],[0.00207552 0.00261457 0.00463351 0.00960704],[0.3737131  0.4276889  0.512709   0.70423627],[0.09927706 0.11001261 0.1725186  0.33206597],[8.3192   8.319733 8.32009  8.320037],[0.13158593 0.13403092 0.13685974 0.14007798],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.02502734 0.09785205 0.22693211 0.36552554],[0.02866799 0.17835103 0.3309442  0.42273256],[ 2.7839139  8.781265  23.180769  46.78441  ],[ 1.8228812  8.403099  24.965006  48.310997 ],[8.202742 8.158124 8.080357 7.946585],[0.43952858 0.4937072  0.58762366 0.7658334 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.2802576  0.720177   0.94171226 1.175337  ],[0.38734144 0.8427407  0.742039   0.96540034],[ 36.677895 106.152275 160.34293  197.86154 ],[ 38.51169  98.67415 120.52877 127.85662],[8.079398  7.5549664 7.0241933 6.5331707],[0.6993378 1.0653076 1.2942704 1.5513667],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.0031943  0.00347143 0.00414375 0.00523854],[0.00109415 0.00131035 0.00199522 0.00303676],[0.7795699  0.8279315  0.92884564 1.0930963 ],[0.2333193  0.27225614 0.35214373 0.49544826],[8.285059 8.283946 8.28249  8.280722],[0.20098943 0.20319042 0.20562711 0.20829849],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.01904383 0.04862837 0.11485291 0.2128745 ],[0.01114199 0.03807179 0.10157338 0.18556419],[ 3.879472 10.0607   24.596237 47.629417],[ 1.9682412  9.626473  29.608368  57.445385 ],[8.213062  8.182728  8.111524  7.9882493],[0.40896645 0.44720092 0.4865563  0.5383626 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.158243   0.39028737 0.61216563 0.7666214 ],[0.14241272 0.29491788 0.3974643  0.38330126],[ 30.695854  85.08889  138.21297  184.88385 ],[ 28.00407  75.89714 109.81398 130.69261],[8.054131  7.717307  7.3136363 6.8240294],[0.6270869  0.73878855 0.8895094  1.3480254 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.0035297  0.00377094 0.00437702 0.00535977],[0.0011311  0.00126462 0.00179596 0.00252436],[1.024468  1.0918012 1.244067  1.4835669],[0.33574787 0.37951693 0.5029852  0.6679257 ],[8.3059025 8.305776  8.305109  8.304036 ],[0.12785731 0.12910622 0.13066798 0.13252133],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01535858 0.03267352 0.07178712 0.13217191],[0.00756273 0.02301457 0.05679241 0.1019173 ],[ 3.9239843  8.348572  18.481714  34.836952 ],[ 1.5477513  5.604399  14.8760605 28.83939  ],[8.235325  8.206703  8.1514635 8.062268 ],[0.34120208 0.37859598 0.42313054 0.48393148],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.11723505 0.3136912  0.48590535 0.603507  ],[0.10567914 0.2534191  0.32139382 0.30971745],[ 28.022516  77.14164  127.49835  172.08215 ],[ 24.183252  57.62436   82.804756 106.62905 ],[8.103699  7.790471  7.4282117 7.177185 ],[0.5924254  0.87477887 1.1725959  1.2344699 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.0005627  0.00067861 0.00079969 0.00087096],[0.0002621  0.00034489 0.00044477 0.00041593],[0.16146484 0.19490662 0.22797173 0.25005284],[0.06297028 0.08351078 0.11139174 0.10125938],[8.313955 8.313733 8.31356  8.313353],[0.16901031 0.16933805 0.16972098 0.1701275 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00233794 0.00489181 0.00938615 0.01625799],[0.00123501 0.00363312 0.00810952 0.01467234],[0.68243897 1.420569   2.7486603  4.8096437 ],[0.35750344 1.0265744  2.392475   4.3429894 ],[8.313953 8.312099 8.308842 8.304414],[0.22080547 0.23054443 0.24013132 0.25071675],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01487068 0.04097067 0.08115125 0.12303962],[0.0149332  0.04567924 0.10499206 0.15055048],[ 4.118971 11.197338 21.409967 32.459137],[ 4.2734346 12.686186  24.200016  34.97265  ],[8.264502 8.224937 8.177404 8.131372],[0.31982136 0.34543645 0.38625914 0.4477701 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00105547 0.00116432 0.00134253 0.00139711],[0.00043504 0.00046975 0.00055235 0.00053015],[0.31446633 0.3468545  0.39983207 0.41595945],[0.13055427 0.14145865 0.16616465 0.15748046],[8.307509 8.307559 8.307566 8.307607],[0.04582618 0.04703335 0.04831781 0.04973003],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00347768 0.0058679  0.00958027 0.01456857],[0.00135234 0.00302296 0.00612606 0.01032797],[1.0291737 1.7151413 2.7844193 4.2343025],[0.4123014 0.8622704 1.7461808 2.9530842],[8.298511 8.296571 8.293014 8.288633],[0.1443944  0.16342174 0.18247458 0.20104963],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01319747 0.03362921 0.06237953 0.10041332],[0.0086967  0.02845545 0.05647441 0.0927207 ],[ 3.9368887 10.146823  18.749332  29.883118 ],[ 2.71674   9.652066 18.23148  28.589108],[8.293498 8.276195 8.254365 8.225842],[0.2909667  0.32200596 0.35311142 0.39375493],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00269655 0.00264622 0.00266196 0.00274967],[0.0016823  0.00168282 0.00167849 0.0017327 ],[0.7955821  0.78123903 0.7857603  0.8112554 ],[0.49453267 0.4937669  0.49330595 0.50866646],[8.301279  8.3013115 8.301318  8.301221 ],[0.02183304 0.02331986 0.02496115 0.02670963],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.0080791  0.01027007 0.01403794 0.01901366],[0.00426018 0.00586785 0.00931512 0.01348018],[2.3718832 3.0072732 4.09569   5.552902 ],[1.2316456 1.6625203 2.5473886 3.5649872],[8.283221  8.280712  8.2768545 8.272547 ],[0.13672167 0.156045   0.17581642 0.19540578],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01716176 0.03108495 0.05126183 0.07356285],[0.00944947 0.02263543 0.03780714 0.05257025],[ 4.9935813  8.944232  14.8365345 21.542377 ],[ 2.370096  5.604525 10.32482  15.082415],[8.29748   8.276692  8.251512  8.2274275],[0.2617805  0.29599085 0.33009514 0.3586383 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
