model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.0229817  0.04236262 0.06894721 0.10715244],[0.01313152 0.02885335 0.05185673 0.09319109],[ 4.41601   7.681043 12.523169 19.524067],[ 1.8915377  3.460636   6.411488  11.747426 ],[8.150074 8.135262 8.113179 8.08386 ],[0.62571687 0.6812305  0.73820746 0.79449445],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.06509049 0.15152685 0.31952658 0.51056427],[0.05154726 0.15663943 0.3259502  0.489793  ],[ 10.534867  24.889605  56.303627 103.44904 ],[ 5.0233717 19.313725  47.80082   92.7339   ],[7.9853554 7.922464  7.7730403 7.513994 ],[0.941606  1.0331994 1.1849456 1.4068116],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01237024 0.0147843  0.01751847 0.02155638],[0.00724831 0.00980009 0.01253141 0.01780576],[1.5026554 1.6736964 1.9169079 2.3086514],[0.24842101 0.3067293  0.3882557  0.56308895],[8.31596  8.316087 8.315802 8.31509 ],[0.1317162  0.1342431  0.13715275 0.1404813 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04115726 0.10996678 0.23262674 0.3583734 ],[0.03059784 0.11580513 0.2654681  0.34142485],[ 4.498924 11.629736 26.046846 48.868095],[ 2.0564518  8.886742  23.270359  44.66376  ],[8.195279  8.144681  8.069912  7.9546165],[0.44228017 0.49773383 0.57958764 0.69183314],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.33110172 0.7662518  1.0004773  1.090049  ],[0.4298471  0.88992923 0.91773427 0.6801007 ],[ 44.336132 110.72865  162.23338  194.15298 ],[ 47.1428   100.024734 116.359535 118.59788 ],[8.030721  7.5295124 7.0485644 6.611131 ],[0.73502547 1.0591468  1.2368432  1.5008136 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01279219 0.01376215 0.01512799 0.01699312],[0.00329477 0.0037299  0.00446807 0.00569195],[2.9220338 3.0756238 3.3236718 3.6399198],[0.5140686  0.5722963  0.68268794 0.8393503 ],[8.276129  8.274505  8.272493  8.2700815],[0.20142265 0.20357516 0.20594126 0.2086072 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03363426 0.07047608 0.13970238 0.23922497],[0.01371343 0.04111536 0.09760819 0.17974754],[ 6.923082 14.644274 29.806572 52.921864],[ 2.4749675 10.79733   28.618757  54.98935  ],[8.198707  8.16118   8.084073  7.9598713],[0.4104774  0.45110574 0.49149272 0.54489464],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.17780602 0.41421294 0.6504475  0.7501295 ],[0.13927397 0.29186672 0.39221823 0.3290447 ],[ 34.62125  90.83753 144.98398 188.25012],[ 27.832996  77.468735 113.414024 131.44044 ],[8.035469  7.6635485 7.2680516 6.795999 ],[0.6234087 0.8310229 0.8869912 1.31381  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01192574 0.01281087 0.01394511 0.01539558],[0.00181158 0.00205323 0.00250458 0.00332089],[3.3448293 3.5652642 3.8487852 4.215231 ],[0.51171744 0.54662997 0.6232458  0.76471186],[8.300481 8.299673 8.298498 8.297052],[0.12806726 0.12935245 0.13095674 0.13281599],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.02949205 0.05412912 0.09758217 0.15774289],[0.0104155  0.02863373 0.06177425 0.09930975],[ 7.490489 13.537697 24.604952 40.76198 ],[ 2.145444  6.415772 15.175988 26.632042],[8.223035 8.185694 8.124018 8.033485],[0.34283346 0.38259354 0.42864203 0.4876555 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.13078412 0.31320024 0.47150773 0.5912566 ],[0.10764729 0.23471706 0.27198124 0.3272137 ],[ 30.100706  77.00158  124.58959  164.69191 ],[21.86135  53.936127 73.301    91.91502 ],[8.095907  7.797717  7.5030127 7.1813054],[0.5954446  0.86205274 1.0299207  1.3377656 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00256631 0.00283985 0.00322222 0.00382272],[0.0006393  0.0008445  0.00098526 0.00147649],[0.73732436 0.8153932  0.9279959  1.1020995 ],[0.15068617 0.21261647 0.2543364  0.3953454 ],[8.311542 8.311148 8.310524 8.30978 ],[0.16903664 0.16941646 0.1698125  0.17031501],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00670297 0.01231653 0.02000695 0.03091815],[0.00254471 0.00583821 0.0113107  0.01961905],[1.9464939 3.6057782 5.868615  9.161139 ],[0.6955703 1.716722  3.2553024 5.8203893],[8.309086 8.303808 8.297452 8.289325],[0.22126006 0.23113059 0.24128689 0.25193045],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02419057 0.05705922 0.10722524 0.17345077],[0.02166478 0.04921327 0.10059418 0.1332452 ],[ 6.611082 15.91939  29.793175 49.694077],[ 5.0483623 14.006608  27.111708  38.897934 ],[8.255571  8.2068815 8.148563  8.082754 ],[0.32523978 0.35067925 0.39774182 0.45171908],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00342093 0.00373173 0.00410037 0.00468893],[0.00088224 0.00099349 0.00114144 0.00146568],[1.0119778 1.1044574 1.2164234 1.3935595],[0.2551869  0.29232693 0.3428573  0.44145873],[8.304344 8.304166 8.303799 8.303285],[0.04590494 0.04704538 0.04826632 0.04960114],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00750453 0.01234352 0.01871279 0.027566  ],[0.00221191 0.00448056 0.00823582 0.01334994],[2.2045915 3.6312401 5.497955  8.067529 ],[0.6436686 1.2745674 2.320474  3.6037533],[8.29332  8.288276 8.282523 8.274923],[0.14482017 0.16401038 0.18335687 0.20343982],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.0211099  0.04796456 0.09251562 0.1555533 ],[0.01160032 0.0315107  0.06979161 0.11949751],[ 6.2432475 14.246848  27.335953  45.725048 ],[ 3.577193  9.967221 21.251415 33.8677  ],[8.284834 8.262422 8.228722 8.181933],[0.29283655 0.32665783 0.36551642 0.42444685],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00759416 0.00781943 0.00807596 0.0089166 ],[0.00281841 0.00290634 0.00293533 0.00324964],[2.2429178 2.3093646 2.385536  2.6358733],[0.8301428  0.85599965 0.863971   0.9579177 ],[8.296242 8.295999 8.295597 8.294697],[0.02248359 0.02399266 0.02563512 0.02745598],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01489863 0.01965175 0.0251809  0.03318782],[0.00569311 0.0072496  0.00903742 0.01189975],[4.371524  5.7709804 7.4179206 9.761292 ],[1.6489359 2.1112232 2.7065315 3.4710844],[8.276313 8.270954 8.265427 8.259385],[0.13698576 0.15623821 0.17556846 0.19471902],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02424029 0.04071086 0.07077898 0.11924355],[0.01113355 0.02045114 0.0390217  0.07552461],[ 7.120647 12.039145 21.02262  35.89265 ],[ 2.996171   6.152843  12.4121275 25.053402 ],[8.290529 8.267107 8.238632 8.206523],[0.2622261  0.2935595  0.32953188 0.3590936 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.0045141  0.00507768 0.00572713 0.007405  ],[0.00362245 0.0042803  0.00499452 0.00747117],[0.8452227 0.9182    1.0114162 1.2220453],[0.16774775 0.19777223 0.23542169 0.3652412 ],[8.329606 8.328202 8.326632 8.324752],[0.19015372 0.19471867 0.19964032 0.2049229 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02281452 0.05757093 0.10837872 0.18966398],[0.02776705 0.07107627 0.15538384 0.43257838],[ 2.6088798  6.173693  11.903363  20.328667 ],[ 1.0851331  3.7098792  8.37477   17.194777 ],[8.193994 8.176774 8.153262 8.122729],[0.55249506 0.6166547  0.68081063 0.7470628 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.22260518 0.38776547 0.56991893 0.81258875],[0.77619636 0.6837198  0.6919907  0.81885743],[ 10.91766   29.192669  66.2966   116.66965 ],[  8.104788  28.15992   68.39289  118.970245],[7.86646   7.7667527 7.5612707 7.29577  ],[0.9927767 1.1089858 1.2620043 1.4153708],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01136953 0.01171563 0.01241413 0.01347643],[0.00198013 0.00219145 0.00268958 0.00360984],[3.0345566 3.073699  3.2004576 3.3670523],[1.0180813 1.0311157 1.0804174 1.1524986],[8.258002 8.258524 8.25889  8.259029],[0.51534617 0.5158642  0.5165004  0.5173052 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02728778 0.05326942 0.09206758 0.12526442],[0.01679914 0.05852477 0.1626812  0.12662353],[ 5.0026827  8.024524  12.566882  19.562424 ],[ 1.5708684  3.445957   6.5128727 12.508832 ],[8.130901 8.117413 8.09706  8.066638],[0.6282157  0.67781985 0.7318168  0.79029804],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.11171221 0.3292585  0.5214171  0.71955085],[0.1647487  1.1758454  0.9025565  0.66734564],[ 13.253571  31.790258  67.73067  117.16504 ],[  6.884318  29.7893    70.5437   114.30143 ],[8.014173  7.900312  7.65805   7.2867217],[1.0061533 1.1072859 1.2872084 1.4401542],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00641768 0.00668286 0.00715736 0.00769465],[0.00300593 0.00301677 0.00309871 0.00323385],[1.6726756 1.7191062 1.8188499 1.9300975],[0.9184251  0.91349524 0.9167202  0.93074477],[8.207647 8.208638 8.209467 8.210215],[0.35370198 0.3548886  0.35619268 0.3576267 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01735993 0.03413898 0.05817972 0.09355535],[0.00950587 0.02277112 0.04402987 0.08113194],[ 3.501338  6.348317 10.695085 17.187447],[ 1.705076   3.1107016  5.9756584 11.14532  ],[8.15575  8.14365  8.12476  8.098976],[0.62301123 0.6765441  0.73081374 0.7843482 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05649727 0.13582322 0.29706404 0.488606  ],[0.04572465 0.14883424 0.3063624  0.47404552],[ 9.355243 22.652727 53.033604 99.88929 ],[ 4.7203326 19.134035  47.549973  92.830956 ],[7.994345  7.94009   7.8003907 7.554882 ],[0.93428224 1.0166987  1.1611391  1.3674599 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00772951 0.00898891 0.01071804 0.01394168],[0.00396441 0.00537103 0.00721174 0.01072214],[1.063229  1.1611828 1.3104231 1.5984094],[0.2023844  0.21522367 0.26626676 0.38589603],[8.317853 8.318214 8.318374 8.318025],[0.13164572 0.13411874 0.13698839 0.14024754],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03250999 0.09610292 0.21648273 0.34607038],[0.02886594 0.11086535 0.26238713 0.3532765 ],[ 3.5262291 10.189914  23.996824  46.38991  ],[ 1.8977165  8.697778  23.148163  44.527218 ],[8.199828  8.1519785 8.081055  7.9695525],[0.4407846  0.49532387 0.57628626 0.6898784 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.31956854 0.7588736  0.9963952  1.0928224 ],[0.42141968 0.8835845  0.9399339  0.70549196],[ 43.221535 109.48958  160.98756  193.03285 ],[ 47.070217 100.25928  116.70045  119.47258 ],[8.036328  7.538858  7.058324  6.6162324],[0.7307041 1.0525495 1.2299857 1.5226713],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.00996661 0.01050433 0.01139382 0.0127533 ],[0.0023035  0.00262943 0.00307653 0.00409322],[2.428685  2.5021431 2.6672895 2.8895545],[0.43635082 0.45499864 0.51565003 0.61837184],[8.278485 8.277193 8.275537 8.273594],[0.20140164 0.20354794 0.2059386  0.2085783 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.0266299  0.06049471 0.12666734 0.22616203],[0.01200784 0.03999212 0.09760775 0.18444894],[ 5.6377387 12.731911  27.206318  50.016167 ],[ 2.2448134 10.550594  28.349522  54.97409  ],[8.205348 8.171531 8.099202 7.978578],[0.40904316 0.44838804 0.48715165 0.540261  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.16937147 0.40508294 0.6430349  0.7410998 ],[0.13979217 0.2948451  0.39430583 0.33146518],[ 33.131947  88.97907  143.31523  186.97449 ],[ 27.897339  77.92518  113.97637  132.50714 ],[8.04472   7.6781063 7.285317  6.816971 ],[0.62075377 0.8272106  0.8846425  1.2981116 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.00951817 0.00993615 0.01071993 0.01174945],[0.0014904  0.00154632 0.00179387 0.00234413],[2.7447207 2.849619  3.050824  3.3054621],[0.45456764 0.46086535 0.5043564  0.5909848 ],[8.303324 8.302963 8.302254 8.301204],[0.12803504 0.12928656 0.13084653 0.13268013],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02282281 0.04318621 0.08190987 0.13872646],[0.00868677 0.02588029 0.05856317 0.09757987],[ 5.923313 10.943518 20.80915  36.076733],[ 1.8716016  5.8803167 14.353458  26.107372 ],[8.231324 8.199851 8.145644 8.062546],[0.34117946 0.379861   0.42438644 0.48249155],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.12221977 0.3019588  0.45938897 0.58058065],[0.10639805 0.23466763 0.27612162 0.32961822],[ 28.293133  74.450645 121.40345  161.95132 ],[21.900835 54.306927 74.11342  93.09183 ],[8.10734   7.816339  7.5293317 7.2069817],[0.59097457 0.8573237  1.0266417  1.3398631 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00158176 0.00188927 0.00199579 0.00240208],[0.00053144 0.00062753 0.0006269  0.00089511],[0.44968337 0.5397536  0.57218176 0.69186974],[0.11659888 0.14636004 0.14455052 0.22342783],[8.312897 8.312632 8.312307 8.311728],[0.16905102 0.16941714 0.16980992 0.17030872],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.0044318  0.00912224 0.01599648 0.02606525],[0.00204003 0.0052042  0.0104348  0.0183434 ],[1.287359  2.6763794 4.693767  7.7487397],[0.56621593 1.5605555  2.9996858  5.521135  ],[8.311823 8.307959 8.302662 8.29601 ],[0.22108465 0.23083332 0.2410562  0.25149637],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.02127529 0.05303955 0.10293981 0.1673489 ],[0.01967247 0.04748327 0.10048644 0.13229658],[ 5.8386693 14.822346  28.58369   48.030643 ],[ 4.8566566 13.674252  27.087095  38.78133  ],[8.2594795 8.213294  8.1566305 8.094653 ],[0.32262164 0.34677926 0.39403468 0.4463719 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00236931 0.00267465 0.00274162 0.00310979],[0.00084545 0.00085272 0.00084627 0.0009612 ],[0.7000643  0.79142356 0.81286836 0.9251347 ],[0.24020904 0.2448753  0.24545056 0.2835512 ],[8.305866 8.30588  8.305805 8.305487],[0.04596163 0.04713678 0.04841607 0.04979067],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.0051122  0.00920734 0.0145894  0.02276213],[0.00181019 0.0040107  0.00751757 0.01222932],[1.5051665 2.7104425 4.288755  6.6729608],[0.54026246 1.1695688  2.1669047  3.4096704 ],[8.296491 8.292788 8.288179 8.282019],[0.14454679 0.16364495 0.18283433 0.2024256 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01806542 0.04382421 0.08787543 0.15001714],[0.01097583 0.03040902 0.0675813  0.11508041],[ 5.354017 13.058802 26.123493 44.37092 ],[ 3.400049  9.720633 21.07226  33.522465],[8.288965 8.268462 8.236141 8.193431],[0.29188737 0.32471624 0.35991174 0.41265944],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00645382 0.0066318  0.00664425 0.00715301],[0.00274872 0.00270961 0.00272139 0.0028654 ],[1.9065737 1.9605788 1.9650662 2.1180394],[0.80999726 0.7994435  0.80183595 0.8442992 ],[8.297848 8.297851 8.297677 8.297107],[0.02242243 0.02387564 0.02550837 0.02726015],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.0118856  0.01598298 0.02047117 0.02755966],[0.00522163 0.00683481 0.00836017 0.01105116],[3.4925835 4.6962876 6.0455937 8.112536 ],[1.5217451 2.0033414 2.5435956 3.2572312],[8.280082 8.276023 8.27168  8.267097],[0.1366856  0.15586758 0.17498967 0.19397898],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.02067259 0.03625392 0.06619386 0.11531299],[0.01031017 0.01979527 0.03927764 0.0780478 ],[ 6.0797386 10.7481575 19.677084  34.720844 ],[ 2.8482587  6.0818405 12.591344  25.8572   ],[8.295169 8.27293  8.245454 8.214549],[0.2612444  0.29214588 0.32794017 0.3584    ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00334547 0.00376349 0.00413971 0.0055488 ],[0.0021857  0.00261438 0.00305996 0.00559061],[0.71015686 0.7779813  0.8308657  1.008815  ],[0.14605528 0.1569269  0.1791644  0.30277833],[8.330221 8.328852 8.327425 8.325614],[0.1901353  0.19470951 0.19963238 0.20491715],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.0192393  0.05168639 0.10534357 0.19306053],[0.02511755 0.06243237 0.15953718 0.47624844],[ 2.3213608  5.7857385 11.343198  19.723938 ],[ 1.028463   3.6554372  8.273074  16.932192 ],[8.195265 8.178581 8.155669 8.125393],[0.5519836  0.6160932  0.68006814 0.7469872 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.20174563 0.37769875 0.56114733 0.8138678 ],[0.64933306 0.66889197 0.6893386  0.84710896],[ 10.496485  28.589655  65.64394  116.18453 ],[  8.0332775  28.04784    68.33013   119.07307  ],[7.8690357 7.7711706 7.5688844 7.2988906],[0.99010396 1.1036316  1.2479215  1.4187272 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01016124 0.01032786 0.01086358 0.01169198],[0.00120639 0.00129651 0.00178261 0.00265413],[2.8477032 2.8665195 2.9629388 3.0785415],[0.9537637  0.9539582  0.99381506 1.0567074 ],[8.258979 8.259638 8.260155 8.260447],[0.51533103 0.51582474 0.51646906 0.5172845 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02377646 0.04878508 0.0854859  0.11806404],[0.0129829  0.05626205 0.1614963  0.12280059],[ 4.5564284  7.447569  11.827318  18.65449  ],[ 1.4750437  3.3589532  6.5055513 12.509772 ],[8.133255 8.120502 8.100522 8.070896],[0.6274676 0.6770771 0.7314648 0.7904137],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.10504813 0.3248514  0.5132892  0.7099693 ],[0.14766221 1.1724393  0.9022278  0.65782547],[ 12.620836  30.829771  66.51366  116.01583 ],[  6.813114  29.46852   70.32871  114.09352 ],[8.018479  7.9068108 7.6663723 7.2925525],[1.0031892 1.103424  1.2853556 1.4433812],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00567484 0.00577544 0.00613543 0.0065502 ],[0.0029035  0.00284556 0.00289067 0.00294047],[1.5166157 1.5302194 1.6076518 1.6887795],[0.891719   0.8747968  0.87819684 0.880441  ],[8.208485 8.209633 8.21061  8.211505],[0.3535968  0.3547638  0.35607392 0.35749972],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01483508 0.03056547 0.05335944 0.08732339],[0.00790137 0.01996575 0.03970263 0.07281804],[ 3.124404   5.8278375 10.030776  16.45239  ],[ 1.6536319  3.023445   5.895068  11.112171 ],[8.158151 8.147088 8.129258 8.104404],[0.62159646 0.6743361  0.72760916 0.77973354],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05355493 0.13074525 0.28936037 0.4834901 ],[0.04368304 0.14624678 0.3023211  0.47625673],[ 8.944861 21.788757 51.730392 98.57156 ],[ 4.6519284 18.804848  47.06209   92.55274  ],[7.9975324 7.9461055 7.810916  7.5672426],[0.9314119 1.0122769 1.1535047 1.365105 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00584739 0.00684175 0.00821751 0.0112208 ],[0.0025571  0.0035601  0.00575594 0.00949426],[0.90540785 0.98607063 1.0947104  1.3451995 ],[0.18761118 0.18839686 0.22818935 0.35085577],[8.318561 8.318995 8.319333 8.319088],[0.13162555 0.13408506 0.13695326 0.14019504],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.02917784 0.09205937 0.2130263  0.3443693 ],[0.02802186 0.11048629 0.26811117 0.3663206 ],[ 3.168367  9.762444 23.527699 46.03739 ],[ 1.8542888  8.69873   23.217094  44.82423  ],[8.201474  8.153946  8.082908  7.9706297],[0.44031602 0.49504176 0.57764095 0.692554  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.31658253 0.75754684 1.002831   1.0925417 ],[0.42336282 0.8937717  0.9690619  0.70980036],[ 42.77687  108.927155 160.62546  192.73726 ],[ 47.26069  100.332855 116.65244  119.617035],[8.038896  7.5426025 7.061334  6.62036  ],[0.7287877 1.0518285 1.2329619 1.5246226],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.00885346 0.00916184 0.00983004 0.01092014],[0.00187928 0.00197    0.00231951 0.00319238],[2.2527704 2.301446  2.4290915 2.5998259],[0.4168431  0.42205638 0.47016662 0.5463011 ],[8.279372 8.27821  8.276682 8.274998],[0.2014196  0.20354305 0.20595686 0.20858845],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02401317 0.05645781 0.12141439 0.2197378 ],[0.01153846 0.03881394 0.09600955 0.18070212],[ 5.1219435 11.95112   26.190083  48.903584 ],[ 2.122563 10.348024 28.250158 55.138313],[8.207998 8.17563  8.104792 7.98588 ],[0.40849364 0.44750568 0.48567632 0.5374528 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
