model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,24,True,False,TDD,vanilla,0,[0.05956327 0.08632801 0.11124438 0.14459386],[0.01947626 0.03005051 0.03740934 0.04801941],[17.774979 25.602442 32.87516  42.730717],[ 5.8423967  8.703386  10.814085  14.024971 ],[8.2118   8.172886 8.137735 8.099159],[0.10456359 0.11866975 0.13094375 0.14292185],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,0,[0.0609542  0.08882137 0.11331824 0.14477012],[0.02078441 0.03306755 0.03863581 0.05743831],[18.228756 26.711847 34.210392 43.75785 ],[ 6.0236993  9.824156  11.699105  17.236689 ],[8.209655 8.18133  8.159087 8.135186],[0.10451124 0.11539607 0.1231698  0.14119199],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,0,[0.07063498 0.09000822 0.12168411 0.14238544],[0.03030364 0.03511668 0.04156011 0.05249013],[21.228342 27.255943 37.19208  43.676205],[ 8.840906 10.561106 13.458507 17.098959],[8.205943 8.190982 8.159377 8.150793],[0.12401098 0.13325484 0.13527517 0.14419839],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,0,[0.06976908 0.09809422 0.1261605  0.15719132],[0.02472937 0.03531471 0.04195919 0.06229309],[20.459894 28.652067 36.972702 46.18904 ],[ 7.1870933 10.037789  12.178053  18.159319 ],[8.173958  8.138291  8.1085415 8.083413 ],[0.11485924 0.13258475 0.14777978 0.1745894 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,0,[0.07768726 0.10789297 0.13793851 0.15999527],[0.02409879 0.03633138 0.04350027 0.0492474 ],[23.281042 32.243824 41.23213  47.906662],[ 7.3647165 11.10492   13.488496  15.87433  ],[8.188597 8.151831 8.114032 8.099973],[0.11161631 0.130313   0.14432624 0.14881957],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.03484016 0.04141712 0.0494424  0.05837126],[0.01151535 0.01508926 0.01887437 0.02470675],[10.425668 12.392931 14.796456 17.472115],[3.4530778 4.520915  5.6592865 7.3967915],[8.250962 8.241574 8.230304 8.219067],[0.03439385 0.03863773 0.04345511 0.05062579],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.04295924 0.05319709 0.0663243  0.07902235],[0.01047968 0.01367528 0.01765286 0.02299233],[12.849426 15.899458 19.834988 23.62427 ],[3.1824048 4.1130047 5.3309073 6.925499 ],[8.237095 8.22276  8.204128 8.18745 ],[0.04237183 0.04879288 0.05472992 0.06249996],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04743353 0.05933291 0.07468248 0.08996233],[0.0110417  0.01475792 0.01989494 0.02478836],[14.175689 17.729395 22.322556 26.904879],[3.3572927 4.5275025 6.1260495 7.7155147],[8.227843 8.211584 8.189646 8.170853],[0.05450835 0.06104831 0.06888208 0.07695215],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.05148511 0.06765816 0.08554091 0.10462122],[0.01450138 0.02121487 0.02659821 0.03534381],[15.431731 20.308973 25.711966 31.511543],[ 4.3748493  6.423196   8.117792  10.895471 ],[8.228075  8.208393  8.1859045 8.167327 ],[0.06992356 0.07952292 0.08808193 0.0949077 ],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.05341865 0.07265882 0.08910412 0.10972831],[0.01179026 0.02067567 0.02571994 0.03277256],[15.994545 21.771713 26.719044 33.025814],[3.4697597 6.0372148 7.3995442 9.709991 ],[8.227078 8.204419 8.185988 8.1665  ],[0.08033137 0.0938746  0.10673838 0.11526133],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05639181 0.07655836 0.09165339 0.11167033],[0.01484578 0.02249669 0.02515221 0.03409427],[16.782892 22.742579 27.187737 33.05405 ],[4.518383 6.755906 7.520273 9.937792],[8.21394  8.186815 8.166146 8.141652],[0.0754621  0.08531514 0.09377361 0.10559982],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.06389857 0.0867314  0.10229717 0.13001218],[0.01964238 0.03142947 0.03555182 0.05360997],[19.028484 25.777433 30.347807 38.548832],[ 5.899156  9.262821 10.261484 15.418905],[8.204044  8.176051  8.159531  8.1310835],[0.101434   0.11789374 0.12783118 0.13790196],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.06649166 0.09099683 0.10998764 0.13591212],[0.02097913 0.03280221 0.0377071  0.05006265],[19.847221 27.336103 33.303    41.441498],[ 5.718018   9.291168  11.234681  15.4470005],[8.209681 8.186581 8.170538 8.150852],[0.11020447 0.12527125 0.12779532 0.13782   ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.06849591 0.08790585 0.10907367 0.13407907],[0.02228238 0.03028115 0.03376588 0.04993944],[20.298174 26.146378 32.671986 40.361134],[ 6.4167757  8.701034  10.004587  15.027351 ],[8.195555  8.1777115 8.159239  8.140467 ],[0.10295931 0.11087335 0.1164936  0.12989956],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.07422104 0.09473236 0.12214302 0.1401757 ],[0.02681558 0.03253775 0.04445076 0.04416249],[22.05377 28.19147 36.32239 41.74574],[ 7.887454  9.782158 13.087511 13.003035],[8.18747  8.16337  8.13027  8.116449],[0.12292761 0.12183183 0.13395776 0.1290172 ],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.07590071 0.0952272  0.11957905 0.13607183],[0.02295534 0.02987743 0.03736965 0.04088648],[22.743036 28.491693 35.698257 40.46144 ],[ 6.8551393  8.769191  11.096076  11.965043 ],[8.197351 8.175667 8.140662 8.126333],[0.12908597 0.14194964 0.14838594 0.14698349],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.08149984 0.10271788 0.13570766 0.14821336],[0.02680595 0.03276639 0.10421347 0.05183961],[24.34496  30.660084 40.284332 44.083355],[ 7.9146748  9.815389  29.668806  15.911884 ],[8.185768 8.161786 8.122083 8.111383],[0.11724271 0.12544987 0.18560448 0.14611293],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02612345 0.04093325 0.06450766 0.09720325],[0.00897708 0.01671492 0.03350528 0.05386273],[ 5.171036  8.126827 13.073203 20.214643],[ 1.4195889  2.984193   6.172518  11.177415 ],[8.287756 8.277085 8.258869 8.231982],[0.28839135 0.30171454 0.3157498  0.33118728],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.04274797 0.09088346 0.16482706 0.25914654],[0.02002165 0.07104292 0.12607591 0.18838349],[ 7.126825 14.832022 30.386492 52.739395],[ 2.4716802  8.361788  21.314144  39.14815  ],[8.166855 8.131063 8.055022 7.922149],[0.39942166 0.42207083 0.46983722 0.57545185],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.05748761 0.14550263 0.27539027 0.43553826],[0.0381998  0.11784042 0.20905985 0.3248515 ],[ 9.882048 26.731651 58.097076 97.37749 ],[ 4.82465  22.134094 51.444622 80.2298  ],[8.20588   8.1356125 7.973925  7.678885 ],[0.45165372 0.490294   0.60490906 0.9215993 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.08941661 0.24934717 0.4278949  0.581758  ],[0.06152982 0.21157295 0.3006052  0.33078983],[ 14.6576395  46.469814   89.517395  137.29227  ],[ 9.252974 38.156895 67.978134 94.701195],[8.096115  7.921772  7.5820317 7.1175256],[0.44464716 0.5833695  0.95684886 1.3714131 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.12387381 0.3540569  0.56016934 0.70945054],[0.11021729 0.3028165  0.3770233  0.37206224],[ 21.586098  75.1417   135.2431   187.80304 ],[ 14.502347  59.377644 100.161156 125.28875 ],[8.199734  7.8749046 7.2847557 6.739776 ],[0.56922305 0.84879243 1.3979434  1.638002  ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.20483084 0.58396584 0.79458785 0.92154205],[0.15513772 0.41171837 0.42162776 0.35932374],[ 39.0942  125.75098 197.15471 248.44159],[ 32.40272 101.25217 135.1915  155.40485],[7.940935 7.187081 6.406699 5.905857],[0.6069432 1.2322289 1.617359  1.6956232],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.24366146 0.6407868  0.86956245 0.94379926],[0.19889228 0.4308659  0.45817572 0.32705882],[ 47.83789 138.61314 201.25356 242.49803],[ 42.67921  104.021545 124.37112  125.557686],[7.845047  7.0091524 6.3006086 5.7259965],[0.686931  1.3694545 1.5496014 1.640754 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.28795317 0.6491504  0.848159   0.9519552 ],[0.2903527  0.47756997 0.45597565 0.32828027],[ 58.377697 158.08513  217.22447  263.62622 ],[ 57.59248 139.13101 147.4182  146.85226],[7.962659  7.09557   6.5172353 5.9851904],[0.6900685 1.3357909 1.5164258 1.4780698],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.32485622 0.7046807  0.9138604  1.0071728 ],[0.2472674  0.38791034 0.4990981  0.33409047],[ 62.780785 162.19113  219.76526  255.55643 ],[ 57.519352 123.979935 136.57521  128.52321 ],[7.8095355 6.773184  6.1298065 5.576305 ],[0.7034819 1.4902238 1.6319957 1.6226743],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.5517338 0.9846902 1.1699643 1.271547 ],[0.46643874 0.73006386 0.6462799  0.6933017 ],[110.131134 211.43336  266.36716  291.57687 ],[ 94.052246 155.04831  140.23074  145.26176 ],[7.563058  6.4608707 5.872499  5.5701814],[0.9821984 1.7337713 1.6427668 1.5552778],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.7719314 1.1319952 1.2753496 1.3084291],[0.62574106 0.7571695  0.5400372  0.45726356],[154.83583 243.49791 297.1938  323.40372],[113.22566 139.79424 145.60425 134.19757],[7.19903   6.1278505 5.497483  4.96069  ],[1.3071434 1.6249467 1.5861908 1.6049231],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.85073733 1.0835854  1.2917726  1.2182269 ],[0.6221072  0.48510504 0.58912414 0.35235146],[167.0881 254.24   320.6641 335.6828],[139.17747 156.1997  167.4527  149.31525],[6.855432  5.947733  5.4310365 5.028531 ],[1.4637933 1.5629486 1.5213134 1.3235235],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.03254012 0.04648264 0.06672027 0.09445568],[0.01021764 0.01871465 0.03276958 0.05201605],[ 7.5077276 10.561581  15.253088  21.917408 ],[ 2.151864  3.977359  7.569186 12.696937],[8.101378 8.089233 8.07082  8.043926],[0.40616497 0.4139057  0.4233632  0.43554166],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.04594715 0.08341737 0.14748673 0.23282629],[0.0162345  0.04032899 0.08397142 0.14213267],[10.784183 19.369225 35.18488  57.570873],[ 3.1492481  8.185869  19.033424  34.789555 ],[8.148268 8.111946 8.0421   7.92686 ],[0.3813288  0.39952043 0.43537527 0.5081565 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.05871306 0.13042775 0.25074586 0.39453286],[0.01776827 0.06065765 0.13265665 0.20395854],[ 14.173326  32.35569   65.56113  108.36007 ],[ 5.347994 19.591274 46.414547 77.18747 ],[8.14888   8.064657  7.895627  7.6153474],[0.41052362 0.41565016 0.44919032 0.572442  ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.09096397 0.23603489 0.4228922  0.57387954],[0.05227362 0.17098008 0.28816488 0.31341398],[ 19.101795  50.989174  96.13748  140.96564 ],[ 9.028253 34.733814 63.453163 84.77564 ],[8.015059  7.7965693 7.3913946 6.917505 ],[0.47507828 0.6400814  1.0228215  1.3567328 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.11249229 0.3010935  0.49358043 0.6409309 ],[0.07053494 0.20856723 0.28233474 0.26953253],[ 25.306492  73.54999  132.06958  182.3353  ],[ 14.748796  53.75192   90.07705  105.189835],[8.068834  7.7826443 7.306082  6.856931 ],[0.52425843 0.7029779  1.0801771  1.2903012 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.14023544 0.37104303 0.5772435  0.71555215],[0.0975088  0.263594   0.33798346 0.2986107 ],[ 31.08914  90.11276 149.19234 196.1602 ],[ 23.293737  73.691246 104.136986 109.94978 ],[8.005062  7.596832  7.024549  6.5297236],[0.5327646 0.8762166 1.3565536 1.5172639],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.21505615 0.5527001  0.74134225 0.85991514],[0.14295967 0.34201342 0.34532693 0.32360178],[ 51.707848 139.0429   191.27426  227.8506  ],[ 35.46385  87.97089  99.19786 104.05576],[7.922125  7.1596084 6.4319887 5.9261785],[0.5138617 1.034006  1.4301002 1.4405879],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.243952   0.58458436 0.78391176 0.8888743 ],[0.17760605 0.35401282 0.36257452 0.28359565],[ 55.843063 144.20938  202.19244  249.28746 ],[ 40.825863  96.32977  103.75088  113.61744 ],[7.8084936 6.875026  6.3324547 5.770931 ],[0.6575416 1.4304881 1.4908634 1.6542187],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.26779908 0.5982053  0.7784743  0.8882973 ],[0.21628995 0.33217165 0.30389065 0.23748519],[ 63.171017 152.90787  206.37856  242.66197 ],[ 53.48741  102.271164 106.754135 102.40494 ],[7.830017  6.996257  6.289423  5.6711617],[0.7500259 1.315626  1.5439248 1.5376261],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.47329113 0.75472337 0.93874717 0.9900982 ],[0.3490042 0.3876887 0.3638353 0.2629272],[105.366356 193.83202  248.91512  267.83527 ],[ 78.38013  117.02123  125.961395 112.23123 ],[7.406403  6.402023  5.7849345 5.409154 ],[0.86470765 1.4542006  1.4668264  1.4093323 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.4363465  0.74147445 0.947136   1.0589597 ],[0.35879585 0.37746316 0.33825418 0.29112518],[102.15685 184.86913 236.21259 266.39688],[ 84.24786 116.54741 111.19045 101.71629],[7.465396  6.591455  5.9063215 5.1358876],[1.0116694 1.496911  1.4404217 1.4213372],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.6426618 0.893244  1.0480652 1.087746 ],[0.53871936 0.4115191  0.3704016  0.28412983],[144.24187 231.77324 275.82654 287.4872 ],[111.923386 132.45862  138.13922  119.402565],[6.970406  6.1254425 5.6162634 5.0605683],[1.3947942 1.4360063 1.2533587 1.1596268],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.05440105 0.06796092 0.08644993 0.11216664],[0.01971218 0.02480281 0.03266603 0.04488105],[13.92525  17.453417 22.41249  29.46773 ],[ 4.3985043  5.598244   7.726641  11.226343 ],[8.140507 8.126773 8.108131 8.081176],[0.34638795 0.35399193 0.36242977 0.37445715],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.0695045  0.10183315 0.15455596 0.22537124],[0.02287937 0.03636159 0.06459881 0.10482121],[17.152111 25.46516  39.730026 59.38081 ],[ 5.8589363  9.660341  18.602242  31.73366  ],[8.100658  8.062473  7.9979033 7.8973927],[0.33157796 0.34228626 0.3600336  0.3991455 ],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.08379988 0.14580922 0.24612184 0.367729  ],[0.03469915 0.07044642 0.13239813 0.20018762],[20.592768 36.539146 64.05666  99.16027 ],[ 8.372592 17.661722 36.52794  59.978706],[8.088806  8.008586  7.8538203 7.5996003],[0.34991437 0.36466312 0.42267135 0.59270567],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.10247049 0.20443077 0.35032654 0.49470443],[0.03627127 0.10468673 0.19040251 0.23770042],[ 25.068232  51.63246   92.55764  136.96162 ],[ 9.323812 27.994349 55.761917 76.75692 ],[8.026994  7.884922  7.60458   7.2187653],[0.34689388 0.403847   0.6238917  0.9427795 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.13825247 0.30933887 0.48542067 0.6293249 ],[0.06941744 0.19720148 0.27150324 0.2804288 ],[ 33.438908  78.22522  127.738525 170.83153 ],[17.012693 51.325127 76.18446  86.43857 ],[7.978371  7.6773396 7.2001476 6.6940002],[0.45237413 0.67261744 1.0835242  1.3937944 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.16947643 0.39172378 0.5819365  0.7008892 ],[0.08962459 0.2398863  0.30674455 0.2691355 ],[ 40.53014  100.030525 156.2925   195.67088 ],[22.9035  68.02982 94.57821 94.88067],[7.913782  7.4638295 6.9035125 6.4352922],[0.48955747 0.79283035 1.1239591  1.307328  ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.17820363 0.42494687 0.61270094 0.7518931 ],[0.08919863 0.22476369 0.24840873 0.2228273 ],[ 45.259003 116.46893  173.66034  215.71312 ],[ 24.781229  74.66624  100.39123  111.13327 ],[7.9322577 7.410725  6.8311224 6.260195 ],[0.44563103 0.7503375  1.043188   1.141267  ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.22911812 0.52097964 0.7072087  0.83609086],[0.12695499 0.28002772 0.28482944 0.237036  ],[ 58.408253 145.7044   207.1863   253.27322 ],[ 34.4236   91.7776  113.07861 113.33108],[7.8937    7.148736  6.4472094 5.9781995],[0.48222905 0.98634803 1.3234061  1.2891691 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.27436745 0.58918655 0.757442   0.86426055],[0.17377792 0.31162983 0.28833705 0.22107607],[ 68.85546 152.73105 203.01305 240.1978 ],[45.032383 85.3604   88.62957  84.39694 ],[7.7427464 6.858921  6.2156205 5.737434 ],[0.56717104 1.178143   1.3061565  1.26241   ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.42921492 0.7152058  0.87820506 0.9512335 ],[0.28002864 0.31176236 0.27339292 0.2315414 ],[118.28001 214.14842 264.02557 284.19672],[ 86.93397 128.96028 110.9047  100.63668],[7.502138  6.5757732 5.9726324 5.549186 ],[0.84881747 1.2447813  1.2554158  1.2255304 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.492765  0.7922082 0.9321624 0.9884647],[0.32951626 0.3629999  0.30571726 0.18887234],[115.853615 201.78426  254.53929  285.36212 ],[77.990906 98.25715  91.56986  92.86651 ],[7.176287  6.104355  5.665395  5.3168416],[0.9195677 1.4159396 1.2615324 1.1335853],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.6088489  0.8341419  0.98549217 1.0077367 ],[0.41628414 0.39279276 0.3248556  0.20072123],[151.00809 219.45758 266.01608 285.97797],[108.35384  112.80386  105.704185  93.80766 ],[6.9690614 6.224317  5.673362  5.3450584],[1.1765573 1.3861011 1.226157  1.0761005],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00905974 0.01189119 0.01615482 0.02078773],[0.00259002 0.00366518 0.00562684 0.00853261],[2.6514087 3.473153  4.720853  6.088128 ],[0.804237  1.1091305 1.7058198 2.6116328],[8.264054 8.258385 8.25114  8.244213],[0.10712588 0.10808818 0.10911712 0.1104957 ],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.01127322 0.01622286 0.02443337 0.03459501],[0.0030399  0.00557289 0.0105366  0.01813396],[ 3.2878177  4.7193995  7.1333895 10.153979 ],[0.8955976 1.6033475 3.0721025 5.371529 ],[8.261957 8.256456 8.24707  8.236118],[0.11322566 0.11564785 0.11827885 0.12245585],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01355984 0.02231352 0.03520431 0.05118925],[0.00413415 0.01225947 0.0247752  0.03790256],[ 3.9816415  6.550873  10.389697  15.236228 ],[ 1.1957058  3.5649853  7.2497993 11.167905 ],[8.277135 8.268442 8.252756 8.232622],[0.12838659 0.13122262 0.13857967 0.1502696 ],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.0159144  0.02894311 0.04681734 0.06702364],[0.00511522 0.01390317 0.02723159 0.03904249],[ 4.5299444  8.28154   13.41125   19.248384 ],[ 1.4439788  4.083353   8.086036  11.734907 ],[8.226263  8.2056265 8.177178  8.1471405],[0.10971244 0.11455484 0.12556115 0.1400203 ],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.0198555  0.04054945 0.06282666 0.08794378],[0.0074106  0.02369221 0.03934704 0.05626759],[ 5.683142 11.705044 18.29065  25.771757],[ 1.9666351  6.6654186 11.34382   16.491924 ],[8.237911 8.210083 8.180321 8.151046],[0.13798983 0.14920177 0.1618022  0.17013124],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02343451 0.04759731 0.07083852 0.10146438],[0.00990264 0.02734637 0.04290428 0.05344877],[ 6.809541 14.067706 21.169815 30.48514 ],[ 2.876988  8.463444 13.348239 17.276821],[8.252889 8.22156  8.190868 8.158092],[0.13766932 0.1476438  0.15728258 0.15861915],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02649026 0.05506564 0.07846355 0.11632087],[0.01284985 0.03332087 0.04642212 0.06379882],[ 7.935538 16.508018 23.456005 34.906204],[ 3.9410586 10.094767  14.193874  19.840385 ],[8.273855 8.230739 8.194515 8.147559],[0.14764914 0.15078658 0.16896683 0.1803166 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03403984 0.06852667 0.09578668 0.1333333 ],[0.01926889 0.04322577 0.05656399 0.07948887],[10.025923 20.334522 28.158176 39.543255],[ 5.4505606 13.026296  16.887434  24.173498 ],[8.243802 8.191647 8.152627 8.107218],[0.13850057 0.15497158 0.1805062  0.20540948],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.03295582 0.06297698 0.09470429 0.13202943],[0.01542952 0.0379675  0.05167929 0.07151797],[ 9.69431  18.916021 28.403337 40.219757],[ 4.8270593 11.854857  15.930603  22.89709  ],[8.237633 8.205596 8.180766 8.139071],[0.13004306 0.1535144  0.16356443 0.18155639],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
