model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,C,3e-07,1,False,False,TDD,burst,10.0,[0.01253788 0.01306764 0.01564068 0.0183592 ],[0.00585314 0.0062852  0.00740272 0.00872971],[3.1877747 3.2715192 4.1428156 4.6910157],[1.380853  1.4612252 1.8169585 2.1213078],[8.296638 8.295506 8.292616 8.289295],[0.12822488 0.12948538 0.13115838 0.13334802],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,burst,10.0,[0.02692661 0.04897069 0.09659045 0.15771933],[0.01334323 0.03205968 0.06840053 0.11383443],[ 6.487556 11.832578 23.810198 40.592976],[ 2.7803357  7.368838  16.233835  30.278135 ],[8.221833 8.188641 8.126326 8.039754],[0.34458032 0.38507497 0.43785954 0.50731003],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,burst,10.0,[0.166305   0.39015624 0.54729503 0.65715814],[0.16040067 0.3130941  0.33521664 0.28896624],[ 41.645607 102.39017  153.20331  198.86737 ],[ 39.23317   84.012596 104.33578  117.928406],[8.009552  7.536913  7.13455   6.8384943],[0.7154299 1.203596  1.4476062 1.4640467],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,burst,10.0,[0.00501556 0.00678607 0.01007943 0.02013187],[0.00362669 0.0056738  0.01138393 0.02916258],[1.4698958 2.0133767 3.039808  6.1215696],[1.0147579 1.7071943 3.5551763 9.043316 ],[8.310149 8.308634 8.307644 8.301478],[0.16991302 0.1705117  0.17084882 0.17195185],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,burst,10.0,[0.00768873 0.01191989 0.02008183 0.03344721],[0.00306049 0.00546166 0.01113677 0.02471771],[ 2.2999003  3.5256085  5.9532623 10.140324 ],[0.9788794 1.7177479 3.652723  8.559531 ],[8.308937 8.305151 8.300555 8.294109],[0.22130221 0.23109269 0.24155714 0.2516308 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,burst,10.0,[0.0194128  0.04243258 0.07219722 0.11063991],[0.01433435 0.04088554 0.06932625 0.09544966],[ 5.4479303 11.65044   19.436321  30.546204 ],[ 3.6441321 10.683623  17.190586  25.297607 ],[8.260277 8.222851 8.185025 8.144999],[0.32141545 0.34751436 0.3783457  0.4173404 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,burst,10.0,[0.00848993 0.01026293 0.01381834 0.02215558],[0.00381154 0.00538448 0.00996589 0.02688949],[2.5339162 3.0720105 4.1469994 6.680226 ],[1.183191  1.6789109 3.0510755 8.213681 ],[8.300506 8.299247 8.297851 8.293048],[0.04596585 0.0470168  0.04835821 0.0502771 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,burst,10.0,[0.0133674  0.01709751 0.02685974 0.04021044],[0.0045452  0.00678021 0.01292048 0.03036461],[ 3.9728422  5.048065   7.9303827 12.0164585],[1.4527118 2.0567987 3.891159  9.2355175],[8.28975  8.285892 8.279283 8.27188 ],[0.14476624 0.1637692  0.18259317 0.20042905],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,burst,10.0,[0.02200376 0.04103242 0.06665324 0.1015448 ],[0.00960309 0.02439798 0.04427759 0.0803971 ],[ 6.532239 12.289109 19.753569 30.337767],[ 2.8879168  8.129663  12.868492  22.70157  ],[8.2863455 8.271662  8.254086  8.231928 ],[0.2941731  0.32335624 0.3548069  0.38550165],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,burst,10.0,[0.01615796 0.0181292  0.02166735 0.0307631 ],[0.00633072 0.00729402 0.01089444 0.02568171],[4.7910085 5.3825045 6.4457393 9.2201   ],[1.8974986 2.18974   3.2615461 7.8111095],[8.288597 8.287083 8.285354 8.278543],[0.02396327 0.02550541 0.02757432 0.03218189],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,burst,10.0,[0.02047175 0.02344916 0.03018692 0.03901582],[0.00820772 0.00881062 0.01083269 0.01818387],[ 6.029722   6.8991327  8.909323  11.575349 ],[2.422995  2.6006706 3.353129  5.6881957],[8.272092 8.268096 8.262331 8.25671 ],[0.1373365  0.15657423 0.1759394  0.19633824],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,burst,10.0,[0.02581322 0.036614   0.05259564 0.07924367],[0.01059229 0.01679992 0.02827339 0.0484354 ],[ 7.7545757 10.9409275 15.604236  23.82123  ],[ 3.464988   5.5845456  8.687316  15.646008 ],[8.290459 8.272242 8.250207 8.224999],[0.26165968 0.29371667 0.3263029  0.35787672],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,burst,15.0,[0.00449053 0.00527601 0.00736114 0.01339155],[0.00370222 0.0057451  0.00791735 0.01647007],[1.1608644 1.350195  1.9816669 3.6559424],[1.2565728 1.9953554 2.7031655 5.4090476],[8.328523 8.326341 8.324614 8.320893],[0.18997605 0.19460174 0.199607   0.20477407],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,burst,15.0,[0.02264787 0.06102135 0.12396427 0.18992807],[0.02897916 0.08193318 0.15475783 0.2542375 ],[ 3.6132526  7.561402  16.668327  30.146992 ],[ 3.2707644  5.7938867 13.836896  28.248466 ],[8.192954 8.174786 8.144628 8.108639],[0.551089   0.6152858  0.68259895 0.7475815 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,burst,15.0,[0.13988072 0.28579208 0.5789067  0.80767   ],[0.15518431 0.279367   0.7540338  0.9118907 ],[ 17.42255   41.278168  84.933464 142.74545 ],[ 15.661039  40.541573  87.08308  145.01651 ],[7.862011  7.7584205 7.539154  7.152218 ],[0.985841  1.0887667 1.2734056 1.5579438],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,burst,15.0,[0.00550961 0.00581011 0.00644922 0.00922404],[0.00280813 0.00379278 0.0043802  0.00679135],[1.2453581 1.1583767 1.3987138 1.7679808],[0.83580834 0.72893965 0.9565219  1.1624244 ],[8.260097 8.260578 8.260818 8.260465],[0.51514065 0.51593846 0.5167991  0.51804286],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,burst,15.0,[0.0145817  0.03782471 0.07309797 0.11328287],[0.01420393 0.04620606 0.08031178 0.10318097],[ 2.4780326  5.4811373 12.264721  22.051193 ],[ 2.2591856  4.6407294 11.162031  21.067642 ],[8.135912 8.122603 8.097962 8.068728],[0.62597644 0.67575955 0.731014   0.78783584],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,burst,15.0,[0.09086598 0.24485445 0.4324402  0.6321601 ],[0.18263924 0.5177722  0.65563345 0.51395655],[ 13.27971   35.658043  76.657074 128.89873 ],[ 14.34499   42.907722  86.18479  128.88849 ],[8.023569 7.908811 7.663869 7.252487],[1.0005944 1.1002855 1.2602786 1.5366453],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,burst,15.0,[0.00467675 0.00420952 0.00493325 0.00600447],[0.00197335 0.00200486 0.00224006 0.00275522],[1.2229381 1.0103458 1.2799811 1.4964378],[0.370206   0.37170225 0.46770886 0.6162002 ],[8.210028 8.21125  8.211521 8.211666],[0.35407057 0.35510278 0.35642865 0.35812154],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,burst,15.0,[0.01267555 0.02745296 0.05428181 0.08796968],[0.00818149 0.02125074 0.04222066 0.07193555],[ 3.129375  5.82135  11.766738 20.136425],[ 2.7359633  5.1707945  9.496691  17.665083 ],[8.161766 8.149958 8.126793 8.101419],[0.6201669  0.670949   0.72658366 0.7797182 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,burst,15.0,[0.05212746 0.13014694 0.28997773 0.50510776],[0.03527738 0.11573496 0.29121357 0.50665474],[ 12.616861  27.559778  61.95701  116.724144],[ 12.7343855  27.324986   62.03091   111.61416  ],[7.9946804 7.9392524 7.793291  7.550691 ],[0.9306306 1.0224012 1.1755259 1.4132594],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,burst,15.0,[0.00613004 0.0069659  0.00882738 0.01468202],[0.00362768 0.0045914  0.00595718 0.01131941],[0.9808617 1.0069662 1.4252363 2.3757422],[0.5003297 0.6858599 0.9441806 1.7488269],[8.317434 8.317528 8.317433 8.315344],[0.13154615 0.1341708  0.13699467 0.14005299],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,burst,15.0,[0.03459341 0.10220446 0.2235739  0.3456315 ],[0.04005257 0.1275012  0.25093418 0.32901612],[ 5.548002  14.2067375 34.297337  64.13113  ],[ 5.311947 14.540429 34.125202 63.31819 ],[8.195677  8.139418  8.032814  7.8394637],[0.43871817 0.4976114  0.6143573  0.88942367],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,burst,15.0,[0.35419074 0.7275638  0.8662188  1.0230031 ],[0.35228345 0.5629374  0.48401257 0.58157766],[ 65.32946 147.33934 197.94608 235.2357 ],[ 60.649063 115.427315 126.26353  131.12807 ],[7.92916   7.095854  6.5067115 5.739133 ],[0.7969846 1.4387678 1.6290385 1.9006324],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,burst,15.0,[0.0059761  0.005868   0.00664246 0.00977775],[0.00241821 0.00279879 0.00298167 0.00467361],[1.2163664 1.0938482 1.4218751 1.9605281],[0.38480994 0.35363457 0.53491557 0.84435725],[8.283458 8.282285 8.280415 8.277241],[0.20112737 0.2033692  0.20580386 0.2084417 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,burst,15.0,[0.0223883  0.06073831 0.13800336 0.24324211],[0.01660283 0.05909405 0.12215195 0.21268064],[ 4.8496275 13.187257  31.993912  59.384254 ],[ 4.972463 17.228832 40.12455  70.80516 ],[8.210486 8.17274  8.085265 7.935863],[0.4065673  0.44407463 0.49042642 0.58837885],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,burst,15.0,[0.21682094 0.45438686 0.6397165  0.77016854],[0.19482407 0.29459995 0.3337886  0.26660776],[ 47.56819  111.953575 163.19597  213.75    ],[ 46.023144  97.39722  118.241684 133.44208 ],[7.9680595 7.4547706 6.9962907 6.4367046],[0.6928201 1.0460627 1.1931685 1.4436463],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,burst,15.0,[0.01051662 0.01061137 0.01233652 0.01438608],[0.00525699 0.00549461 0.00609151 0.00697242],[2.7188525 2.6915047 3.3563156 3.7477064],[1.2787268 1.3360294 1.5833015 1.7998804],[8.298655 8.298056 8.296    8.293711],[0.12799102 0.1291567  0.13060963 0.13256422],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,burst,15.0,[0.02209348 0.03855683 0.07919152 0.13501531],[0.01221706 0.02847741 0.06263965 0.10910822],[ 5.4898963  9.657334  19.907944  35.26279  ],[ 2.7682843  7.132242  15.462077  29.298452 ],[8.22688  8.19983  8.145973 8.068538],[0.34312293 0.3810691  0.432081   0.5025893 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,burst,15.0,[0.16450371 0.38896325 0.5442629  0.6525264 ],[0.16104963 0.3172473  0.33940375 0.2925406 ],[ 41.344116 102.25958  152.70407  198.03911 ],[ 39.673496  85.08746  105.50568  119.088684],[8.0136175 7.5389447 7.128959  6.849963 ],[0.71419966 1.2083436  1.468004   1.4639956 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,burst,15.0,[0.0040999  0.00495613 0.00729504 0.01770175],[0.00387383 0.00494575 0.00848056 0.02750176],[1.221722  1.4964827 2.2170753 5.3866706],[1.1417606 1.5431275 2.6180396 8.397738 ],[8.310811 8.309754 8.309293 8.303074],[0.16948947 0.16989425 0.17046969 0.17104448],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,burst,15.0,[0.00621501 0.00830661 0.01474318 0.02681992],[0.00321006 0.00411233 0.00868065 0.02173226],[1.895463  2.4817486 4.417608  8.296082 ],[1.0822167 1.390167  3.004554  8.124612 ],[8.311089  8.309086  8.305901  8.3007765],[0.22074468 0.23031208 0.2403997  0.24953276],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,burst,15.0,[0.01815677 0.03984635 0.07004388 0.10787513],[0.01343055 0.04056134 0.07068605 0.09805573],[ 5.2151165 11.042183  18.937605  30.133615 ],[ 3.862439 11.125014 17.815695 27.226074],[8.262171 8.225848 8.187921 8.146517],[0.32045653 0.3459259  0.37846428 0.42013553],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,burst,15.0,[0.00707651 0.00794568 0.01038005 0.01875391],[0.00372377 0.00476217 0.00747855 0.02379445],[2.1169372 2.3806353 3.1228387 5.6555653],[1.148079  1.4759647 2.2898223 7.238394 ],[8.301868 8.301189 8.30048  8.295943],[0.04626299 0.04741263 0.04866055 0.0506816 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,burst,15.0,[0.01175902 0.01332714 0.02108185 0.03298395],[0.00432151 0.00534292 0.01016276 0.02724067],[3.531494  3.9642932 6.267475  9.888209 ],[1.4226125 1.7125704 3.2051995 8.38485  ],[8.291825 8.28985  8.284965 8.279269],[0.14461707 0.16356681 0.18229564 0.2001594 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,burst,15.0,[0.02042252 0.03865548 0.06471444 0.10042184],[0.00932003 0.0249839  0.04469491 0.08143031],[ 6.1507015 11.667871  19.220194  30.07028  ],[ 3.0038462  8.411015  13.05174   22.898415 ],[8.288515 8.274469 8.256944 8.234878],[0.29337248 0.32302374 0.3549355  0.38737828],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,burst,15.0,[0.01463457 0.01563356 0.0180817  0.027111  ],[0.00633651 0.00670125 0.00821781 0.02222526],[4.3454742 4.648215  5.385297  8.1354265],[1.9029409 2.0227466 2.481026  6.775809 ],[8.290178 8.289345 8.288309 8.28212 ],[0.02395639 0.02545534 0.02708546 0.03048875],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,burst,15.0,[0.01890189 0.02047821 0.02612889 0.03389778],[0.00823764 0.00866681 0.01093976 0.018758  ],[ 5.574524  6.040521  7.738979 10.103169],[2.4517663 2.5995252 3.4409733 5.898541 ],[8.27397  8.271507 8.267397 8.262989],[0.13715518 0.1561007  0.17510869 0.1951426 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,burst,15.0,[0.02466183 0.03490405 0.05005978 0.07634631],[0.01102246 0.01844374 0.02888081 0.05051679],[ 7.4737244 10.505149  15.023111  23.356762 ],[ 3.8305438  6.1785226  9.1431875 16.990469 ],[8.292379 8.275067 8.254045 8.229726],[0.26134223 0.29267693 0.32429665 0.35419676],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,burst,20.0,[0.00408497 0.00457516 0.00616503 0.01141308],[0.00389972 0.00620166 0.00781724 0.01477454],[1.1422178 1.289892  1.8276843 3.3556821],[1.3902246 2.2770925 2.8161843 4.983536 ],[8.328645 8.326586 8.325159 8.321616],[0.18986873 0.19438185 0.1993585  0.20468345],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,burst,20.0,[0.02195724 0.05988119 0.12106111 0.19254595],[0.02939504 0.08664344 0.15337631 0.278941  ],[ 3.5751917  7.4101562 16.46      30.171669 ],[ 3.4287314  5.978807  14.315515  29.170492 ],[8.19338  8.175632 8.145361 8.108864],[0.55081886 0.6149703  0.68283397 0.74722654],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,burst,20.0,[0.14027944 0.28426686 0.5709919  0.80139494],[0.14402835 0.28635347 0.744393   0.9348569 ],[ 17.78746   41.133244  84.42051  141.39168 ],[ 16.068575  39.77093   85.59629  141.00755 ],[7.8613963 7.759521  7.546405  7.1658907],[0.9863439 1.0868907 1.2631321 1.53836  ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,burst,20.0,[0.00471905 0.00460122 0.00488909 0.00692968],[0.00231635 0.00279474 0.00298382 0.00468451],[1.1574144 1.0139678 1.1874732 1.4526696],[0.84453815 0.7451177  0.86236435 1.0190123 ],[8.260571 8.261291 8.261822 8.261805],[0.51490015 0.51557696 0.51621836 0.5172154 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,burst,20.0,[0.01349266 0.03684155 0.07342194 0.1133946 ],[0.01376807 0.04809676 0.08989694 0.11211171],[ 2.4052444  5.3147316 12.074135  21.739784 ],[ 2.3819392  4.7757425 11.597868  21.528254 ],[8.136586  8.12358   8.098428  8.0697775],[0.6255164  0.67556006 0.73228884 0.7891901 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,burst,20.0,[0.091689   0.24744375 0.4322643  0.6321682 ],[0.19450983 0.53785044 0.6560557  0.5153366 ],[ 13.513019  35.930763  76.517265 128.98143 ],[ 15.327542  44.240738  87.28797  129.15659 ],[8.024105  7.9099164 7.666822  7.2573376],[1.0004252 1.1005118 1.2625474 1.5409273],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,burst,20.0,[0.00430891 0.00369112 0.00431593 0.00518092],[0.00176713 0.00188593 0.00199694 0.00241456],[1.1638714  0.90438575 1.1586792  1.3329513 ],[0.3602466  0.36998767 0.4430619  0.56097794],[8.210407 8.211732 8.212114 8.212538],[0.35400358 0.35502264 0.35632235 0.35793757],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,burst,20.0,[0.01115475 0.02426996 0.04941566 0.081632  ],[0.00680922 0.01891346 0.03933325 0.06817001],[ 3.00161    5.4205556 11.024458  19.093796 ],[ 2.742335   5.1423235  9.478891  17.725365 ],[8.162733 8.152399 8.130922 8.107006],[0.61956036 0.6694826  0.72448945 0.77719814],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,burst,20.0,[0.05123551 0.12867118 0.2867538  0.49992028],[0.03480985 0.11443534 0.2844511  0.4966593 ],[ 12.715074  27.54194   61.8883   116.59109 ],[ 13.316709  27.915934  62.76431  112.3773  ],[7.9955463 7.9414144 7.7975245 7.555722 ],[0.92973393 1.0196216  1.1686351  1.4090478 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,burst,20.0,[0.00502313 0.0051925  0.00659618 0.01152203],[0.0028894  0.00327718 0.00438512 0.00915967],[0.9436551  0.86775434 1.2584316  2.1457758 ],[0.55329645 0.6899548  0.9221741  1.6702936 ],[8.317671 8.31811  8.318125 8.316341],[0.13142014 0.13399994 0.13693678 0.13990243],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,burst,20.0,[0.03396771 0.09929288 0.21700151 0.3369198 ],[0.04116247 0.12887071 0.24890551 0.33162972],[ 5.565404 13.958248 33.59541  63.063915],[ 5.607917 14.778721 34.28821  63.156384],[8.196     8.140935  8.0363    7.8443103],[0.43818024 0.496442   0.6130183  0.8915217 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,burst,20.0,[0.35293284 0.72294897 0.86063486 1.0185705 ],[0.34958503 0.5536157  0.4796482  0.5730718 ],[ 65.595795 147.70645  198.33412  235.6677  ],[ 60.81042 115.74386 126.55131 131.31345],[7.9293785 7.0985384 6.506476  5.7405963],[0.7986891 1.4329242 1.6250335 1.890498 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,burst,20.0,[0.0051422  0.00484047 0.00532809 0.00801993],[0.00178797 0.00207492 0.00220877 0.00379334],[1.1167248  0.95989317 1.2328238  1.7015729 ],[0.373894   0.31753832 0.4300243  0.69934547],[8.283993 8.28295  8.281278 8.278431],[0.20111279 0.20330383 0.20571195 0.20828521],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,burst,20.0,[0.02131885 0.05791244 0.13301854 0.2366026 ],[0.01674416 0.05951435 0.12231517 0.21264318],[ 4.7417054 12.876544  31.27227   58.15474  ],[ 5.0708346 17.595121  40.483776  70.70617  ],[8.211247 8.17462  8.088982 7.942422],[0.40616292 0.44299355 0.48909765 0.5873404 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,burst,20.0,[0.21640909 0.45386216 0.63952184 0.7686069 ],[0.19479446 0.29591468 0.33672628 0.2666922 ],[ 47.719288 111.94727  163.03123  213.54996 ],[ 45.9696    97.368004 117.92161  133.5123  ],[7.967671  7.4533663 6.9989314 6.4310246],[0.6926378 1.0473838 1.1902869 1.4581898],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,burst,20.0,[0.00992047 0.0097805  0.0112948  0.0130838 ],[0.0050304  0.00523291 0.00574999 0.00660088],[2.5935223 2.5051131 3.1356714 3.4515707],[1.2383338 1.2907248 1.5077707 1.726624 ],[8.299309 8.298939 8.297135 8.2952  ],[0.12800509 0.12911446 0.13057238 0.13245992],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,burst,20.0,[0.02111    0.03653017 0.07503961 0.12884134],[0.0118569  0.02852283 0.06219296 0.10825535],[ 5.3007903  9.217732  18.98387   33.901966 ],[ 2.7753377  7.168803  15.444859  29.243387 ],[8.227912 8.202226 8.150914 8.076349],[0.34280345 0.38067418 0.4309386  0.5006239 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,burst,20.0,[0.16361673 0.3880505  0.54279214 0.651825  ],[0.16114934 0.31763217 0.33925614 0.2926234 ],[ 41.21735  102.076965 152.33578  197.85329 ],[ 39.651867  85.18601  105.65827  119.39803 ],[8.014331  7.538868  7.1294103 6.8455644],[0.71612614 1.2109994  1.4713212  1.4771078 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,burst,20.0,[0.00395266 0.00429267 0.0062441  0.01655102],[0.00410325 0.0045853  0.00724285 0.02575301],[1.191214  1.3159425 1.9241234 5.0701027],[1.2576292 1.4763631 2.2958968 7.9474277],[8.311019  8.3103075 8.310084  8.304152 ],[0.16914827 0.1694618  0.16999525 0.17020246],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,burst,20.0,[0.00600429 0.00722415 0.01305598 0.02447782],[0.00357063 0.00380002 0.00797442 0.0205343 ],[1.8399297 2.185427  3.94567   7.6407914],[1.1578765 1.304845  2.7603416 7.715584 ],[8.31166  8.310473 8.307957 8.303582],[0.22072105 0.23005022 0.23985645 0.24869034],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,burst,20.0,[0.01836323 0.03975409 0.06960965 0.10797556],[0.01364869 0.04106788 0.07056376 0.09817175],[ 5.2916193 11.024456  18.8439    30.193958 ],[ 3.9148753 11.125097  17.75353   27.030455 ],[8.2624   8.226281 8.189096 8.147604],[0.32082126 0.34696528 0.3791339  0.42119676],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
