model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,2e-07,9,True,False,TDD,vanilla,15,[0.0071766  0.01178144 0.01915139 0.02757019],[0.00286129 0.00524471 0.00980031 0.01638783],[2.1053998 3.4588134 5.6511827 8.20383  ],[0.7679907 1.4139105 2.7808867 4.893054 ],[8.296991 8.292866 8.286816 8.279145],[0.12945147 0.14477628 0.16026781 0.1760195 ],[8.304958 8.305161 8.30541  8.30564 ],[0.12817776 0.14271183 0.15739685 0.17246187]
DDK8,D,2e-07,12,True,False,TDD,vanilla,15,[0.00767425 0.01360056 0.02173278 0.03073184],[0.00290399 0.00636353 0.01062634 0.01882786],[2.2716968 3.9956522 6.3829875 9.125123 ],[0.8415891 1.7470647 2.9311252 5.6016574],[8.304609 8.299015 8.290815 8.282238],[0.14409156 0.16722953 0.1919382  0.21634375],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,15,[0.0106573  0.01923549 0.03229306 0.04982975],[0.00471289 0.00922856 0.01853466 0.03113225],[ 3.123744  5.663573  9.544511 14.96806 ],[ 1.345402   2.7203054  5.4736514 10.22653  ],[8.282454 8.273243 8.261752 8.247843],[0.18794072 0.2103578  0.2331563  0.25601622],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,15,[0.01168724 0.02143725 0.03742564 0.05504711],[0.00599301 0.01278041 0.0235222  0.03250809],[ 3.3901463  6.154588  11.054626  16.641945 ],[ 1.5681969  3.1051722  6.9821477 10.3355   ],[8.293459 8.288418 8.279202 8.268083],[0.2229576  0.24443722 0.2655094  0.2855231 ],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,15,[0.01425772 0.0257814  0.04554536 0.07358748],[0.00895337 0.01359569 0.02692522 0.04235151],[ 4.0201354  7.3526435 13.162724  21.35691  ],[ 2.2559056  3.5573797  7.5890656 11.7060585],[8.250097 8.242049 8.232055 8.21902 ],[0.24788362 0.27004117 0.28993466 0.3123737 ],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,15,[0.01518609 0.03125083 0.05370774 0.08335202],[0.0069212  0.01655327 0.02983786 0.04823589],[ 4.3376226  8.893473  15.634347  24.637878 ],[ 1.8407733  4.2995806  8.769788  14.879812 ],[8.261779 8.253431 8.244473 8.230041],[0.24534822 0.26444548 0.28313586 0.30831143],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,15,[0.01723588 0.03224541 0.05659474 0.09229184],[0.00859716 0.0189707  0.03674493 0.05673708],[ 4.898638  9.115145 16.237646 27.256708],[ 2.3874216  4.93681   10.469462  18.222149 ],[8.235771 8.221778 8.205088 8.188801],[0.268143   0.2914486  0.32375026 0.35592225],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,15,[0.02020053 0.04086697 0.07397688 0.11017808],[0.01178986 0.02656869 0.06009771 0.08553549],[ 5.84083  11.872912 21.71822  33.64977 ],[ 3.0163736  7.1361427 16.692743  27.734245 ],[8.274751 8.260099 8.242017 8.229981],[0.29703894 0.30311745 0.31744102 0.33406097],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,15,[0.02150091 0.04609316 0.08437651 0.12551054],[0.01173972 0.02922758 0.06006723 0.07882517],[ 6.0457745 12.742788  23.300772  35.21906  ],[ 3.2111094  8.00013   16.993927  23.615372 ],[8.231888 8.188526 8.140659 8.10091 ],[0.31213877 0.3395857  0.37115553 0.3902979 ],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,15,[0.02845819 0.06413434 0.10745863 0.16187914],[0.01654241 0.03876232 0.06250683 0.07717026],[ 8.134092 18.577517 31.911505 48.290718],[ 4.5140276 12.290746  21.905806  26.74633  ],[8.2464485 8.212474  8.178457  8.14379  ],[0.3184185  0.3397689  0.34797338 0.37042305],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,15,[0.00899061 0.01375758 0.02142138 0.03121504],[0.00282892 0.00386302 0.00716436 0.01302775],[2.6367898 4.0420504 6.2971234 9.169514 ],[0.7985347 1.0971054 2.0732038 3.794553 ],[8.284241 8.278611 8.270709 8.261306],[0.05469399 0.06280079 0.07125207 0.08024076],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,15,[0.01031669 0.01500261 0.0227913  0.03082213],[0.00370191 0.00488717 0.00766179 0.01255835],[3.0330207 4.4234695 6.7453203 9.165158 ],[1.0529025 1.3781109 2.1949723 3.7132714],[8.291704 8.289415 8.285122 8.280431],[0.09924252 0.11344511 0.12794177 0.14267427],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,15,[0.01158    0.01640729 0.02427013 0.03327098],[0.00435086 0.00610601 0.00972528 0.01611454],[3.4355135 4.871425  7.2276707 9.943794 ],[1.231265  1.6627566 2.627609  4.4057803],[8.298653 8.297041 8.293436 8.288957],[0.12453858 0.14353205 0.16247506 0.18184112],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,15,[0.01273118 0.01931221 0.02940762 0.04071094],[0.00472412 0.00764431 0.01316288 0.02182035],[ 3.7648602  5.7344995  8.71932   12.136371 ],[1.3321538 2.1548803 3.5360198 6.111782 ],[8.301706 8.297417 8.290607 8.283663],[0.15751387 0.17989686 0.20329328 0.22628859],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,15,[0.01593133 0.02400115 0.03512851 0.04808075],[0.00724603 0.01065946 0.01521273 0.02522618],[ 4.7681394  7.2322674 10.695273  14.799687 ],[2.0773046 3.1515286 4.7253394 8.54016  ],[8.316007 8.313317 8.309234 8.304513],[0.17705485 0.19662397 0.21621574 0.23537344],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,15,[0.01699019 0.02517196 0.04186838 0.05914198],[0.00792803 0.0111516  0.02272634 0.03438056],[ 4.916891   7.3172436 12.186948  17.366642 ],[ 2.1183155  3.1583793  6.8175693 10.906569 ],[8.269702 8.259252 8.245574 8.229599],[0.19193436 0.21314806 0.23857446 0.2673842 ],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,15,[0.01831813 0.030596   0.04746626 0.0717803 ],[0.00698797 0.01312222 0.02340777 0.03581786],[ 5.4040656  8.986301  14.081956  21.658802 ],[ 1.9990544  3.6573997  7.4544516 12.770168 ],[8.297835 8.28584  8.270819 8.247527],[0.21036077 0.2498464  0.29335374 0.3353521 ],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,15,[0.01928143 0.03301509 0.05219096 0.0759718 ],[0.00938908 0.01749666 0.0292566  0.04201354],[ 5.544345  9.482572 15.226619 22.481403],[ 2.4361234  4.4986353  8.7068615 12.952282 ],[8.274908 8.264299 8.248615 8.233227],[0.2448527  0.27300787 0.30481786 0.33756778],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,15,[0.01988088 0.03404892 0.05269197 0.08342491],[0.00960612 0.01980228 0.02843864 0.04159869],[ 5.6740828  9.790088  15.248998  24.875408 ],[ 2.1880214  5.002974   7.0028377 13.296441 ],[8.264557 8.256158 8.243037 8.222925],[0.25117603 0.26434365 0.2831371  0.31186908],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,15,[0.02504143 0.04699192 0.07794391 0.12084913],[0.01132433 0.02539479 0.04334052 0.06955039],[ 7.1824327 13.467504  22.741707  35.734707 ],[ 3.165326   7.5448365 13.2664385 22.232864 ],[8.259122 8.244989 8.232172 8.216314],[0.2992856  0.32138723 0.34223765 0.36309022],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,15,[0.02834403 0.05090836 0.08805861 0.13510703],[0.01474742 0.03639307 0.06525071 0.09957942],[ 7.6189656 13.820046  24.71936   39.2793   ],[ 3.3932908  8.955661  17.385427  29.29378  ],[8.195966 8.184299 8.168739 8.145825],[0.312318   0.3432844  0.37695393 0.41823217],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,15,[0.02669998 0.05549061 0.09679179 0.14279878],[0.01274115 0.03163535 0.05522224 0.08784199],[ 7.7049446 15.921026  28.017794  40.94701  ],[ 3.3026195  8.930109  17.20426   25.667995 ],[8.267442 8.231632 8.18803  8.15025 ],[0.26547357 0.29340434 0.31536883 0.3434024 ],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,20,[0.00954758 0.01690263 0.03106299 0.0526889 ],[0.00363567 0.00720328 0.01636969 0.03527771],[ 2.3202515  4.0985823  7.350682  12.230178 ],[1.123334  2.2648838 4.66361   8.315423 ],[8.230456 8.22919  8.224193 8.215278],[0.3660661  0.38115492 0.398195   0.41748017],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,20,[0.01285674 0.02639833 0.05352796 0.09153567],[0.00630196 0.01671493 0.03974175 0.06971403],[ 2.9529104  5.5057807 10.643322  18.978962 ],[ 1.3460054  3.1251507  6.6503353 14.0205965],[8.27736  8.271679 8.258381 8.237081],[0.44361523 0.483047   0.5267335  0.57550645],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,20,[0.01872514 0.04879911 0.09650989 0.15251516],[0.01102337 0.04769138 0.08463802 0.14068532],[ 3.562774   7.6425796 15.031029  25.083162 ],[ 1.5715771  4.4651494  9.856524  18.1532   ],[8.224648  8.1965275 8.158274  8.112698 ],[0.5514143  0.61033934 0.67669153 0.7513089 ],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,20,[0.02674421 0.07578723 0.13266927 0.21651445],[0.02170829 0.08874369 0.13720849 0.24070069],[ 4.3759036 10.940348  21.074408  36.995728 ],[ 2.2149122  7.126884  15.20544   29.177923 ],[8.159074 8.133248 8.098536 8.045005],[0.57212657 0.6487495  0.7314758  0.8200365 ],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,20,[0.0384281  0.09238798 0.16378982 0.2877376 ],[0.03676185 0.09245686 0.16515529 0.28645328],[ 6.9643497 16.377487  32.619144  58.97384  ],[ 4.729272 13.050548 32.643253 63.234116],[8.209439  8.176365  8.1395445 8.069949 ],[0.7261195  0.8090289  0.89311093 0.9754313 ],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,20,[0.06162074 0.1549335  0.27656442 0.5049798 ],[0.07398391 0.2096964  0.30053365 0.63381135],[ 7.5882945 19.30015   40.94116   75.93762  ],[ 4.4463105 14.034836  33.99537   70.26309  ],[8.137328  8.09557   8.034402  7.8979855],[0.8341111 0.9090794 1.004127  1.1588314],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,20,[0.06130246 0.1588821  0.2588953  0.42167556],[0.05712575 0.20364213 0.24022938 0.32868478],[ 8.847888 22.449787 43.873295 82.87287 ],[ 6.2217813 19.136965  38.621555  77.113335 ],[8.0665655 7.9906964 7.8926864 7.7122436],[0.9100173 0.980518  1.0591693 1.1735036],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,20,[0.06386392 0.15755059 0.30757928 0.44738963],[0.05733219 0.20954673 0.35778844 0.39982352],[ 10.823605  24.882845  57.381176 101.30853 ],[ 7.090342 22.313038 59.571674 93.52344 ],[8.213753 8.147891 8.006812 7.778723],[0.7897773  0.86596465 1.0001808  1.2714589 ],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,20,[0.08529949 0.19440079 0.36703938 0.65816736],[0.09337072 0.18167219 0.3382974  0.6365772 ],[ 11.467413  30.411413  68.38327  120.88519 ],[  7.2739825  24.963491   62.612583  113.16371  ],[8.030942  7.946747  7.785438  7.4972844],[0.83542496 0.9198401  1.055858   1.2657874 ],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
DDK8,A,5e-08,33,True,False,TDD,vanilla,20,[0.13179769 0.29917705 0.5551771  0.7067991 ],[0.14021829 0.33924007 0.56609106 0.58430296],[ 16.979149  46.96779  107.43785  168.574   ],[ 11.639695  44.49324   98.42962  152.6038  ],[8.121119  8.025171  7.754636  7.3775387],[0.9845047 1.066504  1.1751082 1.3041753],[8.180847  8.193614  8.203002  8.1704445],[0.9456215  0.95782167 0.92753166 0.9645922 ]
DDK8,A,5e-08,36,True,False,TDD,vanilla,20,[0.15357065 0.37520254 0.74285144 0.9472308 ],[0.19700336 0.41320032 0.8831521  0.9883066 ],[ 18.300478  52.077564 119.127716 182.47208 ],[ 11.649406  41.485905  98.99762  140.8822  ],[8.019555  7.8683457 7.460721  7.045573 ],[0.8876276 1.023853  1.430408  1.6659106],[8.093336 8.087319 8.075918 8.088953],[0.84122604 0.8823591  0.96047276 0.99210644]
DDK8,A,5e-08,42,True,False,TDD,vanilla,20,[0.21504694 0.44466263 0.6828102  0.9656252 ],[0.2264554  0.4308239  0.50535816 0.71194607],[ 23.335726  70.40878  136.56573  201.54745 ],[ 17.79914   57.097107 106.01666  155.64429 ],[7.714364  7.527218  7.1904926 6.747185 ],[1.1302981 1.2690151 1.4351689 1.5014315],[7.833758 7.885902 7.919857 7.917343],[1.0413706 1.023846  1.0217247 1.0423343]
DDK8,A,2e-07,3,True,False,TDD,vanilla,20,[0.01223971 0.01802058 0.02895271 0.04408613],[0.00504944 0.00671136 0.0112246  0.01917741],[ 2.6746533  4.087486   6.6344037 10.193373 ],[0.64539105 1.3621857  2.720554   4.821664  ],[8.1232605 8.122857  8.119539  8.1136   ],[0.62943184 0.63266    0.6370514  0.64250845],[8.130689 8.134304 8.138219 8.142409],[0.6257091 0.6282687 0.6312905 0.6347323]
DDK8,A,2e-07,6,True,False,TDD,vanilla,20,[0.01351098 0.02284754 0.04144851 0.06656545],[0.0063642  0.01107586 0.02277266 0.04086826],[ 3.0313783  5.067076   9.087077  14.846736 ],[0.7593434 1.712948  4.3795123 9.138396 ],[8.267001 8.264492 8.256294 8.242491],[0.6051285  0.62351674 0.6464037  0.6738227 ],[8.274826 8.279523 8.284403 8.289545],[0.6015826  0.61828643 0.63822275 0.6610321 ]
DDK8,A,2e-07,9,True,False,TDD,vanilla,20,[0.01793331 0.03401977 0.05978322 0.09205028],[0.0099361  0.02415526 0.04401114 0.07077163],[ 3.6392279  6.282098  11.148665  17.956379 ],[ 0.9636528  2.2360795  5.822708  12.732202 ],[8.202574 8.200674 8.189404 8.171207],[0.6768547  0.69965875 0.7281169  0.76236016],[8.212872 8.222125 8.22945  8.234579],[0.6716166  0.6904289  0.7124399  0.73767006]
DDK8,A,2e-07,12,True,False,TDD,vanilla,20,[0.02542868 0.0532803  0.09265385 0.14166844],[0.01680982 0.03988689 0.07001673 0.10202984],[ 4.531289  8.606145 15.251268 25.26873 ],[ 1.6161145  4.4279485 10.132271  21.363157 ],[8.101941  8.061431  8.011645  7.9505615],[0.7332751  0.77939904 0.8355211  0.90356666],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,20,[0.03451677 0.07584406 0.13442516 0.21812849],[0.02152703 0.05745145 0.10244778 0.15448247],[ 5.447666 11.120501 22.219753 41.15151 ],[ 2.302665   6.2933283 19.463453  41.62445  ],[7.9362254 7.8991365 7.8555365 7.7824206],[0.8254838  0.88264567 0.94171953 1.0152394 ],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,20,[0.03637888 0.07820784 0.15251422 0.27931473],[0.02415107 0.0575397  0.11739731 0.23338751],[ 6.4726777 13.461039  28.37527   53.588417 ],[ 2.579379   7.3864684 20.833527  42.539814 ],[8.101566 8.050338 7.977035 7.851031],[0.824457  0.8809975 0.9552951 1.0628558],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,20,[0.05014325 0.10913808 0.20296854 0.34824055],[0.03988515 0.09555911 0.18278246 0.23973803],[ 7.945541 17.085106 36.55601  69.55827 ],[ 2.9677362  9.326753  23.87046   46.118835 ],[8.077399  8.030615  7.9514937 7.788164 ],[0.8689301  0.9191263  0.99586123 1.1269035 ],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,20,[0.05500224 0.113909   0.21946983 0.3816286 ],[0.0478309  0.10181913 0.19211288 0.31341398],[ 8.760379 19.078127 42.2407   80.82285 ],[ 3.5507743 12.584816  31.88482   63.797943 ],[8.063234  7.983743  7.8663335 7.659868 ],[0.85820323 0.96731585 1.0904512  1.2894973 ],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,20,[0.05296623 0.1292158  0.25571376 0.43878254],[0.04060368 0.11836085 0.21438357 0.33456445],[ 9.025903 22.902712 51.80767  96.24724 ],[  3.9421473  20.242876   57.214382  106.522484 ],[8.072961  7.984106  7.8141856 7.5292454],[0.8114228  0.89918387 1.0554541  1.2992338 ],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,20,[0.07548145 0.2008571  0.39161408 0.62549806],[0.05869618 0.1758209  0.28206813 0.38870496],[ 13.557024  41.156933  94.881    155.21384 ],[  8.079366  38.677322  91.38725  136.91263 ],[8.166073  8.063744  7.822034  7.3536706],[0.8413186  0.92902523 1.0766541  1.3784381 ],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,20,[0.09768758 0.25406516 0.5126358  0.75892395],[0.09438872 0.27877548 0.48780918 0.5226603 ],[ 14.703808  43.02149  102.45156  176.36961 ],[  9.042622  37.99695   91.58114  147.24846 ],[8.009039  7.8522215 7.533802  7.2171974],[0.8754933 1.0093855 1.3086926 1.4462041],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
DDK8,A,2e-07,42,True,False,TDD,vanilla,20,[0.12579027 0.35419273 0.63308406 0.8863977 ],[0.1180056 0.4171349 0.4964542 0.6185468],[ 18.436178  56.197773 122.95498  190.27315 ],[ 15.899415  60.691647 136.1814   173.55482 ],[7.83796   7.5948114 7.213035  6.7867236],[1.017853  1.2316751 1.3794158 1.5380974],[7.927911  7.910005  7.917583  7.9121513],[0.96075475 0.9710648  0.9386558  0.9704687 ]
DDK8,A,4e-07,3,True,False,TDD,vanilla,20,[0.01428086 0.01910206 0.02796825 0.03954058],[0.00423302 0.00533842 0.00841732 0.01362853],[ 4.059375   5.321814   7.6474543 10.782424 ],[1.1784815 1.4694624 2.2750823 3.8226585],[8.129574 8.122851 8.112993 8.100173],[0.34183142 0.35089716 0.3619765  0.3750206 ],[8.140506 8.137633 8.134504 8.131127],[0.34248444 0.35056454 0.35972664 0.36985973]
DDK8,A,4e-07,6,True,False,TDD,vanilla,20,[0.01807153 0.02607903 0.04186671 0.06257159],[0.00659152 0.01015095 0.02041434 0.0365895 ],[ 4.905602   6.699907  10.2585335 15.21719  ],[1.6194268 1.9832906 3.6370854 7.821257 ],[8.163709 8.158762 8.147298 8.130537],[0.3905901  0.42175353 0.45716855 0.49596652],[8.176272 8.178738 8.180604 8.181811],[0.39123917 0.4205529  0.45303023 0.4878832 ]
DDK8,A,4e-07,9,True,False,TDD,vanilla,20,[0.02025451 0.03076204 0.04930126 0.07300928],[0.00683556 0.01122625 0.02207325 0.03955576],[ 5.521759   7.834679  11.9928255 17.497879 ],[2.0252967 2.6056175 4.487245  8.327463 ],[8.169245 8.157316 8.138593 8.116391],[0.47409382 0.5114056  0.5514722  0.5937273 ],[8.184002 8.182483 8.180069 8.177103],[0.4719663  0.5057804  0.54053843 0.5759417 ]
DDK8,A,4e-07,12,True,False,TDD,vanilla,20,[0.02586723 0.04274438 0.06981087 0.10805728],[0.01166251 0.02385096 0.04776727 0.07618425],[ 6.575915 10.17909  15.974863 25.694155],[ 2.401417   3.9165738  6.840174  13.087727 ],[8.135003 8.119133 8.097054 8.064365],[0.57670623 0.6273679  0.679957   0.73519546],[8.15235  8.154115 8.15547  8.156445],[0.5726108  0.6156969  0.65478444 0.68982166]
DDK8,A,4e-07,15,True,False,TDD,vanilla,20,[0.03105539 0.05673992 0.09550621 0.16595758],[0.0128992  0.02938062 0.05098351 0.09202962],[ 7.450185 13.010066 22.93609  41.62312 ],[ 3.5453992  6.9978886 16.75379   35.40858  ],[8.043831 8.02654  8.002259 7.947551],[0.57563746 0.6246485  0.68182635 0.75100017],[8.066401 8.071935 8.077987 8.082911],[0.5711157  0.6151953  0.66565377 0.7195561 ]
DDK8,A,4e-07,18,True,False,TDD,vanilla,20,[0.03845066 0.07495802 0.13678396 0.23663598],[0.01997368 0.05827195 0.0982517  0.14005567],[ 8.823523 16.893682 34.269264 67.304794],[ 3.3287103  9.415939  26.466541  54.15803  ],[8.06549  8.068445 8.057281 8.000179],[0.6314895  0.6985165  0.77911484 0.87587243],[8.09442  8.127554 8.160606 8.190095],[0.6232103  0.6795312  0.74975705 0.8271956 ]
DDK8,A,4e-07,21,True,False,TDD,vanilla,20,[0.04368472 0.08687647 0.16474882 0.278707  ],[0.02639543 0.06121548 0.12110832 0.17059557],[ 9.284005 17.639929 37.57515  72.13491 ],[ 3.839305  8.943264 30.805155 61.07135 ],[7.9902177 7.99486   7.960925  7.859717 ],[0.6876184  0.74975914 0.84700793 0.9626304 ],[8.028134 8.068816 8.101429 8.12289 ],[0.67326814 0.7159541  0.7663214  0.81699765]
DDK8,A,4e-07,24,True,False,TDD,vanilla,20,[0.0515497  0.11060067 0.21917409 0.39059883],[0.03687023 0.0751094  0.14115636 0.22773269],[ 9.633429 19.677214 42.515102 77.90005 ],[ 4.1530495 10.954299  31.316807  56.634064 ],[7.887216  7.792504  7.649401  7.4126887],[0.7631388  0.86269325 0.9882659  1.1964064 ],[7.927203  7.8822603 7.847619  7.832544 ],[0.74526685 0.8172085  0.8804765  0.9221472 ]
