model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01526808 0.02966344 0.05219471 0.09709649],[0.002278   0.00601583 0.01164785 0.02000922],[ 4.493523  8.718047 15.326707 28.499352],[ 1.7294241  3.5869732  6.3620796 11.566219 ],[8.258071 8.256859 8.254145 8.250123],[0.5154785  0.51656574 0.5178165  0.51991063],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.05638252 0.16983952 0.27640897 0.37683743],[0.04947602 0.19537988 0.2756788  0.37982437],[11.747069 33.479477 53.895958 72.59054 ],[ 5.7919054 20.390676  34.70706   49.442844 ],[8.130311 8.109734 8.075341 8.029558],[0.6295176  0.6859667  0.7530446  0.82972366],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.1184475  0.38826808 0.5809046  0.8455566 ],[0.15226203 1.0318506  0.64307827 0.68876225],[ 16.611326  48.35721   92.50581  151.2904  ],[  9.077673  48.79988   86.85776  127.775505],[8.014265  7.882377  7.5807996 7.20236  ],[1.0079598 1.1145948 1.3543772 1.4491173],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.0094003  0.0224574  0.04310047 0.08378476],[0.0040331  0.00598481 0.00864357 0.01491704],[ 2.6326187  6.427896  12.444832  24.173012 ],[1.2949656 2.095662  3.1181123 5.5056524],[8.207959 8.207897 8.206735 8.20388 ],[0.35379943 0.35521296 0.35694623 0.35908315],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.03785637 0.12360173 0.21211493 0.28894123],[0.0205563  0.08330247 0.18487245 0.27867666],[ 9.519595 30.996965 50.160923 66.36472 ],[ 5.2924876 19.915916  33.69891   43.87936  ],[8.1554165 8.136044  8.101699  8.060179 ],[0.6228179  0.68020463 0.7457042  0.8126551 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.06692885 0.18415724 0.38317174 0.5893018 ],[0.05296103 0.17234604 0.39771155 0.57095975],[ 11.564315  36.001076  70.72647  124.65626 ],[  5.7977266  33.66513    62.176533  104.5843   ],[7.9928737 7.927039  7.757971  7.487388 ],[0.93640715 1.0294178  1.2127937  1.4491735 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.0103828  0.02578505 0.04987538 0.09519877],[0.00361444 0.00823914 0.01487615 0.02282373],[ 2.187551   6.0733337 12.040305  23.27313  ],[0.6067926 1.4566768 2.3139763 3.5812519],[8.317835 8.3167   8.314532 8.310127],[0.13168408 0.13428561 0.13744164 0.14122322],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.06645144 0.25481874 0.5263909  0.6762376 ],[0.05394374 0.2597046  0.55812466 0.51928246],[  9.840132  35.128006  68.216606 102.59089 ],[ 4.7504206 19.222494  40.91155   61.48139  ],[8.195447 8.123756 8.001522 7.831306],[0.44344646 0.51586014 0.6544576  0.83571315],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.30633074 0.7344504  0.93042165 1.060249  ],[0.32421985 0.61152655 0.70096904 0.6380287 ],[ 46.028152 131.10278  191.2326   225.52484 ],[ 40.93232 102.91295 124.74906 129.12936],[8.051918  7.437469  6.8374157 6.4432325],[0.6912993 1.1255767 1.3948096 1.6030966],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01332535 0.0274868  0.04928628 0.09168042],[0.00270048 0.00545842 0.00927266 0.01615111],[ 3.6712766  7.611081  13.708896  25.41555  ],[0.78491706 1.5930961  2.5756397  4.611888  ],[8.278006 8.274728 8.269162 8.26123 ],[0.20147309 0.20388712 0.20667163 0.21027395],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.0556889  0.18552437 0.33664882 0.48198277],[0.02545751 0.09929776 0.21000917 0.295631  ],[ 13.126016  43.1461    76.92238  111.51705 ],[ 5.3396025 21.07218   46.4901    72.12279  ],[8.201359 8.145847 8.039254 7.877084],[0.41086787 0.45964217 0.53039247 0.6349148 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.17504543 0.43424127 0.6330344  0.77541834],[0.14763449 0.25349185 0.30469862 0.29686967],[ 35.668232 103.48457  155.60965  203.53783 ],[ 31.14076   82.47868  110.201965 133.6984  ],[8.040365  7.654609  7.242848  6.7589216],[0.63196695 0.7783365  0.9423577  1.2948768 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.01396271 0.02678284 0.04817286 0.08684413],[0.00210109 0.00433341 0.0083706  0.0186431 ],[ 4.230393  8.021969 14.354196 25.648636],[0.812231  1.446927  2.4961514 5.3188148],[8.303707 8.3009   8.295262 8.285998],[0.12801121 0.12963895 0.13204893 0.13527627],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.04724048 0.14750828 0.25359908 0.36043504],[0.01758644 0.06661492 0.12522689 0.17438608],[13.019548 40.240128 68.03835  97.14349 ],[ 4.2789907 15.905336  29.958838  45.73762  ],[8.22922  8.17857  8.089417 7.9593  ],[0.34390384 0.39723158 0.48288646 0.6040666 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.1309242  0.3668167  0.5449034  0.66996866],[0.10379995 0.2518247  0.30804098 0.27557665],[ 31.743818  96.5748   152.8962   200.01425 ],[ 23.510445  64.70925   89.61637  108.48895 ],[8.097387  7.677224  7.334942  7.0368223],[0.5989572 1.0257949 1.2276101 1.3098699],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00502577 0.01682855 0.03535562 0.06983615],[0.00202435 0.00490735 0.00743043 0.01307696],[ 1.5064391  5.0514593 10.615884  20.90809  ],[0.6304193 1.568524  2.4063954 4.101604 ],[8.313026 8.312163 8.311119 8.309569],[0.16908796 0.16945    0.16993202 0.17052394],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.03009597 0.10225673 0.16841134 0.2127306 ],[0.01871572 0.06853306 0.11888918 0.14889836],[ 8.955349 30.620407 50.27782  63.491596],[ 5.343569 19.853464 34.276604 42.750767],[8.312733 8.308968 8.303761 8.297423],[0.22101706 0.23053059 0.24075188 0.25136048],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.0313534  0.0905649  0.17270851 0.25124484],[0.02166246 0.08447097 0.1439172  0.21285148],[ 8.869251 25.070782 47.835682 69.15534 ],[ 5.537664 21.258457 35.94841  52.13344 ],[8.264096 8.224896 8.181964 8.125225],[0.31878623 0.34025067 0.36439598 0.4223163 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00534438 0.01772311 0.0371177  0.07196252],[0.00189221 0.00446654 0.00746392 0.01239744],[ 1.6117225  5.342317  11.189472  21.668337 ],[0.59749675 1.3915733  2.2739952  3.6789234 ],[8.306629 8.305881 8.304912 8.303555],[0.04595271 0.04722596 0.04862577 0.05019638],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.02764187 0.09617046 0.15530975 0.19716583],[0.01314218 0.05309405 0.09277249 0.12635377],[ 8.288791 28.919973 46.792736 59.78749 ],[ 3.9913485 16.40864   28.77934   39.745377 ],[8.298257 8.294585 8.289713 8.284208],[0.14473826 0.16435862 0.183725   0.20212953],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.02841156 0.08741093 0.15156615 0.20279425],[0.01896233 0.07835446 0.13127261 0.16785538],[ 8.354868 26.221186 45.35078  60.971127],[ 5.212956 22.80463  36.2851   47.241035],[8.292522 8.274899 8.251568 8.219046],[0.29282898 0.3243598  0.3533413  0.39536366],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00712442 0.01877098 0.03695093 0.0712516 ],[0.0023907  0.00467807 0.00658309 0.01125721],[ 2.1289139  5.628396  11.080034  21.353338 ],[0.71580684 1.4166986  1.9693027  3.3062859 ],[8.3004465 8.299525  8.298407  8.29683  ],[0.02183123 0.02334792 0.02505164 0.02681912],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.03386516 0.10791285 0.17780337 0.22225945],[0.0169596  0.0622789  0.11874095 0.1514392 ],[10.088646 32.231354 52.7546   65.9042  ],[ 5.0303965 18.591787  34.456017  44.36391  ],[8.2844925 8.2796135 8.2743845 8.26788  ],[0.13649577 0.1558748  0.1753129  0.19491723],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.0276035  0.07079169 0.12310596 0.1869735 ],[0.01405239 0.05660869 0.10227278 0.15215498],[ 8.3882065 21.959078  37.236412  56.836563 ],[ 4.599214 19.84146  32.560825 47.795208],[8.300055 8.279187 8.253558 8.223452],[0.2606266  0.29138812 0.3257004  0.35609728],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00681567 0.02032381 0.0408924  0.08211991],[0.00253413 0.00675649 0.01206669 0.01712262],[ 1.91468   5.916428 11.869712 23.295786],[0.84481764 2.352731   3.746863   4.9378257 ],[8.330164 8.328183 8.325649 8.322119],[0.19013168 0.19483924 0.20000647 0.2057669 ],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.05842347 0.18744655 0.32879418 0.42142618],[0.07706164 0.18401656 0.49376848 0.47525907],[ 9.440327 33.792538 55.00794  76.351654],[ 4.6957755 18.42819   31.873556  45.954292 ],[8.192266 8.16456  8.119682 8.068731],[0.556036   0.63384193 0.7246818  0.8121747 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.1785102  0.38869637 0.71001834 0.86330664],[0.4931385  0.45328    0.84536916 0.9027844 ],[ 13.749265  43.396954  91.69905  144.04378 ],[  9.144009  39.969967  84.20279  125.84528 ],[7.8725495 7.7593403 7.5268593 7.261399 ],[0.9815101 1.1135203 1.2810832 1.4695543],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01467405 0.02903796 0.0519953  0.09674244],[0.00217218 0.0059912  0.01135584 0.01924245],[ 4.4119573  8.663576  15.411263  28.506521 ],[ 1.7396574  3.6762605  6.4841166 11.522926 ],[8.258568 8.257546 8.254821 8.251235],[0.51548    0.5165827  0.51781356 0.5198898 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.05542229 0.17123862 0.2787969  0.38072357],[0.04975197 0.20265286 0.28195637 0.38456818],[11.59335  33.595604 54.35251  73.305115],[ 5.775001 20.570738 35.324333 50.467487],[8.131399 8.111006 8.07662  8.030922],[0.6292495  0.6857466  0.75296414 0.8297354 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.11680115 0.3887091  0.58065844 0.8503893 ],[0.14793035 1.0323718  0.639883   0.69744074],[ 16.414246  48.282192  92.40234  151.3044  ],[  9.073441  48.789856  86.73671  127.69339 ],[8.015812  7.88427   7.5841503 7.2039337],[1.0069396 1.1131822 1.3519665 1.4509486],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00913249 0.02241052 0.04357787 0.08369491],[0.00414204 0.00659521 0.00900448 0.01444981],[ 2.5896661  6.4571447 12.616703  24.188179 ],[1.3355979 2.277286  3.2215838 5.2980123],[8.208491 8.208654 8.207631 8.205234],[0.35375434 0.35514116 0.35684797 0.35890502],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.03731975 0.12491348 0.21521528 0.29299384],[0.02064242 0.08525614 0.18901518 0.2842128 ],[ 9.488212 31.40658  50.91655  67.4073  ],[ 5.348016 20.206188 34.229366 44.669003],[8.15669  8.13759  8.102858 8.061564],[0.6222082  0.67939407 0.7453896  0.8121936 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.06598272 0.18368706 0.38424885 0.5906154 ],[0.05245571 0.17248581 0.39987996 0.5728818 ],[ 11.428927  35.957363  70.69429  124.70428 ],[  5.8527117  33.770718   62.32658   104.7362   ],[7.994256  7.9290667 7.760958  7.4915895],[0.935396  1.0279615 1.209561  1.4433464],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00945342 0.02478632 0.04884282 0.09453543],[0.00338115 0.00850987 0.01530908 0.02364369],[ 2.1028717  5.9759493 11.965177  23.261534 ],[0.64766085 1.5787227  2.4088323  3.6344028 ],[8.318287 8.317286 8.315095 8.310932],[0.13166207 0.13425542 0.13741347 0.14118595],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.06555603 0.25579986 0.52966464 0.6808009 ],[0.05436557 0.26212955 0.56791824 0.53044474],[  9.740913  35.28223   68.47091  102.83331 ],[ 4.775152 19.3939   41.21722  61.740585],[8.1962385 8.124568  8.001976  7.8312044],[0.4432988  0.51602376 0.6556658  0.8389505 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.30668214 0.73531884 0.93247026 1.0624353 ],[0.32616362 0.61179215 0.7019879  0.6437835 ],[ 45.886894 131.16891  191.33028  225.73439 ],[ 40.95421 103.15895 124.90243 129.3256 ],[8.052378  7.43709   6.839087  6.4452376],[0.6915848 1.126851  1.389934  1.598711 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.01286895 0.02728361 0.04959728 0.09216855],[0.00270793 0.0057418  0.00927084 0.01562503],[ 3.609874  7.623004 13.884158 25.603775],[0.8123101 1.698214  2.6309886 4.5265956],[8.278586 8.275535 8.269941 8.262589],[0.20143794 0.2038106  0.20658638 0.2101692 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.05489944 0.18675722 0.33939925 0.48582965],[0.02548615 0.1009153  0.21401574 0.3010356 ],[ 13.013383  43.476006  77.58616  112.38557 ],[ 5.3760114 21.265656  46.934113  72.70131  ],[8.202736 8.147658 8.041156 7.878654],[0.41053122 0.45924973 0.53042686 0.63518333],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.17401145 0.4344074  0.63401735 0.7760151 ],[0.14802544 0.25402662 0.30804396 0.2998517 ],[ 35.481514 103.42404  155.58661  203.47475 ],[ 31.195633  82.50095  110.07254  133.61003 ],[8.041381  7.656243  7.244455  6.7613745],[0.63183147 0.7774501  0.94290626 1.297045  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.01372255 0.02692411 0.04892062 0.08683193],[0.00220361 0.00448042 0.00783995 0.01718633],[ 4.1850796  8.094153  14.591723  25.670229 ],[0.85561013 1.5554798  2.4560463  4.98786   ],[8.304257 8.301693 8.29631  8.287903],[0.12798786 0.12960795 0.13197522 0.13511348],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.04674017 0.14800166 0.2551266  0.3634249 ],[0.01772398 0.06783094 0.12644947 0.17664446],[12.941337 40.429382 68.50489  97.945076],[ 4.34231  16.125248 30.304045 46.290306],[8.230683 8.181007 8.092374 7.961321],[0.34373915 0.39720067 0.48398915 0.61044407],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.13008524 0.36652923 0.5447439  0.67004865],[0.10349985 0.25181913 0.30828384 0.2761128 ],[ 31.566378  96.576996 152.93555  200.11714 ],[ 23.495358  64.74883   89.62852  108.58277 ],[8.098822  7.678558  7.336513  7.0378447],[0.59811175 1.0242255  1.2264651  1.3116908 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00490959 0.01684643 0.03516557 0.07024139],[0.00226266 0.00530482 0.00731895 0.01196817],[ 1.4760938  5.067232  10.575038  21.046494 ],[0.7070499 1.7171774 2.4373217 3.8694615],[8.313332 8.312551 8.311489 8.309984],[0.16905971 0.16941401 0.16989756 0.17049244],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.03009044 0.10322817 0.1693256  0.21348341],[0.01874551 0.06915617 0.11985922 0.1493448 ],[ 8.958885 30.916763 50.5548   63.716488],[ 5.3568892 20.049238  34.553     42.902645 ],[8.313288 8.309607 8.304425 8.298049],[0.22093908 0.23041296 0.24061713 0.25123554],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.03111803 0.09085832 0.17302792 0.25160226],[0.02195271 0.08540783 0.1455352  0.2141894 ],[ 8.804913 25.15708  47.893    69.20817 ],[ 5.62873  21.468266 36.264053 52.37436 ],[8.2647085 8.225466  8.182427  8.125328 ],[0.31872815 0.3398984  0.36445498 0.4231241 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.0051673  0.01764153 0.03700965 0.07230583],[0.00206925 0.00470095 0.0071695  0.01145766],[ 1.5590721  5.317921  11.155856  21.766264 ],[0.6483603 1.4648703 2.1967347 3.3967967],[8.306978 8.30633  8.305301 8.304103],[0.04595491 0.04723297 0.04864593 0.05021184],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.02764441 0.09738145 0.15668248 0.19821233],[0.01320452 0.05369586 0.09337489 0.12664673],[ 8.292856 29.289146 47.202293 60.10765 ],[ 4.016833 16.611977 28.979792 39.87749 ],[8.298954 8.295435 8.290607 8.28522 ],[0.14466386 0.16423579 0.18358845 0.20195568],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.02805952 0.08738641 0.15149213 0.20276725],[0.01927501 0.07918011 0.1318268  0.1675946 ],[ 8.249573 26.21229  45.338867 60.936382],[ 5.279308 23.022057 36.455044 47.15011 ],[8.293234 8.275557 8.252382 8.219572],[0.2927134  0.32435194 0.3531786  0.39501238],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00691922 0.01866957 0.03692016 0.0716046 ],[0.00245753 0.00479172 0.00623094 0.01031543],[ 2.0695925  5.601551  11.076649  21.467175 ],[0.7365702 1.4535644 1.8698419 3.0281494],[8.300808 8.300017 8.298792 8.297436],[0.0218248  0.02334253 0.02506287 0.02680186],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.0334292  0.10860717 0.17897911 0.22304344],[0.01710126 0.06313567 0.12042596 0.1526161 ],[ 9.962452 32.442787 53.10383  66.13378 ],[ 5.073194 18.846367 34.93743  44.699764],[8.285427 8.280738 8.275562 8.269079],[0.13644658 0.15587324 0.17537996 0.19500117],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.0269294  0.07078502 0.12332285 0.18748084],[0.01406875 0.05755429 0.1037714  0.15380707],[ 8.202278 21.988333 37.313793 56.998703],[ 4.650036 20.17069  32.986176 48.24385 ],[8.301017  8.2801695 8.254689  8.2245   ],[0.26040608 0.29117504 0.3254229  0.355496  ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
