model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02326833 0.04232122 0.06762056 0.10447137],[0.01263172 0.02818472 0.04600146 0.07906673],[ 4.647812  7.944667 12.985452 20.627514],[ 1.9742074  3.6749537  7.0822477 13.132778 ],[8.149043 8.13495  8.114166 8.087543],[0.62564266 0.67924666 0.73314494 0.7857017 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.06960822 0.15981825 0.3191568  0.5006337 ],[0.05550236 0.1510948  0.26629883 0.37806424],[ 11.594809  29.073843  66.27317  119.25157 ],[  5.9383163  24.084936   61.696453  112.27964  ],[7.9796667 7.915709  7.7530065 7.4710937],[0.9471018 1.0321636 1.1944474 1.4377791],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01142023 0.01338841 0.01602413 0.01929511],[0.00554778 0.00712313 0.00973652 0.01285572],[1.6144938 1.7826041 1.9965492 2.3543835],[0.31379002 0.3402929  0.42387432 0.56400675],[8.316248 8.3163   8.316159 8.315868],[0.1317528  0.13425271 0.13718122 0.1404767 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04373433 0.10928756 0.22221251 0.3390609 ],[0.03661633 0.10488968 0.22729525 0.29302135],[ 5.106635  13.7094555 31.725561  58.892593 ],[ 2.4185016 11.04912   29.246176  54.472168 ],[8.19494  8.140103 8.049627 7.908923],[0.4416196  0.49853772 0.59510523 0.7388548 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.30980605 0.6660965  0.8192398  1.0078661 ],[0.38138607 0.55977064 0.5257442  0.6345977 ],[ 48.422104 125.05295  177.82364  209.45366 ],[ 45.189674 103.47233  120.74342  124.790276],[8.027107  7.4762144 6.908668  6.4072742],[0.71792316 1.0943737  1.3276232  1.6357735 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01271854 0.01367993 0.01463106 0.01611662],[0.00274294 0.00341408 0.00406129 0.00509128],[3.0486097 3.183356  3.3240736 3.6164865],[0.5377747  0.58008504 0.649656   0.8074795 ],[8.2759695 8.274264  8.272619  8.270392 ],[0.20119429 0.20344251 0.20583805 0.20840687],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03495921 0.07522015 0.14868757 0.25124654],[0.01490656 0.04566376 0.10121426 0.17753062],[ 7.3865614 16.335178  34.136467  62.12875  ],[ 2.8679957 12.639983  32.494934  61.675488 ],[8.19725   8.156676  8.074137  7.9310164],[0.41025177 0.45046782 0.4935186  0.56540376],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.18718503 0.41639584 0.6092985  0.72654676],[0.14880759 0.26710495 0.27733284 0.25590298],[ 38.247208  99.15936  153.20505  196.68883 ],[ 33.067394  84.89998  110.72621  128.47139 ],[8.0246    7.618297  7.200389  6.8140535],[0.6254772  0.85736024 0.94138193 1.2517744 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01368834 0.01453041 0.01519693 0.01662965],[0.00177811 0.00202933 0.00248007 0.0032138 ],[3.911726 4.120765 4.243001 4.596142],[0.58519834 0.6120205  0.64163893 0.75776076],[8.299774 8.298746 8.298013 8.296869],[0.12797323 0.12925664 0.13089576 0.1327953 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03059091 0.05619324 0.1006525  0.16808899],[0.01079314 0.02923113 0.06201173 0.10572519],[ 7.779798 14.158518 25.757729 44.405815],[ 2.0494854  6.7324877 16.257624  30.950396 ],[8.221832 8.182888 8.120858 8.028266],[0.34335154 0.3828083  0.42683616 0.4830185 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.14155239 0.32270333 0.4868073  0.5964713 ],[0.11798429 0.2314226  0.258629   0.2576055 ],[ 33.27915  81.69846 134.0977  175.13116],[25.167826 57.012245 79.407814 99.20932 ],[8.081028  7.784036  7.4812346 7.184331 ],[0.6049868  0.89326936 1.043371   1.2143177 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00230672 0.00277625 0.0030996  0.00344546],[0.00080532 0.00097355 0.00118637 0.00134413],[0.6641806  0.7982118  0.89317757 0.9956335 ],[0.20383108 0.24075586 0.29816934 0.34485608],[8.311833  8.3112335 8.310788  8.310203 ],[0.16910516 0.16946043 0.16982237 0.17028397],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00600797 0.00998873 0.01546412 0.02278977],[0.00249515 0.00470392 0.00827713 0.01384186],[1.7568284 2.9351711 4.57166   6.785584 ],[0.74745524 1.4464933  2.620781   4.3817844 ],[8.309576 8.306076 8.301787 8.297356],[0.22124891 0.23076801 0.24034885 0.2501771 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.01850806 0.04478906 0.08179693 0.12406094],[0.01323078 0.04037486 0.07841267 0.12005331],[ 5.206442  12.3317175 22.578682  34.142216 ],[ 3.819514 11.18408  21.376724 31.75695 ],[8.259853 8.221099 8.17749  8.132779],[0.31942883 0.34462887 0.37206352 0.42266455],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00275184 0.00318945 0.00345671 0.00379706],[0.0008133  0.00088516 0.00101449 0.00114327],[0.8183959 0.948606  1.0292128 1.1309142],[0.24683905 0.27158794 0.31536746 0.35436672],[8.305282  8.304974  8.304812  8.3044615],[0.04589786 0.04709817 0.04836856 0.04975485],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.0073497  0.01126066 0.01621623 0.02182299],[0.00224322 0.00385797 0.00626069 0.00953555],[2.1644294 3.3178496 4.764473  6.3965063],[0.6721034 1.1236714 1.7867885 2.6938689],[8.293877 8.290267 8.285248 8.280312],[0.14485763 0.16368818 0.18255639 0.20091406],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01879374 0.03806746 0.06668448 0.10377144],[0.01189615 0.02872178 0.05290943 0.09011449],[ 5.523379 11.161635 19.477942 30.173395],[ 3.5350976  8.774656  15.774273  24.465868 ],[8.287846 8.270927 8.247396 8.215802],[0.29318467 0.32504994 0.35780478 0.40504748],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00433912 0.00471728 0.00499556 0.00543819],[0.00175909 0.00181458 0.00194315 0.00215378],[1.2804081 1.3923771 1.4763236 1.6072836],[0.51517814 0.5320657  0.56952375 0.63255405],[8.299267 8.298883 8.298596 8.298027],[0.02188536 0.02342057 0.02507643 0.02685749],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01064133 0.01478542 0.01931016 0.02458499],[0.00391241 0.00556397 0.00702465 0.00957889],[3.115024  4.3364043 5.675552  7.241268 ],[1.1198313 1.5993072 2.0416026 2.8127038],[8.279816  8.275239  8.270135  8.2657175],[0.13684249 0.15611452 0.17528309 0.19458644],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02021704 0.03362807 0.05404156 0.07599905],[0.00927038 0.01844073 0.03147397 0.04464784],[ 5.940863  9.802284 15.813671 22.49444 ],[ 2.5967624  5.3935685  9.877772  14.193706 ],[8.294139  8.274399  8.249586  8.2248535],[0.26174062 0.2930295  0.32598236 0.35652715],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00440576 0.00478139 0.00560408 0.00692376],[0.0027976  0.00301307 0.00430503 0.00591278],[0.93821   1.0131063 1.1031773 1.3269156],[0.22551884 0.24806967 0.29591346 0.40152043],[8.329672 8.328251 8.326715 8.325108],[0.1901117  0.19468957 0.19961953 0.20487444],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02438107 0.0633954  0.11084798 0.1854126 ],[0.03493091 0.10589119 0.14273532 0.3132643 ],[ 2.9826822  6.752825  13.720282  24.673742 ],[ 1.3580323  4.0368056  9.828542  19.499292 ],[8.193254 8.176325 8.150197 8.11675 ],[0.5528216  0.6175336  0.68274933 0.7523105 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.16256844 0.31965554 0.48000762 0.66903234],[0.3424937  0.65870756 0.44225466 0.5561839 ],[ 11.993734  32.587692  77.716125 129.02594 ],[  7.7792416  30.193193   75.08014   127.74098  ],[7.8680773 7.781561  7.56891   7.320215 ],[0.9931678 1.0796415 1.2202206 1.3743441],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.0117189  0.0120803  0.01270437 0.0138333 ],[0.00154231 0.00200638 0.0030768  0.00417012],[3.23376   3.2609057 3.2951725 3.4471924],[1.0958345 1.1146256 1.1195666 1.1679882],[8.257717 8.258225 8.258827 8.259127],[0.51529115 0.5157854  0.51644534 0.5173554 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02687228 0.05019994 0.08796559 0.12322671],[0.01658054 0.04168969 0.11744949 0.10067963],[ 5.086987  8.319443 13.779627 22.361328],[ 1.6437378  3.6365156  8.335656  16.378893 ],[8.13028  8.116665 8.094284 8.063969],[0.6279844 0.6772672 0.7311559 0.7879484],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.09578291 0.33446082 0.41631332 0.62208945],[0.09385337 1.290908   0.4333108  0.45198962],[ 14.372254  36.622807  78.10031  132.53557 ],[  8.880973  36.169514  75.224236 124.708595],[8.013323  7.8885517 7.607044  7.230833 ],[1.0045043 1.1094531 1.3273861 1.4194497],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.0068714  0.00719777 0.00748164 0.00815096],[0.00330948 0.00341463 0.00341552 0.00367876],[1.816537  1.8775972 1.9245828 2.0467172],[1.0111765 1.0322171 1.0233881 1.0482237],[8.20731  8.208206 8.209184 8.210077],[0.35382542 0.35503775 0.35632113 0.3577725 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01718136 0.03353504 0.0566511  0.0910669 ],[0.00879245 0.02190537 0.03875642 0.07119651],[ 3.6011658  6.5144167 11.106407  18.104868 ],[ 1.7478422  3.2908268  6.5122023 12.260024 ],[8.155585 8.143769 8.125086 8.100674],[0.6225963  0.67470574 0.72696227 0.778256  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.0597379  0.14409064 0.29973134 0.4819702 ],[0.04865032 0.14097828 0.2590391  0.3737713 ],[  9.998059  26.21365   62.01296  114.57464 ],[  5.456938  23.149084  60.07623  110.10883 ],[7.9901514 7.932682  7.7810063 7.503411 ],[0.93951213 1.019248   1.1710978  1.4228832 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00733223 0.00834081 0.01001923 0.01250451],[0.00302324 0.0037643  0.00551108 0.00792729],[1.1982987 1.3035996 1.4383407 1.731186 ],[0.24850768 0.26854587 0.33074626 0.4484053 ],[8.317726 8.318101 8.318313 8.318284],[0.13168913 0.13417572 0.13708282 0.14037532],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03463405 0.09703259 0.20945156 0.32706544],[0.02820382 0.09835964 0.22386935 0.29744437],[ 4.0896573 12.199254  29.810457  56.811302 ],[ 2.174317 10.552337 28.650759 54.054646],[8.198615  8.1468315 8.061117  7.9259925],[0.4405217  0.49577042 0.58917934 0.72987324],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.30385634 0.66491663 0.815864   1.0014342 ],[0.38118362 0.56867313 0.54318607 0.63877714],[ 46.960243 123.554016 176.36288  208.18166 ],[ 45.174618 103.22621  120.29813  124.46646 ],[8.031314  7.4838033 6.9220695 6.444504 ],[0.71782947 1.1007671  1.3193353  1.5950289 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01008876 0.01058039 0.01124723 0.01246695],[0.00196065 0.00225294 0.00276972 0.00368871],[2.5672052 2.635693  2.7359412 2.9612603],[0.45058176 0.46494243 0.52382    0.639794  ],[8.278265 8.276872 8.275417 8.273547],[0.20125672 0.2034948  0.20586579 0.20848666],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.0276288  0.06458261 0.13491574 0.23565781],[0.01352388 0.04393769 0.10076861 0.17735018],[ 5.907396 14.08671  31.106443 58.52312 ],[ 2.5855742 12.069871  32.042114  61.319386 ],[8.204481 8.167624 8.08974  7.952739],[0.4090901  0.44868374 0.49062863 0.56150734],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.17953731 0.40757084 0.60023916 0.71908736],[0.15043858 0.2697486  0.2814644  0.260082  ],[ 36.664772  97.27557  151.11583  194.75919 ],[ 33.19959   84.912865 110.72932  128.73576 ],[8.033145  7.6301923 7.225182  6.8417845],[0.62352335 0.8620744  0.9268605  1.2435017 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01065599 0.01110116 0.01154713 0.01263515],[0.00153772 0.00160718 0.00181988 0.00226115],[3.117047  3.2214377 3.3073974 3.567993 ],[0.5159987 0.5123241 0.5227991 0.5760903],[8.30306  8.302504 8.302001 8.30126 ],[0.127981   0.12923196 0.13078633 0.13262679],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02303359 0.04445969 0.08450498 0.1486354 ],[0.00872055 0.02622164 0.05868172 0.10399485],[ 5.9644804 11.300227  21.701532  39.375263 ],[ 1.7816803  6.1123633 15.507086  30.387707 ],[8.231368 8.198433 8.143713 8.058218],[0.3414573  0.37941504 0.42181468 0.47646   ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.13199532 0.3119994  0.4758126  0.5845871 ],[0.11599872 0.23384659 0.26338434 0.26293898],[ 31.17447  78.86395 131.07138 171.79625],[ 25.180119  57.702835  80.69804  100.76628 ],[8.094237  7.8017993 7.506102  7.2170043],[0.59874314 0.8931552  1.0436596  1.2142329 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00150629 0.00181767 0.00208589 0.00225006],[0.00071684 0.00088407 0.00111564 0.00121511],[0.43108785 0.518899   0.59559363 0.64647466],[0.17340714 0.21166354 0.26938158 0.29738057],[8.312941 8.312609 8.312311 8.311913],[0.16908933 0.16943698 0.16982003 0.17026713],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.0043213  0.00781184 0.01256552 0.01950875],[0.00205326 0.00435493 0.00793144 0.01356382],[1.2602124 2.2987285 3.723878  5.828661 ],[0.6324309 1.3759133 2.61052   4.4552255],[8.311726 8.308932 8.305685 8.301978],[0.2210486  0.2303981  0.2398146  0.24963048],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01688704 0.04283981 0.07927751 0.12116133],[0.01325015 0.0407544  0.07967057 0.11939484],[ 4.7530866 11.817117  21.9452    33.492638 ],[ 3.864175 11.485823 21.90965  32.154133],[8.262169 8.223915 8.181413 8.137548],[0.31887266 0.34297228 0.36962768 0.4183777 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.0018478  0.00215647 0.00237558 0.00255652],[0.00069317 0.00077352 0.00089859 0.00097229],[0.5523475 0.6449891 0.7108406 0.7650373],[0.20786184 0.23424514 0.27536783 0.29701358],[8.306547 8.306482 8.306452 8.306285],[0.04591431 0.04712446 0.04841253 0.04980029],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00502784 0.00857038 0.01275262 0.01787627],[0.00180247 0.00358968 0.00596122 0.00920409],[1.4829085 2.5265443 3.7470026 5.2446938],[0.5411925 1.0524724 1.7174122 2.6274753],[8.2968235 8.29377   8.28974   8.285506 ],[0.14462805 0.16352744 0.18234019 0.20057526],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01639162 0.03558308 0.0636224  0.10128914],[0.01178966 0.02833472 0.05219802 0.08911952],[ 4.833241 10.472559 18.659683 29.608686],[ 3.518981  8.711681 15.774819 24.7061  ],[8.29108  8.274526 8.252232 8.222069],[0.29243535 0.32381114 0.35543314 0.39977226],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00325043 0.00349667 0.00369667 0.0039533 ],[0.00157877 0.00164779 0.00175774 0.00188976],[0.9609026 1.0338694 1.0944428 1.1700402],[0.46225098 0.4823587  0.5145987  0.5536122 ],[8.300686 8.300519 8.300396 8.300055],[0.02180767 0.02333402 0.02497168 0.02671126],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00743252 0.01091148 0.01473979 0.01976433],[0.00294894 0.00441957 0.00605861 0.00875753],[2.1788154 3.2029808 4.3396163 5.8374314],[0.8507371 1.2768658 1.7717828 2.6001315],[8.283591 8.279843 8.275674 8.271619],[0.13655345 0.15574677 0.17490262 0.19416188],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01668329 0.03026959 0.05016152 0.07248583],[0.00822485 0.01753214 0.03063254 0.04469784],[ 4.9245973  8.852735  14.7283745 21.5266   ],[ 2.393675  5.244257  9.809113 14.352308],[8.29826  8.278586 8.254788 8.230914],[0.26071718 0.2917977  0.3246206  0.35487667],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00348575 0.00378365 0.00457562 0.00573086],[0.00202169 0.00232174 0.00398424 0.00540655],[0.80375075 0.86126906 0.94382554 1.139093  ],[0.1948218  0.21343054 0.26149178 0.36009502],[8.330155 8.328803 8.327334 8.325748],[0.1901244  0.19470605 0.19964056 0.20490973],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02044801 0.05740644 0.10432065 0.1816398 ],[0.02742786 0.09931684 0.13296315 0.31821722],[ 2.5672045  6.18183   12.926678  23.683369 ],[ 1.240518   3.8733723  9.669887  19.210073 ],[8.194546 8.178169 8.152744 8.119755],[0.5522971  0.61664104 0.68150824 0.75124985],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.1577788  0.30672154 0.4713778  0.66374826],[0.32972053 0.6066063  0.42342472 0.56998235],[ 11.365247  31.565075  76.484055 128.01805 ],[  7.596496  29.730312  74.64254  127.35303 ],[7.870531  7.7856355 7.5735583 7.3282037],[0.990945  1.076295  1.2188567 1.3669794],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01056512 0.01071499 0.01121219 0.01212424],[0.00099529 0.00125116 0.00190107 0.00283871],[3.035576  3.0246964 3.066188  3.179475 ],[1.0168841 1.0212333 1.0268345 1.0636805],[8.258766 8.259392 8.260024 8.260421],[0.51528364 0.51577824 0.5164334  0.5173252 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02339093 0.04537629 0.08135064 0.11629279],[0.01406125 0.03652937 0.10214966 0.09362398],[ 4.5528917  7.5879455 12.827123  21.133657 ],[ 1.5203618  3.4562147  8.041963  15.85552  ],[8.1329155 8.120152  8.098381  8.069284 ],[0.6271781 0.6759986 0.7296929 0.7852541],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.08955557 0.3190248  0.40689296 0.6127944 ],[0.08386584 1.2133371  0.43261048 0.43877637],[ 13.599797  35.389008  76.55612  131.15324 ],[  8.824828  35.9622    74.99928  124.547806],[8.017845  7.89565   7.616579  7.2434545],[1.0008563 1.1037809 1.3231852 1.4105633],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
