model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.02029578 0.02196924 0.02302027 0.02657809],[0.00387624 0.00453607 0.0052419  0.00750984],[4.915984  5.265575  5.4660726 6.225401 ],[0.792839  1.0340995 1.214774  1.8757983],[8.26526  8.262916 8.261038 8.258106],[0.20136833 0.2035175  0.20589668 0.20855743],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.046274   0.10744477 0.21572292 0.3509455 ],[0.01770129 0.06057809 0.12549694 0.20033571],[10.213113 24.138512 51.61281  87.895996],[ 4.1221724 17.814693  40.26776   69.63277  ],[8.184205  8.124102  8.005039  7.8058825],[0.41048038 0.455419   0.5214495  0.63083154],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.22846282 0.5457556  0.7440019  0.8476341 ],[0.16864511 0.32952735 0.33477446 0.30338845],[ 48.044754 136.30861  190.24757  233.93295 ],[ 35.726276 108.81281  128.35686  144.92365 ],[7.965348  7.2992954 6.7186613 6.2976704],[0.6669949 1.0875891 1.3500934 1.4100385],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.0198277  0.02113626 0.02187376 0.02454081],[0.00331821 0.00368101 0.0040112  0.00540719],[5.5541925 5.9057746 6.116034  6.8078504],[0.9469833 1.0589603 1.1395104 1.5620122],[8.294323  8.293003  8.2921915 8.290115 ],[0.12818158 0.129379   0.13085803 0.13263609],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03869919 0.0765938  0.14943291 0.24665762],[0.0146022  0.04132241 0.08939508 0.14352576],[ 9.971773 19.64322  39.29908  66.96124 ],[ 3.1589596 10.057434  23.969204  42.242973 ],[8.216733  8.165742  8.074417  7.9284124],[0.34252265 0.3860627  0.4467392  0.5458062 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.19778857 0.4822419  0.6570631  0.7541774 ],[0.14440429 0.34252506 0.3316317  0.29867354],[ 51.038265 132.12325  192.88957  230.04395 ],[ 39.821026 103.76831  119.177795 126.387955],[8.001147  7.3648567 6.903742  6.669725 ],[0.6286563 1.2132765 1.338061  1.4089656],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00369395 0.00490599 0.00508792 0.006076  ],[0.00114228 0.00173553 0.00187501 0.00367154],[1.0711001 1.4312959 1.4860485 1.7778614],[0.297482   0.48383725 0.52914107 1.0880859 ],[8.310776 8.309921 8.3094   8.308594],[0.16909881 0.16944788 0.1698826  0.17033575],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.0070306  0.01330896 0.02776076 0.0470415 ],[0.00259894 0.00680436 0.01581596 0.0250954 ],[ 2.0718246  3.9323545  8.285204  14.309456 ],[0.78662324 2.2601     4.7970495  8.1091795 ],[8.308706 8.303276 8.294443 8.284421],[0.22115123 0.2310698  0.24190666 0.25302145],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02729177 0.09016717 0.16153944 0.2424431 ],[0.02583708 0.15469836 0.19496052 0.23032801],[ 7.535413 25.569727 46.956688 71.04334 ],[ 6.1352153 42.142925  55.439346  70.01399  ],[8.253574  8.1923065 8.137081  8.025608 ],[0.3245442  0.36346996 0.39320225 0.51982355],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00486218 0.00617699 0.00617368 0.00697493],[0.0015579  0.00193738 0.00194638 0.00312092],[1.4479843 1.844988  1.8438895 2.0832825],[0.4540657  0.578653   0.58688945 0.96008635],[8.303178 8.302564 8.302311 8.301808],[0.04638128 0.04751335 0.04878081 0.05011433],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00795509 0.0130156  0.02566569 0.04340754],[0.00235367 0.00427671 0.01194035 0.02190042],[ 2.3430746  3.8239048  7.632035  13.100616 ],[0.6794765 1.2330981 3.6419127 7.1875005],[8.293075 8.288163 8.279973 8.270341],[0.14488192 0.16385007 0.18338725 0.20168506],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.02282414 0.08851184 0.15081209 0.21465676],[0.01384029 0.13766572 0.16866203 0.1906664 ],[ 6.7092876 26.431501  45.365788  64.62575  ],[ 3.868321 41.048653 50.508327 55.836857],[8.285243 8.237436 8.194082 8.161647],[0.29357338 0.3527809  0.45901516 0.44303426],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00942837 0.01046639 0.01070838 0.0116498 ],[0.00377086 0.00399685 0.00417884 0.00528905],[2.7859766 3.0953498 3.1673603 3.4433353],[1.1041174 1.1707942 1.2248495 1.5547026],[8.29425   8.2935095 8.293204  8.292565 ],[0.02316494 0.02468821 0.02630003 0.02797857],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01585208 0.02028513 0.03200609 0.04771694],[0.00693889 0.0078414  0.01320019 0.01667484],[ 4.652899  5.946666  9.472151 14.276363],[2.0298486 2.271003  4.023082  5.57443  ],[8.274884  8.269947  8.2631035 8.255592 ],[0.13700682 0.15643607 0.17608716 0.1959305 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02865895 0.07836328 0.12948792 0.20087357],[0.01498283 0.09433756 0.1317561  0.19413006],[ 8.408051 24.290014 40.931118 63.523693],[ 4.1680083 31.88581   47.141064  70.277176 ],[8.290307 8.25585  8.228415 8.174088],[0.26229128 0.2946873  0.3294014  0.37204367],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00823483 0.00936427 0.01020797 0.01239421],[0.00489262 0.00566018 0.0070536  0.0103912 ],[1.8078084 2.0400956 2.0826647 2.3782814],[0.40237278 0.49417654 0.4824179  0.72006965],[8.32947  8.327969 8.326474 8.324721],[0.19013922 0.19465812 0.1995585  0.20478038],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02715504 0.07880318 0.15320474 0.2547623 ],[0.02748968 0.10409468 0.19835496 0.44416776],[ 3.6517344  9.404544  21.622765  38.836792 ],[ 1.3317451  5.478644  14.497925  28.690731 ],[8.193018 8.17087  8.13207  8.081841],[0.5528126  0.61702126 0.6854691  0.7554874 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.35653356 0.6616162  0.81659144 0.9258783 ],[1.2482553 1.766744  1.0265074 0.9511789],[ 15.98315   61.245342 113.545135 167.6825  ],[ 10.479942  66.424576 103.01366  161.61473 ],[7.8478966 7.6365657 7.3733397 7.146813 ],[1.0217136 1.2401369 1.4574676 1.5163695],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.02116059 0.02175381 0.02247401 0.02480916],[0.00320795 0.00360416 0.00448348 0.00656276],[5.623661  5.7277412 5.841119  6.2966347],[1.7280161 1.7913243 1.8763381 2.2030284],[8.252941 8.253285 8.253734 8.25383 ],[0.5160796  0.51653755 0.51720655 0.51817924],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.04262546 0.08329787 0.16682795 0.21877393],[0.02738878 0.07513682 0.2963042  0.18625243],[ 8.412067 14.535306 27.161604 43.47144 ],[ 2.8777845  7.344356  18.84181   33.751556 ],[8.123992 8.10264  8.064091 8.014485],[0.6308988  0.6830251  0.74449414 0.80857533],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.15155327 0.3853054  0.58811355 0.7533574 ],[0.22450894 0.5672719  0.5304206  0.51401204],[ 23.122934  71.08303  120.516846 168.61584 ],[ 15.944346  85.11777  125.37651  154.80037 ],[7.9871645 7.7818174 7.460342  7.053264 ],[1.0305042 1.1755322 1.3622292 1.5472597],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.01210535 0.01274971 0.0130543  0.0143837 ],[0.0059083  0.00595866 0.0060375  0.00665421],[3.207307  3.4015856 3.4522347 3.7637877],[1.8274729 1.8693446 1.8823975 2.0664315],[8.202539 8.203369 8.204375 8.205137],[0.35428625 0.3555027  0.35683054 0.35833037],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.02372745 0.04955283 0.0952843  0.15641557],[0.0122416  0.0290638  0.0567925  0.09516278],[ 5.1464906 10.4097805 21.784283  37.155273 ],[ 2.8651445  6.2249045 15.656101  28.436647 ],[8.150287  8.131946  8.0983925 8.050618 ],[0.6230346  0.67791295 0.7349574  0.79701245],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.0802783  0.2684357  0.48945874 0.66303205],[0.06618187 0.2747339  0.5044237  0.5902703 ],[ 14.771017  64.424675 115.02864  164.34003 ],[  9.222347  91.61829  125.345184 156.80914 ],[7.9785743 7.793941  7.5516376 7.276044 ],[0.9448365 1.1295367 1.3308146 1.5574733],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.01352769 0.0156631  0.01797206 0.02362203],[0.00547605 0.00722922 0.010189   0.01532448],[2.247354  2.5423737 2.708932  3.3198383],[0.48957857 0.5350201  0.6050685  0.9724083 ],[8.316392 8.316549 8.316421 8.315325],[0.13185757 0.13437481 0.13737254 0.14092015],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.04327868 0.143422   0.3050189  0.44946462],[0.03793919 0.1661044  0.33094066 0.38589662],[ 5.302549 17.053806 40.849136 73.65118 ],[ 3.0018547 14.176158  33.60241   58.458206 ],[8.195717 8.127522 8.011069 7.824104],[0.4414373  0.5054011  0.63687634 0.91907084],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.3656202 0.7504613 0.9883911 1.0677137],[0.41140744 0.5568824  0.60968775 0.5028973 ],[ 56.1134  150.14688 209.94891 242.88133],[ 50.620987 132.58537  144.94719  144.63692 ],[7.9866095 7.222061  6.6185236 6.077779 ],[0.77352405 1.3274266  1.5397604  1.7475238 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01782314 0.01875556 0.01953679 0.02268609],[0.00334651 0.00369768 0.00416781 0.00628021],[4.4222274 4.6232038 4.7748656 5.4642205],[0.69866186 0.84764534 0.9755676  1.5864046 ],[8.267721 8.26606  8.264455 8.262049],[0.20145124 0.20361353 0.20602325 0.20864007],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.04095057 0.09919214 0.20588246 0.34043297],[0.016354   0.06046856 0.12483922 0.19848178],[ 9.199201 22.531954 49.711624 86.02149 ],[ 4.017506 17.780579 40.2492   69.6666  ],[8.189828 8.134192 8.020003 7.82421 ],[0.40909815 0.45229146 0.516235   0.6248857 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.22100893 0.5353994  0.73325694 0.84101886],[0.16689654 0.32694608 0.32933435 0.29560074],[ 46.727158 135.09596  189.32562  233.16795 ],[ 35.545914 109.242386 128.498    145.2389  ],[7.977018  7.3140216 6.742347  6.323693 ],[0.6617016 1.089584  1.3335147 1.3911397],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01783128 0.0185704  0.01913845 0.02140428],[0.00311815 0.00320877 0.00336035 0.00466   ],[5.0392365 5.2474422 5.419142  6.0275545],[0.88596636 0.93424994 0.97449684 1.3815713 ],[8.297026 8.296488 8.295968 8.294521],[0.12814957 0.12935372 0.13083646 0.13258874],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.03435655 0.06941172 0.14057235 0.2373125 ],[0.01391537 0.0395221  0.08751259 0.1422617 ],[ 8.899903 17.880186 37.08363  64.53256 ],[ 3.0395117  9.684144  23.40925   41.798145 ],[8.222903  8.176706  8.090787  7.9506636],[0.34146893 0.3837267  0.44260523 0.5356912 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.19192307 0.47866163 0.6520786  0.7493673 ],[0.14388588 0.34376657 0.33297595 0.29931292],[ 49.61005 131.18518 191.54724 228.7595 ],[ 39.672276 104.20183  119.3626   126.68077 ],[8.013146  7.378706  6.927807  6.7014594],[0.62397593 1.2118113  1.3252133  1.4020153 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00267882 0.00361334 0.00359875 0.00429045],[0.0010537  0.00140839 0.00140013 0.00278367],[0.77440816 1.0522423  1.0518447  1.2614764 ],[0.2560273  0.36741388 0.3724439  0.8200407 ],[8.31218  8.311817 8.311541 8.311139],[0.1691329  0.16947907 0.16989444 0.17033343],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00464536 0.00966154 0.02277832 0.0412144 ],[0.00212428 0.00569514 0.01512588 0.02496771],[ 1.3746715  2.8440876  6.7871566 12.509901 ],[0.6485373 1.801124  4.517679  7.982385 ],[8.311845  8.308183  8.3015585 8.292911 ],[0.22098342 0.23077783 0.24135031 0.2524017 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.02437544 0.08708408 0.15839276 0.23906137],[0.02527673 0.15554172 0.19635649 0.2311381 ],[ 6.7282653 24.720415  46.048027  70.1128   ],[ 6.0842614 42.326065  55.581703  70.020935 ],[8.257963 8.20093  8.146906 8.037718],[0.32317796 0.3581329  0.38868722 0.51953477],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00384553 0.00489677 0.00476826 0.0054356 ],[0.0015556  0.00167989 0.00169993 0.00263855],[1.1457624 1.4635621 1.4251108 1.6255301],[0.44793326 0.49456343 0.50385654 0.80860174],[8.304606 8.304462 8.304431 8.304318],[0.04643517 0.04760528 0.04889067 0.05025558],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00573767 0.009588   0.02123398 0.03805173],[0.00202412 0.00374378 0.01100491 0.02069542],[ 1.6963383  2.821362   6.332313  11.519293 ],[0.60113615 1.0925611  3.3537796  6.7944036 ],[8.296127 8.293023 8.286463 8.278439],[0.14456674 0.16347343 0.18286467 0.2009573 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.02006276 0.08502392 0.14727251 0.21109293],[0.01318641 0.14005254 0.17029706 0.19148986],[ 5.91527  25.376253 44.387596 63.655025],[ 3.7211359 41.63117   51.02732   56.3227   ],[8.289411 8.247883 8.208246 8.175477],[0.29241666 0.34295058 0.43319625 0.4365432 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00850267 0.00931853 0.00945126 0.01009578],[0.00369347 0.00385855 0.00394758 0.00494097],[2.5131414 2.7569735 2.7969842 2.9852707],[1.0823914 1.1307006 1.1549567 1.4501135],[8.295566 8.295257 8.295139 8.294906],[0.02312288 0.02463441 0.026215   0.02788709],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01362301 0.01676347 0.02750958 0.04243542],[0.00658651 0.00730161 0.01273577 0.01672216],[ 4.0069914  4.9173903  8.1537285 12.701464 ],[1.9293768 2.108492  3.8436496 5.454464 ],[8.277957  8.2749405 8.269863  8.263839 ],[0.1367677  0.15610479 0.17562683 0.19514927],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.0258813  0.07434667 0.12611873 0.19625328],[0.01449635 0.09517471 0.13357882 0.19349441],[ 7.5948243 23.114967  39.956615  62.231724 ],[ 4.055757 31.926477 47.57419  70.08907 ],[8.293912 8.264344 8.237543 8.191584],[0.26174846 0.2930938  0.32788613 0.36388615],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00728865 0.00824525 0.00889762 0.01096496],[0.00412966 0.00464547 0.00576374 0.00844239],[1.6832504 1.8884823 1.9123824 2.2081382],[0.3895604  0.46185714 0.4482567  0.6526231 ],[8.330059  8.328741  8.327327  8.3257065],[0.19014174 0.19468853 0.19959895 0.20483148],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02529228 0.07593658 0.15008706 0.24871491],[0.02681769 0.10377651 0.19452128 0.41903606],[ 3.4242542  9.037653  21.251516  38.35796  ],[ 1.3063153  5.472994  14.461186  28.732517 ],[8.194307 8.172939 8.134341 8.084599],[0.5522146 0.616073  0.6848208 0.7552217],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.35323128 0.6540476  0.8050041  0.9075402 ],[1.2311041 1.7812529 1.0039666 0.9062587],[ 15.840704  61.13947  113.39523  167.60506 ],[ 10.5768   66.64299 103.04775 161.75447],[7.849356  7.6384773 7.3799825 7.1515565],[1.0204754 1.2356066 1.4432082 1.5120982],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.02015656 0.02050093 0.02108078 0.02328535],[0.00260386 0.00294707 0.00368129 0.00583082],[5.4466114 5.5047064 5.6034517 6.0391784],[1.6495221 1.6900374 1.7652047 2.08917  ],[8.253855 8.254417 8.254973 8.25525 ],[0.51613075 0.5165775  0.5172146  0.5181807 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.03996043 0.07940273 0.1600268  0.21439122],[0.023617   0.07019741 0.27222514 0.18338314],[ 8.072536 14.039229 26.55486  42.804092],[ 2.8229032  7.295323  18.82543   33.780624 ],[8.126385 8.106487 8.069117 8.019962],[0.6301559  0.68161625 0.74246055 0.8063748 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.14595485 0.37981662 0.58258593 0.7498019 ],[0.20135477 0.5505712  0.5218162  0.52578104],[ 22.79886  70.91313 120.3441  168.36723],[ 15.95339   85.563286 125.89385  155.15689 ],[7.9910674 7.7872725 7.466453  7.067258 ],[1.0257156 1.1715467 1.3603643 1.5368396],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.01146786 0.01193882 0.01216062 0.01339569],[0.00583579 0.0058384  0.00588257 0.00646261],[3.078249  3.239201  3.2795446 3.576864 ],[1.8067    1.8336874 1.8432162 2.0248935],[8.203249 8.204321 8.205443 8.206339],[0.354203   0.35539606 0.356715   0.35819703],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.02250329 0.04755193 0.09276468 0.15330675],[0.01191605 0.02882415 0.05637483 0.09466135],[ 4.915042  9.974674 21.265076 36.592533],[ 2.8392165  6.1889973 15.672497  28.384754 ],[8.151704 8.134139 8.101116 8.053988],[0.6225185  0.6773007  0.7343765  0.79693615],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.0781996  0.26566896 0.48242247 0.6558214 ],[0.0657577  0.27434945 0.48900583 0.56754154],[ 14.424644  64.10039  114.44601  164.10179 ],[  9.162914  91.65032  125.45964  156.97739 ],[7.981046  7.799195  7.5599427 7.2820864],[0.94332427 1.1239449  1.3250631  1.5544727 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.0122826  0.0141256  0.01622498 0.02187929],[0.00513528 0.00723961 0.01037313 0.01591747],[2.1085975 2.3638182 2.5026622 3.1009164],[0.47882316 0.5113507  0.57901555 0.9389933 ],[8.317021  8.317394  8.3174095 8.316512 ],[0.13183618 0.1343345  0.13733111 0.14083077],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.04093403 0.13985567 0.30182862 0.44579995],[0.03930292 0.16807649 0.33562535 0.3834001 ],[ 5.021966 16.591515 40.319046 72.95807 ],[ 2.951098 14.110387 33.450768 58.39693 ],[8.197242 8.130326 8.01531  7.830152],[0.4411152  0.5048661  0.63601667 0.92054296],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.3630684  0.7497885  0.98706657 1.064851  ],[0.40930244 0.5523527  0.6139964  0.4975704 ],[ 56.07943 150.22922 209.83536 242.7511 ],[ 50.71864 132.83398 144.95985 144.74385],[7.9892497 7.221691  6.6225276 6.0833907],[0.76898456 1.3322247  1.5280713  1.7504811 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01689124 0.01757359 0.01827966 0.02124977],[0.0031267  0.00337488 0.00378068 0.00585199],[4.2599425 4.4111137 4.5520124 5.21268  ],[0.6685882  0.78652745 0.91244745 1.5017644 ],[8.268503 8.267093 8.265567 8.263344],[0.20150164 0.20369858 0.20610084 0.20875992],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.0391704  0.09619986 0.20225239 0.33624935],[0.01584226 0.05981183 0.12475593 0.1983273 ],[ 8.885145 21.950106 49.000988 85.1918  ],[ 4.0006394 17.670214  40.145466  69.55751  ],[8.191685 8.137841 8.025553 7.832232],[0.40859172 0.4515165  0.51527625 0.6231132 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.21829003 0.53361225 0.73221153 0.8399329 ],[0.16665448 0.32888642 0.33244863 0.3029    ],[ 46.443085 134.8835   189.03932  232.79057 ],[ 35.732006 109.507996 128.84622  145.25916 ],[7.979871  7.3160625 6.7489314 6.340213 ],[0.6611325 1.0924548 1.339785  1.389899 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.017142   0.01766898 0.01821093 0.02042151],[0.00301065 0.00306588 0.00317112 0.00452578],[4.86179   5.0185957 5.1873217 5.785116 ],[0.8505556  0.88712186 0.9129678  1.3315893 ],[8.297914 8.297652 8.297218 8.295921],[0.12821336 0.12942196 0.13089722 0.13267186],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.03289342 0.0672055  0.13817611 0.23442775],[0.01362007 0.03919229 0.08743478 0.14230071],[ 8.543257 17.354212 36.500156 63.855434],[ 3.0126014  9.721229  23.52147   42.000168 ],[8.224962  8.180055  8.0953865 7.955926 ],[0.34098032 0.3826666  0.44107434 0.53367525],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.18966843 0.47692996 0.650044   0.74787116],[0.14293063 0.34433863 0.33279443 0.30010545],[ 49.117924 130.82962  191.21378  228.5225  ],[ 39.564705 104.30639  119.46349  126.91564 ],[8.017403  7.3821745 6.937726  6.715618 ],[0.6211674 1.216399  1.3204486 1.3942157],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00232922 0.00321167 0.00316199 0.00383818],[0.00106018 0.00136109 0.00138086 0.00272522],[0.6722166 0.9361839 0.9256992 1.1316447],[0.25794145 0.35578355 0.37000605 0.80186415],[8.312625 8.312422 8.312208 8.311921],[0.16915931 0.16950293 0.16989946 0.17034   ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
