model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.03981787 0.04791756 0.05889653 0.06944906],[0.01122474 0.01326457 0.0172735  0.02113678],[11.915497 14.336093 17.616915 20.76961 ],[3.4203672 4.0287557 5.2329574 6.4164352],[8.244596 8.233082 8.218372 8.205125],[0.04176541 0.04658731 0.05230398 0.05837502],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04418664 0.05446726 0.06762281 0.0792102 ],[0.01072525 0.01314056 0.01743153 0.02083225],[13.222446 16.29883  20.244667 23.726032],[3.3150294 4.081409  5.428894  6.5255284],[8.235978 8.221631 8.203833 8.188818],[0.05363369 0.05978438 0.06695484 0.07365178],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.0481369  0.06196762 0.07556632 0.08884038],[0.01409943 0.01886085 0.02311875 0.02691202],[14.44662  18.616693 22.74778  26.759354],[4.3045964 5.7490783 7.1141496 8.259256 ],[8.236976 8.219941 8.203653 8.1887  ],[0.06875788 0.0776277  0.08499031 0.09342792],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.0499629  0.06567321 0.0799634  0.09498335],[0.01181999 0.01731607 0.01986747 0.02452358],[14.970889 19.710144 24.057854 28.660961],[3.4970355 5.0726104 5.9249816 7.4470806],[8.23682  8.219089 8.203    8.189552],[0.07950908 0.0898078  0.0989778  0.10561424],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05297124 0.07067733 0.08242222 0.09704187],[0.01529937 0.02181857 0.02236391 0.02824312],[15.804131 21.06223  24.5275   28.874172],[4.735062  6.7376094 6.967685  8.845904 ],[8.223888 8.199036 8.182339 8.164399],[0.07373113 0.08187911 0.08810324 0.09585039],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.05862371 0.07816061 0.09100907 0.11256623],[0.017872   0.0267341  0.02791144 0.04091919],[17.464157 23.247656 27.05916  33.402046],[ 5.354564   7.8901286  8.267254  11.957722 ],[8.216892 8.192826 8.175878 8.154326],[0.09826163 0.11318161 0.1235977  0.13435003],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.0618775  0.08236405 0.09800836 0.12217558],[0.02047476 0.02827295 0.03275156 0.0442825 ],[18.528524 24.817127 29.736792 37.35116 ],[ 5.836906  8.263881  9.962593 13.99606 ],[8.222243  8.2032585 8.191212  8.173263 ],[0.10592132 0.1155785  0.12017959 0.12610555],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.06071967 0.07861218 0.09442828 0.11544282],[0.01886373 0.0272866  0.0296736  0.04320268],[18.036137 23.442442 28.31929  34.760933],[ 5.4842405  8.062401   8.876759  13.070564 ],[8.2115755 8.194237  8.181727  8.165013 ],[0.09929125 0.10657883 0.1135318  0.12678178],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.06585743 0.0858687  0.10645676 0.12675852],[0.02183094 0.02825289 0.03589827 0.04160021],[19.636608 25.560152 31.669497 37.817863],[ 6.637215  8.491209 10.496188 12.574414],[8.205268 8.17989  8.157487 8.138722],[0.11643501 0.11959781 0.12496915 0.12117801],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.06825644 0.08645382 0.10410367 0.12091109],[0.02063154 0.02736632 0.03363577 0.04219899],[20.455517 25.838205 31.059744 35.82402 ],[ 5.9961553  7.825555   9.719771  11.140691 ],[8.214453 8.191914 8.167866 8.148622],[0.12789568 0.13905041 0.14410748 0.1468401 ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.07062463 0.09412251 0.11017465 0.13033906],[0.02131927 0.03076512 0.03279856 0.04013994],[21.156567 28.136787 32.863853 38.904926],[ 6.3270273  9.440754   9.980397  12.913626 ],[8.2088    8.179955  8.161055  8.1417465],[0.11063949 0.11953369 0.12821315 0.13248786],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02316152 0.03269856 0.04919526 0.07205535],[0.00790462 0.01298226 0.0242301  0.04100081],[ 4.5162044  6.3258057  9.581799  14.363426 ],[1.2800816 2.3400946 4.7414436 8.860303 ],[8.292019 8.285479 8.273258 8.255319],[0.28842413 0.30122933 0.3144299  0.32785603],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.0362128  0.07283306 0.12854637 0.21080816],[0.01664276 0.06146332 0.09795094 0.16387868],[ 6.1469393 11.801083  23.376352  41.5335   ],[ 2.1692789  6.7669587 17.41259   34.233456 ],[8.173395  8.14772   8.091458  7.9879327],[0.39864093 0.4157052  0.4524101  0.53711313],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.04849107 0.11869004 0.2289154  0.36418003],[0.03215999 0.09819048 0.18307862 0.27755108],[ 8.678133 22.017418 47.697433 81.346794],[ 3.8459046 18.045055  44.56175   73.478294 ],[8.214884  8.163665  8.039162  7.8059716],[0.4488569  0.4769032  0.5565903  0.76518476],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.07543393 0.21189882 0.3853809  0.5245863 ],[0.04929747 0.17053036 0.28480378 0.3157565 ],[ 12.227308  38.46678   78.727875 121.25414 ],[ 6.769969 30.780804 62.581207 89.95363 ],[8.112543  7.9810886 7.688945  7.310525 ],[0.44063947 0.5485425  0.854099   1.1611357 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.11599316 0.32153615 0.5194846  0.6630893 ],[0.10702336 0.2726145  0.3630121  0.35644376],[ 20.607944  68.50158  124.767296 175.38351 ],[ 14.944811  57.48771   96.10025  122.46975 ],[8.209689  7.915735  7.393617  6.9470305],[0.5648744 0.8310469 1.3346583 1.4329504],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.19833463 0.562007   0.7854134  0.8856179 ],[0.15612718 0.4170777  0.53324074 0.38418004],[ 36.919907 118.86756  183.68741  236.83589 ],[ 32.32466 101.00713 130.71996 152.02812],[7.9515295 7.304195  6.5620837 6.193939 ],[0.60513705 1.0794069  1.6242396  1.5591325 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.23821615 0.6278851  0.88165313 0.932458  ],[0.21524927 0.45023236 0.60692734 0.38004854],[ 44.271927 134.49054  192.81343  234.05495 ],[ 41.28854  108.434166 122.835976 124.839325],[7.8693113 7.0611224 6.3574486 5.83172  ],[0.6791997 1.3489336 1.6217837 1.7465112],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.26256433 0.61527556 0.7815546  0.9010472 ],[0.26142356 0.4835915  0.43406445 0.30726928],[ 52.951313 146.22556  202.81552  250.14867 ],[ 51.451214 126.54011  138.3869   148.10791 ],[7.9903064 7.143689  6.5703015 6.136698 ],[0.6855239 1.3681914 1.4907727 1.4504724],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.30257782 0.69288135 0.9047244  0.9768694 ],[0.25732848 0.4523476  0.47464976 0.34107423],[ 57.65438 155.83263 214.56438 245.93646],[ 56.155464 126.87697  140.43349  127.81157 ],[7.8508472 6.834528  6.2734265 5.7366786],[0.6867671 1.5507883 1.5872176 1.66336  ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.5233617  0.97181857 1.0496745  1.2381871 ],[0.4647232  0.78511024 0.49570623 0.71457636],[100.246445 205.25288  250.5876   287.31567 ],[ 86.737175 146.97043  133.67307  137.20404 ],[7.6047935 6.652216  5.949877  5.642122 ],[1.0386461 1.4787639 1.6510177 1.4699556],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.75337607 1.1540526  1.1919415  1.2333218 ],[0.584743  0.776912  0.4298408 0.4099477],[149.67213 246.60004 288.3671  308.85287],[107.474915 154.27463  142.81052  132.20093 ],[7.218952  6.083062  5.2838707 5.0570283],[1.3004485 1.7257768 1.7708514 1.5979185],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.79443216 1.0951751  1.1125484  1.1847072 ],[0.57660407 0.55874896 0.38018358 0.5569848 ],[164.12254 257.77713 290.26782 322.19632],[142.34071 164.05197 133.9551  145.53087],[6.7931023 6.041859  5.549487  4.9336863],[1.5752497 1.5976689 1.5285194 1.537487 ],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.02910652 0.03985299 0.05640801 0.07730252],[0.00964087 0.01676987 0.02949    0.04551479],[ 6.592124  8.922963 12.634452 17.626293],[ 2.1114984  3.6440632  6.617436  10.864138 ],[8.107077 8.097825 8.082559 8.061853],[0.40586886 0.41306746 0.42217276 0.43267104],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.04294034 0.07447899 0.12795143 0.19837876],[0.01580584 0.03849109 0.07843263 0.13232599],[10.0590925 17.200624  30.191048  48.327713 ],[ 3.1527643  7.876387  17.407213  31.332357 ],[8.152017 8.121932 8.063785 7.971346],[0.38096356 0.39746678 0.42880315 0.49103913],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.05583873 0.11607658 0.21873884 0.34192628],[0.01821659 0.05557711 0.12115447 0.18994187],[13.491311 28.688232 56.945606 92.5726  ],[ 5.3482656 17.627235  42.28916   70.6808   ],[8.152155  8.07985   7.936691  7.7111497],[0.41038033 0.41401216 0.43502817 0.5292789 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.08501782 0.21251944 0.3804398  0.5203652 ],[0.04880308 0.15891404 0.26563737 0.30346924],[ 17.934425  45.595463  85.75464  124.65591 ],[ 8.417112 31.362186 58.279976 76.83962 ],[8.021727  7.834552  7.4868646 7.076146 ],[0.47181955 0.61959225 0.944863   1.2892878 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.10777752 0.28142154 0.45287314 0.58466077],[0.06758825 0.20709397 0.2745513  0.26420313],[ 24.22324  68.28961 120.40284 166.05315],[ 14.22994   52.37026   85.396965 100.378876],[8.072401 7.805838 7.39847  7.012676],[0.5229413 0.7061118 1.0221403 1.2430005],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.1381308  0.3548812  0.53168035 0.6692363 ],[0.10265587 0.27107304 0.32093883 0.29752314],[ 30.29373   85.461075 136.2709   182.73248 ],[ 23.71618  75.49471  97.88886 106.29633],[8.008403  7.6227403 7.1796074 6.687567 ],[0.53288954 0.8726612  1.201756   1.4471418 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.20590599 0.52473414 0.7170145  0.8504663 ],[0.1478243  0.34017336 0.37760988 0.3657779 ],[ 48.00738 129.62352 182.28674 221.35797],[ 34.611034  85.4901    99.5309   103.34688 ],[7.9334536 7.2655287 6.5343046 5.9874797],[0.513317  0.9354966 1.42246   1.5113235],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.24138579 0.56226957 0.7497616  0.85313493],[0.20346029 0.37365624 0.37401202 0.27881083],[ 54.37676 135.4077  190.965   241.24623],[ 44.09999  94.04748 100.00934 113.43984],[7.809414  6.9814773 6.443081  5.901925 ],[0.68426585 1.4116694  1.5219306  1.6495713 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.26169598 0.56528246 0.751194   0.8705075 ],[0.22183575 0.3361362  0.32211486 0.2640453 ],[ 60.967987 144.5269   199.11763  237.67418 ],[ 54.138153 105.6539   112.96539  107.414375],[7.8479486 7.0759344 6.464354  5.8743773],[0.73456055 1.2812766  1.4855658  1.5463884 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.42956313 0.7527976  0.912713   0.9864173 ],[0.3233471  0.41919252 0.3601567  0.26682153],[ 96.885956 190.07326  238.74454  266.1251  ],[ 73.1323  113.3527  115.91648 114.08929],[7.472536  6.488287  5.8924794 5.42238  ],[0.83605045 1.4373124  1.4597104  1.4744446 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.40821418 0.8079573  0.9404969  1.0356269 ],[0.3223382  0.65023273 0.39668548 0.268884  ],[ 97.6558  188.64998 236.47958 263.16876],[ 83.96892  133.10796  127.743385 104.98961 ],[7.5256486 6.5924306 5.9330626 5.2814484],[0.9268939 1.5680768 1.5229675 1.362651 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.594816  0.9021083 0.9830272 1.0289316],[0.47826958 0.42403683 0.2942164  0.22351757],[134.21457 228.89008 261.27454 276.39468],[103.67394 129.6697  124.03148 115.87639],[7.0528865 6.1046734 5.5320897 5.087811 ],[1.3022469 1.5035479 1.2890043 1.1766481],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.04014799 0.05005398 0.06455538 0.08271345],[0.01171339 0.01608834 0.02409291 0.03399334],[10.331902 12.904064 16.696362 21.56238 ],[2.7845023 3.8087678 5.7692757 8.328103 ],[8.158399 8.148188 8.133027 8.114259],[0.3405659  0.34772485 0.35610345 0.365848  ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.05539664 0.08394456 0.13052309 0.18592297],[0.01715064 0.03373388 0.06320233 0.10123052],[13.680747 20.996754 33.31521  48.623245],[ 4.558003  9.069685 17.724081 29.898008],[8.117141 8.082327 8.022995 7.943737],[0.3280334  0.3393073  0.35804343 0.39106917],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.07150614 0.12721863 0.2143291  0.31448272],[0.0274389  0.06525439 0.12706076 0.19251743],[17.614351 31.689863 55.13784  83.73395 ],[ 6.6847057 16.21633   34.120285  56.078014 ],[8.104059  8.029263  7.8914647 7.6805053],[0.3428036  0.35677785 0.41083992 0.5609497 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.08859794 0.18480808 0.31573477 0.44165507],[0.03428053 0.10676086 0.18885534 0.23844218],[ 21.536768  46.35695   82.67332  121.2401  ],[ 8.26759  27.783451 54.254925 75.06367 ],[8.042588  7.911954  7.66404   7.3335137],[0.34476477 0.4012841  0.5931172  0.8733702 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.1250351  0.28753978 0.44658446 0.57412404],[0.06724744 0.1949349  0.2671301  0.2768457 ],[ 30.242764  72.59964  117.20797  155.89328 ],[16.242332 51.988365 76.2145   86.458984],[7.992928  7.7070007 7.2778544 6.8473835],[0.4486563  0.66100365 1.0368924  1.3065267 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.1604066  0.37358093 0.54315627 0.6725109 ],[0.09511852 0.24301088 0.3035744  0.28777295],[ 38.043243  95.26855  144.7511   186.93124 ],[24.08307  70.765236 93.18795  99.668495],[7.9208007 7.4963946 6.998371  6.554281 ],[0.48897177 0.77683324 1.0992239  1.2378672 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.16264439 0.38622302 0.57006574 0.71980834],[0.09323046 0.22056602 0.25128362 0.23730236],[ 40.71846  104.977356 160.5018   205.82358 ],[ 23.958057  71.021034  98.5488   110.43849 ],[7.947867  7.470025  6.9084697 6.34662  ],[0.4424684  0.75649965 1.0590093  1.2281755 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.21199027 0.4820802  0.6585604  0.7953193 ],[0.12790988 0.27959603 0.29169244 0.25928548],[ 53.725277 134.93118  192.65181  239.97156 ],[ 34.640793  89.92931  109.88535  113.67717 ],[7.9112816 7.2503495 6.6445374 6.130969 ],[0.47432706 0.93311006 1.208266   1.2750453 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.25434363 0.55139875 0.72418386 0.83246756],[0.17826031 0.3108928  0.29828435 0.24470346],[ 62.71925 141.73335 193.08832 230.79659],[44.008007 87.41666  93.170006 90.41132 ],[7.771412  6.9674616 6.307998  5.834603 ],[0.5509851 1.0912023 1.3467156 1.3604212],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.40512493 0.73202986 0.85804015 0.96390975],[0.308992   0.34497592 0.28909048 0.27671963],[109.18577 216.44633 254.56363 285.00287],[ 84.1183   132.81792  109.14316   98.141884],[7.5632687 6.603154  6.0245366 5.5781817],[0.8308377 1.238049  1.2511709 1.2698392],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.45856273 0.7822037  0.8889792  0.97472495],[0.31420365 0.3954807  0.24952377 0.20202461],[109.18277 197.49652 244.57806 282.48184],[ 80.19694  103.0013    93.543335  96.051506],[7.195576  6.2672744 5.718263  5.376501 ],[0.9746925 1.3468145 1.3386365 1.0698315],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.57542574 0.8443633  0.93822783 1.0018375 ],[0.41641536 0.37917504 0.26946554 0.18213147],[143.68063 221.50801 252.34619 284.16833],[105.94087  112.58088   92.786964  90.005974],[7.013179  6.2306085 5.746006  5.366258 ],[1.1851425 1.327487  1.2644675 1.064072 ],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00762653 0.01015757 0.01345669 0.01715501],[0.00222831 0.00326053 0.00488636 0.0067435 ],[2.2275398 2.9600837 3.9248698 4.992763 ],[0.6906562 0.9756427 1.4577339 1.9730488],[8.26648  8.261399 8.255434 8.249184],[0.10746513 0.10815325 0.1092715  0.11088149],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.00994612 0.01462325 0.02183979 0.03050108],[0.00298675 0.00550859 0.01057389 0.01837909],[2.8913856 4.256642  6.374763  8.951356 ],[0.8521001 1.6012617 3.0875218 5.4068403],[8.2648   8.259663 8.251313 8.241292],[0.11335662 0.11536798 0.11772323 0.1214156 ],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01170757 0.01957813 0.03145939 0.04531016],[0.0036286  0.00990769 0.02061299 0.03352967],[ 3.4415913  5.747737   9.277491  13.4283495],[1.0592501 2.8054142 6.0111423 9.889715 ],[8.280671 8.273145 8.25924  8.241114],[0.12812142 0.13042532 0.13461521 0.14315931],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01395764 0.02656418 0.04441622 0.06367256],[0.00466273 0.01399101 0.02776928 0.04361318],[ 3.991191  7.627374 12.744436 18.370323],[ 1.3578482  4.214179   8.307766  13.1400795],[8.2298975 8.210184  8.181367  8.151056 ],[0.10916545 0.11332864 0.12436572 0.14150015],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01783677 0.03662177 0.06048239 0.0866148 ],[0.00669019 0.02296423 0.04535805 0.06411052],[ 5.1232514 10.573751  17.659096  25.649086 ],[ 1.8430183  6.4118614 13.285111  19.790117 ],[8.242275  8.217722  8.1843605 8.156179 ],[0.13686886 0.14652105 0.16732992 0.17953981],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02127269 0.04448228 0.06986728 0.09989711],[0.01024493 0.03034685 0.05266011 0.06816518],[ 6.162465 13.148955 20.773315 29.900793],[ 2.9946012  9.455146  15.944428  21.041985 ],[8.258167 8.228847 8.193629 8.16226 ],[0.13726838 0.1499968  0.16851687 0.17437352],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02433107 0.05248739 0.0741127  0.11037152],[0.01161328 0.03113033 0.04303388 0.06440002],[ 7.271059 15.649437 22.102978 32.844925],[ 3.5154269  9.256589  13.081246  18.991116 ],[8.27844  8.237448 8.200674 8.158718],[0.14803018 0.1497389  0.16685744 0.18744859],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03041962 0.06650102 0.09358952 0.13583669],[0.01801513 0.04883217 0.06144378 0.08381102],[ 8.972372 19.89827  27.528345 40.33397 ],[ 5.3104916 15.20763   18.357128  25.05179  ],[8.250865 8.195008 8.156802 8.108621],[0.1356352  0.15636516 0.18069285 0.21307637],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.03001088 0.05917165 0.09488468 0.13118055],[0.0153255  0.03618694 0.05660242 0.07541655],[ 8.776503 17.780699 28.69773  40.114384],[ 4.515926 11.213402 17.347    23.281698],[8.243808 8.213524 8.181449 8.144337],[0.1327149  0.15560275 0.1702738  0.18616182],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04584287 0.07705    0.12094191 0.15866938],[0.03696427 0.04855884 0.07687432 0.08744131],[13.392573 22.91924  35.82648  47.37549 ],[10.421762 14.222306 21.911678 26.980017],[8.2288475 8.19423   8.137995  8.105746 ],[0.16313618 0.16255535 0.20955889 0.19979379],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.04782781 0.09049746 0.13042441 0.16475716],[0.03251762 0.06344521 0.07601595 0.07806389],[14.017699 26.581387 38.820606 50.1608  ],[ 9.231113 17.181004 21.972523 25.143114],[8.220957 8.173646 8.134244 8.115826],[0.17891127 0.2212904  0.2316858  0.2180808 ],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.05389334 0.09215134 0.1335024  0.17145272],[0.03954738 0.05056943 0.07048557 0.0842858 ],[15.677681 27.187256 39.445526 51.0521  ],[11.006014  14.7449465 20.788025  25.776    ],[8.2196865 8.167398  8.123431  8.08943  ],[0.16722451 0.18130647 0.19426815 0.19628793],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.0153461  0.01808086 0.02165373 0.02572564],[0.00510086 0.00611068 0.00801991 0.01010771],[4.590979  5.408774  6.475911  7.6936946],[1.5243651 1.821235  2.3829253 2.99552  ],[8.267484 8.264341 8.260034 8.255462],[0.04076215 0.04216858 0.04398843 0.04616025],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.01753549 0.02251517 0.03016969 0.03857877],[0.0056676  0.00759208 0.01171664 0.01662761],[ 5.274929  6.775339  9.07679  11.609644],[1.6945632 2.2715082 3.500168  4.965973 ],[8.277538 8.271566 8.262113 8.251589],[0.04426424 0.04875524 0.05438591 0.06122322],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.02037792 0.02829766 0.03928317 0.05096693],[0.00731832 0.01067022 0.01737856 0.02541141],[ 6.142951  8.535454 11.852032 15.387896],[2.2101765 3.232136  5.2963557 7.7968674],[8.274865 8.266954 8.25456  8.241486],[0.06139235 0.06814826 0.07675666 0.08592965],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
