model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.8064685 1.0807927 1.3013905 1.7099397],[0.6816585 0.7341042 0.8190584 1.1692873],[236.83878 316.18558 368.81738 484.97476],[203.89436 222.67249 236.5471  341.55344],[8.020648  8.01654   7.8640065 7.615539 ],[0.4678467  0.49815053 0.71257156 1.0976309 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.11489674 0.17278874 0.10739905 0.17593916],[0.03369151 0.03645338 0.07729238 0.08039811],[34.209538 51.25791  32.143753 52.059708],[10.094869  10.9542465 23.069244  23.831406 ],[8.235233 8.21977  8.269752 8.241945],[0.05906238 0.05297114 0.05332764 0.05484351],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.23903859 0.6729185  1.1166835  1.3324989 ],[0.16770893 0.58177847 0.947309   1.0259776 ],[ 70.812355 198.55145  328.6036   392.3373  ],[ 49.62489 169.34906 273.99915 294.1991 ],[8.202877  8.118454  8.007286  7.9615474],[0.16250415 0.25793865 0.39505136 0.62242675],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.8382002 1.1080073 1.302986  1.584833 ],[0.75148493 0.7591597  0.77909696 1.1227914 ],[256.54712 339.1967  411.99863 482.98856],[229.18529 236.39975 276.91516 362.19623],[8.041012  8.017131  7.9099517 7.8187313],[0.52023685 0.48540992 0.7596068  0.73480403],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.12308723 0.16861008 0.09564478 0.16622189],[0.03814804 0.03236414 0.06901265 0.07187727],[36.453014 49.94429  28.543615 49.154648],[11.308173  9.783764 20.560469 21.313423],[8.2295475 8.219821  8.269999  8.236809 ],[0.04065922 0.02727272 0.03352028 0.03368491],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.25840202 0.63038194 1.0099946  1.1686095 ],[0.18433228 0.54779357 0.85647595 0.85914654],[ 75.956116 185.96143  300.98904  351.37918 ],[ 53.938904 160.28961  257.6113   268.57166 ],[8.189352  8.126142  7.9891386 7.975883 ],[0.15435457 0.21514131 0.5827964  0.47226384],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.94571793 1.1132228  1.2655408  1.4655071 ],[0.7662385  0.68877566 0.829236   1.086629  ],[291.29257 339.21832 373.1591  430.96124],[242.58928 222.88615 241.89183 306.20364],[8.053391  8.021846  7.8992753 7.6964355],[0.42168775 0.49370953 0.59633034 0.8413201 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.2102529  0.36614245 0.21591751 0.690412  ],[0.16876318 0.4050955  0.3470428  1.203245  ],[35.030403 46.026077 24.033863 50.88938 ],[16.332565 15.178835 18.552408 25.705368],[8.267677 8.237249 8.291669 8.216076],[0.20910943 0.22899053 0.21178275 0.25499007],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.65829206 1.49483    2.153823   2.8025484 ],[0.6479258 2.109961  3.5747616 4.482945 ],[ 92.63173 215.44844 337.55585 436.43457],[ 61.430164 162.05086  274.3257   362.42657 ],[8.033494  7.879453  7.7459135 7.595849 ],[0.63245094 0.8087668  0.92307645 1.0497682 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[1.8857241 2.565631  2.6779294 3.4260929],[3.4019773 3.0934482 2.9194777 3.1192954],[251.4342  319.76154 360.4693  448.24472],[232.88628 276.98257 306.95856 372.42892],[7.3379583 7.235098  7.016492  6.8872795],[1.4722698 1.525908  1.5628446 1.6310085],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.22097608 0.3749839  0.21927567 0.65934634],[0.167592   0.33632132 0.2928949  0.9832312 ],[35.148994 48.253105 26.303764 52.262375],[13.892268  13.1345415 15.558976  22.329832 ],[8.176594 8.136433 8.208931 8.100488],[0.5645024  0.58759975 0.5498981  0.63411087],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.50303644 1.0980757  1.5375545  1.9406483 ],[0.36139503 0.96708757 1.2175713  1.5095578 ],[ 84.970345 194.86264  307.16208  401.99954 ],[ 52.77755 141.4495  258.12927 339.81213],[7.951278  7.80426   7.7041063 7.582705 ],[0.73208237 0.89529544 0.99646145 1.1031651 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[1.6646305 1.8722829 2.3374937 3.5546417],[3.7650385 1.4674878 2.7422025 3.372036 ],[285.14325 370.06525 397.80054 561.23364],[268.1641  337.50287 330.798   436.50912],[7.6442547 7.483812  7.2084675 7.003337 ],[1.2710819 1.3651237 1.6011757 1.5489763],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.14249854 0.23512813 0.12316982 0.29040402],[0.04850728 0.09995519 0.07623094 0.21504189],[31.673302 47.571842 25.818535 45.460625],[ 7.4717546 11.180238  12.930523  12.645619 ],[8.136481 8.09737  8.171177 8.094437],[0.37947583 0.39840773 0.3740096  0.41824228],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.36522588 0.8202569  1.1729082  1.4716243 ],[0.2090007 0.5440461 0.8206423 1.0597087],[ 71.70587 172.4613  273.23502 347.77618],[ 35.87427 124.73122 222.45377 277.65332],[7.998079  7.826359  7.7452607 7.6733646],[0.7303342 0.8876905 0.9781244 1.0365747],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.9903091 1.684958  1.9456477 2.5269198],[0.5188809 1.519354  1.5778804 2.2462125],[256.2063  371.4096  422.7582  478.25952],[223.33421 307.95612 300.63278 295.2833 ],[7.5988507 7.4797473 7.3028603 7.1608934],[1.1828809 1.3034549 1.3360612 1.4486871],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.30421436 0.5213267  0.30306718 0.94458795],[0.21091267 0.36704084 0.2767184  1.0282289 ],[34.96996  47.645252 26.655117 57.527035],[13.051417 12.17764  14.316422 19.314165],[8.1959305 8.154311  8.242856  8.1196575],[0.15671244 0.16986045 0.14947216 0.18812433],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.7874481 1.8860184 2.5488834 3.0394092],[0.66797143 1.7648185  2.2119572  2.3583665 ],[ 84.0771  201.16486 319.49634 423.60614],[ 39.591858 142.26816  235.2239   281.59317 ],[7.904981  7.671048  7.438719  7.1266823],[0.57464147 0.7413877  0.98441553 1.2883134 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[1.4654826 2.4158137 2.7999463 3.9200335],[0.9806184 1.8315754 1.7203739 2.9723377],[284.45462 439.17163 504.35632 596.9213 ],[207.82387 297.5741  321.14276 360.45267],[7.2587457 6.8733473 6.4758854 6.1818438],[1.33114   1.5830834 1.6048427 1.6481957],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.20134878 0.3218878  0.17643493 0.48642474],[0.10856313 0.20714183 0.18621992 0.6206095 ],[35.888824 48.68304  26.294567 51.30491 ],[ 9.381681  9.46278  11.135465 14.079828],[8.14501   8.091042  8.200042  8.0830145],[0.21421993 0.2269374  0.21446358 0.24123436],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.46292514 0.9876837  1.5962509  1.9524249 ],[0.20582929 0.46141818 0.7885318  1.038557  ],[ 94.75456 225.74545 380.8468  465.5027 ],[ 40.504803 130.84946  237.66408  288.4034  ],[7.921805 7.720369 7.491494 7.238735],[0.5016077  0.59762937 0.7373143  0.9026425 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[1.2063007 1.7655158 1.7908381 2.2353773],[0.5584124 0.8334605 0.9989871 1.2311109],[285.49527 392.8645  400.83826 457.833  ],[192.17735 228.06104 209.44092 235.5469 ],[7.2022533 6.8371906 6.4537153 6.4146533],[1.0588849 1.1408495 1.250963  1.2588089],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.13805607 0.21535122 0.11416301 0.26247874],[0.03581469 0.06467028 0.04491467 0.13214439],[34.294373 50.053627 28.142876 53.84494 ],[ 6.338154   7.7930536  8.682142  10.16408  ],[8.18215   8.118102  8.234637  8.1086855],[0.14417985 0.1577169  0.141938   0.17351867],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.34246662 0.8479071  1.3589004  1.7049996 ],[0.11455381 0.4359544  0.7202342  0.92211246],[ 85.777855 218.70955  360.5631   459.784   ],[ 26.68972 119.06016 206.5778  267.38644],[7.9748363 7.67415   7.4194536 7.2262664],[0.4155164  0.5789865  0.72908103 0.813947  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.9994503 1.3566469 1.5957288 1.9723467],[0.45939407 0.6143907  0.6417944  1.0300608 ],[273.4276  372.94153 452.1204  518.77905],[155.2789  198.48056 237.99443 283.4485 ],[7.1319776 6.8074884 6.55504   6.5249805],[1.0989822 1.2789983 1.223493  1.1439126],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.11331766 0.17019553 0.09610382 0.16748571],[0.0357123  0.04195774 0.07867681 0.0897458 ],[33.16168  49.145992 28.031242 47.86647 ],[10.792405 10.058368 21.557505 23.306684],[8.248569 8.231316 8.282446 8.252368],[0.17533882 0.1816512  0.17504767 0.17661351],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.25819245 0.66278076 1.1013905  1.2394108 ],[0.17932679 0.54084736 0.9029268  0.9106793 ],[ 77.908775 201.99855  335.08337  375.84903 ],[ 58.836052 183.35773  293.4885   294.00565 ],[8.224686  8.144259  8.091778  7.9544487],[0.2376237  0.29078054 0.38196313 0.8289353 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.80560553 1.0810429  1.3016506  1.7110137 ],[0.6810636  0.7336559  0.81954634 1.1710842 ],[236.59216 316.28705 368.8219  485.1198 ],[203.7091  222.72952 236.5885  341.93512],[8.024502  8.018406  7.8681493 7.616297 ],[0.4640647 0.5020369 0.7067647 1.1057532],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.11410172 0.17228064 0.10638393 0.17483713],[0.03410083 0.03700845 0.07793963 0.08121753],[33.97501  51.103237 31.849558 51.743126],[10.227475 11.130162 23.271877 24.089815],[8.236986  8.221608  8.271511  8.2439785],[0.05915084 0.05289683 0.05332209 0.05465618],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.23856527 0.6738632  1.1179898  1.3336405 ],[0.1678892 0.5825484 0.9488759 1.0276219],[ 70.680305 198.84055  329.01007  392.67493 ],[ 49.679432 169.56177  274.43747  294.53104 ],[8.204731  8.119763  8.010293  7.9657173],[0.1621114  0.25827554 0.39207256 0.60882235],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.83697146 1.1073012  1.3027326  1.584938  ],[0.7514477  0.75902796 0.7793242  1.1235721 ],[256.2125  339.02048 411.9413  483.03415],[229.2331  236.38994 276.9113  362.40857],[8.044101  8.020376  7.9177856 7.820816 ],[0.5226142  0.48362547 0.7553719  0.7356938 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.12228741 0.16821854 0.09466617 0.16545637],[0.03869412 0.03315247 0.06976309 0.07283149],[36.21867  49.826885 28.260143 48.93517 ],[11.468091 10.007405 20.77724  21.592358],[8.231324 8.221656 8.271842 8.238723],[0.04098016 0.027541   0.03386836 0.03411347],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.25775176 0.63092875 1.0105075  1.169236  ],[0.18441783 0.5487402  0.85811913 0.8609348 ],[ 75.76537 186.11412 301.13477 351.53122],[ 53.955463 160.52301  258.0641   268.9982  ],[8.191227  8.127881  7.992765  7.9780335],[0.15401651 0.21477838 0.57753813 0.4701004 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.94454867 1.1129833  1.2642126  1.4651631 ],[0.76594704 0.68854606 0.8284594  1.0879048 ],[290.97803 339.1359  372.7892  430.82257],[242.5748  222.77425 241.654   306.28534],[8.057     8.023848  7.9068203 7.7013483],[0.41875643 0.4960595  0.58982384 0.8357879 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.21085821 0.36793032 0.21743922 0.69459885],[0.16885944 0.40897298 0.34930748 1.2091976 ],[35.067513 46.205204 24.118685 51.17719 ],[16.422062 15.297086 18.70243  25.92525 ],[8.26789  8.237123 8.291859 8.215664],[0.2092455  0.22928222 0.21190855 0.25551525],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.65932673 1.4984238  2.1562927  2.8144996 ],[0.6513013 2.1150541 3.5648649 4.524199 ],[ 92.733444 215.8883   338.2944   437.43524 ],[ 61.52271 162.35616 274.92093 363.132  ],[8.033991  7.8801427 7.746987  7.5977616],[0.6324721  0.80961674 0.9229248  1.046272  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[1.8877685 2.5649164 2.6913702 3.433586 ],[3.4047222 3.0769715 2.94725   3.1390698],[251.4543 319.8951 360.7769 448.68  ],[232.89436 276.9113  307.3153  372.87924],[7.339383  7.235611  7.017582  6.8865185],[1.4722867 1.5252194 1.5615802 1.6335317],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.22178683 0.3773855  0.22179367 0.6631655 ],[0.17030811 0.34072337 0.30020347 0.9906171 ],[35.131588 48.366066 26.346043 52.46343 ],[13.961372 13.226119 15.653327 22.515778],[8.176839 8.136255 8.209043 8.099926],[0.56470895 0.5881041  0.5504176  0.63562316],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.5031119 1.099637  1.5372591 1.9440154],[0.36196813 0.96705157 1.2144377  1.513785  ],[ 85.013336 195.22845  307.5981   402.59152 ],[ 52.934856 141.87372  258.81485  340.58008 ],[7.951922 7.805338 7.705698 7.584124],[0.73190045 0.89447063 0.99478686 1.1022784 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[1.6674212 1.8718835 2.3374493 3.5591714],[3.7948716 1.4702848 2.736369  3.3754761],[285.20853 370.2599  398.0387  561.62524],[268.33694 337.6524  331.26154 436.9617 ],[7.64649   7.4852977 7.2110057 7.003993 ],[1.2690412 1.3637531 1.6000147 1.5493176],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.1425489  0.23567125 0.12310427 0.29115656],[0.04873032 0.10039465 0.0766038  0.21565926],[31.642052 47.594284 25.737617 45.537895],[ 7.446131 11.08398  12.877197 12.634386],[8.136809  8.097512  8.171496  8.0942745],[0.3796193  0.39880174 0.37416175 0.4187691 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.36544243 0.82092005 1.1745685  1.4745549 ],[0.20976773 0.54386914 0.8222286  1.0626396 ],[ 71.718544 172.73805  273.64642  348.2651  ],[ 35.940823 125.01504  222.93883  278.00516 ],[7.9983144 7.826714  7.7458186 7.673834 ],[0.7306808  0.8879056  0.97853804 1.036343  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.9895194 1.6846442 1.9457356 2.5258775],[0.5183246 1.5141406 1.5767299 2.241882 ],[256.10635 371.53134 423.00613 478.39093],[223.3523  308.2976  301.08884 295.64417],[7.600012  7.4810195 7.3040485 7.162039 ],[1.1832843 1.3025316 1.3363224 1.4484075],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.30478725 0.5236237  0.30587757 0.9538814 ],[0.2116138  0.36780238 0.2806312  1.0547345 ],[34.99564  47.867016 26.768354 57.872093],[13.095238 12.301993 14.509748 19.51366 ],[8.19585  8.15355  8.242588 8.118453],[0.15695894 0.17042798 0.14969464 0.18894503],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.78762704 1.8931139  2.557073   3.0483859 ],[0.66535705 1.7740301  2.2207284  2.365718  ],[ 84.148705 201.60568  320.08417  424.4799  ],[ 39.600227 142.47853  235.5817   282.08026 ],[7.9052086 7.6711617 7.4392796 7.1275578],[0.57432634 0.7412343  0.9838628  1.2882817 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[1.4648212 2.4174328 2.8021982 3.922121 ],[0.9803409 1.8336304 1.7215049 2.980351 ],[284.48984 439.4143  504.7127  597.24646],[207.88972 297.89706 321.34164 360.91962],[7.258401  6.8735356 6.475837  6.1834135],[1.3331109 1.5836713 1.6051513 1.6471316],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.20165499 0.3234369  0.17719382 0.4897167 ],[0.10846873 0.20926711 0.18739222 0.62492096],[35.91929  48.85353  26.341824 51.56553 ],[ 9.411295  9.515187 11.226093 14.179105],[8.144988 8.090387 8.19989  8.081895],[0.21409936 0.22689581 0.21446112 0.24125408],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.46317497 0.98965883 1.5988569  1.9559882 ],[0.20635   0.4627631 0.790464  1.0424131],[ 94.77273 226.0815  381.38815 466.22717],[ 40.591923 131.12833  238.2037   289.09106 ],[7.9225316 7.721286  7.493116  7.240039 ],[0.501286   0.59744203 0.736895   0.90222806],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[1.2067351 1.7673197 1.7934222 2.2383792],[0.5577169 0.8331231 1.0005091 1.2319908],[285.6597  393.3259  401.27942 458.31595],[192.38348 228.42522 209.68138 235.72585],[7.2046776 6.83795   6.4536686 6.414428 ],[1.056675  1.1425354 1.2521468 1.2589351],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.13798878 0.21564731 0.11415216 0.26292315],[0.03587972 0.06478184 0.04481894 0.1324735 ],[34.251762 50.08029  28.125933 53.925575],[ 6.3301606  7.745137   8.655201  10.164121 ],[8.182378 8.117799 8.234888 8.108159],[0.14429782 0.15789567 0.1420768  0.17402093],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.3422838 0.8492714 1.3606006 1.706862 ],[0.11437779 0.43736047 0.7215415  0.9228706 ],[ 85.74648 219.12166 361.12888 460.4004 ],[ 26.694681 119.52172  207.18776  267.97275 ],[7.9752183 7.674275  7.4205995 7.2276936],[0.41545895 0.5791382  0.7290263  0.81401217],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.9994455 1.3572755 1.5970562 1.9734002],[0.45932907 0.6142153  0.6421442  1.0305538 ],[273.4647  373.15558 452.5144  519.1294 ],[155.34154 198.59431 238.30162 283.88406],[7.1329865 6.807448  6.5567555 6.5258336],[1.0993197 1.27999   1.2235336 1.1444756],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.11362952 0.17101784 0.09659005 0.16853076],[0.0361545  0.04266115 0.07963495 0.09073072],[33.252743 49.387764 28.172169 48.167656],[10.916831 10.25706  21.811417 23.57918 ],[8.248886 8.231407 8.282748 8.25245 ],[0.1754014  0.18169004 0.17520219 0.17676583],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.2584021  0.66395795 1.1037632  1.2421465 ],[0.17922431 0.5404667  0.9041564  0.9120148 ],[ 77.958115 202.32678  335.75052  376.61578 ],[ 58.76349 183.1802  293.78067 294.34656],[8.225111 8.144751 8.092415 7.955794],[0.23761085 0.29086813 0.38023424 0.8284931 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.80592215 1.0822167  1.3033478  1.7131556 ],[0.6813243  0.73358303 0.8207395  1.1725886 ],[236.6599  316.5957  369.25735 485.6914 ],[203.72006 222.71094 236.80734 342.3404 ],[8.025283  8.019843  7.8672748 7.6157923],[0.4647848  0.49939767 0.7157638  1.1037564 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.11445338 0.17310634 0.10688233 0.17569956],[0.03436169 0.03727626 0.07830331 0.08148804],[34.07709 51.35176 32.00034 52.00265],[10.299693 11.202211 23.375607 24.164713],[8.237246 8.221722 8.271817 8.244137],[0.05927932 0.05283635 0.05343721 0.05477564],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.23865661 0.67484945 1.1194563  1.3347976 ],[0.16750593 0.58192956 0.9492505  1.0283811 ],[ 70.71292 199.13918 329.43488 393.0039 ],[ 49.585163 169.4063   274.524    294.7475  ],[8.204994  8.120069  8.009592  7.9654937],[0.1621582  0.2582739  0.39417246 0.60933995],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.8368027 1.1079196 1.3037969 1.5863163],[0.7511363 0.7596192 0.7800683 1.1250782],[256.1558  339.17438 412.22794 483.3496 ],[229.16557 236.51575 277.10907 362.71692],[8.045524  8.02096   7.9198604 7.820853 ],[0.5215044  0.48355675 0.7523503  0.7363606 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.12250584 0.16875832 0.09478723 0.16584022],[0.03893549 0.0334969  0.0703337  0.07333222],[36.28339  49.989506 28.298208 49.054287],[11.537668 10.119639 20.95421  21.752928],[8.231548  8.2217455 8.272263  8.239057 ],[0.0412844  0.02750323 0.03410668 0.03431152],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.25798666 0.631942   1.0120122  1.1707119 ],[0.18476023 0.54940104 0.85940146 0.8619846 ],[ 75.823296 186.39014  301.55438  351.94    ],[ 54.03656 160.66466 258.38687 269.28665],[8.1916685 8.128136  7.9918585 7.978369 ],[0.15395425 0.21499363 0.580937   0.46957195],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.9445643 1.1135817 1.2646911 1.4659262],[0.7661352  0.68906647 0.82911736 1.0888563 ],[290.96426 339.31464 372.90475 430.98187],[242.61089 222.97374 241.79893 306.31857],[8.059045  8.024544  7.9082637 7.7019777],[0.4174308  0.49594724 0.5931582  0.8342948 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
