model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.01654947 0.02234368 0.02868841 0.03508298],[0.00546996 0.00764486 0.00976845 0.01240587],[ 4.8533497  6.5544395  8.435485  10.330583 ],[1.5766113 2.2142808 2.8590806 3.673875 ],[8.272955 8.266372 8.258673 8.252453],[0.1372311  0.15677717 0.17606278 0.19530472],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[0.02704039 0.0424083  0.06429429 0.08761665],[0.01081727 0.02174196 0.03297221 0.04365361],[ 7.927771 12.260733 18.684708 25.682785],[ 2.8222835  5.481364   9.594254  13.406648 ],[8.286412 8.265172 8.237295 8.21065 ],[0.2634355  0.29624265 0.32888174 0.35937032],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.00712007 0.00798491 0.00920037 0.01051942],[0.00541773 0.00632987 0.00813402 0.00976324],[1.3149922 1.4265214 1.5384865 1.7435024],[0.3276537 0.3603674 0.4041485 0.5251526],[8.328429 8.326743 8.324961 8.323194],[0.19012496 0.19469334 0.19963361 0.20488404],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.02931549 0.06928374 0.11544027 0.20675954],[0.0353772  0.10092291 0.1418198  0.41636595],[ 3.7520907  7.7821302 14.8588295 25.512424 ],[ 1.4519595  4.2243357 10.00814   19.508764 ],[8.190628 8.172293 8.14355  8.108731],[0.55397195 0.6195667  0.686719   0.7577179 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.18246473 0.33087313 0.48479137 0.68950945],[0.36705574 0.58368427 0.40423274 0.5822167 ],[ 13.330378  34.099247  80.663376 131.71362 ],[  8.148185  31.00073   76.61837  129.45226 ],[7.862069  7.7676134 7.5532756 7.305165 ],[0.9988311 1.0959165 1.2234598 1.3749775],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01465188 0.01546497 0.01613759 0.01729667],[0.00327005 0.00410146 0.00493774 0.00561826],[3.7657917 3.8772063 3.9227297 4.107233 ],[1.3293955 1.3984153 1.4102558 1.4756765],[8.255384 8.255671 8.256069 8.256286],[0.5152021  0.51569617 0.5163328  0.51719666],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03441127 0.06036206 0.10551792 0.13670936],[0.01960991 0.047418   0.15723057 0.11015248],[ 6.425335 10.066904 15.895164 24.731596],[ 2.0222476  4.13611    8.914319  17.330252 ],[8.124108  8.1087475 8.084366  8.052299 ],[0.6297656  0.67961884 0.73465073 0.7921007 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.11053336 0.3580814  0.44413844 0.6421022 ],[0.10588319 1.352091   0.47372067 0.45766583],[ 16.52585   39.36195   82.496956 135.63116 ],[  9.605761  37.225742  78.36491  125.97319 ],[8.001444  7.8714213 7.5758214 7.187871 ],[1.0119016 1.1201267 1.3512036 1.4505346],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00920364 0.00995577 0.01045735 0.01123783],[0.00393864 0.00409534 0.00420384 0.00463478],[2.3576798 2.53069   2.6188815 2.756049 ],[1.1557946 1.191237  1.1858835 1.2269075],[8.204805 8.205545 8.206371 8.20721 ],[0.35417464 0.35537267 0.3566564  0.3581069 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02364782 0.04306797 0.06909334 0.10573953],[0.01279274 0.02865906 0.04671173 0.08040003],[ 4.7261906  8.074201  13.258088  20.832905 ],[ 1.9660378  3.640573   7.0934834 13.266187 ],[8.148979 8.1347   8.113515 8.086827],[0.6256321  0.6792904  0.73344207 0.786032  ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.07083817 0.16324794 0.3271916  0.50741845],[0.05637828 0.16637385 0.2834076  0.3923731 ],[ 11.764342  28.595068  66.66751  119.97317 ],[  5.9471703  23.058258   61.44418   112.29624  ],[7.9787    7.913533  7.7475276 7.471785 ],[0.9475071 1.033841  1.1995265 1.4359708],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01155327 0.01350415 0.01586359 0.01895375],[0.00572467 0.00730001 0.00959503 0.01264783],[1.6222833 1.7842376 1.9751512 2.306813 ],[0.3364468  0.36121    0.45740068 0.6119549 ],[8.316172 8.316233 8.316087 8.315752],[0.13175638 0.13425513 0.13719244 0.14047346],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04384436 0.11023127 0.22183944 0.34054077],[0.03582586 0.10423523 0.22125857 0.29200047],[ 5.1400394 13.846294  31.705664  58.68467  ],[ 2.392157 11.03644  28.94677  53.812824],[8.194799 8.139926 8.050398 7.913149],[0.44178414 0.4986366  0.59287393 0.7290618 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.31330082 0.66784066 0.8181359  1.0102232 ],[0.38981754 0.56603867 0.51835686 0.65182203],[ 48.838078 124.951485 177.93275  209.4516  ],[ 45.951485 103.952286 120.858154 125.641975],[8.023626  7.4655137 6.9158936 6.413162 ],[0.7247369 1.114156  1.3423779 1.6294917],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01277386 0.01383505 0.01471864 0.01623128],[0.00285009 0.00354084 0.0041998  0.00528101],[3.0571835 3.2138019 3.3435013 3.6308825],[0.55397874 0.6115027  0.68390596 0.85950613],[8.275952 8.274261 8.272612 8.270342],[0.2012503  0.20349403 0.20589599 0.20845181],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03524671 0.07588509 0.14924003 0.25194412],[0.01505824 0.04629707 0.10181252 0.1801094 ],[ 7.4322734 16.387247  34.00013   61.785572 ],[ 2.891237 12.846674 32.73592  62.151405],[8.197073 8.156379 8.07345  7.929173],[0.4104492  0.45103922 0.49373707 0.5633868 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.18758482 0.4160283  0.6083499  0.72538954],[0.14782383 0.26809198 0.27501905 0.25720707],[ 38.2492   98.77717 153.51656 196.99196],[ 32.96882  84.64818 110.85532 129.13733],[8.024035  7.618178  7.1911564 6.8064137],[0.623514   0.85125047 0.9493742  1.244146  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01380781 0.01490618 0.01568716 0.01733245],[0.00181398 0.00207721 0.00253016 0.00331179],[3.9530556 4.2413654 4.396991  4.8020763],[0.5940372  0.62257034 0.65231097 0.76813245],[8.299723 8.298722 8.297951 8.296776],[0.12797517 0.1292622  0.1309115  0.13283081],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03082148 0.05678767 0.10178743 0.16959177],[0.01072156 0.02917428 0.06220768 0.10690915],[ 7.8325214 14.306007  26.020935  44.69146  ],[ 2.050866  6.77135  16.306576 31.129953],[8.22184   8.1828165 8.119742  8.025461 ],[0.34334123 0.38270882 0.42717063 0.48397535],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.1424316  0.32251686 0.48663142 0.59536135],[0.11841301 0.23161459 0.2569787  0.2570159 ],[ 33.53895  81.43224 134.0788  175.01926],[25.172575 56.581074 79.12067  99.41829 ],[8.079458  7.7819777 7.478579  7.1843095],[0.6055988 0.8990596 1.0420958 1.2148736],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00234876 0.00294601 0.00323521 0.00366861],[0.00077173 0.00090771 0.00100121 0.00117138],[0.67532265 0.84558564 0.93078023 1.0553787 ],[0.19100206 0.21471308 0.23886438 0.2903002 ],[8.311826 8.311248 8.310793 8.310241],[0.16910088 0.16944736 0.16980588 0.17025591],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00612541 0.01029173 0.01593463 0.02321014],[0.00248198 0.00474143 0.00839147 0.01407725],[1.7905412 3.0240805 4.695981  6.883154 ],[0.7407876 1.467595  2.645731  4.399174 ],[8.309568 8.306055 8.30165  8.297454],[0.2212614  0.23087004 0.24048895 0.2502736 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.01899789 0.04515953 0.08185875 0.12313587],[0.01359061 0.04203295 0.0798966  0.11887879],[ 5.3234797 12.381336  22.50995   33.855453 ],[ 3.8704941 11.601671  21.683523  31.884418 ],[8.259705 8.221243 8.177352 8.134231],[0.31994027 0.34514052 0.3722464  0.4220984 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00280869 0.00338455 0.00362585 0.00402017],[0.00080205 0.00084617 0.00090625 0.00107165],[0.83591616 1.0087327  1.0813513  1.1983286 ],[0.24167766 0.25688797 0.27794883 0.32772857],[8.305265 8.304981 8.304819 8.304509],[0.04590394 0.04710417 0.04837688 0.04977097],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00742086 0.01148345 0.01672997 0.0223702 ],[0.0023638  0.00424716 0.00662315 0.00972272],[2.1863537 3.380621  4.905681  6.531815 ],[0.707078  1.2361437 1.8796147 2.6944275],[8.293862 8.290324 8.285244 8.280401],[0.14487186 0.16371424 0.18267146 0.20108584],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01880536 0.0381011  0.0659394  0.10027729],[0.01119667 0.02819753 0.05197352 0.08648546],[ 5.554964 11.248059 19.366728 29.25688 ],[ 3.3925714  8.849082  15.936297  23.877785 ],[8.287887 8.27158  8.247985 8.218308],[0.29311368 0.32459968 0.3566368  0.40153262],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00439552 0.00489499 0.00513378 0.00563692],[0.00172709 0.00173397 0.00180388 0.00200997],[1.2984351 1.4479768 1.5202587 1.6684042],[0.50552624 0.5084017  0.5286019  0.5906965 ],[8.2992325 8.298875  8.298599  8.298037 ],[0.0218908  0.02342094 0.02507002 0.02685453],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01076634 0.01508928 0.01962086 0.02449737],[0.00403139 0.00602941 0.00752026 0.00985391],[3.15263   4.4232774 5.7597213 7.2015476],[1.1530408 1.7278296 2.1514423 2.8391442],[8.279854 8.275363 8.270283 8.26598 ],[0.13686205 0.15617667 0.17536783 0.19466892],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02067467 0.03451889 0.05484481 0.07664272],[0.00905941 0.0196803  0.03168171 0.04269115],[ 6.0626717  9.969828  15.969051  22.557278 ],[ 2.4601452  5.1989913  9.55798   13.351982 ],[8.294128 8.274884 8.249723 8.224892],[0.26174578 0.29319897 0.32548118 0.35576776],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00439831 0.0047245  0.00534336 0.00644075],[0.00285132 0.00305004 0.00387868 0.00521597],[0.9220249 0.9788078 1.0395125 1.203204 ],[0.23980555 0.25896212 0.29295853 0.3848017 ],[8.329634 8.328231 8.326716 8.325112],[0.19011104 0.19468533 0.19961339 0.2048651 ],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.024328   0.06232965 0.10940245 0.18564817],[0.03558796 0.09837811 0.14037935 0.3366264 ],[ 2.9625962  6.72057   13.420981  24.066736 ],[ 1.3219113  4.069902   9.8010845 19.24666  ],[8.193311 8.176323 8.149705 8.116318],[0.5526554  0.617086   0.6829953  0.75321263],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.16668516 0.3259449  0.4791766  0.6784351 ],[0.33910018 0.62921184 0.4159194  0.5652875 ],[ 12.221737  32.80318   79.12573  130.16809 ],[  8.088671  30.919506  76.58156  128.89537 ],[7.8665533 7.776348  7.563394  7.3212113],[0.994409  1.0854185 1.215899  1.3615997],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01175388 0.01214995 0.01268127 0.01370245],[0.0016643  0.0020893  0.00290252 0.00380387],[3.251668  3.3001494 3.3275363 3.4549568],[1.1337451 1.1805967 1.185896  1.2162396],[8.257697  8.258231  8.258831  8.2591305],[0.5152728 0.5157642 0.5163941 0.5173416],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02680638 0.04979503 0.08923183 0.12226291],[0.01537451 0.03913658 0.12787025 0.10382244],[ 5.1298823  8.348449  13.689693  22.043879 ],[ 1.6628481  3.6679947  8.2930155 16.444023 ],[8.130184 8.11652  8.0941   8.064419],[0.6280796 0.6772686 0.7313069 0.7875943],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.09588384 0.35199913 0.4226118  0.6266288 ],[0.09277599 1.4541214  0.4604125  0.4605708 ],[ 14.3834715  36.3657     78.836395  132.51988  ],[  9.082148  36.194767  77.21123  125.39094 ],[8.013652  7.8887854 7.6050544 7.2187696],[1.0036013 1.1089007 1.3308618 1.433192 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00704992 0.00757212 0.00796699 0.0088314 ],[0.00334958 0.00346381 0.00348539 0.00382224],[1.8813018 2.0014837 2.0729527 2.2304866],[1.0265291 1.0548425 1.0495148 1.0828303],[8.2072315 8.208165  8.209131  8.210016 ],[0.35382855 0.3550313  0.35631534 0.35776344],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01756603 0.03436437 0.05837575 0.09266049],[0.00890211 0.0222241  0.03921122 0.07243969],[ 3.6874795  6.658328  11.460592  18.405708 ],[ 1.7631521  3.258166   6.532747  12.407049 ],[8.155581 8.143582 8.12453  8.099987],[0.62253803 0.6746688  0.7270703  0.7783958 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.06127188 0.14825563 0.3083725  0.48902074],[0.0497723  0.15706746 0.2774697  0.38887367],[ 10.230071  25.902586  62.52237  115.29399 ],[  5.5395374  22.273241   59.85421   110.13658  ],[7.989231  7.930239  7.7754173 7.5057006],[0.93974996 1.0212563  1.1764249  1.4163859 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.0074513  0.00850983 0.01006529 0.01253847],[0.00314939 0.00389466 0.00550161 0.00828461],[1.2041304 1.301004  1.4217248 1.6886415],[0.26606005 0.28204948 0.36503893 0.5008965 ],[8.317668  8.3180485 8.318253  8.318172 ],[0.13169208 0.13418956 0.13711217 0.140397  ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.0347154  0.09789044 0.20971943 0.32868358],[0.02816948 0.09864298 0.22018024 0.29629046],[ 4.1221347 12.322324  29.771774  56.631283 ],[ 2.1551447 10.554797  28.384466  53.415333 ],[8.198572  8.146755  8.061802  7.9292545],[0.44062847 0.4959708  0.58734876 0.722092  ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.3077243 0.6670257 0.8139929 1.0041859],[0.39097625 0.5734644  0.5364026  0.6586239 ],[ 47.411118 123.46546  176.40862  208.20018 ],[ 45.997215 103.7704   120.45465  125.41861 ],[8.027792  7.4738355 6.9303007 6.4347277],[0.7247833 1.1185915 1.3339893 1.6292641],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01012694 0.01071952 0.01139132 0.01267496],[0.00207214 0.00243782 0.0029719  0.00397248],[2.5693095 2.655954  2.7577865 2.9864602],[0.46952203 0.5007327  0.5607284  0.6988491 ],[8.278248 8.276853 8.275376 8.273457],[0.20130788 0.20354648 0.20593816 0.20855455],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.02793825 0.06518292 0.135382   0.23626977],[0.01379605 0.04458526 0.10127784 0.1797447 ],[ 5.9543633 14.128729  30.975065  58.22773  ],[ 2.6233392 12.27901   32.26154   61.821697 ],[8.204374 8.1675   8.089294 7.950714],[0.40926126 0.44925666 0.49090242 0.5594166 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.18007267 0.40743572 0.5991871  0.7183268 ],[0.14931382 0.27049783 0.27920875 0.26177827],[ 36.694717  96.91403  151.38368  195.1153  ],[ 33.0892    84.64787  110.907555 129.47723 ],[8.032639  7.6302733 7.216074  6.832547 ],[0.62141526 0.8550799  0.93540573 1.2376127 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.010751   0.01141864 0.01192751 0.013244  ],[0.00158203 0.00165848 0.0018667  0.00234182],[3.1532552 3.3269346 3.430081  3.7450998],[0.5268227  0.52410597 0.5310362  0.58427465],[8.302997 8.302446 8.301923 8.301146],[0.12798837 0.12924212 0.130813   0.13266614],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02334178 0.04514705 0.08575632 0.15045372],[0.00875809 0.02623114 0.05870962 0.10488856],[ 6.037399 11.481446 22.01948  39.785263],[ 1.8122454  6.1676946 15.522168  30.535473 ],[8.231369  8.198363  8.14271   8.0554285],[0.3414185  0.37930155 0.4220901  0.47700492],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.13308825 0.31235415 0.4759289  0.58389324],[0.1164737  0.23415749 0.26151648 0.26180303],[ 31.48058  78.71721 131.14342 171.8416 ],[ 25.187346  57.28668   80.342926 100.88058 ],[8.092543  7.799173  7.504142  7.2185884],[0.5992562  0.89966583 1.0412202  1.2113777 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00154765 0.0019763  0.00224418 0.00243924],[0.00066989 0.00081755 0.00091597 0.00103717],[0.44205832 0.56276613 0.6404623  0.6961115 ],[0.15697305 0.18711601 0.20742214 0.24480681],[8.312937 8.312619 8.312326 8.311944],[0.16908826 0.16942805 0.16980618 0.17023611],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00444927 0.00808362 0.01296748 0.01985749],[0.00205653 0.00448515 0.008035   0.01379681],[1.2981021 2.3802352 3.8318677 5.9080915],[0.6311532 1.421724  2.632486  4.460798 ],[8.31174  8.308973 8.305604 8.302094],[0.22105134 0.23049568 0.2398878  0.24965273],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01734222 0.0429945  0.07879443 0.1197456 ],[0.01371793 0.04238945 0.08080714 0.11800849],[ 4.8694744 11.811921  21.758451  33.10316  ],[ 3.9562225 11.895281  22.176004  32.175488 ],[8.262153 8.224259 8.181647 8.139384],[0.31931722 0.34344366 0.3696077  0.4179622 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.0019152  0.00234362 0.00257105 0.00278252],[0.00067362 0.00074147 0.00078035 0.00090588],[0.57310796 0.70321226 0.77145666 0.83447665],[0.20021407 0.22257759 0.23620434 0.2749976 ],[8.306522 8.306482 8.30646  8.306319],[0.04592066 0.04712693 0.04841382 0.04980113],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00511934 0.00871154 0.01317373 0.01819076],[0.00198194 0.00397989 0.00627787 0.00936894],[1.5116788 2.5667093 3.866454  5.315911 ],[0.5927044 1.1562349 1.7883058 2.6104424],[8.2968235 8.293883  8.2898035 8.285625 ],[0.14462397 0.16351403 0.18237634 0.20067783],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01638139 0.03548264 0.06264056 0.09746269],[0.0110392  0.02776796 0.05135605 0.08565921],[ 4.857561 10.510167 18.468246 28.579649],[ 3.3578537  8.74458   15.93864   24.125511 ],[8.291162  8.275196  8.252771  8.2242155],[0.2923628  0.32339868 0.3543153  0.3968885 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00332063 0.00366113 0.00386739 0.00414237],[0.00155336 0.00157795 0.00163182 0.00178248],[0.9828609 1.0853319 1.1482579 1.2287272],[0.45444527 0.46198702 0.477256   0.5222071 ],[8.30064  8.300495 8.300377 8.300037],[0.02181284 0.02333982 0.02497394 0.02671505],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00761243 0.0112203  0.01496914 0.01952843],[0.00314226 0.00495603 0.00657344 0.00881829],[2.2328312 3.2898178 4.3990116 5.7534595],[0.90730006 1.424736   1.8801266  2.5455167 ],[8.2836   8.279927 8.275778 8.271761],[0.13655965 0.15581396 0.17497168 0.19416988],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01711209 0.03089435 0.05055409 0.07274799],[0.0079253  0.01857049 0.03039401 0.04250186],[ 5.0415816  8.945183  14.773237  21.465698 ],[ 2.2464552  5.0415926  9.430616  13.418952 ],[8.2983055 8.279159  8.254958  8.230878 ],[0.26070836 0.29193813 0.3240476  0.35426158],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.0034529  0.00365065 0.00421245 0.00521122],[0.00204911 0.00218656 0.00321059 0.00452221],[0.7863398  0.82401323 0.8816481  1.0229033 ],[0.20813105 0.22075696 0.25765973 0.3448527 ],[8.330128 8.328796 8.327346 8.32577 ],[0.19012383 0.19470643 0.19964413 0.20491432],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02059057 0.05683058 0.10315349 0.18364553],[0.02905616 0.09302924 0.13113429 0.35332254],[ 2.5541975  6.1489844 12.641876  23.110622 ],[ 1.2027382  3.9026523  9.631374  18.966463 ],[8.194603 8.178147 8.152278 8.119408],[0.5521422  0.6162655  0.6818475  0.75210166],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.16149311 0.31418976 0.47033015 0.6737862 ],[0.32446635 0.5867729  0.39869168 0.57832956],[ 11.603125  31.791695  77.83952  129.09279 ],[  7.949797  30.536074  76.096344 128.44682 ],[7.8690815 7.7805    7.5680933 7.3280916],[0.9920231 1.0819716 1.2149063 1.3573681],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01058394 0.0107579  0.01119445 0.01202264],[0.00117302 0.00139439 0.00189573 0.00269626],[3.0472596 3.0535467 3.0860531 3.1758947],[1.0551022 1.0868161 1.0922945 1.1102606],[8.2587185 8.259368  8.259994  8.260398 ],[0.5152652  0.5157518  0.51638305 0.5173052 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02340795 0.04541612 0.08341696 0.11585655],[0.0130716  0.03537887 0.11565695 0.09757242],[ 4.5987535  7.62733   12.752124  20.857315 ],[ 1.5416791  3.494283   8.039573  15.988765 ],[8.132839 8.120029 8.098191 8.069635],[0.6272473 0.6759466 0.7297884 0.7849274],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
