model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,2e-07,12,True,False,TDD,vanilla,0,[0.1288892  0.2732765  0.44725513 0.58087045],[0.05904328 0.16912892 0.27073917 0.29527318],[ 27.491192  59.524975 101.61719  139.75336 ],[10.6162   34.185547 60.105255 76.82657 ],[7.964197  7.731494  7.3181047 6.877169 ],[0.48681673 0.664563   1.0509417  1.3866265 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.08500497 0.2142656  0.3816497  0.52001536],[0.04811284 0.16095777 0.26744288 0.30358154],[ 17.88362   46.015316  86.27187  124.97617 ],[ 8.414117 32.210716 59.70913  78.30435 ],[8.021909  7.832317  7.478226  7.0563827],[0.47145572 0.61986154 0.9535697  1.3216767 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.06063696 0.18068306 0.34507927 0.48645934],[0.04032623 0.1547648  0.26548365 0.30970845],[ 12.781681  38.67861   78.14541  117.37917 ],[ 6.9498367 30.665112  59.10064   79.34338  ],[8.0512295 7.8824425 7.552316  7.138153 ],[0.4626488  0.5964856  0.91244787 1.2988118 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,12,True,False,TDD,vanilla,15,[0.04815952 0.16264161 0.32535276 0.46858096],[0.03557472 0.15133005 0.26554814 0.31409958],[ 10.19364   34.764454  73.91135  113.495224],[ 6.2232685 30.10408   59.28742   80.292946 ],[8.066507  7.9095716 7.5900073 7.179269 ],[0.45753565 0.5823442  0.8925183  1.282862  ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,12,True,False,TDD,vanilla,20,[0.04194353 0.1527994  0.3143546  0.45878288],[0.03283175 0.1492657  0.26643828 0.31800455],[  8.912861  32.600883  71.34505  111.03861 ],[ 5.756512 29.622211 59.276947 80.64011 ],[8.073913  7.924146  7.6123905 7.207425 ],[0.4549315  0.57475126 0.8800306  1.2744762 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,12,True,False,TDD,vanilla,25,[0.03914546 0.14786527 0.30861    0.45371115],[0.03152796 0.14786185 0.2663682  0.31978682],[  8.367961  31.606728  70.18473  109.97001 ],[ 5.5768337 29.373964  59.35257   80.99952  ],[8.077121  7.9311213 7.6229033 7.2211876],[0.45364234 0.5705125  0.8738569  1.2669255 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,0,[0.1552669  0.33704093 0.5143182  0.6402259 ],[0.07581473 0.20020871 0.26163378 0.24523686],[ 35.230343  82.16457  136.72571  181.02806 ],[15.818313 51.45072  83.466324 98.31685 ],[8.010551  7.713484  7.2662215 6.848495 ],[0.53947437 0.72217757 1.0326071  1.259859  ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.10921059 0.28183827 0.45490697 0.58758044],[0.07081523 0.21082938 0.27618372 0.26463857],[ 24.478632  68.346695 121.64879  167.08466 ],[ 14.536591  52.39504   86.00162  101.001854],[8.071371  7.803963  7.404728  7.0173836],[0.52491546 0.7101958  1.0060503  1.2364041 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.08549359 0.2538126  0.42694798 0.56306887],[0.0672934  0.21532963 0.28157023 0.27296966],[ 19.057295  61.35666  114.329346 160.52048 ],[ 13.811765  52.959366  86.820496 101.9601  ],[8.1019    7.8512783 7.4702215 7.1006956],[0.51709944 0.6976556  0.98891073 1.2124181 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,15,True,False,TDD,vanilla,15,[0.07332859 0.2392405  0.41339236 0.5510162 ],[0.06548583 0.21889393 0.28775445 0.27881065],[ 16.332443  57.824562 111.05056  157.72429 ],[ 13.4527645  53.37903    87.77605   103.20421  ],[8.116707  7.87381   7.500564  7.1301036],[0.51340634 0.6917998  0.9788891  1.2080594 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,15,True,False,TDD,vanilla,20,[0.06749111 0.23135988 0.40522096 0.544676  ],[0.06425164 0.22012387 0.2898879  0.28308806],[ 15.030338  55.851    109.028145 155.9741  ],[ 13.2282715  53.48269    88.17704   103.69453  ],[8.123847  7.885527  7.515727  7.1473756],[0.5114221 0.6894462 0.9776844 1.2124232],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,15,True,False,TDD,vanilla,25,[0.06507472 0.227857   0.4016753  0.5415138 ],[0.0639477  0.22097261 0.29166365 0.28537434],[ 14.501429  55.009655 108.18855  155.24606 ],[ 13.131116  53.500618  88.47174  104.15459 ],[8.126758  7.8908796 7.5218577 7.155019 ],[0.51066124 0.6877461  0.9778911  1.2135805 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,0,[0.18728922 0.4076117  0.585451   0.7111146 ],[0.10854334 0.2596327  0.30016243 0.26881677],[ 41.452866  98.8337   150.65889  194.61664 ],[ 24.706299  73.934845  93.91643  102.42685 ],[7.941596  7.5224195 7.0335913 6.555071 ],[0.54987705 0.88957065 1.2333161  1.416315  ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.13902569 0.35512948 0.53357893 0.6688166 ],[0.10382976 0.2714622  0.31493178 0.2898195 ],[ 30.363707  85.24128  136.75227  182.0314  ],[ 23.645628  75.551636  96.64915  104.55241 ],[8.008144  7.6250095 7.1719694 6.7173557],[0.53341794 0.8710478  1.2185855  1.4071597 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.11229567 0.32631055 0.5067686  0.64715475],[0.10144275 0.2768674  0.3247035  0.30340508],[ 24.634428  78.61664  130.2667   176.81451 ],[ 22.96247  76.71349  98.16516 106.7952 ],[8.040921  7.6685634 7.2409806 6.770951 ],[0.5253895 0.8706886 1.1947697 1.4094274],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,15,[0.0994968 0.3105103 0.4923192 0.6345341],[0.10027098 0.2805593  0.3316678  0.3111359 ],[ 21.856373  74.984215 126.79924  173.61858 ],[ 22.801304  77.52831   99.646324 108.14478 ],[8.056586  7.6909814 7.2654653 6.808323 ],[0.5207776  0.87396735 1.204791   1.406676  ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,20,[0.0936767  0.3036585  0.48543948 0.62931335],[0.1004664  0.2833996  0.3345377  0.31486136],[ 20.600212  73.35584  125.28611  172.43692 ],[ 22.752256  77.90538  100.37101  108.98538 ],[8.063698  7.7019167 7.28101   6.8175945],[0.5193429 0.8720023 1.2003691 1.4162383],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,25,[0.09123077 0.30044284 0.48231423 0.62666255],[0.10027768 0.28395975 0.33591667 0.3167138 ],[ 20.101433  72.653076 124.52829  171.7786  ],[ 22.72526  78.04398 100.62933 109.28807],[8.066365  7.705976  7.2867055 6.8252897],[0.5187831  0.87244326 1.2006289  1.4152527 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,0,[0.2509757  0.5660408  0.7563498  0.87608457],[0.14429826 0.32917127 0.35594028 0.34224513],[ 58.62858 140.03336 193.14755 228.60818],[33.62718  82.82422  96.7687   99.107834],[7.866045 7.182859 6.401858 5.893997],[0.5304262  0.92535883 1.4032948  1.4530427 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.20500185 0.5220308  0.71827704 0.8480944 ],[0.14819196 0.3397021  0.37376052 0.36777353],[ 47.691963 128.95518  183.30957  221.03156 ],[ 34.48226   85.858345 100.2987   103.308945],[7.936789  7.277316  6.5214143 6.0117116],[0.51598436 0.9268588  1.4380853  1.4940873 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.18189    0.50397336 0.69996333 0.83423877],[0.15128838 0.35117152 0.38231766 0.3743974 ],[ 42.32478 124.47711 179.3517  218.12668],[ 34.823395  88.26402  102.35406  105.8383  ],[7.969845  7.314172  6.5726733 6.0426826],[0.5083954 0.9225097 1.4316918 1.517405 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,21,True,False,TDD,vanilla,15,[0.16842541 0.49195167 0.69031805 0.8252948 ],[0.14974995 0.3555907  0.3890021  0.37999403],[ 39.28609 121.65656 177.01498 216.3375 ],[ 34.43782   88.82561  103.55102  107.374275],[7.9878473 7.3366523 6.594269  6.063958 ],[0.5036098 0.9224637 1.4424571 1.521283 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,21,True,False,TDD,vanilla,20,[0.16349937 0.48799777 0.6862661  0.8222552 ],[0.15087466 0.35944772 0.3927275  0.38270423],[ 38.134224 120.66665  176.14313  215.51537 ],[ 34.455383  89.45159  104.321495 108.02591 ],[7.9946957 7.3442287 6.6031675 6.0766425],[0.5035482 0.9263025 1.4463531 1.525464 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,21,True,False,TDD,vanilla,25,[0.16128916 0.48591626 0.68425536 0.82037795],[0.15097061 0.3604363  0.39466944 0.3845442 ],[ 37.669098 120.23878  175.78677  215.24475 ],[ 34.490128  89.7416   104.68693  108.3562  ],[7.9975743 7.348261  6.608521  6.0830445],[0.5024594 0.9252216 1.4485892 1.5246719],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,0,[0.28490055 0.59613043 0.7771375  0.87284166],[0.19133739 0.350956   0.3447148  0.2551132 ],[ 64.58004 144.27438 200.0969  247.42772],[ 41.090935  88.45155   96.14224  109.59701 ],[7.739751  6.8997555 6.3062944 5.762818 ],[0.69954896 1.406928   1.5228016  1.6442972 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.24231859 0.56278604 0.7502079  0.85332876],[0.20027559 0.37232795 0.37240937 0.27863002],[ 54.35065 135.30118 191.55415 241.2517 ],[ 42.66555  93.09994  99.66404 112.04217],[7.810869  6.9800825 6.4356036 5.8894167],[0.67930007 1.4101174  1.504539   1.644169  ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.21695918 0.5439958  0.7326698  0.8411631 ],[0.20306396 0.38434234 0.38157448 0.28869432],[ 48.69325 130.59375 187.00328 237.6509 ],[ 43.478783  95.835106 101.91801  113.39566 ],[7.8489013 7.0196767 6.5087605 5.9419537],[0.67257684 1.4175432  1.4812204  1.6639109 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,24,True,False,TDD,vanilla,15,[0.20531517 0.5364835  0.72458106 0.83487076],[0.20557027 0.39165372 0.38731557 0.29439023],[ 46.084644 128.38461  184.77283  235.83194 ],[ 43.85758  96.99057 102.84778 113.69377],[7.865313  7.03414   6.527449  5.9664044],[0.6702732 1.4201357 1.4876488 1.6672777],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,24,True,False,TDD,vanilla,20,[0.20011267 0.53249526 0.7209279  0.83325684],[0.20602539 0.3944461  0.3899301  0.297543  ],[ 44.925446 127.49534  184.0725   235.41199 ],[ 43.92629   97.75041  103.62848  114.237724],[7.8728013 7.041088  6.5398045 5.9791126],[0.6688174 1.4193385 1.4839319 1.6675259],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,24,True,False,TDD,vanilla,25,[0.197742   0.53075564 0.7187141  0.83157533],[0.2059297  0.39604214 0.39150524 0.29853135],[ 44.441372 127.07631  183.51239  234.98637 ],[ 43.94528   98.13868  103.92604  114.429375],[7.87628   7.042605  6.5454774 5.9877687],[0.6673302 1.4228538 1.4831454 1.6669046],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,0,[0.305053  0.6024549 0.7784012 0.8804352],[0.21158701 0.32170734 0.30066437 0.2394922 ],[ 72.0798  155.37143 207.74619 242.36607],[ 52.025074 104.06804  109.53067  105.45109 ],[7.7754    6.9986534 6.336073  5.7448273],[0.7609227 1.2742268 1.4829233 1.5410684],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.26030838 0.56792516 0.752723   0.8634285 ],[0.22084975 0.34129396 0.32456818 0.2569409 ],[ 61.46795 145.31824 199.5704  236.30359],[ 55.28813 106.93014 113.5681  107.00599],[7.846341  7.079226  6.4546766 5.865    ],[0.73868793 1.2801902  1.4973059  1.5773745 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.23739985 0.5494669  0.7373503  0.85519385],[0.22873075 0.35312545 0.33327052 0.2647583 ],[ 56.10753 140.39368 195.68103 233.9477 ],[ 56.879547 108.87526  115.0444   107.91998 ],[7.8831825 7.1258607 6.497803  5.9222755],[0.72709376 1.2700466  1.5010264  1.566538  ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,15,[0.2258319  0.54027253 0.73065054 0.8511528 ],[0.23305345 0.35941663 0.340575   0.26924762],[ 53.438457 137.9353   193.75383  232.7337  ],[ 58.02216  110.04132  116.440605 108.16691 ],[7.900036  7.14417   6.5312257 5.9492784],[0.7234511 1.274021  1.4924908 1.558329 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,20,[0.22020367 0.5360644  0.72780824 0.84992045],[0.23318948 0.36080882 0.34279117 0.27156293],[ 52.28995 136.8958  193.00447 232.54274],[ 58.04548  110.254234 116.70051  108.71025 ],[7.907037  7.154607  6.5411925 5.959119 ],[0.7213886 1.2689991 1.4890614 1.5521253],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,25,[0.2179688  0.5343555  0.726034   0.84931314],[0.23380053 0.36217275 0.3437978  0.27222687],[ 51.7794  136.41142 192.48122 232.20201],[ 58.13031  110.56744  116.975464 108.844185],[7.9099107 7.1579943 6.5482683 5.9625783],[0.7206887 1.2699288 1.4877038 1.5550845],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,3,True,False,TDD,vanilla,0,[0.05144538 0.06818057 0.09077373 0.11851109],[0.01632969 0.02628202 0.04158533 0.05848914],[11.498475 15.185232 20.335663 27.080254],[ 3.5991485  5.7157445  9.329824  13.989269 ],[8.080859 8.064367 8.040873 8.010848],[0.40773267 0.41629478 0.42614233 0.43837184],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.02896162 0.03952052 0.05544924 0.07599992],[0.0093561  0.01641337 0.02850054 0.04349551],[ 6.580695  8.860144 12.426317 17.395306],[ 2.1248717  3.6262424  6.439851  10.446496 ],[8.107142 8.098216 8.083487 8.063604],[0.40538594 0.4126404  0.42131618 0.4315932 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.01843159 0.0252824  0.03735776 0.05395734],[0.00592097 0.01082477 0.02110833 0.03475887],[ 4.3201537  5.805459   8.475221  12.480396 ],[1.340112  2.3784494 4.705145  8.316301 ],[8.119083 8.114398 8.104364 8.089718],[0.40437928 0.4109204  0.41890353 0.42831296],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,3,True,False,TDD,vanilla,15,[0.01356121 0.01808961 0.02743315 0.04190336],[0.00419342 0.00736503 0.0156702  0.02845533],[3.2714927 4.267605  6.334037  9.854845 ],[0.97437465 1.6422004  3.5076911  6.867979  ],[8.124592 8.122328 8.115184 8.103092],[0.4037876  0.4099181  0.4174364  0.42622924],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,3,True,False,TDD,vanilla,20,[0.01148552 0.01477828 0.02263444 0.03587795],[0.00353181 0.0057397  0.01279534 0.02504325],[2.8351111 3.570892  5.317522  8.557554 ],[0.8272029 1.287718  2.8841858 6.1064496],[8.126863  8.1258545 8.1202755 8.109649 ],[0.4036182  0.40961662 0.41688326 0.42538443],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,3,True,False,TDD,vanilla,25,[0.01063091 0.01327664 0.02034734 0.03298079],[0.00329764 0.00505943 0.01141512 0.02336567],[2.6595402 3.2613943 4.842668  7.9417305],[0.7800343 1.1408328 2.581332  5.733815 ],[8.127834 8.12746  8.122664 8.112764],[0.4034881  0.4094259  0.41657338 0.4249109 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,33,True,False,TDD,vanilla,0,[0.46279305 0.77606285 0.92934036 0.99470985],[0.30220857 0.40061766 0.33188108 0.24653147],[105.83926 197.08945 244.19579 268.80917],[ 69.637184 112.37297  112.33946  110.599106],[7.4003906 6.40216   5.7870345 5.2645354],[0.843642  1.4253502 1.4544375 1.4825159],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.43286237 0.7527174  0.9172037  0.9876218 ],[0.32296425 0.41806695 0.3549313  0.26141983],[ 97.868904 190.74567  240.3898   266.30374 ],[ 73.12772 115.32459 115.10563 111.74684],[7.4620934 6.4940624 5.872821  5.3808227],[0.84163475 1.4235444  1.4795531  1.4973658 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.41763255 0.7456445  0.91374534 0.98738176],[0.34225574 0.45098203 0.37776303 0.27792102],[ 93.989296 188.1034   238.21236  264.9687  ],[ 75.86397 118.2584  116.38048 112.18958],[7.4917207 6.5365605 5.9257793 5.4310455],[0.84765285 1.425071   1.4798506  1.4938354 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,15,[0.41075596 0.74212706 0.91086906 0.9867939 ],[0.3492056 0.4567449 0.3820818 0.2829787],[ 92.14838 187.19899 237.32831 264.65195],[ 76.98617  119.959724 117.41127  113.10324 ],[7.50493   6.5484943 5.9483314 5.4476304],[0.8495677 1.431283  1.4739834 1.5037879],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,20,[0.40825072 0.74042135 0.9098421  0.9871279 ],[0.35381907 0.46305865 0.38789037 0.28542233],[ 91.48513 186.68904 236.96887 264.48987],[ 77.50394  120.38178  117.832275 112.91539 ],[7.51122   6.5572376 5.9562306 5.453128 ],[0.84911615 1.4297935  1.4780324  1.5042355 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,25,[0.4065767  0.7398094  0.9084257  0.98665756],[0.35496446 0.46527198 0.38773397 0.28558213],[ 91.12743 186.43095 236.64813 264.27103],[ 77.65641  120.55416  117.990585 113.037094],[7.5138774 6.5591936 5.962843  5.4595656],[0.84890795 1.4304308  1.4766436  1.5050981 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,0,[0.44019812 0.83620447 0.9453326  1.0404272 ],[0.30581468 0.7266477  0.36443156 0.2559461 ],[106.177864 193.13     237.01694  264.85413 ],[ 81.78821  126.02685  117.582985 106.19138 ],[7.4560976 6.5221095 5.8981013 5.2287984],[0.94841135 1.5608058  1.4822173  1.3567896 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.40746558 0.82813716 0.9365521  1.035931  ],[0.32322553 0.8274184  0.3965434  0.2708704 ],[ 97.53181 187.82555 233.49298 263.4936 ],[ 84.05645 130.88951 120.54716 107.69687],[7.5223904 6.5956273 5.967514  5.3005676],[0.941374  1.5606859 1.5000169 1.3707548],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.3914996 0.8150635 0.930259  1.0341338],[0.3337658 0.8070491 0.4033567 0.278041 ],[ 93.68128 184.84805 232.06549 263.14413],[ 86.79429  133.16275  122.07506  108.335175],[7.547599  6.6328497 5.9974575 5.352521 ],[0.943985  1.5557544 1.4940107 1.3507336],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,36,True,False,TDD,vanilla,15,[0.38323182 0.8068251  0.9247627  1.0331253 ],[0.3382201  0.78653055 0.40414858 0.28301513],[ 91.71797 183.53642 230.96036 262.87482],[ 87.49142  134.21542  122.636215 108.73046 ],[7.5623155 6.6550593 6.0197625 5.371089 ],[0.94312435 1.5472754  1.4909028  1.3507879 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,36,True,False,TDD,vanilla,20,[0.37988168 0.8047965  0.92349845 1.032228  ],[0.34057453 0.7921328  0.40630218 0.28422478],[ 90.97136 182.84947 230.54674 262.72598],[ 88.10713 134.60901 123.08869 108.78085],[7.567185  6.660534  6.029996  5.3798494],[0.9444464 1.5486584 1.4886326 1.3457375],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,36,True,False,TDD,vanilla,25,[0.37870875 0.80535233 0.9226755  1.0321147 ],[0.34189582 0.8050889  0.4079776  0.28486457],[ 90.711136 182.65166  230.35727  262.66974 ],[ 88.31488  134.91508  123.20176  108.895935],[7.569236 6.663904 6.036076 5.384206],[0.9440697 1.549034  1.4849532 1.3486556],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,0,[0.61778635 0.91082245 0.991557   1.0353924 ],[0.4563532  0.3995419  0.28692812 0.20465575],[140.22226 231.8948  264.79828 277.96478],[ 97.54102  125.68897  123.89748  113.801994],[6.996469  6.0335307 5.4425745 4.999597 ],[1.309761  1.5107694 1.2838526 1.2061175],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.59589154 0.89844924 0.9836835  1.0308261 ],[0.4767826  0.42269123 0.30210805 0.21937981],[134.32066 228.14293 262.1682  276.35217],[102.41418 129.93365 124.75076 114.0749 ],[7.046624  6.1155005 5.534138  5.0583663],[1.3041955 1.4953402 1.2788682 1.1954466],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.582099  0.8906614 0.9801026 1.0306728],[0.4868757  0.43525252 0.31159198 0.22545466],[131.05278 225.58722 260.99747 276.25598],[104.75984 131.81349 125.23392 114.62092],[7.0826178 6.1488566 5.575438  5.0869994],[1.2922956 1.5111709 1.2786909 1.2015079],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,2e-07,42,True,False,TDD,vanilla,15,[0.57892275 0.8871917  0.97956115 1.0306962 ],[0.496556   0.43992472 0.3173177  0.22858611],[129.95146 224.51332 260.46646 276.0702 ],[106.19335  132.69588  125.690186 114.658104],[7.090882  6.162892  5.589939  5.0952587],[1.2966154 1.5167508 1.2829366 1.1989335],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,2e-07,42,True,False,TDD,vanilla,20,[0.57577646 0.88367623 0.97750527 1.0296166 ],[0.49853942 0.44160435 0.31969184 0.23004708],[129.26071 223.8125  260.07803 275.8496 ],[106.68595 133.41858 125.97169 114.90753],[7.098182  6.1713    5.6001253 5.11022  ],[1.29319   1.5187215 1.2804694 1.1980271],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,2e-07,42,True,False,TDD,vanilla,25,[0.575288   0.88311195 0.97760147 1.0299758 ],[0.49990883 0.44232947 0.32038134 0.23098777],[129.08058 223.64178 260.0576  275.8701 ],[106.790436 133.54733  126.0963   115.05719 ],[7.098944  6.1737237 5.601988  5.109372 ],[1.2942528 1.5192529 1.2799649 1.1985488],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,2e-07,6,True,False,TDD,vanilla,0,[0.07482763 0.1187254  0.18422931 0.2615098 ],[0.02545164 0.05311786 0.09460258 0.14359303],[17.555761 27.81047  44.06363  64.24143 ],[ 5.345228 11.392139 21.777605 34.783356],[8.112863  8.065032  7.9823704 7.8647766],[0.38634694 0.40711054 0.4473038  0.5225241 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
