model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,5e-08,18,True,False,TDD,vanilla,10,[0.01430408 0.03618185 0.06052261 0.09236325],[0.00834075 0.03023824 0.05051395 0.06686612],[ 4.1457014 10.676726  18.11487   27.885784 ],[ 2.4342558  9.168719  15.539702  20.868086 ],[8.265526 8.238736 8.205376 8.174949],[0.13698892 0.14966574 0.16670723 0.1742034 ],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,10,[0.01752445 0.041452   0.06450283 0.10347762],[0.01039529 0.02877956 0.04104776 0.06369387],[ 5.2533765 12.270868  19.1866    30.80905  ],[ 3.1786008  8.3422785 12.15251   18.923492 ],[8.286671 8.249981 8.213722 8.175375],[0.1470811  0.14971532 0.16766821 0.18606213],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,10,[0.02348432 0.05692052 0.08835904 0.13078053],[0.01763659 0.04773011 0.063978   0.0873029 ],[ 6.9342747 16.98201   26.115484  38.971195 ],[ 5.35112  14.753155 19.48642  26.567736],[8.259653 8.2076   8.166847 8.12098 ],[0.13580975 0.15431412 0.18205303 0.21339542],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,10,[0.02257195 0.05124998 0.08605669 0.12942666],[0.0135149  0.03729524 0.05917156 0.08111763],[ 6.6124663 15.407622  25.965471  39.429733 ],[ 4.0511003 11.59007   17.942167  24.825958 ],[8.252443 8.221382 8.192194 8.151743],[0.12990792 0.15424177 0.17143343 0.19396074],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,10,[0.03991402 0.07080073 0.10948305 0.15052408],[0.0370455  0.05006078 0.07604554 0.08599016],[11.655224 21.01571  32.482758 44.970116],[10.261049  14.5867195 21.736538  26.318882 ],[8.236281 8.202365 8.154002 8.118058],[0.16264632 0.1609279  0.2064487  0.20112443],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,10,[0.04309718 0.08588972 0.12337828 0.16496688],[0.03412611 0.06643942 0.07329637 0.08936083],[12.558178 25.093838 36.919983 50.147438],[ 9.536598 17.455988 21.60518  28.221016],[8.225281 8.181577 8.148124 8.120886],[0.18325336 0.21597497 0.2251628  0.22664893],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,10,[0.04748796 0.08425505 0.12764631 0.17717838],[0.04005296 0.04828961 0.06548867 0.08543833],[13.847544 24.778112 37.738014 52.725292],[11.133719 14.04581  19.41239  26.000408],[8.226311 8.177762 8.131942 8.091059],[0.16699727 0.17962694 0.18758172 0.20296983],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,10,[0.01017295 0.01192838 0.01444592 0.01673729],[0.00394935 0.00459182 0.00575973 0.00718195],[3.04629   3.5715902 4.3249483 5.009932 ],[1.1826923 1.3727189 1.7162001 2.1341872],[8.272778 8.271006 8.268697 8.265794],[0.04027098 0.04148834 0.04288216 0.04444547],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,10,[0.01144841 0.01550183 0.02156713 0.02870497],[0.00447534 0.00638669 0.00977905 0.01399261],[3.4460843 4.6655455 6.4937    8.643294 ],[1.3307139 1.8948004 2.9170902 4.186781 ],[8.284045 8.279615 8.272935 8.264334],[0.04434698 0.04871438 0.05376989 0.05983235],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,10,[0.01401102 0.0200986  0.02912897 0.03947808],[0.0060162  0.00911677 0.01479458 0.02462095],[ 4.2277594  6.0676723  8.793739  11.922388 ],[1.8137947 2.764539  4.4893603 7.549016 ],[8.282022 8.276617 8.267119 8.255472],[0.06080988 0.06745897 0.07553034 0.08546061],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,10,[0.01505621 0.02409665 0.03525574 0.04741674],[0.00550148 0.01110008 0.02009876 0.02819955],[ 4.524814  7.254027 10.604502 14.267891],[1.629068  3.362606  6.0440307 8.443596 ],[8.278938 8.269741 8.256845 8.24318 ],[0.06994393 0.07684511 0.08756777 0.09966473],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,10,[0.01930054 0.03148108 0.04456482 0.05818204],[0.00740528 0.01568944 0.02620644 0.03413238],[ 5.7870436  9.430402  13.376725  17.507082 ],[ 2.254836   4.713658   7.8863487 10.324033 ],[8.261276 8.246378 8.231156 8.218742],[0.0670577  0.07558613 0.08515841 0.09269174],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,10,[0.02084887 0.03419671 0.04975215 0.07412466],[0.00887381 0.01699197 0.02596449 0.04394522],[ 6.1983943 10.127947  14.756737  22.123455 ],[ 2.5850098  4.905156   7.597131  13.3331995],[8.252891 8.237201 8.223045 8.203275],[0.08212423 0.09417168 0.10415281 0.11611138],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,10,[0.02420155 0.04283792 0.05654705 0.08118504],[0.01025956 0.02125292 0.02403407 0.03866948],[ 7.233556 12.773778 16.904362 24.308376],[ 3.0387318  6.087681   7.0609426 11.45743  ],[8.266551 8.245527 8.232972 8.211034],[0.09431615 0.10941589 0.1181429  0.13204512],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,10,[0.02710027 0.04693041 0.06579723 0.09470084],[0.01263162 0.02566067 0.037726   0.05770106],[ 8.101838 13.914377 19.444485 28.058006],[ 3.8107924  7.4471307 10.991364  17.283926 ],[8.25734  8.228526 8.207273 8.176206],[0.09996059 0.11300946 0.12915778 0.14578298],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,10,[0.03003138 0.04984685 0.06990362 0.09989824],[0.01573788 0.02672129 0.03620434 0.05455337],[ 8.975718 14.96396  21.113415 30.201162],[ 4.5953536  7.9212904 11.090261  16.243124 ],[8.253904 8.236457 8.22252  8.207469],[0.09883933 0.11007021 0.12001148 0.12778075],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,10,[0.03598626 0.05559323 0.08107646 0.10068943],[0.02177043 0.03128709 0.04302385 0.04683833],[10.829693 16.842653 24.7723   30.910461],[ 6.5681553  9.532995  13.356868  14.839665 ],[8.253977 8.239492 8.220246 8.217655],[0.11752006 0.12696704 0.13740839 0.13617489],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,10,[0.03635131 0.0588118  0.0824277  0.10953243],[0.02039757 0.03200535 0.03610086 0.04969944],[10.664289 17.187204 24.231745 32.243378],[ 5.9860153  9.188024  10.729658  14.747158 ],[8.220558 8.194055 8.17316  8.157896],[0.11068258 0.1271248  0.13970278 0.1574012 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,10,[0.04473914 0.0680054  0.09399571 0.11577112],[0.02279687 0.02939172 0.03984903 0.04655458],[13.444303 20.266102 28.126703 34.689854],[ 6.9696517  8.726972  12.178434  14.560663 ],[8.236315 8.20957  8.184415 8.169989],[0.10725346 0.12410079 0.13415992 0.14051819],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,10,[0.01402198 0.01619472 0.01896967 0.02127836],[0.00539165 0.00622177 0.00730415 0.00830401],[4.198602  4.848888  5.6799483 6.372809 ],[1.6146512 1.8654801 2.191672  2.497463 ],[8.27714  8.274683 8.271849 8.268644],[0.03042681 0.03230474 0.03417587 0.03624666],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,10,[0.01792658 0.02233308 0.02817665 0.03412757],[0.00632548 0.0079762  0.01068557 0.01378034],[ 5.3681617  6.685759   8.43666   10.223148 ],[1.9177017 2.4045503 3.223961  4.158123 ],[8.269248 8.264447 8.258152 8.251041],[0.0404446  0.04478579 0.0492372  0.05424465],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,10,[0.02069564 0.02697034 0.03454481 0.04130905],[0.0064215  0.00900461 0.01254641 0.01563419],[ 6.187709  8.072031 10.349221 12.390281],[1.9504148 2.7613742 3.8870914 4.9007635],[8.262611 8.255362 8.246893 8.238904],[0.05279213 0.05868581 0.06486087 0.07094319],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,10,[0.02310503 0.032233   0.04205295 0.05175067],[0.00877257 0.01303929 0.01725815 0.02177233],[ 6.9371448  9.696911  12.683863  15.634802 ],[2.6638167 3.9862092 5.3313046 6.7129326],[8.265459  8.257427  8.24778   8.2390995],[0.06625423 0.07324973 0.07995334 0.08676199],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,10,[0.02432858 0.03541443 0.04605151 0.05587115],[0.00790384 0.01401243 0.01853231 0.02080519],[ 7.2898755 10.603838  13.831041  16.851791 ],[2.3632793 4.0864196 5.472099  6.2888355],[8.266421 8.256723 8.247993 8.240937],[0.07746924 0.08851793 0.09746706 0.10371894],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,10,[0.02678526 0.03943354 0.05005049 0.06307847],[0.00983304 0.01573602 0.01909214 0.02892405],[ 7.9911275 11.752285  14.9145775 18.847689 ],[3.0262194 4.7837367 5.8353486 9.01936  ],[8.254136 8.237938 8.22593  8.213229],[0.07154058 0.07927205 0.08652105 0.09372832],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,10,[0.03132521 0.04624847 0.05645372 0.07503638],[0.01190061 0.02016822 0.02287979 0.03565735],[ 9.375059 13.846706 16.848099 22.380142],[ 3.7042634  6.250415   6.934023  10.780188 ],[8.247913 8.231764 8.221452 8.207422],[0.09448881 0.10673793 0.11817501 0.12577732],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,10,[0.03323074 0.04903373 0.06335884 0.08455145],[0.01470728 0.02347855 0.02939166 0.04115452],[ 9.93488  14.76804  19.219881 25.859768],[ 4.2242284  6.9567833  8.984903  13.034173 ],[8.256085 8.245628 8.239098 8.228942],[0.10001095 0.10962132 0.11521338 0.12103688],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,10,[0.03247533 0.04726594 0.0627299  0.08177505],[0.01222566 0.01993659 0.0255438  0.03901027],[ 9.64872  14.10581  18.84069  24.677824],[ 3.5779703  5.865887   7.6539373 11.874472 ],[8.244953 8.233658 8.225945 8.215331],[0.09373067 0.10045726 0.10759494 0.11963224],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,10,[0.04009085 0.05559018 0.07577746 0.09184064],[0.02123161 0.02521501 0.03598371 0.0389283 ],[11.9146595 16.529793  22.52132   27.373255 ],[ 6.3053317  7.4583154 10.394583  11.551322 ],[8.235379 8.217922 8.198635 8.191066],[0.1158125  0.1168927  0.123522   0.11696441],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,10,[0.04183495 0.0564428  0.07241826 0.08700923],[0.01851014 0.02320565 0.02805957 0.03160562],[12.588566 16.92444  21.641129 25.862251],[5.684181 7.014777 8.470208 8.961853],[8.2457285 8.229874  8.211932  8.199607 ],[0.12169997 0.13113263 0.13774301 0.13728946],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,10,[0.04380922 0.06201502 0.07647261 0.09935661],[0.01953793 0.02572735 0.03196745 0.04013775],[13.124328 18.557816 22.856394 29.724205],[ 5.796688  7.945839 10.121617 12.748705],[8.23906  8.218693 8.207535 8.192448],[0.10819591 0.11420483 0.12186872 0.13081923],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,15,[0.00920793 0.0141036  0.02444255 0.04285328],[0.00307353 0.00684874 0.01669493 0.03472051],[2.010583  3.077539  5.2463613 9.330118 ],[0.68419784 1.5131968  3.6784158  7.77293   ],[8.302181 8.299239 8.291697 8.277852],[0.28724873 0.29934195 0.31200147 0.32449064],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,15,[0.01605246 0.0382307  0.08604027 0.16578238],[0.00855938 0.03007388 0.07399586 0.14841518],[ 2.8547492  6.771624  16.340414  33.77397  ],[ 1.1607877  4.7035556 14.101815  31.235212 ],[8.18806  8.171679 8.13038  8.046436],[0.39496234 0.40907222 0.4368214  0.5047283 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,15,[0.02779762 0.08407807 0.19008185 0.32141057],[0.02536633 0.08847609 0.17731884 0.26981893],[ 4.8969793 15.620995  40.089394  74.26896  ],[ 3.4116087 15.521786  42.079693  72.112495 ],[8.23028  8.194472 8.089427 7.884144],[0.44497597 0.46730113 0.52950656 0.71928716],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,15,[0.05203838 0.17506057 0.34724835 0.49165887],[0.04788307 0.17284141 0.28523913 0.32584295],[  8.435644  32.31735   72.65415  116.1629  ],[ 6.637203 31.199135 64.89124  93.38749 ],[8.130305  8.017532  7.733276  7.3478823],[0.43674186 0.5309819  0.84503025 1.1881402 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,15,[0.0951412  0.30043283 0.50218743 0.64990497],[0.10777836 0.28335804 0.37507313 0.37667647],[ 16.49187  64.26068 122.22348 172.62576],[ 14.509653  60.718834 100.93336  125.70095 ],[8.22793   7.931964  7.3480306 6.889081 ],[0.55950755 0.8355098  1.4333444  1.5913117 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,15,[0.1676064 0.5328205 0.7340312 0.8505992],[0.14980194 0.42365786 0.4504986  0.3688756 ],[ 32.46379 115.53804 183.66869 235.95802],[ 32.174686 103.00066  135.32222  154.79556 ],[7.981983  7.3155036 6.593125  6.179127 ],[0.5905073 1.1212243 1.5705645 1.6484475],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,15,[0.20492525 0.59951216 0.852132   0.9032996 ],[0.19665189 0.42200315 0.5894039  0.3412816 ],[ 39.566975 132.15442  191.52888  230.1819  ],[ 42.948788 112.10068  127.41185  128.17169 ],[7.9033003 7.1008086 6.324104  5.91177  ],[0.6611    1.2970251 1.7096444 1.6677825],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,15,[0.2492537  0.5914701  0.76919043 0.87098235],[0.27432004 0.466225   0.4092457  0.2798308 ],[ 49.131664 143.6021   201.34056  245.7913  ],[ 53.630264 128.99019  138.49243  142.21092 ],[8.017146  7.1620817 6.570094  6.233629 ],[0.66362613 1.3562605  1.563123   1.418101  ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,15,[0.28374588 0.6651568  0.8526792  0.9432495 ],[0.2642996  0.45225087 0.4236376  0.31326216],[ 52.754887 152.28218  211.01984  243.68355 ],[ 55.639442 125.80638  136.45824  128.96529 ],[7.876148  6.8732233 6.269741  5.8762403],[0.6728636 1.5255849 1.5700634 1.4895449],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,15,[0.5091203 0.939364  1.0968779 1.2689452],[0.5026817  0.65509313 0.5094475  0.7367774 ],[ 98.447334 202.45549  258.62033  292.8024  ],[ 89.77685 144.41905 142.48984 142.00783],[7.6014867 6.700223  5.89391   5.5359592],[1.1339533 1.4278617 1.6745731 1.6411246],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,15,[0.77434736 1.173944   1.2528428  1.2626967 ],[0.67100877 0.87272537 0.51687264 0.46641377],[148.62056 246.96173 292.53552 316.86972],[115.02754 158.28416 141.14552 146.98952],[7.214321  6.11074   5.348766  4.9890184],[1.3582444 1.7181907 1.6470903 1.5896826],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,15,[0.79156184 1.0739659  1.2085545  1.2338895 ],[0.5809052  0.5619501  0.56714845 0.6157562 ],[161.5192  253.68228 308.61066 333.57187],[145.28734 163.50374 165.92455 149.80067],[6.8069115 6.1262603 5.468809  4.9746184],[1.6197022 1.5117608 1.5491862 1.5564057],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,15,[0.01376665 0.01823049 0.02673092 0.04089654],[0.00426923 0.00748332 0.01508035 0.02788489],[3.3426325 4.3313875 6.295037  9.7346   ],[1.001877  1.654468  3.5046475 6.8472767],[8.124244 8.121858 8.115635 8.103469],[0.4036912  0.40984654 0.41693974 0.42550027],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,15,[0.01963716 0.03894541 0.07909885 0.14626285],[0.00820001 0.0247617  0.06122139 0.12060478],[ 4.742925  9.177962 18.82979  36.31812 ],[ 1.5038642  5.032294  13.698368  29.544472 ],[8.178501 8.162286 8.123841 8.049162],[0.37716502 0.38929483 0.4127651  0.4623089 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,15,[0.02706066 0.07144536 0.16343628 0.2902799 ],[0.01036231 0.0437349  0.11107054 0.19125174],[ 6.7927494 18.35669   43.52407   81.08908  ],[ 3.1844053 13.929476  37.60805   70.02813  ],[8.185585  8.135498  8.022541  7.8215833],[0.40801567 0.40756425 0.4214745  0.5016674 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,15,[0.05032584 0.16320635 0.32752416 0.47493398],[0.03818015 0.15039201 0.26865995 0.31729212],[ 10.54828   34.642376  74.69953  116.12872 ],[ 6.504681 29.35565  60.07312  82.61358 ],[8.064354  7.9101143 7.57006   7.134527 ],[0.4594211  0.58130753 0.9264936  1.3448896 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,15,[0.07316245 0.23680001 0.41093487 0.5563064 ],[0.06231948 0.2126329  0.28383362 0.28273487],[ 16.665258  57.67993  110.56023  158.92368 ],[ 13.993875  54.24617   88.496605 104.89747 ],[8.117217  7.86952   7.4626513 7.0831957],[0.51012367 0.70216244 1.0176499  1.2429477 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,15,[0.10034627 0.31165677 0.49514148 0.63435036],[0.09784637 0.2813018  0.32989073 0.30808988],[ 22.316504  75.82436  127.951584 173.62834 ],[ 23.761837  78.85736  101.85356  108.25025 ],[8.056701  7.6670666 7.1819353 6.787119 ],[0.5186616 0.9124914 1.3397985 1.4306074],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,15,[0.16257624 0.48304668 0.6911366  0.8220915 ],[0.13612561 0.3280761  0.35317826 0.34028968],[ 39.22755 122.26451 180.38635 218.57092],[ 34.29719   88.31123  105.771355 109.4756  ],[7.992683 7.301849 6.491705 6.03692 ],[0.4957904  0.95289254 1.4746271  1.4900984 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,15,[0.19578895 0.5194402  0.7248142  0.8323723 ],[0.18615025 0.36018917 0.37722903 0.29604688],[ 44.20586 127.24037 186.38081 234.17181],[ 41.257336  94.758194 105.68877  114.06722 ],[7.8789234 7.033709  6.4552445 5.9930468],[0.64885044 1.3820623  1.528723   1.6612853 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,15,[0.22370295 0.53553975 0.73932177 0.8560691 ],[0.2240995  0.34205896 0.33231956 0.27396238],[ 53.508568 137.06476  194.22092  233.17342 ],[ 57.5019   105.249214 113.791336 107.68288 ],[7.902289  7.1207027 6.4821343 5.9329243],[0.7134818 1.2905706 1.5320721 1.5309902],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,15,[0.3938821  0.71967596 0.90135694 0.9916504 ],[0.3118251  0.4150678  0.35694993 0.28019023],[ 89.4517  182.3917  235.26326 265.36667],[ 74.5813  114.80664 112.96716 111.95624],[7.52351   6.5299506 5.9611354 5.4439244],[0.8229241 1.4356688 1.439773  1.4403256],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,15,[0.37986138 0.7588137  0.933185   1.0293251 ],[0.34210256 0.5846183  0.44150725 0.3226366 ],[ 90.78009 179.44148 230.3296  257.82745],[ 85.63633  127.74009  117.455696 102.711006],[7.5630703 6.64855   6.0226917 5.4339833],[0.96648   1.5431006 1.4626182 1.369527 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,15,[0.57427335 0.86885774 1.014385   1.0530933 ],[0.48990634 0.41131455 0.3767257  0.25749502],[128.56033 223.03365 267.2501  281.4011 ],[104.40856 131.48587 129.73433 120.37674],[7.098352  6.2515955 5.6063805 5.096147 ],[1.2780385 1.4311876 1.286965  1.2429132],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,15,[0.02549873 0.02912563 0.03601207 0.04721514],[0.00923059 0.01025253 0.01374986 0.02051655],[ 6.635906  7.593186  9.402698 12.52128 ],[2.105199  2.3324645 3.1612484 5.104312 ],[8.177331 8.174822 8.16861  8.158456],[0.3396535  0.34551    0.35221347 0.3596463 ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,15,[0.03211293 0.04778163 0.07894641 0.13200398],[0.01084399 0.02031721 0.04479825 0.08874698],[ 8.008454  12.0732765 20.371437  35.161385 ],[ 2.9483376  5.5510106 12.6832485 26.464695 ],[8.146746 8.129023 8.092764 8.028404],[0.32555354 0.33278114 0.34348008 0.36708516],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,15,[0.04121974 0.0798941  0.15478575 0.2583036 ],[0.01860689 0.04754995 0.11083315 0.18657774],[10.12336  19.94787  40.182377 69.581055],[ 4.553138 12.055276 30.296986 54.99615 ],[8.144339  8.096769  7.9899254 7.8001404],[0.33942747 0.34671912 0.381902   0.5178145 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,15,[0.05487974 0.13440433 0.261635   0.3942189 ],[0.0244976  0.09612961 0.19159922 0.25135845],[ 13.518153  34.004272  69.34051  109.42371 ],[ 6.232938 25.361984 55.51701  78.70055 ],[8.089344  7.988711  7.758318  7.4411335],[0.33740318 0.37972683 0.56990665 0.8502925 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,15,[0.08665565 0.23783378 0.40481865 0.5390188 ],[0.05602374 0.19094597 0.28336915 0.30085796],[ 21.106644  60.13211  106.317894 146.8949  ],[13.824987 50.34417  79.783104 93.46582 ],[8.047185  7.7936797 7.341634  6.9259014],[0.43534464 0.62659544 1.0600532  1.3151786 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,15,[0.11617743 0.32956514 0.5089567  0.6384769 ],[0.08528005 0.25032032 0.31275904 0.29107237],[ 27.592606  84.17167  136.81621  178.53131 ],[ 21.255604  71.186     96.752365 100.894615],[7.9884205 7.578674  7.059941  6.614772 ],[0.47280282 0.80933565 1.1152128  1.2892137 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,15,[0.12330158 0.35266438 0.54372716 0.68444663],[0.08763073 0.23434044 0.27424553 0.24784178],[ 31.233469  97.44248  155.50043  197.51172 ],[ 22.827192  75.969955 105.556564 112.768684],[8.0102005 7.5308294 6.956355  6.4989367],[0.42813885 0.73730725 1.081894   1.1376282 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
