model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.05,[0.00841863 0.00868084 0.00912563 0.01023809],[0.00139214 0.0014889  0.00207593 0.00408434],[2.4479084 2.525833  2.6644247 2.979232 ],[0.4384857  0.47564095 0.69949365 1.3541167 ],[8.30508  8.304898 8.30476  8.30403 ],[0.12799539 0.12926547 0.13074087 0.13259237],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.05,[0.05065621 0.1030216  0.16644116 0.25441998],[0.11966892 0.22428186 0.26423258 0.335695  ],[14.645702 28.982403 46.32056  70.03132 ],[ 36.485428  65.52349   79.88547  100.096794],[8.226909 8.175616 8.092937 7.977042],[0.34172556 0.39599562 0.48709664 0.60936195],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.05,[0.2632036  0.45700726 0.6012393  0.67810094],[0.42704666 0.40854976 0.45990372 0.34018636],[ 69.99117 119.22202 167.71281 194.45506],[129.92159 114.89947 144.5836  108.1953 ],[7.982228  7.5501122 7.3248796 7.150077 ],[0.6786047 1.1446382 1.2156702 1.2483662],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.05,[0.00124811 0.00143007 0.00184584 0.00307369],[0.00188029 0.00238484 0.0037596  0.00939172],[0.3574696  0.40394747 0.51334083 0.857329  ],[0.5865469  0.6796562  0.99283963 2.5602162 ],[8.3137045 8.313513  8.313291  8.312884 ],[0.16905935 0.16940875 0.16979294 0.1703311 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.05,[0.02590493 0.04931932 0.075876   0.11096293],[0.10869393 0.18392494 0.25794765 0.34124237],[ 7.2396717 14.02821   21.86411   31.884008 ],[28.483128 47.874596 67.013596 88.17169 ],[8.311181 8.306943 8.300602 8.291808],[0.22175157 0.2316517  0.2412881  0.25274035],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.05,[0.14899093 0.16300571 0.25280753 0.29886013],[0.3693323  0.26859114 0.3621358  0.42188537],[42.43673  48.40192  71.78249  87.368164],[103.48535  84.66477  95.62394 130.21696],[8.240066 8.174421 8.12052  8.060817],[0.32784972 0.4458018  0.41438025 0.4567114 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.05,[0.00141978 0.00151775 0.00182902 0.00320577],[0.00092137 0.00095788 0.00147604 0.00689155],[0.4220276  0.45082757 0.5434769  0.95661837],[0.2738083  0.28302246 0.43671933 2.0574079 ],[8.307323 8.307367 8.307385 8.307308],[0.04597883 0.04718173 0.04850633 0.04987853],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.05,[0.03779421 0.05980237 0.07626361 0.10233412],[0.17027527 0.23181969 0.24092148 0.28541973],[11.247135 17.874962 22.81019  30.851051],[50.143715 69.07483  71.09774  85.70423 ],[8.297747 8.294192 8.287175 8.279888],[0.14448696 0.16370684 0.18305199 0.20147389],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.05,[0.17067623 0.17485161 0.2527999  0.3085045 ],[0.47696415 0.33706826 0.47312793 0.46364036],[52.760235 55.84844  81.785164 96.54654 ],[146.22592 120.1887  171.60257 158.51524],[8.278301 8.244789 8.233585 8.184622],[0.29281554 0.34716377 0.3538079  0.40733555],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.05,[0.00312487 0.0034301  0.00408622 0.00538234],[0.00199469 0.00274997 0.00441826 0.00916732],[0.92127633 1.0144563  1.2114235  1.600816  ],[0.58877444 0.83308476 1.3353072  2.7521536 ],[8.301175  8.3010025 8.300833  8.300651 ],[0.02184302 0.02337742 0.02503559 0.02676605],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.05,[0.04874563 0.07338813 0.08762371 0.11261926],[0.19744024 0.26265422 0.2712434  0.31952196],[14.634566 21.979727 26.336275 34.01757 ],[59.054512 78.40467  80.69466  95.72788 ],[8.284542 8.279808 8.271245 8.267193],[0.13623981 0.1553513  0.17706618 0.19285038],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.05,[0.22336796 0.23291023 0.32281005 0.3414265 ],[0.39473626 0.4442238  0.4935664  0.4574321 ],[68.57489  67.853096 92.64004  97.21735 ],[124.935   123.49769 140.42038 127.19256],[8.258507 8.23157  8.149911 8.18651 ],[0.2857334  0.3440425  0.5151682  0.36659265],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00327726 0.00399493 0.0048552  0.00656226],[0.00226312 0.00347347 0.00479808 0.00792042],[0.81248856 0.95075434 1.1479936  1.5209349 ],[0.5784156  0.95126784 1.426667   2.856863  ],[8.330574 8.329187 8.327664 8.326081],[0.19012928 0.19471271 0.199623   0.20489894],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.04,[0.05126762 0.11577474 0.1770392  0.30652678],[0.15057574 0.22897707 0.3052786  0.6458048 ],[ 8.939877 17.354963 24.459173 35.98262 ],[36.425514 49.246048 51.48354  55.48338 ],[8.192708 8.171469 8.143789 8.104134],[0.55286837 0.62063754 0.6897325  0.7663755 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.04,[0.37627712 0.53800714 0.69397026 1.011875  ],[0.72458214 0.78558254 0.6318655  1.136893  ],[ 66.64735  65.99029 112.30036 145.23175],[293.0334  149.4705  140.0887  132.84639],[7.8120613 7.6838903 7.4069777 7.2213874],[0.9988569 1.1377409 1.3344425 1.4292576],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.04,[0.0100861  0.0104644  0.01136851 0.01267516],[0.00161633 0.00223724 0.00453076 0.0093389 ],[2.8163245 2.8763087 3.0734544 3.2975817],[0.8321947 0.8742978 1.1464655 2.1538548],[8.259233 8.259942 8.26048  8.260853],[0.51545334 0.515928   0.51654685 0.51751816],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.04,[0.04248494 0.08647524 0.14995424 0.1837311 ],[0.10473979 0.18352796 0.2883909  0.23866145],[ 9.037671 15.943365 25.189358 33.06587 ],[25.918577 40.965904 53.179626 54.78408 ],[8.129457 8.10499  8.07093  8.023424],[0.62972194 0.693619   0.77078146 0.86580324],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.04,[0.36019525 0.5798672  0.9896599  1.2128898 ],[0.7159906 1.2939744 2.2201614 2.0516634],[ 78.04514   99.789024 131.36403  180.64601 ],[183.44688 166.57916 152.2241  177.05978],[7.9384546 7.7176714 7.3997917 7.035721 ],[1.053251  1.1875603 1.4722986 1.5677229],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.04,[0.0054261  0.00549388 0.00575951 0.00613741],[0.00291477 0.00293832 0.0029187  0.00302455],[1.454745  1.467191  1.5368719 1.6150554],[0.88587624 0.88755304 0.8866505  0.90115184],[8.208833  8.209991  8.211114  8.2120285],[0.35351714 0.35471523 0.35597345 0.35745487],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.04,[0.04821117 0.07649694 0.10336395 0.1440517 ],[0.24815238 0.24948376 0.2154267  0.19208165],[15.348367 22.03287  27.949614 34.76718 ],[94.087685 96.45641  84.45682  70.0224  ],[8.156321  8.1424265 8.117197  8.078671 ],[0.62134796 0.6726396  0.72719544 0.78943133],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.04,[0.20748669 0.3028988  0.51499134 0.7225922 ],[0.5075802  0.5125373  0.64639574 0.87631017],[ 52.317036  69.80353  111.9365   151.39996 ],[163.95355 153.5323  162.17097 155.31165],[7.9424133 7.8716927 7.641401  7.430795 ],[0.9466351 1.0199367 1.200024  1.3607464],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00554745 0.00707729 0.00861127 0.01247866],[0.00220965 0.00435054 0.00603064 0.01218093],[0.98373055 1.1259904  1.3656062  1.8723286 ],[0.3042596 0.4332634 0.8766547 2.2666254],[8.318788  8.319123  8.319344  8.3191185],[0.13167532 0.13415918 0.13694252 0.14019915],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.04,[0.06082191 0.16166808 0.31289387 0.45758808],[0.13475008 0.21762504 0.4080039  0.50179523],[ 7.7347856 20.455841  39.315773  66.171326 ],[20.483961 37.823692 56.617382 70.55231 ],[8.192     8.117459  8.0203495 7.869369 ],[0.4441363  0.51565564 0.6160963  0.77402365],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.04,[0.5210121 1.0232729 1.2266958 1.3387109],[0.56470823 1.048516   0.9883988  0.91519606],[ 87.61109 166.42732 222.26509 245.1421 ],[122.41779 154.29596 174.07854 164.90932],[7.8699727 7.174158  6.4817033 6.1473765],[0.91960746 1.4480165  1.7043492  1.8392198 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.04,[0.00856891 0.00919647 0.01010612 0.01337833],[0.00178584 0.00235098 0.00351247 0.01146105],[2.2286525 2.3732424 2.6121325 3.4676008],[0.43820027 0.651156   1.0085205  3.4964898 ],[8.279649 8.278289 8.276969 8.27482 ],[0.20139802 0.20364068 0.20608349 0.20902191],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.04,[0.05600196 0.10643118 0.19227046 0.31014502],[0.15615779 0.15857126 0.19095203 0.27375495],[13.500301 24.09457  44.266495 72.43231 ],[44.82364 44.76275 55.11444 81.07507],[8.200143  8.149314  8.056409  7.8909235],[0.41018248 0.45283663 0.50480384 0.61851066],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.04,[0.38709494 0.6450289  0.80676234 0.88143396],[0.55635375 0.69169205 0.55308026 0.47954378],[ 79.65085 135.84589 182.13316 214.45166],[111.54777 126.40782 145.59518 155.09927],[7.8792048 7.4455385 7.048632  6.656536 ],[0.8549498  0.94218177 1.0735075  1.3989027 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.04,[0.00838478 0.00860731 0.00895419 0.00977483],[0.00140508 0.0014797  0.00164351 0.00212873],[2.4376845 2.5028265 2.6086793 2.8301208],[0.43670014 0.4673945  0.5245692  0.6687056 ],[8.305092 8.304921 8.304789 8.30407 ],[0.12796476 0.12918682 0.13065866 0.13241746],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.04,[0.03802879 0.07005548 0.1354828  0.20801188],[0.08484251 0.09375329 0.17888638 0.20855364],[10.017824 17.832645 35.206703 54.66608 ],[22.214817 23.234169 47.003235 54.371918],[8.230558 8.189229 8.122326 8.017658],[0.34362212 0.38935298 0.4415354  0.52623457],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.04,[0.28709328 0.46277037 0.5760352  0.6751423 ],[0.5016242  0.43271962 0.3864272  0.33444682],[ 75.573814 122.79165  158.48874  191.79926 ],[148.62714 139.30075 126.46153 107.28175],[7.9486604 7.559027  7.402788  7.114637 ],[0.9065041 1.1579645 1.1506584 1.2296096],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00088738 0.00103983 0.00116936 0.00154942],[0.00052258 0.00087933 0.00098611 0.00242248],[0.25117877 0.29749614 0.33656326 0.46149912],[0.13610116 0.27525422 0.30934215 0.814402  ],[8.313712 8.313535 8.313335 8.313084],[0.16905604 0.16938655 0.16977884 0.17020594],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.04,[0.04136666 0.06215368 0.09094027 0.10546875],[0.1783542 0.236231  0.3122143 0.3182621],[11.7545395 18.134886  26.70316   31.800407 ],[48.44673 66.53493 87.6501  92.00292],[8.311989 8.307445 8.300637 8.292017],[0.22072276 0.23194838 0.2427562  0.2557989 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.04,[0.13054031 0.18778402 0.24739566 0.2868136 ],[0.42121634 0.43010855 0.3688851  0.3730839 ],[35.75164 50.4027  67.32146 79.28766],[109.91764  106.383156  93.874176  95.64843 ],[8.247578  8.1974125 8.112524  8.055793 ],[0.32345277 0.35977447 0.5044297  0.5042494 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.04,[0.00159919 0.00180661 0.00236088 0.00375311],[0.00198108 0.00225508 0.00438539 0.01085179],[0.48095495 0.54417944 0.7125797  1.1397691 ],[0.64493895 0.72230524 1.3730024  3.3746655 ],[8.307328 8.30735  8.30737  8.30725 ],[0.0459797  0.04716085 0.04849971 0.04982937],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.04,[0.02125349 0.03396156 0.0546263  0.07174745],[0.10298984 0.11855045 0.1692166  0.17210355],[ 6.2030797  9.995902  16.041677  21.215958 ],[29.043003 34.404488 49.19857  50.5589  ],[8.298219 8.29308  8.286746 8.279827],[0.144494   0.16509114 0.18392763 0.2044284 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.04,[0.12022232 0.21211101 0.22964068 0.28465247],[0.30866444 0.6200464  0.432819   0.5782275 ],[34.755928 60.113094 68.30382  80.94815 ],[ 87.41762 160.14764 130.47072 135.99191],[8.275696 8.239289 8.214775 8.117409],[0.3112791  0.4007626  0.37952843 0.61524725],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.04,[0.00305534 0.00321392 0.00356109 0.00432282],[0.0017602  0.00186572 0.00271569 0.00639495],[0.9002928 0.9477534 1.0523869 1.2807621],[0.5150585  0.54618293 0.80220485 1.9033825 ],[8.301186  8.301039  8.3008795 8.300762 ],[0.02184336 0.02338891 0.02504341 0.02678786],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.04,[0.0464203  0.07353255 0.08744867 0.10725523],[0.22644289 0.3284169  0.33696505 0.35864604],[14.592146 23.265606 27.72195  33.814693],[ 73.59456  108.07145  112.110085 119.20349 ],[8.2845125 8.279707  8.273739  8.267699 ],[0.13585313 0.15519823 0.17417532 0.19374414],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.04,[0.11583199 0.16604935 0.16822557 0.21583004],[0.34210214 0.44100207 0.2749814  0.34099647],[31.15667  48.006718 49.847202 61.89298 ],[ 79.33775 124.2546   82.2886   92.24923],[8.286889 8.223083 8.226441 8.206597],[0.26517424 0.41478968 0.33741555 0.3628171 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00313096 0.00381409 0.00471531 0.00656109],[0.00158832 0.00233552 0.00437429 0.00845248],[0.77223885 0.8961691  1.1116332  1.5192512 ],[0.29311118 0.5207654  1.3029685  2.9334004 ],[8.33057   8.329193  8.3276615 8.32602  ],[0.19013767 0.19471818 0.19964926 0.20488593],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.03,[0.0340093  0.095139   0.1686458  0.28500125],[0.05605874 0.1832089  0.27260196 0.60178757],[ 4.94616  12.457188 22.90085  32.947163],[10.28259  24.293638 39.47348  46.127544],[8.193108 8.173341 8.142364 8.108374],[0.5529045  0.6187009  0.68951863 0.76041543],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.03,[0.24224558 0.46276417 0.7507959  0.97997266],[0.48760962 0.7305847  1.049785   1.0481875 ],[ 22.632402  48.052856  95.0008   140.75496 ],[ 33.668434  52.700012  97.81082  136.34216 ],[7.8222837 7.666685  7.344033  7.2012005],[1.017824  1.2303879 1.5306424 1.45508  ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00985957 0.01011909 0.01056338 0.0114087 ],[0.00091298 0.00118001 0.00157523 0.00305704],[2.7664716 2.798329  2.902392  3.0208123],[0.8348495  0.8704499  0.92893857 1.0915624 ],[8.259247 8.25997  8.26053  8.260998],[0.5154429  0.51590985 0.516511   0.51737165],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.03,[0.04755276 0.09830353 0.13670528 0.17551953],[0.15697657 0.27380738 0.27112353 0.27580374],[ 9.49053  16.214523 22.570229 33.56941 ],[36.13744  55.11593  50.32701  63.928474],[8.131967 8.116623 8.093066 8.060197],[0.6277004 0.6783268 0.7351103 0.7945084],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.03,[0.19437034 0.5226943  0.63043195 0.9429637 ],[0.30278352 1.9427837  0.91036105 0.84658015],[ 41.238636  60.193565 101.22356  151.27432 ],[111.76211  98.46103 119.84892 143.91022],[7.9881983 7.787297  7.511775  7.1345077],[1.0106057 1.1703359 1.4056503 1.5114214],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.03,[0.00546076 0.00554271 0.00599573 0.00682218],[0.0029671  0.0029871  0.00339402 0.00689418],[1.4648427 1.4811364 1.6084487 1.8064457],[0.90695065 0.89998746 0.99725795 1.864597  ],[8.2088375 8.209991  8.211113  8.212008 ],[0.35350925 0.3546993  0.35596505 0.35743877],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.03,[0.04202883 0.07999466 0.11953883 0.1675586 ],[0.13562562 0.2084315  0.2424753  0.27503037],[11.146444 21.296942 33.16698  44.77495 ],[39.7979   63.38608  85.311584 99.86206 ],[8.155294 8.140811 8.118898 8.086056],[0.6222432  0.673918   0.7234781  0.77572066],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.03,[0.19539243 0.29664686 0.4347931  0.6555987 ],[0.5779916 0.5110713 0.5714341 0.6746022],[ 47.68816  59.78074  88.26502 142.17966],[163.11823 121.53402 121.65731 170.88841],[7.957243 7.86307  7.68182  7.486649],[0.95243895 1.0642047  1.277705   1.4374661 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00556965 0.00714303 0.00880166 0.01301526],[0.00203657 0.00433721 0.00628573 0.0131733 ],[0.99428403 1.1346866  1.379819   1.8758821 ],[0.2475679  0.34785086 0.73784375 1.6524324 ],[8.31876   8.3190775 8.319237  8.318918 ],[0.13163377 0.13410477 0.13683365 0.14001656],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.03,[0.07600305 0.16622734 0.3217252  0.45551535],[0.20844238 0.2946335  0.4654663  0.5490858 ],[11.486092 24.298115 42.753544 69.13411 ],[ 46.500645  70.55146   84.81641  102.67635 ],[8.187817  8.11433   8.011759  7.8712754],[0.4515116  0.54550064 0.6852172  0.8063633 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.03,[0.5133329 0.9014851 1.2404253 1.4053557],[0.7689589 0.8639996 1.2600288 1.3501661],[ 71.75128 148.39336 204.313   233.73328],[ 91.31185 140.34203 142.93697 145.43675],[7.8876977 7.2837114 6.6088786 6.192579 ],[0.8648827 1.2312263 1.5370402 1.7615192],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00843678 0.00885282 0.0093993  0.01089198],[0.0017171  0.00197321 0.00261946 0.00460449],[2.1856315 2.2539485 2.368675  2.6448233],[0.37746656 0.4076595  0.5049762  0.85258025],[8.27969  8.278397 8.277124 8.275268],[0.20137578 0.20354953 0.20597774 0.20854476],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.03,[0.05988969 0.1148028  0.19531296 0.3014556 ],[0.20006262 0.2596417  0.29743832 0.33415285],[12.764767 25.852001 44.795616 70.480316],[43.872894 62.08307  73.41876  85.60443 ],[8.198509 8.148726 8.064608 7.921125],[0.41723806 0.464971   0.5138439  0.5878376 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.03,[0.28985837 0.53871804 0.7200788  0.8205769 ],[0.38199592 0.48384446 0.45798978 0.4001316 ],[ 60.108696 118.87004  166.77196  202.21931 ],[ 74.783676 107.036545 128.89262  137.94046 ],[7.913326  7.5169935 7.109476  6.7211585],[0.7452408  0.91849387 1.0146435  1.2920226 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.03,[0.00845192 0.00864293 0.00900595 0.00991744],[0.00155929 0.00162416 0.00182807 0.00271644],[2.4524784 2.5084593 2.6194808 2.8605142],[0.4473723  0.45890036 0.525798   0.7206219 ],[8.305087 8.304919 8.304782 8.304105],[0.12802078 0.12930852 0.13079111 0.13264333],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.03,[0.02414909 0.05184257 0.10017811 0.1691695 ],[0.01831931 0.04534889 0.08820701 0.13491753],[ 6.35934  13.465446 26.168219 45.392315],[ 4.5979466 11.369384  22.675358  37.71516  ],[8.23353  8.198554 8.13965  8.049833],[0.34133172 0.38219687 0.43073553 0.48456192],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.03,[0.21572754 0.3817889  0.53552306 0.62901396],[0.3617046  0.32188812 0.35625556 0.33218002],[ 49.520153  94.367256 142.31967  174.56885 ],[69.93983  72.60565  90.044846 97.15923 ],[7.982953  7.6169114 7.3539805 7.2246175],[0.8303224 1.1698997 1.2388582 1.1853769],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00087562 0.00096905 0.00106663 0.00128054],[0.00053856 0.00057191 0.00060846 0.00094904],[0.24624503 0.2731663  0.3013059  0.3695699 ],[0.13722336 0.14385088 0.14976989 0.2862677 ],[8.313717 8.313551 8.313359 8.313108],[0.16906111 0.1694081  0.16978927 0.17023115],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.03,[0.01316885 0.03055689 0.04722765 0.07417716],[0.05183728 0.08980239 0.12809545 0.17713791],[ 4.0934663  9.415312  14.650791  22.960325 ],[17.17633  28.798883 42.267487 57.034676],[8.312848 8.30862  8.303531 8.296597],[0.22085296 0.2309294  0.23915377 0.24848667],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.03,[0.10819603 0.1071243  0.16103247 0.20269331],[0.45179448 0.1921916  0.23042737 0.21757874],[30.37124  31.48892  47.10469  59.446358],[116.74984  54.32657  69.40964  67.19642],[8.252598 8.197161 8.132616 8.115667],[0.318905   0.36777738 0.44169003 0.42119542],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00145382 0.00172155 0.00201465 0.00232358],[0.00138586 0.00242742 0.00332233 0.00440807],[0.4302935  0.510836   0.59840006 0.69191957],[0.41247982 0.7270256  0.995416   1.3215462 ],[8.307339 8.307381 8.307423 8.307438],[0.04597799 0.04717964 0.048515   0.04990097],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
