model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.01359592 0.01472121 0.0162554  0.01746911],[0.00603141 0.00623222 0.00664749 0.00717229],[3.5333467 3.792791  4.121262  4.3579855],[1.8815827 1.9426329 2.0190985 2.1030176],[8.200584 8.20051  8.200227 8.200449],[0.35437024 0.35550988 0.35696414 0.35842085],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02728386 0.05359393 0.09307583 0.15505034],[0.01388734 0.03169398 0.0553744  0.09930885],[ 5.7359076 10.825443  20.363152  35.51785  ],[ 2.8942182  5.7325106 13.500056  26.901669 ],[8.145663  8.124084  8.089069  8.0372095],[0.6249967  0.6814661  0.73894554 0.8018249 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.07404471 0.23680171 0.44524166 0.6477831 ],[0.05526567 0.24134141 0.40334877 0.54069537],[ 12.801785  49.119976 102.150856 159.31737 ],[  6.926056  56.45042  112.642525 149.2684  ],[7.9767256 7.83946   7.568515  7.2376056],[0.94963   1.0892289 1.3183019 1.580379 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01763719 0.02112743 0.0263534  0.03122535],[0.00824739 0.01196101 0.01700831 0.02162765],[2.9848342 3.2926083 3.7430816 4.216421 ],[0.6494988  0.70911247 0.82390565 1.0176108 ],[8.314217 8.313538 8.312222 8.310863],[0.13184166 0.13443771 0.13747963 0.1410009 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.0506945  0.15279377 0.29716942 0.44329658],[0.03894833 0.17659828 0.29766127 0.345755  ],[ 6.268014 17.718918 40.81342  76.03524 ],[ 3.1332388 14.865827  35.779457  63.016808 ],[8.191727  8.121839  7.9972663 7.789904 ],[0.44263557 0.5059475  0.6387549  0.89517146],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.34413928 0.75038564 0.93506    1.0464835 ],[0.35456547 0.55055666 0.5073709  0.507595  ],[ 54.535397 149.84715  208.54236  238.63779 ],[ 52.215347 126.92968  138.69884  140.307   ],[8.00355   7.225181  6.5986433 6.027524 ],[0.7501699 1.3783323 1.548093  1.7284833],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.02008148 0.02170424 0.0241377  0.02638743],[0.00368228 0.00437328 0.00562592 0.00705198],[4.9204316 5.2212725 5.6448383 6.069784 ],[0.7537179  0.91802704 1.1448065  1.4942368 ],[8.265865 8.263481 8.260514 8.257924],[0.20139897 0.203512   0.20587263 0.20854045],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.04485694 0.10116128 0.19839804 0.34174895],[0.01742483 0.05780611 0.1278958  0.20985514],[ 9.839879 22.546402 46.47791  83.60491 ],[ 3.5972784 16.37712   40.698444  70.99004  ],[8.184994  8.127918  8.014463  7.8089385],[0.41055244 0.45518246 0.5141913  0.6376805 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.21259561 0.5336187  0.7131968  0.8376554 ],[0.15691088 0.32860652 0.30322197 0.30463067],[ 45.2542  130.16678 186.41866 231.36957],[ 34.987164 100.18002  128.15276  142.28264 ],[7.975701  7.3809404 6.857823  6.293272 ],[0.64879763 1.0269756  1.1660517  1.4265331 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01945669 0.02074145 0.02246642 0.02407413],[0.00329867 0.00376653 0.0043763  0.00528689],[5.4840126 5.8416576 6.2939634 6.7156386],[0.9412481 1.0881621 1.2366754 1.4496118],[8.295006 8.293421 8.291439 8.289799],[0.1281034  0.12925665 0.13068503 0.13246816],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03762865 0.07119264 0.13460357 0.23306398],[0.01378547 0.03834852 0.08464201 0.14351915],[ 9.736727 18.153261 35.117374 62.546356],[ 2.929046  8.774934 21.616491 40.938324],[8.217637 8.169339 8.080525 7.928257],[0.34273225 0.38674885 0.44612953 0.5478534 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.17854668 0.47144422 0.63206977 0.75630546],[0.13265887 0.33441243 0.32000655 0.28803492],[ 44.974422 128.50946  183.96567  229.90306 ],[ 34.75899  105.380745 116.07139  127.51388 ],[8.028606  7.429471  6.88122   6.6305146],[0.6176482 1.1327512 1.4751534 1.4038156],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.0040073  0.00458705 0.00533155 0.00595379],[0.00145544 0.00169033 0.00193921 0.00239482],[1.1657522 1.336602  1.5526646 1.7319163],[0.3748767  0.46038705 0.53109217 0.6608056 ],[8.310415 8.309456 8.308316 8.307551],[0.1692399  0.1695823  0.16996442 0.17036335],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.0069957  0.01222636 0.02240288 0.03629087],[0.00256518 0.00587037 0.01359517 0.02172753],[ 2.0692809  3.6183305  6.7319508 10.974813 ],[0.7660336 1.8523755 4.607605  7.081148 ],[8.308575 8.303257 8.295086 8.28623 ],[0.22119758 0.23104288 0.24069545 0.25280058],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.0212371  0.06103868 0.11764526 0.20698887],[0.01887587 0.0604803  0.11008658 0.22935572],[ 5.919249 17.309786 34.159702 59.014503],[ 5.010299 18.242367 34.082207 65.48067 ],[8.255655  8.2011795 8.1406765 8.010249 ],[0.323824   0.3522235  0.38207152 0.58352774],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00573554 0.00633956 0.00709982 0.00767791],[0.00217415 0.00232293 0.00246652 0.0028707 ],[1.7204758 1.8989317 2.123944  2.2969275],[0.64727616 0.69573826 0.74227715 0.8731354 ],[8.30247  8.301737 8.300842 8.300323],[0.04668005 0.04780602 0.04903636 0.05041007],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00861635 0.01306596 0.02092401 0.03317061],[0.00242048 0.00400987 0.00806384 0.01463444],[2.565007  3.8536985 6.189549  9.872175 ],[0.7845333 1.2151647 2.4327557 4.517452 ],[8.292576 8.287418 8.279969 8.270924],[0.14464356 0.16374885 0.18269487 0.20151299],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01781047 0.05145729 0.09901476 0.16471429],[0.00914481 0.03990411 0.0781     0.15598156],[ 5.2446985 15.420336  29.86216   49.22128  ],[ 2.6043987 13.163862  24.812927  46.294163 ],[8.28718  8.25966  8.23135  8.184777],[0.29294515 0.3259706  0.36053082 0.4262682 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00825196 0.00879293 0.00953892 0.01007893],[0.00341492 0.00367208 0.00385421 0.00436351],[2.4367602 2.5964215 2.8161547 2.9739902],[0.996338  1.0732081 1.1256351 1.2775493],[8.295383 8.294574 8.293609 8.29298 ],[0.02290115 0.02439384 0.02599592 0.02768861],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01451523 0.01870154 0.02548171 0.03562294],[0.00638983 0.00746755 0.01045473 0.01536721],[ 4.2491913  5.46105    7.4655876 10.540299 ],[1.846989  2.1289115 3.0319338 4.7480187],[8.276309  8.271122  8.264282  8.2568655],[0.13708329 0.15652904 0.1762838  0.19571206],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02256493 0.04871421 0.08650964 0.13133158],[0.01039387 0.03705183 0.06578171 0.10784577],[ 6.6016197 14.478925  26.162111  40.508495 ],[ 2.7287219 11.382485  21.034384  36.852337 ],[8.291361 8.261403 8.230587 8.190121],[0.2623884  0.29487747 0.32953057 0.3637445 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00818914 0.00908421 0.01052809 0.01186026],[0.00420182 0.00523895 0.00693236 0.00875704],[2.031059  2.1297054 2.287484  2.4190156],[0.6375659  0.67259705 0.71807474 0.75485516],[8.329318 8.327714 8.325937 8.324233],[0.19008723 0.1946271  0.19953042 0.20474431],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02586876 0.07270685 0.14488187 0.24103945],[0.02621303 0.08789233 0.18301201 0.41082034],[ 3.719998  9.20612  19.964575 36.088486],[ 1.3931836  5.45908   14.3362    29.253536 ],[8.193489 8.170318 8.128711 8.075388],[0.5523569  0.617576   0.68641496 0.7560228 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.31160986 0.481404   0.73814374 0.9000233 ],[1.1301696  0.8204093  0.91344297 0.86345047],[ 14.431151  49.806652 103.71237  163.85953 ],[  8.5454645  47.229168   95.076614  152.74396  ],[7.853029  7.7011275 7.4318542 6.9952364],[1.0195987 1.1523055 1.3489555 1.7116951],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.02005287 0.02070865 0.02173301 0.02309537],[0.00283389 0.00333359 0.00434561 0.00587427],[5.426051  5.5352373 5.705202  5.956196 ],[1.7116319 1.7831782 1.8898007 2.0618453],[8.253602 8.253894 8.25391  8.254116],[0.5158862  0.5163521  0.51694196 0.51783645],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.04015646 0.07700326 0.15714501 0.20102172],[0.02178335 0.06378878 0.31648144 0.18841858],[ 8.084265 13.501911 23.048002 37.799015],[ 2.7620673  6.738734  15.766528  30.661955 ],[8.125002 8.10356  8.065281 8.015077],[0.6304466  0.6836735  0.74298567 0.8064504 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.14921518 0.40464514 0.5893866  0.76086885],[0.32168287 0.9794461  0.6050772  0.47267482],[ 20.448864  59.465397 113.21646  165.59738 ],[ 12.414298  60.94431  118.48885  155.71117 ],[7.995683  7.8179107 7.4516997 7.055306 ],[1.0237664 1.144899  1.4224757 1.5255103],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.01191254 0.0123357  0.01304837 0.01374062],[0.00591157 0.00590511 0.00605144 0.00620428],[3.1743839 3.2730062 3.4366884 3.578578 ],[1.8328731 1.8364444 1.8656598 1.885539 ],[8.202482 8.20328  8.20393  8.204803],[0.35421348 0.3553775  0.35674635 0.35818344],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.02276475 0.04572887 0.08302471 0.1425562 ],[0.01155943 0.02745338 0.05175121 0.0942141 ],[ 4.943729  9.417935 18.325787 32.739326],[ 2.7687306  5.5540204 13.179922  26.110577 ],[8.150451 8.132749 8.101319 8.05381 ],[0.62305516 0.67799854 0.73377806 0.7950235 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.06769647 0.22213963 0.4314394  0.63395464],[0.05191686 0.21782649 0.3879857  0.5198203 ],[ 11.909743  47.54001  100.36527  157.48708 ],[  6.91403  56.22448 112.52522 149.14952],[7.984564  7.8533764 7.592958  7.270224 ],[0.9436385 1.079333  1.2990819 1.5592235],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.01347576 0.01525717 0.01810954 0.02211244],[0.00516545 0.00714359 0.01032545 0.01526468],[2.645152  2.794343  3.0602386 3.4030802],[0.6178519  0.6437582  0.70628303 0.8479358 ],[8.315914 8.316032 8.315721 8.315023],[0.13180397 0.13432047 0.13731489 0.14082794],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.04262096 0.1388406  0.28500065 0.4309793 ],[0.03700712 0.17333695 0.30451077 0.35675648],[ 5.453184 16.234104 38.747044 73.440094],[ 2.9711537 14.596272  35.774498  63.116917 ],[8.1961975 8.130457  8.009747  7.8100915],[0.44091538 0.5024899  0.6335072  0.8754607 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.33612618 0.74170274 0.92966914 1.0379313 ],[0.35671037 0.5379348  0.5054303  0.5105819 ],[ 53.59286 149.04445 208.20975 237.76721],[ 52.18662 126.78228 139.16867 140.62317],[8.011395 7.234876 6.606748 6.049312],[0.74558175 1.3844026  1.558997   1.7363304 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01761891 0.01832198 0.01950144 0.02099324],[0.00311712 0.00336328 0.0039533  0.00505442],[4.478625  4.602986  4.8161244 5.1096716],[0.67118794 0.74109066 0.8747193  1.1524749 ],[8.267945 8.2664   8.264456 8.262591],[0.20147957 0.20362575 0.20603895 0.20863034],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.03923453 0.09072665 0.18565382 0.32818627],[0.01490704 0.0553608  0.12652151 0.20930266],[ 8.808042 20.61332  44.03998  80.950584],[ 3.5338273 16.30295   40.797432  71.36795  ],[8.1910515 8.139883  8.031234  7.8301616],[0.4088199  0.45105982 0.50787216 0.63307285],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.2041058  0.52656007 0.70668465 0.8332083 ],[0.1558928  0.33300823 0.30799812 0.30873403],[ 43.916046 129.38112  185.60928  230.9114  ],[ 34.90573 101.11558 129.51071 143.22841],[7.9851856 7.3912153 6.876218  6.3086114],[0.6463198 1.0319417 1.1641109 1.4359279],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01754545 0.01807013 0.01901225 0.02006742],[0.00304518 0.00314216 0.00335561 0.00396552],[4.992211  5.1491103 5.4037905 5.693821 ],[0.8767621 0.9206009 0.9718808 1.1137073],[8.297495 8.296948 8.296043 8.295087],[0.12809101 0.129272   0.13072684 0.13248013],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.03299192 0.06261651 0.12254108 0.22018874],[0.01281242 0.03606318 0.08264299 0.14457531],[ 8.608301 16.059566 32.09996  59.10303 ],[ 2.8199391  8.408972  21.360422  41.072342 ],[8.223878  8.181313  8.098785  7.9516883],[0.34156746 0.3841883  0.44134837 0.54296005],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.17194556 0.46447384 0.62785554 0.7506683 ],[0.13147183 0.3342199  0.32111707 0.29003978],[ 43.431328 126.94003  183.00697  228.75703 ],[ 34.70182  105.788376 116.98434  128.31352 ],[8.041107  7.4505315 6.8982477 6.6589284],[0.61116177 1.1220567  1.4780977  1.401212  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00316972 0.00339043 0.00372223 0.00406867],[0.00137407 0.00140529 0.0014637  0.00175925],[0.9196164  0.98737997 1.0847995  1.1882778 ],[0.34653342 0.36587363 0.38139412 0.46364078],[8.311609 8.311218 8.310757 8.310391],[0.16924866 0.16956751 0.1699514  0.1703956 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00490974 0.00851852 0.01654521 0.02859961],[0.00216518 0.00487218 0.01079897 0.01986331],[1.4560456 2.5177195 4.977485  8.695516 ],[0.65437573 1.5118419  3.5758355  6.5313587 ],[8.311489 8.308301 8.302529 8.295455],[0.22099817 0.23067172 0.24000436 0.25163022],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01831312 0.05580406 0.11131041 0.20048805],[0.01793152 0.05938521 0.11100164 0.2308204 ],[ 5.1124434 15.846253  32.405712  57.199375 ],[ 4.930304 17.882051 34.45178  65.90137 ],[8.259821 8.210021 8.153139 8.029326],[0.32219285 0.35035706 0.37754554 0.57792586],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00489931 0.00514486 0.00549866 0.00581347],[0.00213023 0.00216638 0.00222218 0.00242776],[1.4740921 1.5478146 1.6539301 1.7495936],[0.63165593 0.6442379  0.662762   0.7343967 ],[8.30369  8.303549 8.303354 8.303311],[0.04669574 0.04787453 0.0491593  0.05053317],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00670402 0.00958773 0.01540492 0.02548159],[0.00225084 0.00351383 0.00697788 0.01312639],[2.010002  2.8406513 4.570555  7.599135 ],[0.7428427 1.0889542 2.1067297 4.061172 ],[8.295397 8.292441 8.287439 8.280674],[0.14429265 0.16315559 0.18212445 0.20041429],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01488064 0.04711664 0.09357119 0.15732533],[0.00850288 0.04039503 0.08075929 0.15700945],[ 4.395297 14.145055 28.14653  46.85219 ],[ 2.4524205 13.29256   25.419886  46.571873 ],[8.29123   8.2668085 8.242184  8.202315 ],[0.29201737 0.3239821  0.3580817  0.4158488 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.0074712  0.00767706 0.00808775 0.00831032],[0.00333817 0.00341061 0.00346613 0.0037692 ],[2.205995  2.267826  2.3910491 2.4577076],[0.9742846  0.99608785 1.0118322  1.1026465 ],[8.296529 8.296283 8.295943 8.295823],[0.02289937 0.02436874 0.02596255 0.02761985],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01247827 0.01523214 0.02023299 0.02849576],[0.00608122 0.00707225 0.00935448 0.01344609],[3.6598573 4.4525924 5.926954  8.422397 ],[1.768347  2.0281522 2.6873438 4.0898423],[8.279151  8.275954  8.271346  8.2656975],[0.136881   0.15621097 0.17584758 0.19507994],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01986546 0.04421957 0.08131704 0.12496524],[0.00971123 0.03702511 0.06851282 0.10785009],[ 5.8137856 13.149708  24.654943  38.598263 ],[ 2.5620275 11.21288   21.754148  36.550358 ],[8.295242 8.268805 8.240659 8.206363],[0.26168123 0.29335546 0.3278511  0.35936734],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00714034 0.00755658 0.0084388  0.00953456],[0.00299919 0.0033456  0.00433946 0.00601499],[1.9164947 1.9697362 2.0804157 2.1868563],[0.6153393  0.6349736  0.6690405  0.68585247],[8.329877 8.328539 8.327082 8.325562],[0.19007903 0.19462222 0.19950454 0.204717  ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02331678 0.06561434 0.13612384 0.23445801],[0.02399984 0.07320758 0.16559893 0.41682327],[ 3.4867754  8.745502  19.301292  35.22259  ],[ 1.373844  5.374265 14.305301 29.113977],[8.194797 8.172755 8.13206  8.078941],[0.5518085  0.6165079  0.6852316  0.75562805],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.3130794 0.4781704 0.7285091 0.8920752],[1.1450732  0.8498793  0.91038704 0.86692005],[ 14.211757  49.41377  103.74725  163.38483 ],[  8.524764  47.010475  95.22921  152.67274 ],[7.854082 7.703079 7.432373 7.007231],[1.0207306 1.1538739 1.3505569 1.6971672],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.0191073  0.01937177 0.01999622 0.02108149],[0.00235844 0.00261761 0.00335295 0.0049141 ],[5.2616253 5.303837  5.409299  5.613041 ],[1.6396991 1.6813916 1.7501595 1.8993757],[8.254448 8.255085 8.255468 8.255908],[0.51596177 0.5163928  0.5170295  0.5179379 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.03797484 0.073672   0.14792219 0.1957163 ],[0.02069519 0.06378453 0.27666014 0.18339309],[ 7.764343 12.947437 22.293633 36.93258 ],[ 2.7090368  6.701168  15.712426  30.56713  ],[8.127291 8.107617 8.070735 8.021832],[0.62968075 0.6821239  0.74053395 0.8032116 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.14242838 0.39696953 0.5726886  0.75089216],[0.28972003 0.966719   0.56199133 0.46093455],[ 20.078789  59.167606 112.64881  165.24437 ],[ 12.395461  61.20264  118.76549  155.92027 ],[7.999496  7.8239913 7.461317  7.0671144],[1.0207185 1.1390145 1.4143244 1.5213088],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.01134835 0.01151699 0.01198707 0.01251437],[0.00582484 0.00576061 0.00584427 0.00587222],[3.0551624 3.09878   3.2160306 3.3339398],[1.8072017 1.797051  1.8123136 1.8172065],[8.203141 8.204275 8.205221 8.206272],[0.35416105 0.3553253  0.356673   0.35806027],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.02131756 0.0431282  0.07970484 0.1386411 ],[0.01109692 0.02649588 0.0506096  0.09331108],[ 4.6928897  8.967718  17.716536  31.996332 ],[ 2.7397976  5.5154276 13.17751   26.239424 ],[8.152061  8.1355715 8.105305  8.057893 ],[0.6223934 0.6769275 0.7321719 0.7941528],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.06535985 0.22010313 0.425704   0.6282296 ],[0.05072468 0.22030583 0.38223884 0.5148476 ],[ 11.534934  46.962334  99.6707   156.86815 ],[  6.8466363  56.158222  112.50329   149.2013   ],[7.9871745 7.85801   7.600701  7.2830687],[0.9416618 1.075535  1.2912469 1.5466373],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.01206185 0.01315035 0.01531788 0.01885874],[0.00410354 0.00519472 0.00755207 0.01230694],[2.5262723 2.620247  2.8399625 3.1424837],[0.6011616  0.61922956 0.6833365  0.8023376 ],[8.31649  8.316917 8.316928 8.316494],[0.13180953 0.13428813 0.13726133 0.14076139],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.03931324 0.1335746  0.2785291  0.43022555],[0.03373764 0.16800179 0.29725567 0.36175194],[ 5.1918044 15.746097  37.999317  72.53765  ],[ 2.9378805 14.654403  35.886322  63.321228 ],[8.197568  8.133254  8.014542  7.8169074],[0.44036773 0.5008484  0.62903446 0.8721125 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.33228347 0.73856646 0.9273253  1.0337195 ],[0.35513848 0.53953314 0.51220566 0.49460408],[ 53.267914 148.84961  207.97182  237.79527 ],[ 52.38915 127.0712  139.48299 140.60818],[8.01351   7.236297  6.6093054 6.051993 ],[0.74534327 1.3821766  1.5672953  1.7198645 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01682976 0.01716185 0.01798599 0.01928844],[0.0029988  0.00309664 0.0035311  0.00451599],[4.331589  4.387785  4.5416546 4.808397 ],[0.6413742  0.68682605 0.793618   1.060338  ],[8.268652 8.267435 8.26579  8.264125],[0.20149729 0.20364091 0.20604245 0.20862877],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
