model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
TCN,D,3e-07,30,False,False,TDD,vanilla,5,[1.3143475 1.2319943 1.1723903 1.071507 ],[0.88576597 0.70586985 0.54039425 0.44852996],[402.68124 377.23828 354.82843 326.94937],[278.86615 230.64651 176.8697  160.26715],[8.249575  8.19938   7.915194  7.5814223],[0.2682546  0.30304018 0.44768724 0.8777778 ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
TCN,A,3e-08,1,False,False,TDD,vanilla,10,[0.21932603 0.42263812 0.64143354 0.7021309 ],[0.05826139 0.08686855 0.12361584 0.12650816],[ 62.453766 125.052414 192.68979  211.85414 ],[16.75013  28.999557 44.401497 47.274567],[8.318089 8.299283 8.212215 8.131772],[0.19130552 0.19835792 0.23038922 0.29353553],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
TCN,A,3e-08,10,False,False,TDD,vanilla,10,[0.42418477 0.8666199  1.0691085  1.1030988 ],[0.20549624 0.41085714 0.35895815 0.32152936],[118.98566 250.3713  312.511   326.4652 ],[ 71.01055 148.1125  152.36755 151.72937],[8.176271  8.129535  7.9949284 7.8693824],[0.56633943 0.6560147  0.80725    0.96557254],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
TCN,A,3e-08,30,False,False,TDD,vanilla,10,[1.2498981 1.1372014 1.1927111 1.058986 ],[0.9070261  0.72120506 0.4491194  0.3173678 ],[315.77637 277.56226 300.40555 287.30783],[315.15762 246.87392 210.67244 212.124  ],[7.8323555 7.6702104 7.340938  7.14374  ],[1.0307045 1.1675463 1.4888694 1.5689964],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
TCN,A,1e-07,1,False,False,TDD,vanilla,10,[0.22523226 0.39247712 0.5754855  0.622302  ],[0.03804492 0.03286437 0.04452962 0.04639677],[ 65.937775 117.86945  174.72746  189.93904 ],[26.177319 40.638954 58.02242  63.274532],[8.243374 8.239996 8.215788 8.202612],[0.5215152  0.5253261  0.54220825 0.55296856],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
TCN,A,1e-07,10,False,False,TDD,vanilla,10,[0.38351968 0.7656548  0.9975426  1.0716027 ],[0.17800158 0.37448254 0.3762108  0.3427616 ],[105.68142 216.53354 286.03967 312.6311 ],[ 64.748955 137.46405  160.58574  171.8817  ],[8.115628 8.090721 8.031609 7.970387],[0.63744205 0.6980131  0.7826493  0.872217  ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
TCN,A,1e-07,30,False,False,TDD,vanilla,10,[1.2555878 1.1888678 1.1123883 1.1944348],[0.83287096 0.7630515  0.35159862 0.34354618],[364.07278 342.43622 314.39664 326.575  ],[332.97012 288.0411  221.62212 228.85918],[7.9792986 7.767257  7.398099  7.0862255],[1.0376202 1.2200675 1.5308965 1.6720954],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
TCN,A,3e-07,1,False,False,TDD,vanilla,10,[0.79337984 0.8241962  0.88205963 0.8904969 ],[0.08031191 0.06823042 0.04967772 0.04712352],[244.17915 252.917   269.40634 272.00253],[64.76675  63.96705  63.287    63.357807],[7.579485  7.5840497 7.551304  7.537598 ],[0.5587316  0.54556084 0.5886234  0.6055871 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
TCN,A,3e-07,10,False,False,TDD,vanilla,10,[0.81921977 0.9169491  0.9863494  1.0090585 ],[0.0898138  0.12500244 0.11717845 0.11726317],[261.0859  291.38345 315.45358 326.09708],[109.19066 120.30204 131.55153 141.90953],[7.481189  7.4557967 7.3913364 7.3577642],[0.8225688 0.888972  0.990188  1.0484023],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
TCN,A,3e-07,30,False,False,TDD,vanilla,10,[1.0389706 1.0090069 1.0488894 1.0150573],[0.24156451 0.18342064 0.12868528 0.12334456],[321.80783 318.88312 331.75247 326.18478],[180.30666 192.3692  191.1595  204.85905],[7.467145  7.3565593 7.210721  7.1059484],[1.1835977 1.291933  1.4227521 1.4846386],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
TCN,C,3e-08,1,False,False,TDD,vanilla,10,[0.2253773  0.42384326 0.64252746 0.70124847],[0.03632293 0.05083095 0.07150254 0.07524981],[ 64.55541 127.56441 196.40118 215.49318],[10.95337  17.98778  27.792746 29.735449],[8.297044 8.260957 8.08844  7.972165],[0.13316981 0.14036402 0.19395585 0.25316674],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
TCN,C,3e-08,10,False,False,TDD,vanilla,10,[0.39671597 0.80762404 0.9941356  1.0391945 ],[0.17888083 0.3697375  0.29974124 0.24730341],[104.081535 214.74011  277.12234  296.85364 ],[ 57.47212  118.1647   119.64607  117.127754],[8.14432   7.955909  7.5594416 7.2148476],[0.46216825 0.60535103 0.91711736 1.1907792 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
TCN,C,3e-08,30,False,False,TDD,vanilla,10,[1.2451937 1.3121549 1.2545832 1.2007072],[0.74909323 0.476743   0.3450424  0.26905182],[339.5082  353.17645 348.41122 324.56958],[252.41052 209.39326 176.98776 160.45125],[7.8685102 6.951709  6.472978  6.300398 ],[0.84362024 1.7642235  1.7952099  1.7175145 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
TCN,C,1e-07,1,False,False,TDD,vanilla,10,[0.28474483 0.43230394 0.60949814 0.65138656],[0.03106508 0.02663013 0.03662851 0.03868083],[ 76.855255 124.255264 178.00249  191.23233 ],[11.275052 17.512526 26.403837 29.137072],[8.211644 8.210265 8.141711 8.105202],[0.20827268 0.21207994 0.22308366 0.23327747],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
TCN,C,1e-07,10,False,False,TDD,vanilla,10,[0.4644489 0.849695  1.0533761 1.1075394],[0.16363955 0.35100523 0.3182534  0.25863087],[129.86745 245.82791 306.38293 322.2981 ],[ 57.952915 123.43356  129.12794  126.849884],[8.11515  7.993449 7.75327  7.489125],[0.42579415 0.4930105  0.62625974 0.80480903],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
TCN,C,1e-07,30,False,False,TDD,vanilla,10,[1.2391428 1.1479517 1.1134365 1.0462817],[0.685288   0.4670152  0.27724037 0.2623291 ],[354.53317 328.99664 316.01422 297.2495 ],[228.51619  191.04395  129.99013  124.398125],[7.8733697 7.3174415 6.9234548 6.730089 ],[0.715799  1.1513313 1.2462308 1.413982 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
TCN,C,3e-07,1,False,False,TDD,vanilla,10,[0.66155154 0.72585785 0.8035817  0.8209536 ],[0.1181383  0.09656033 0.07024291 0.06426941],[198.40526 218.47589 242.45236 247.92404],[41.63546  36.29809  30.859056 30.21906 ],[7.0755963 7.0678387 7.0075903 6.9834437],[0.53641284 0.53776026 0.557381   0.5645642 ],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
TCN,C,3e-07,10,False,False,TDD,vanilla,10,[0.7311886  0.92789626 1.0336007  1.0665601 ],[0.12136985 0.19546737 0.1851804  0.16722788],[215.74205 275.4485  307.57462 317.5346 ],[ 64.06693   89.44256   96.61101  100.171074],[7.11582   7.0560417 6.930266  6.8388734],[0.5996381 0.6396236 0.6960252 0.7438582],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
TCN,C,3e-07,30,False,False,TDD,vanilla,10,[1.1511979 1.0152782 1.0589699 1.0366803],[0.39531595 0.21914575 0.13927248 0.13076997],[350.98773 313.33124 336.11737 336.0594 ],[169.48178 133.8977  141.56236 149.3836 ],[6.8928437 6.6149416 6.368502  6.304971 ],[0.84277713 1.0559576  1.1702356  1.1438645 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
TCN,D,3e-08,1,False,False,TDD,vanilla,10,[0.10609987 0.22066592 0.34679615 0.39164698],[0.04882729 0.08994253 0.14570181 0.155609  ],[ 32.413857  67.8861   106.63434  120.5167  ],[15.549973 29.9344   47.802845 51.68132 ],[8.291604 8.267584 8.181753 8.15285 ],[0.1718644  0.17544392 0.21738225 0.24117668],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
TCN,D,3e-08,10,False,False,TDD,vanilla,10,[0.37613797 0.8046147  1.0488482  1.1245309 ],[0.21574779 0.45647395 0.4739138  0.45544928],[116.44616 248.83406 321.1843  342.48407],[ 74.55438 155.33003 155.76608 143.61517],[8.284488 8.247462 7.980183 7.621607],[0.22367804 0.23583996 0.3619648  0.80491227],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
TCN,D,3e-08,30,False,False,TDD,vanilla,10,[1.1723629 1.1911553 1.1711793 1.1402627],[0.8354758  0.6309967  0.4677996  0.40566573],[351.43835 352.33374 346.17117 336.48843],[262.88818 195.36877 157.76694 148.79008],[8.235949  8.163473  7.830366  7.4614406],[0.32206687 0.34301382 0.46947563 0.8615859 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
TCN,D,1e-07,1,False,False,TDD,vanilla,10,[0.13136832 0.23921645 0.3611679  0.4037495 ],[0.04860534 0.0830172  0.13434258 0.14256966],[ 39.502907  72.006714 108.68049  121.54005 ],[14.97195  25.45228  41.009792 43.53405 ],[8.251252 8.225975 8.13505  8.107758],[0.06271135 0.07140215 0.1394447  0.17181027],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
TCN,D,1e-07,10,False,False,TDD,vanilla,10,[0.43361962 0.87354624 1.0927556  1.1524858 ],[0.20631371 0.42435065 0.4314304  0.42286646],[129.45161 261.65958 329.32422 348.98126],[ 61.18352 126.76004 133.22447 135.70872],[8.239961 8.194733 7.844205 7.35306 ],[0.14653884 0.1691915  0.34939218 0.93757135],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
TCN,D,1e-07,30,False,False,TDD,vanilla,10,[1.1872873 1.1964127 1.2333989 1.1180186],[0.8590246  0.6501289  0.503062   0.44665936],[366.22717 374.16547 384.4809  343.15945],[268.38516 227.60974 177.93713 150.29709],[8.248099  8.210628  7.953619  7.6414137],[0.30022195 0.32459384 0.3789165  0.78458667],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
TCN,D,3e-07,1,False,False,TDD,vanilla,10,[0.12243792 0.22410917 0.33700436 0.3784128 ],[0.04761891 0.08356795 0.1336027  0.14188017],[ 36.654694  67.23053  101.161896 113.60759 ],[14.345017 25.238167 40.381012 42.904827],[8.254445 8.232053 8.152166 8.128826],[0.03448364 0.04756486 0.1292208  0.16425726],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
TCN,D,3e-07,10,False,False,TDD,vanilla,10,[0.39060733 0.7999617  1.0375304  1.1198549 ],[0.20631173 0.42632014 0.40551752 0.38840982],[117.20059 240.65758 312.20813 337.55823],[ 63.36333  131.16426  127.39204  124.671196],[8.226666  8.180328  7.8769264 7.4921594],[0.1391582  0.15619484 0.292649   0.8750266 ],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
TCN,D,3e-07,30,False,False,TDD,vanilla,10,[1.314056  1.2336673 1.173495  1.0719125],[0.88929564 0.70919627 0.54226804 0.45122838],[402.8206  377.94318 355.20367 327.06967],[280.35287 232.23535 177.4772  161.02518],[8.256937  8.207511  7.9274583 7.5947876],[0.26610819 0.30038524 0.44210625 0.8648516 ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
TCN,A,3e-08,1,False,False,TDD,vanilla,15,[0.21755873 0.42182612 0.64139956 0.7022759 ],[0.05730566 0.08618186 0.12317698 0.1261077 ],[ 62.220024 124.98444  192.78311  211.9829  ],[16.51759  28.730583 44.137768 47.015327],[8.320399 8.301796 8.215048 8.134737],[0.1913811  0.19845852 0.23080789 0.29422855],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
TCN,A,3e-08,10,False,False,TDD,vanilla,15,[0.42476556 0.8668801  1.0684341  1.1023346 ],[0.20486215 0.41020492 0.3575966  0.3190812 ],[119.04863 250.43925 312.49237 326.41626],[ 71.06071 148.11804 152.34608 151.752  ],[8.178875  8.1324625 7.9991536 7.874176 ],[0.5649451 0.6547139 0.8055752 0.9645733],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
TCN,A,3e-08,30,False,False,TDD,vanilla,15,[1.2434661 1.1315033 1.1918988 1.0555042],[0.896564   0.7155501  0.44755316 0.31493604],[315.36554 277.36673 300.2287  287.1349 ],[314.9811  246.7323  210.44202 212.09013],[7.835338 7.67381  7.347728 7.154537],[1.0304221 1.1684868 1.4868537 1.5616493],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
TCN,A,1e-07,1,False,False,TDD,vanilla,15,[0.22443908 0.392031   0.5751749  0.6219542 ],[0.03756725 0.03260946 0.04453972 0.04632837],[ 65.84236 117.83346 174.69717 189.90764],[26.08184  40.55693  57.945805 63.20432 ],[8.2454405 8.242176  8.217736  8.204599 ],[0.52138096 0.5251591  0.5421008  0.5529051 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
TCN,A,1e-07,10,False,False,TDD,vanilla,15,[0.38332775 0.76609117 0.99729204 1.0711641 ],[0.17973898 0.37636617 0.37637413 0.343076  ],[105.5638  216.45808 285.95526 312.51175],[ 64.76399 137.5145  160.61374 171.91891],[8.118034 8.093129 8.034027 7.972835],[0.6365337  0.6970578  0.781474   0.87096864],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
TCN,A,1e-07,30,False,False,TDD,vanilla,15,[1.2541362 1.1907223 1.1119899 1.1942632],[0.8306767  0.77602154 0.3504062  0.34383926],[363.99246 342.3723  314.35788 326.57648],[332.98834 288.00876 221.63916 228.84328],[7.9806066 7.7679925 7.398479  7.0891924],[1.0382127 1.222089  1.5319077 1.6691275],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
TCN,A,3e-07,1,False,False,TDD,vanilla,15,[0.79284203 0.8239182  0.8819308  0.89039373],[0.0804775  0.06835615 0.04977121 0.04719998],[244.02708 252.82611 269.35162 271.95456],[64.74028  63.970715 63.299595 63.369324],[7.5989976 7.60044   7.562746  7.5488915],[0.5621185  0.5534631  0.5926389  0.60680413],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
TCN,A,3e-07,10,False,False,TDD,vanilla,15,[0.818522  0.9165939 0.9862941 1.0089947],[0.0897935  0.12516037 0.11726157 0.11713576],[260.9886  291.36078 315.46512 326.0941 ],[109.173035 120.3182   131.58302  141.92563 ],[7.4920735 7.4679594 7.4007716 7.3651695],[0.8234814 0.8849645 0.9869137 1.0436716],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
TCN,A,3e-07,30,False,False,TDD,vanilla,15,[1.0381323 1.0081106 1.0483923 1.0147926],[0.2428347  0.18375994 0.12895288 0.12341258],[321.71564 318.79935 331.71536 326.17712],[180.44966 192.49063 191.19011 204.86586],[7.4846473 7.3758283 7.223747  7.115038 ],[1.1785933 1.2829319 1.4168569 1.4836735],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
TCN,C,3e-08,1,False,False,TDD,vanilla,15,[0.22561125 0.4247734  0.64371413 0.70241785],[0.03612442 0.05113021 0.07185863 0.07581341],[ 64.50292 127.63756 196.56113 215.68144],[10.871268 17.948994 27.789997 29.75755 ],[8.298875  8.262739  8.089132  7.9724464],[0.13379112 0.14129682 0.19512518 0.25388995],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
TCN,C,3e-08,10,False,False,TDD,vanilla,15,[0.3936338 0.8048551 0.992687  1.038575 ],[0.17856286 0.36819    0.2986323  0.24790359],[103.71939 214.35066 276.77924 296.58206],[ 57.497673 117.93168  119.31646  116.92709 ],[8.147056  7.959421  7.5643754 7.2179213],[0.4612626 0.604376  0.9162339 1.1962311],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
TCN,C,3e-08,30,False,False,TDD,vanilla,15,[1.2422442 1.3106996 1.2538269 1.201019 ],[0.7484282  0.47500834 0.34106472 0.2676224 ],[339.0924  353.12518 348.38074 324.59277],[252.63179 209.65234 177.0484  160.41573],[7.872016 6.956261 6.478905 6.301311],[0.8447107 1.7708812 1.7950804 1.7308747],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
TCN,C,1e-07,1,False,False,TDD,vanilla,15,[0.2843423  0.43219197 0.60947096 0.6513452 ],[0.03103678 0.02661227 0.03661673 0.03872687],[ 76.793884 124.25029  178.01398  191.23903 ],[11.444499 17.645004 26.473705 29.194622],[8.213703  8.212429  8.1437435 8.107337 ],[0.20778371 0.21172827 0.22254042 0.23231341],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
TCN,C,1e-07,10,False,False,TDD,vanilla,15,[0.4639598 0.8500213 1.0540949 1.1082561],[0.16363433 0.35154167 0.31871593 0.25903434],[129.87488 245.9008  306.42715 322.32043],[ 58.062004 123.47628  129.08578  126.828255],[8.117719  7.9962916 7.755783  7.4920216],[0.4249306 0.4915505 0.6249741 0.8034679],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
TCN,C,1e-07,30,False,False,TDD,vanilla,15,[1.2386972 1.1473228 1.1129212 1.0463101],[0.6865907  0.46643776 0.27693963 0.26119038],[354.6402  328.78336 315.9326  297.19766],[228.56392 191.13707 129.95985 124.20243],[7.8756237 7.3189754 6.925311  6.7339296],[0.7141072 1.1477371 1.2440519 1.4052653],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
TCN,C,3e-07,1,False,False,TDD,vanilla,15,[0.66103476 0.7255626  0.8034602  0.8208709 ],[0.11816598 0.09664418 0.07032059 0.06435365],[198.27272 218.39418 242.414   247.89032],[41.633    36.319122 30.881037 30.243555],[7.0783806 7.0712366 7.011814  6.9874597],[0.53452116 0.5359776  0.55405784 0.56226677],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
TCN,C,3e-07,10,False,False,TDD,vanilla,15,[0.7303044 0.9273455 1.0334096 1.0665412],[0.12156235 0.19548033 0.18541361 0.16745166],[215.55945 275.32214 307.52835 317.5227 ],[ 64.15851   89.557144  96.72908  100.251686],[7.118927  7.0579705 6.931024  6.840511 ],[0.60024804 0.6417072  0.7005635  0.7473888 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
TCN,C,3e-07,30,False,False,TDD,vanilla,15,[1.1500491 1.0151635 1.058615  1.0364714],[0.3944522  0.219891   0.13945307 0.13068032],[350.72028 313.23758 336.05444 335.98972],[169.37453 133.82208 141.64012 149.4001 ],[6.900051  6.6229506 6.376723  6.312848 ],[0.8391988 1.0546839 1.1691148 1.1455448],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
TCN,D,3e-08,1,False,False,TDD,vanilla,15,[0.10533015 0.21997508 0.34611997 0.39094362],[0.04871928 0.0896896  0.14547445 0.15533401],[ 32.209156  67.70528  106.45331  120.33035 ],[15.56793  29.934296 47.816666 51.688393],[8.293363 8.26954  8.184188 8.155579],[0.17188536 0.17544514 0.21703225 0.24064589],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
TCN,D,3e-08,10,False,False,TDD,vanilla,15,[0.37572965 0.8039031  1.047934   1.1235138 ],[0.2153057  0.45597762 0.47412145 0.45549273],[116.37871 248.64719 320.90698 342.17523],[ 74.44414 155.07393 155.65665 143.53287],[8.286444  8.249204  7.980296  7.6191072],[0.22344518 0.23542157 0.3618684  0.8079174 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
TCN,D,3e-08,30,False,False,TDD,vanilla,15,[1.1693766 1.1893601 1.1706808 1.1400476],[0.83312863 0.62842935 0.4671713  0.40495247],[350.73367 351.7697  345.9932  336.48395],[262.61032 194.56204 157.22462 148.5372 ],[8.238677  8.166361  7.83158   7.4595184],[0.32044467 0.3405867  0.46838394 0.8714817 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
TCN,D,1e-07,1,False,False,TDD,vanilla,15,[0.13024634 0.23807003 0.35993844 0.40246713],[0.04886466 0.08349063 0.13492383 0.14314048],[ 39.15939   71.6552   108.304794 121.14677 ],[15.02317  25.569822 41.166885 43.68828 ],[8.252931 8.227649 8.137042 8.109911],[0.06252295 0.07098061 0.13795067 0.17025807],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
TCN,D,1e-07,10,False,False,TDD,vanilla,15,[0.43239745 0.8724878  1.0925366  1.1528639 ],[0.20633292 0.4238049  0.43135214 0.42386737],[129.0704  261.32434 329.23648 349.0725 ],[ 61.13812 126.52673 133.12692 135.94756],[8.242248 8.196877 7.84458  7.349032],[0.14589207 0.16826913 0.34787858 0.94223756],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
TCN,D,1e-07,30,False,False,TDD,vanilla,15,[1.1875775 1.1960642 1.2335168 1.1175601],[0.86076605 0.65170795 0.5043197  0.44770667],[366.2852  374.13348 384.5085  343.03046],[268.6759  228.28612 178.18515 150.63129],[8.249672  8.21202   7.953806  7.6354756],[0.3006757  0.32543638 0.3816514  0.7996608 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
TCN,D,3e-07,1,False,False,TDD,vanilla,15,[0.12135033 0.2230431  0.33586976 0.3772699 ],[0.0470779  0.0829017  0.13296264 0.14125727],[ 36.332523  66.91011  100.81947  113.260506],[14.198436 25.058874 40.21525  42.74586 ],[8.256107  8.233779  8.154176  8.1310005],[0.03442696 0.04740719 0.12861659 0.16341656],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
TCN,D,3e-07,10,False,False,TDD,vanilla,15,[0.38953495 0.7989032  1.0365745  1.1188754 ],[0.20617384 0.42633793 0.40618038 0.3888045 ],[116.925285 240.38272  311.93967  337.24902 ],[ 63.332813 131.19023  127.55161  124.67223 ],[8.228596  8.182302  7.8780785 7.4891067],[0.13843589 0.15508178 0.29273364 0.88639885],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
TCN,D,3e-07,30,False,False,TDD,vanilla,15,[1.3125641 1.2327065 1.1729231 1.0712464],[0.88871056 0.70899844 0.541777   0.45149803],[402.369   377.61658 355.00745 326.89523],[280.24524 232.04755 177.44508 161.22385],[8.258966  8.209436  7.9273577 7.5894027],[0.26616508 0.3010007  0.44463718 0.87866306],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
TCN,A,3e-08,1,False,False,TDD,vanilla,20,[0.21771896 0.4221687  0.64182717 0.7027226 ],[0.05673919 0.08578444 0.1228246  0.12576655],[ 62.250347 125.05563  192.87474  212.08049 ],[16.488174 28.730791 44.1606   47.043446],[8.321209 8.302885 8.2172   8.137359],[0.19126078 0.19831668 0.2302526  0.29363343],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
TCN,A,3e-08,10,False,False,TDD,vanilla,20,[0.4235757 0.8660557 1.0682998 1.1021013],[0.20423757 0.40948227 0.3571047  0.31819665],[118.92826 250.3423  312.42993 326.3846 ],[ 70.895584 147.9397   152.1833   151.65213 ],[8.179845 8.13359  8.000763 7.876218],[0.56463563 0.6546038  0.8056048  0.9639189 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
TCN,A,3e-08,30,False,False,TDD,vanilla,20,[1.2405467 1.1300626 1.1923412 1.0555865],[0.8947939  0.7094259  0.4515737  0.31460813],[315.19025 277.41397 300.28918 287.14456],[315.04614 246.7716  210.52429 212.0503 ],[7.8366127 7.6743603 7.3463073 7.153464 ],[1.0299377 1.1706567 1.4927927 1.5660297],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
TCN,A,1e-07,1,False,False,TDD,vanilla,20,[0.22406237 0.39182705 0.5751539  0.6219903 ],[0.03731323 0.03245456 0.04448904 0.04624604],[ 65.75742 117.77469 174.68387 189.90346],[26.05377  40.53753  57.944843 63.199116],[8.246108 8.242902 8.218437 8.205317],[0.5214003  0.52514577 0.5420337  0.5528101 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
TCN,A,1e-07,10,False,False,TDD,vanilla,20,[0.38277283 0.76587814 0.9971442  1.0712461 ],[0.17953886 0.37598726 0.37614924 0.34303147],[105.48604 216.41728 285.94278 312.52597],[ 64.82169 137.4947  160.55121 171.84169],[8.118832  8.093958  8.034725  7.9735827],[0.6360661  0.69643885 0.78080165 0.8702586 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
TCN,A,1e-07,30,False,False,TDD,vanilla,20,[1.2536778 1.1877166 1.1124367 1.1937766],[0.8312834  0.7621685  0.3518949  0.34338033],[363.81268 342.2337  314.36023 326.53784],[332.81418 287.87418 221.65102 228.90538],[7.9819517 7.7695255 7.4004602 7.0911436],[1.0369669 1.2202713 1.5297878 1.6689339],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
TCN,A,3e-07,1,False,False,TDD,vanilla,20,[0.792745   0.8238809  0.88192695 0.89038795],[0.08036327 0.0682598  0.04969875 0.04713362],[244.00082 252.80972 269.34357 271.94632],[64.69287  63.92691  63.26191  63.331512],[7.6038194 7.605561  7.5653462 7.5512633],[0.5648762  0.5558756  0.59395945 0.6086053 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
TCN,A,3e-07,10,False,False,TDD,vanilla,20,[0.8182772  0.91647494 0.98628867 1.0090641 ],[0.08982974 0.12526661 0.11738382 0.11727845],[260.9572  291.35657 315.46844 326.099  ],[109.17293 120.33223 131.59184 141.93889],[7.498184 7.474622 7.407282 7.371508],[0.82566005 0.88724256 0.98557377 1.0429357 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
