model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK10,A,3e-07,30,False,False,TDD,burst,10.0,[0.06618536 0.14636278 0.3323931  0.56338197],[0.04821022 0.13972056 0.37767723 0.58869827],[ 11.526693  25.435518  56.4939   103.98886 ],[ 5.68241  19.315588 47.76481  89.01915 ],[7.986525  7.9335966 7.7822695 7.5107255],[0.937627  1.014321  1.1723229 1.4299967],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,burst,10.0,[0.04335453 0.0464006  0.04982471 0.05274421],[0.01544946 0.01841659 0.02130567 0.02426259],[8.367307 8.553659 8.854427 9.103681],[2.0888212 2.1054163 2.1448932 2.195914 ],[8.30716  8.307357 8.307215 8.307043],[0.1336201  0.13611971 0.13905151 0.14224654],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,burst,10.0,[0.06756398 0.13364205 0.27602124 0.395959  ],[0.03867243 0.11021015 0.31111568 0.3397047 ],[10.338443 16.963594 31.446928 53.181465],[ 3.2031248  8.377935  22.285812  42.69973  ],[8.188635  8.139332  8.062081  7.9513636],[0.44245714 0.4969246  0.5787357  0.6907509 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,burst,10.0,[0.31309506 0.79488164 1.0552181  1.191076  ],[0.34239724 0.79013467 0.91988474 0.9053292 ],[ 43.710434 114.35777  164.68916  194.43393 ],[ 41.779484 100.38192  122.35469  117.9965  ],[8.071965  7.5504165 7.017811  6.706016 ],[0.6858644 1.0825694 1.3741764 1.3992226],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,burst,10.0,[0.06657929 0.06795909 0.0696177  0.07137566],[0.01122705 0.01151955 0.01183038 0.01234836],[19.727755 19.967697 20.276354 20.600933],[3.6640406 3.732704  3.802653  3.8840556],[8.238504 8.236471 8.233306 8.230584],[0.20062806 0.20287493 0.20532209 0.20812953],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,burst,10.0,[0.0850733  0.12067996 0.18922216 0.28691357],[0.01645692 0.04162657 0.10104602 0.18390977],[23.319221 30.692072 45.009735 66.75195 ],[ 6.467611 13.677615 31.32097  56.36302 ],[8.1675005 8.128297  8.05046   7.923659 ],[0.41072765 0.45105106 0.49435806 0.5527681 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,burst,10.0,[0.213758  0.4579467 0.6749346 0.7992404],[0.15073608 0.3059501  0.35418242 0.37247336],[ 47.046913 103.361855 156.14691  194.24254 ],[ 26.240585  79.206726 117.565125 130.45964 ],[8.021579 7.657263 7.273542 6.851984],[0.6265105  0.74455935 0.8474069  1.311915  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,burst,10.0,[0.05232117 0.05347928 0.05479876 0.05630912],[0.01271562 0.01284366 0.01284361 0.0130454 ],[16.125725 16.417639 16.752937 17.144302],[4.2157836 4.2380195 4.2331123 4.2732882],[8.289408 8.288519 8.28698  8.28563 ],[0.1291645  0.130413   0.13212904 0.13382304],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,burst,10.0,[0.06729617 0.09040882 0.13073589 0.19053282],[0.01716231 0.03426833 0.06603108 0.1131011 ],[19.468922 25.124668 35.410824 51.29165 ],[ 5.6623487  9.015289  16.948946  30.763313 ],[8.215456 8.178844 8.117675 8.022233],[0.34257743 0.3836146  0.43192592 0.500225  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,burst,10.0,[0.1594284  0.37338668 0.5270721  0.6331087 ],[0.10179728 0.27933642 0.31709328 0.3443634 ],[ 40.9658    92.686455 140.61609  177.08426 ],[23.668884 60.50821  80.88343  96.86577 ],[8.092359  7.715916  7.4078484 7.166822 ],[0.5919204 0.9824024 1.152375  1.305222 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,burst,10.0,[0.00445129 0.00479265 0.00518904 0.00555551],[0.0025388  0.00262295 0.00270891 0.00285033],[1.2842212 1.3815713 1.4949704 1.5967237],[0.6946497  0.7139081  0.73530406 0.764554  ],[8.310203 8.309691 8.3091   8.30862 ],[0.16935137 0.16974387 0.17020819 0.17069665],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,burst,10.0,[0.00686647 0.01078614 0.01664999 0.02492921],[0.00371463 0.00593885 0.01062468 0.0179125 ],[2.0018656 3.144419  4.8758326 7.3837833],[1.052022  1.757501  3.2139997 5.62601  ],[8.30921  8.30543  8.300336 8.293787],[0.22162628 0.2315546  0.24132265 0.25183746],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,burst,10.0,[0.01865101 0.04836326 0.09046422 0.12781893],[0.01517966 0.04802763 0.09807544 0.13039145],[ 5.1134324 13.2890005 24.29866   35.099228 ],[ 3.679725  13.2777405 24.410505  35.290855 ],[8.260041  8.215469  8.1672325 8.126188 ],[0.32108778 0.3456074  0.37876132 0.42436787],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,burst,10.0,[0.00406921 0.00435326 0.00481478 0.00519829],[0.00206287 0.00212323 0.00224419 0.00237287],[1.2136126 1.2966259 1.434629  1.5471116],[0.611653  0.6278153 0.6645981 0.700277 ],[8.304188 8.303961 8.303564 8.303292],[0.04654061 0.04775906 0.04910301 0.05056986],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,burst,10.0,[0.00607038 0.00925917 0.014194   0.02084003],[0.0022623  0.00404666 0.00721531 0.01207203],[1.794476  2.7098272 4.1334367 6.055495 ],[0.690287  1.1169462 1.9488089 3.2446716],[8.295521 8.292523 8.287231 8.28085 ],[0.144712   0.16404358 0.18359031 0.20258746],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,burst,10.0,[0.01713441 0.03917278 0.07143993 0.10230538],[0.00972787 0.02888096 0.05207735 0.07604447],[ 5.105676 11.755677 21.341047 29.952532],[ 3.3034804  9.903972  16.66798   20.714556 ],[8.288879  8.2681055 8.241302  8.217435 ],[0.29127452 0.32252693 0.3540566  0.39366046],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,burst,10.0,[0.00611425 0.00641418 0.00708311 0.00748363],[0.00269976 0.00276562 0.00296377 0.00307707],[1.807422  1.8959677 2.0933905 2.2120266],[0.79354393 0.8122347  0.87002563 0.90226066],[8.297501 8.297086 8.296457 8.296009],[0.02252364 0.02406329 0.02574944 0.02753055],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,burst,10.0,[0.01099193 0.01380539 0.01803267 0.02366096],[0.00511909 0.00579613 0.00765112 0.011038  ],[3.2248085 4.048176  5.2901626 6.9620433],[1.4966878 1.6683983 2.1697407 3.0828214],[8.27992  8.276362 8.271666 8.266397],[0.13691154 0.15618908 0.17572181 0.19531399],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,burst,10.0,[0.01872404 0.0342772  0.05926722 0.08454856],[0.00899145 0.020196   0.03868593 0.05211962],[ 5.4888844 10.074829  17.380718  25.008064 ],[ 2.3847692  5.937019  11.156616  15.73084  ],[8.295696 8.273592 8.244743 8.219279],[0.2619186 0.2935606 0.3305372 0.3609379],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,burst,15.0,[0.02250692 0.0230047  0.02411502 0.02489345],[0.00687818 0.00708439 0.00828139 0.00920399],[6.2365947 6.2960787 6.427571  6.4943905],[1.4077111 1.4348621 1.4719613 1.492484 ],[8.328862 8.327505 8.325964 8.324452],[0.19046833 0.19504747 0.2000157  0.20527212],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,burst,15.0,[0.04125617 0.07773201 0.13354017 0.21926694],[0.03655438 0.0949524  0.22002633 0.5057042 ],[ 7.4908004 10.631916  15.625134  22.977013 ],[ 2.4224668  4.0749607  8.170805  15.217434 ],[8.193246 8.177956 8.156198 8.130408],[0.55429596 0.61849546 0.6816607  0.74809414],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,burst,15.0,[0.23335105 0.37945744 0.63100356 0.89272004],[0.5950126  0.75746125 0.979586   0.91970277],[ 14.43355   31.716465  68.20322  119.33063 ],[  7.5853643  28.113918   67.71882   119.36462  ],[7.8741107 7.78866   7.6248207 7.300783 ],[0.98793685 1.086855   1.194872   1.4769838 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,burst,15.0,[0.09117185 0.09231278 0.09356143 0.09481991],[0.00505096 0.00505099 0.00511893 0.00526664],[28.691946 28.934423 29.219389 29.515894],[10.141528 10.241654 10.369179 10.49203 ],[8.240522 8.240326 8.239072 8.238216],[0.5294058 0.5303546 0.5319631 0.5336744],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,burst,15.0,[0.1044284  0.1280914  0.1697285  0.19530255],[0.01344495 0.04728484 0.18754317 0.12189461],[29.040623 32.1379   36.813248 43.268986],[11.479792 12.933097 15.977805 21.318026],[8.11373  8.098721 8.074893 8.045243],[0.6348112  0.6842371  0.7380122  0.79574645],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,burst,15.0,[0.16276632 0.3950764  0.5378492  0.82936496],[0.085591  1.2329588 0.7705005 0.7917946],[ 37.35426   53.53074   85.565155 133.72546 ],[ 20.000587  37.69771   73.15544  119.02564 ],[7.998089  7.8808513 7.6120644 7.29003  ],[1.0133476 1.1230533 1.3637944 1.4553065],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,burst,15.0,[0.01917384 0.01964661 0.02030098 0.02084541],[0.01190457 0.01210974 0.01232641 0.0125664 ],[5.013346  5.112581  5.282756  5.3943043],[3.3220565 3.378711  3.4592717 3.517171 ],[8.195747 8.196655 8.197257 8.198193],[0.35334325 0.3546034  0.35612792 0.35777822],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,burst,15.0,[0.02819953 0.04396712 0.06735843 0.10087592],[0.01480964 0.02625406 0.04424397 0.08067995],[ 6.5329156  9.16346   13.5178995 19.527681 ],[ 4.362305  5.436452  7.863939 12.090667],[8.145084 8.134958 8.118121 8.096369],[0.62210065 0.6745704  0.7261652  0.77704823],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,burst,15.0,[0.06254052 0.13922282 0.32416314 0.5564172 ],[0.04591903 0.13553436 0.37594777 0.60820496],[ 10.958887  24.316933  54.73791  101.25972 ],[ 5.693833 19.558643 47.8582   88.90961 ],[7.990867 7.942522 7.798448 7.53053 ],[0.9358478 1.0096935 1.1608635 1.4205939],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,burst,15.0,[0.0402236  0.0414871  0.04366647 0.04605418],[0.0134145  0.01401811 0.01538308 0.01739288],[8.165078  8.273759  8.4897175 8.658705 ],[2.0821443 2.0986595 2.14146   2.1782603],[8.308121 8.308724 8.308967 8.309205],[0.13347964 0.13590571 0.13876691 0.14191933],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,burst,15.0,[0.0617506  0.12479544 0.26196203 0.38379857],[0.03445565 0.11309586 0.30248153 0.35429904],[ 9.832132 15.929767 29.778994 50.869816],[ 3.114801  8.132813 21.748123 42.005028],[8.191551 8.145893 8.073048 7.968779],[0.4413247  0.4935445  0.57335746 0.6800057 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,burst,15.0,[0.30953902 0.7989599  1.0490743  1.1831323 ],[0.34289607 0.796985   0.9276188  0.9080872 ],[ 43.433002 114.0227   163.83896  193.36479 ],[ 41.953106  99.85254  121.8785   117.5929  ],[8.074816  7.5460625 7.0197644 6.7118053],[0.683079  1.0959547 1.3800507 1.4007009],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,burst,15.0,[0.06524093 0.06614117 0.06739639 0.06865642],[0.0110342  0.01118509 0.01147611 0.01185128],[19.506086 19.675955 19.920534 20.162582],[3.625362  3.6798553 3.7396524 3.8094392],[8.239752 8.238061 8.23531  8.232962],[0.20050447 0.20269674 0.20509295 0.20775023],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,burst,15.0,[0.08160909 0.11311856 0.1772842  0.27379805],[0.01594689 0.03991579 0.09993926 0.18937232],[22.716442 29.28453  42.55448  63.356617],[ 6.3936334 13.213753  30.391443  55.230423 ],[8.170941 8.136376 8.065235 7.946704],[0.40983525 0.44928282 0.490656   0.54648376],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,burst,15.0,[0.20882115 0.44986627 0.6650914  0.7891908 ],[0.14881176 0.307765   0.3532484  0.37139565],[ 46.178295 102.12612  154.49243  192.27087 ],[ 26.133554  79.4964   117.252625 129.38095 ],[8.027801  7.668189  7.287839  6.8794084],[0.6251886  0.74340266 0.84931076 1.3079607 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,burst,15.0,[0.05140112 0.05220306 0.0532396  0.05433805],[0.01243502 0.01246089 0.01237863 0.012457  ],[15.914959 16.130983 16.406012 16.703241],[4.166241  4.1759596 4.1663036 4.192018 ],[8.290453 8.289965 8.288821 8.287854],[0.1290514  0.13027108 0.13191408 0.13370141],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,burst,15.0,[0.06406313 0.08340938 0.11958673 0.17480059],[0.01603369 0.02958673 0.05764588 0.10269877],[18.748144 23.566319 32.92515  47.730415],[ 5.605966  8.510715 15.736668 29.099903],[8.219664 8.188213 8.133893 8.04679 ],[0.34076858 0.3789     0.42333582 0.48478457],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,burst,15.0,[0.15507352 0.36862317 0.52301    0.62785894],[0.10041335 0.27970195 0.32014307 0.34353492],[ 39.866936  91.40616  139.30292  175.62465 ],[23.32019 60.37164 80.97113 96.53199],[8.099367  7.7259865 7.418984  7.179563 ],[0.58869743 0.97873294 1.1522695  1.3027306 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,burst,15.0,[0.00391311 0.00405891 0.00429886 0.00449583],[0.00248201 0.00252402 0.00255617 0.00259822],[1.1281831 1.1706132 1.2412933 1.2964364],[0.6709271  0.6808429  0.69099903 0.69428796],[8.310932 8.310674 8.310335 8.310028],[0.16928533 0.16962904 0.17004438 0.17047065],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,burst,15.0,[0.00561762 0.00875541 0.0137617  0.02122512],[0.0032433  0.00522068 0.00983574 0.01676007],[1.6418586 2.554224  4.0204186 6.2687902],[0.9156511 1.5304189 2.8820963 5.1050463],[8.310904 8.308235 8.304283 8.29872 ],[0.22133313 0.23098265 0.24069902 0.25085834],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,burst,15.0,[0.01698853 0.04565378 0.0863582  0.12224589],[0.01471574 0.04747179 0.09585259 0.12838072],[ 4.6662145 12.577529  23.24089   33.664787 ],[ 3.6168327 13.341064  24.231514  35.227364 ],[8.262296 8.219222 8.172803 8.133429],[0.32033378 0.3440061  0.37594458 0.42155883],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,burst,15.0,[0.00353363 0.00361802 0.00395826 0.00417212],[0.00184353 0.00186881 0.00195054 0.00198768],[1.0557067 1.0804118 1.1829025 1.245844 ],[0.54690576 0.5525733  0.5776993  0.5865789 ],[8.304958 8.30498  8.304804 8.304714],[0.04648804 0.04769731 0.04902606 0.05047677],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,burst,15.0,[0.0050395  0.00774572 0.01170846 0.01769211],[0.00197154 0.00349922 0.00633649 0.01110406],[1.4938955 2.2729135 3.4118445 5.131596 ],[0.6227763 1.01084   1.7621596 3.061189 ],[8.296975 8.294851 8.290722 8.285323],[0.14444408 0.1634673  0.18264028 0.20144136],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,burst,15.0,[0.01543885 0.03661359 0.06846546 0.09832875],[0.00944901 0.02853482 0.05219114 0.07565749],[ 4.596425 10.984221 20.461058 28.827332],[ 3.1755607  9.770311  16.779507  21.050013 ],[8.29137  8.271749 8.246566 8.223584],[0.29100737 0.32229152 0.3533934  0.3913319 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,burst,15.0,[0.00546852 0.00554451 0.00604386 0.00631491],[0.0026544  0.00270156 0.00283417 0.00287875],[1.6172861 1.6407149 1.7885954 1.8690174],[0.78192   0.7955252 0.834375  0.8472574],[8.29843  8.298295 8.297926 8.297662],[0.02235785 0.02383055 0.02550971 0.02723544],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,burst,15.0,[0.00952877 0.0116521  0.01491999 0.01964026],[0.00474748 0.00505252 0.00619559 0.00912603],[2.800233  3.4233177 4.3808465 5.781583 ],[1.398736  1.4782856 1.797222  2.5620499],[8.281931 8.279398 8.275995 8.271764],[0.13676894 0.15586834 0.17521656 0.19464399],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,burst,15.0,[0.01757008 0.03249909 0.05628777 0.08167327],[0.00897017 0.02040233 0.03804711 0.05162387],[ 5.1605186  9.570761  16.53717   24.200212 ],[ 2.4154134  6.041878  11.243772  15.677166 ],[8.297616 8.276794 8.248951 8.2244  ],[0.26125288 0.29264325 0.32904127 0.35889095],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,burst,20.0,[0.02202172 0.0222439  0.02322841 0.02376441],[0.00666619 0.00675753 0.00781893 0.00878731],[6.1800814 6.2220592 6.347894  6.390065 ],[1.4092509 1.4362    1.4703315 1.4891226],[8.329168 8.327926 8.326478 8.325084],[0.19038579 0.19495116 0.19988474 0.20511897],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,burst,20.0,[0.03937524 0.07269727 0.12298067 0.21622877],[0.03476622 0.0837611  0.18688145 0.5130124 ],[ 7.3643   10.435341 15.353982 22.62809 ],[ 2.3832445  3.9958963  8.17028   15.101822 ],[8.19384  8.178898 8.157412 8.131901],[0.55431473 0.6184247  0.6814498  0.74734294],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,burst,20.0,[0.23266752 0.37243423 0.6281672  0.8935627 ],[0.6090252 0.7252939 0.9741854 0.9161501],[ 14.355985  31.550589  67.93531  118.85126 ],[  7.5711627  28.082264   67.369095  118.64932  ],[7.874987  7.791466  7.628115  7.3067083],[0.9873125 1.0824095 1.1919328 1.4684403],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,burst,20.0,[0.09050808 0.09128335 0.09241465 0.09335817],[0.0053629  0.00532811 0.00529266 0.00529882],[28.6349   28.852547 29.134914 29.40033 ],[10.15132  10.261447 10.390691 10.523511],[8.241029  8.2409525 8.239941  8.239193 ],[0.52915215 0.5300862  0.53153706 0.53315955],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,burst,20.0,[0.1031054  0.1263294  0.16720624 0.19295895],[0.01243117 0.04769749 0.1865676  0.12173934],[28.878162 31.849346 36.40976  42.767838],[11.442316 12.866026 15.867435 21.24018 ],[8.115102 8.101367 8.078774 8.049724],[0.6342338  0.6829051  0.7364051  0.79426396],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,burst,20.0,[0.16091338 0.39819735 0.53559035 0.8299996 ],[0.08425361 1.2713742  0.771385   0.8088582 ],[ 37.135338  53.042606  84.79167  133.02882 ],[ 19.910097  37.193626  72.68429  118.88338 ],[8.000534  7.8851714 7.618984  7.2928953],[1.0121982 1.1229379 1.3624887 1.4622598],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,burst,20.0,[0.01879799 0.0191116  0.01969315 0.02006288],[0.01183913 0.01202674 0.01219929 0.01244633],[4.936081  5.0071254 5.165874  5.244751 ],[3.3164365 3.3727193 3.4451258 3.5088882],[8.196138 8.197235 8.198004 8.199105],[0.3531995  0.354444   0.35593235 0.35759434],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,burst,20.0,[0.02722362 0.04245824 0.06525739 0.09875031],[0.01442671 0.02612596 0.04344649 0.08007969],[ 6.363513  8.838612 13.065451 18.994085],[ 4.317063   5.296037   7.6347528 11.805622 ],[8.146069 8.136985 8.121125 8.099952],[0.6215987  0.6734009  0.72434115 0.77450675],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,burst,20.0,[0.06128593 0.13560659 0.3182128  0.54942995],[0.04492277 0.13199139 0.36493558 0.59247494],[ 10.759078  23.77425   53.997562 100.27853 ],[ 5.578245 19.237574 47.528748 88.24685 ],[7.99241   7.9460516 7.80418   7.5381227],[0.93468255 1.0072042  1.1555147  1.4144313 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,burst,20.0,[0.03919611 0.03990167 0.0417843  0.04356334],[0.01290871 0.01322435 0.01424229 0.01592727],[8.094899 8.171803 8.365625 8.49507 ],[2.0816796 2.0958812 2.130323  2.1598816],[8.308501  8.30926   8.309654  8.3100605],[0.13340226 0.13580741 0.13865185 0.14179002],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,burst,20.0,[0.05953357 0.12116044 0.2548965  0.38141152],[0.0315137  0.10684758 0.28813216 0.35158926],[ 9.686148 15.630701 29.341825 50.192337],[ 3.1070702  8.071893  21.71245   41.68687  ],[8.192355 8.14748  8.075578 7.973073],[0.4411615  0.49303296 0.5721181  0.6774484 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,burst,20.0,[0.30744275 0.7971826  1.0474514  1.1826408 ],[0.3462585  0.79876953 0.9209465  0.9116815 ],[ 43.453445 113.795975 163.65114  193.09796 ],[ 42.599552  99.9015   121.670494 117.26872 ],[8.074457  7.5464015 7.0232744 6.708278 ],[0.684284  1.097846  1.3673146 1.4076835],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,burst,20.0,[0.06479683 0.06543732 0.06655292 0.06748016],[0.01099894 0.01112443 0.01133645 0.01161137],[19.440382 19.583673 19.815113 20.016758],[3.6222265 3.6732988 3.723536  3.7904644],[8.240078 8.238526 8.23592  8.23373 ],[0.20052247 0.20272033 0.20511755 0.20775747],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,burst,20.0,[0.08026817 0.11032986 0.1719104  0.26749575],[0.01565395 0.03861601 0.09643473 0.18514523],[22.49     28.816963 41.649765 62.183   ],[ 6.345083 13.193391 30.368498 55.267445],[8.172129 8.13908  8.070786 7.954815],[0.4100065  0.44950616 0.4899764  0.54511833],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,burst,20.0,[0.20770445 0.4479115  0.6636358  0.78859115],[0.15018076 0.3065768  0.35434318 0.37222144],[ 45.922043 101.90209  154.28123  192.3172  ],[ 26.117357  79.6813   117.6206   129.50813 ],[8.028991  7.6684737 7.2881074 6.878383 ],[0.6259816 0.7459013 0.8535159 1.3114152],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,burst,20.0,[0.05105215 0.05169018 0.05268515 0.05355933],[0.01246228 0.01248991 0.01240189 0.01250157],[15.82983  16.011005 16.27974  16.52688 ],[4.169818  4.180503  4.1653867 4.2008758],[8.2909775 8.2907095 8.289716  8.288956 ],[0.129028   0.13020863 0.1318204  0.13353108],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
