model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,4e-07,36,True,False,TDD,vanilla,5,[0.21890254 0.45728338 0.6789471  0.8018723 ],[0.1588067  0.25886506 0.31193087 0.2870172 ],[ 53.704926 122.88915  188.39621  237.14606 ],[ 34.34864  72.22265  99.9023  117.96635],[8.005359  7.538247  6.9925127 6.6806264],[0.74476665 1.1131549  1.4766314  1.5017556 ],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,5,[0.27279788 0.5294883  0.7180634  0.9126165 ],[0.19839802 0.27208796 0.2888469  0.2942527 ],[ 69.77616 141.0148  193.78026 260.2166 ],[ 63.401314  99.16232  100.57587  127.702095],[7.841862  7.361308  6.8691006 6.186463 ],[0.7250441  0.91080165 1.1831875  1.4066873 ],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
DDK8,D,5e-08,3,True,False,TDD,vanilla,5,[0.01572561 0.04110079 0.07799394 0.12889962],[0.01330273 0.04021454 0.07617792 0.11468306],[ 4.6382933 12.155157  23.07312   38.19143  ],[ 3.935002 11.883008 22.499935 33.843815],[8.291694  8.2865715 8.2792225 8.269665 ],[0.07561259 0.08130559 0.08771891 0.09449642],[8.299658 8.29858  8.297538 8.29653 ],[0.07468852 0.07996947 0.08556426 0.0913942 ]
DDK8,D,5e-08,6,True,False,TDD,vanilla,5,[0.02126928 0.05371758 0.09568048 0.14343451],[0.01492393 0.04168319 0.0742574  0.09852151],[ 6.340677 16.045265 28.589798 42.91385 ],[ 4.457699 12.362508 22.02032  29.387764],[8.3015995 8.295383  8.285663  8.272012 ],[0.12088205 0.1338587  0.14802971 0.16450377],[8.311767 8.311415 8.310966 8.310436],[0.12025459 0.13231722 0.14488111 0.15781623]
DDK8,D,5e-08,9,True,False,TDD,vanilla,5,[0.02643425 0.06526583 0.10328588 0.14784852],[0.01348071 0.0374782  0.06777592 0.09567911],[ 7.8437343 19.3372    30.573008  43.66247  ],[ 4.0745497 11.299825  20.499588  29.378067 ],[8.286036 8.273925 8.256977 8.235187],[0.13310352 0.15448216 0.17771128 0.20288415],[8.297676 8.293371 8.288761 8.283954],[0.1321482  0.15266456 0.17479543 0.19807528]
DDK8,D,5e-08,12,True,False,TDD,vanilla,5,[0.0249656  0.05774374 0.09004167 0.13490424],[0.01196596 0.03688361 0.06232313 0.08847944],[ 7.189339 16.667177 26.22911  39.34283 ],[ 3.284668  10.3864355 17.72157   25.47142  ],[8.268547 8.256218 8.237718 8.214919],[0.1889889  0.21432151 0.2420025  0.2717134 ],[8.282729 8.280233 8.277586 8.274747],[0.18684064 0.21076299 0.2355141  0.26066127]
DDK8,D,5e-08,15,True,False,TDD,vanilla,5,[0.0279729  0.06648134 0.11561114 0.17177239],[0.01288063 0.03843033 0.07365926 0.10848077],[ 8.098796 19.329304 33.676174 50.21176 ],[ 3.6660025 10.986453  21.149183  31.798143 ],[8.253256 8.237331 8.21664  8.192764],[0.21258703 0.2343527  0.2570747  0.2841536 ],[8.270022 8.268729 8.268344 8.268918],[0.2086949  0.22577141 0.24269079 0.25992864]
DDK8,D,5e-08,18,True,False,TDD,vanilla,5,[0.0323279  0.07529323 0.12216268 0.18604314],[0.01409007 0.04465469 0.07820108 0.11542685],[ 9.23719  21.359978 34.421165 52.523006],[ 3.9401553 12.681312  22.080389  32.33705  ],[8.248297 8.21821  8.182237 8.139531],[0.2382991  0.27083138 0.30777633 0.35199296],[8.267819  8.256482  8.2475815 8.242658 ],[0.2351493 0.2640463 0.2919402 0.3160511]
DDK8,D,5e-08,21,True,False,TDD,vanilla,5,[0.03058242 0.0715746  0.12373845 0.20934622],[0.01252564 0.04258935 0.07598734 0.13101208],[ 8.877264 21.029112 36.693604 63.05082 ],[ 3.714654 13.444416 25.125633 43.83637 ],[8.256561 8.24184  8.218753 8.182017],[0.25509033 0.29096082 0.33525124 0.39232117],[8.27719   8.282884  8.2891655 8.295584 ],[0.25249338 0.2854534  0.32003936 0.35299757]
DDK8,D,5e-08,24,True,False,TDD,vanilla,5,[0.03161161 0.07012862 0.12507941 0.19725671],[0.0156149  0.04703075 0.08476222 0.14416759],[ 9.07729  20.255426 36.836117 58.802143],[ 4.219549 13.696308 27.310062 47.177654],[8.258397 8.232412 8.195039 8.152556],[0.2502498  0.28026447 0.3133659  0.34609208],[8.280112  8.273623  8.264235  8.2512455],[0.24701582 0.27596948 0.30649292 0.3357034 ]
DDK8,D,5e-08,27,True,False,TDD,vanilla,5,[0.03456795 0.07616103 0.1366222  0.23379488],[0.01487531 0.0496317  0.09483211 0.1988009 ],[ 9.817223 21.224533 38.629284 68.625725],[ 4.0149946 13.151052  25.602436  58.24979  ],[8.237748 8.216608 8.189899 8.153445],[0.30176163 0.3238866  0.35441917 0.3970802 ],[8.262777 8.265217 8.269065 8.273772],[0.2979555  0.3138878  0.33165452 0.3518799 ]
DDK8,D,5e-08,33,True,False,TDD,vanilla,5,[0.03837694 0.07373918 0.13623515 0.2108016 ],[0.01820738 0.04554125 0.09407304 0.12889126],[10.7535095 20.455347  38.249577  61.186573 ],[ 5.0744715 13.273249  26.88364   42.04255  ],[8.206413 8.17448  8.142055 8.103721],[0.31920493 0.3386386  0.35435838 0.3656259 ],[8.235228 8.229521 8.229554 8.238303],[0.31300098 0.32693157 0.3373971  0.34345612]
DDK8,D,5e-08,36,True,False,TDD,vanilla,5,[0.04016546 0.07610453 0.14614964 0.24579316],[0.01930165 0.04759694 0.0941289  0.20551774],[12.006744 23.1974   44.681473 74.80834 ],[ 5.431433 15.739549 30.6509   57.312904],[8.305542  8.2775545 8.2397995 8.194327 ],[0.28612798 0.30563056 0.32733494 0.35757077],[8.336734 8.337908 8.336387 8.332141],[0.27704263 0.29162735 0.30735877 0.3248851 ]
DDK8,D,5e-08,42,True,False,TDD,vanilla,5,[0.04608515 0.09798492 0.17530845 0.30758002],[0.02319428 0.06245456 0.10408641 0.20953506],[13.4779415 29.312912  54.37583   96.85543  ],[ 6.7692947 19.255949  35.62182   68.207794 ],[8.253075 8.247332 8.222925 8.174828],[0.3081258  0.3227972  0.34670493 0.39915112],[8.291798 8.319096 8.342037 8.351114],[0.29859725 0.30620685 0.31966177 0.34217647]
DDK8,D,2e-07,3,True,False,TDD,vanilla,5,[0.01889959 0.04330894 0.07847838 0.12527142],[0.01325733 0.03733711 0.06920224 0.10139577],[ 5.6277986 12.979177  23.556223  37.6859   ],[ 3.9746194 11.255468  20.845272  30.580126 ],[8.291753 8.288334 8.282375 8.27445 ],[0.05620552 0.06333868 0.07065084 0.07830924],[8.30472  8.305355 8.306001 8.306659],[0.05492547 0.06174164 0.06871933 0.07579485]
DDK8,D,2e-07,6,True,False,TDD,vanilla,5,[0.02690914 0.05886257 0.10017989 0.14695042],[0.01511731 0.04070237 0.07372402 0.09890907],[ 7.988506 17.486975 29.775911 43.698368],[ 4.4599223 11.980756  21.788607  29.348616 ],[8.289226 8.282528 8.272196 8.259206],[0.08499377 0.09655008 0.10880744 0.12137105],[8.304998 8.30393  8.302717 8.301365],[0.08359402 0.0947236  0.10591125 0.1170879 ]
DDK8,D,2e-07,9,True,False,TDD,vanilla,5,[0.03830861 0.08791225 0.13395515 0.17873833],[0.0142182  0.03940547 0.07454198 0.10849943],[11.424979 26.297197 40.21457  53.76613 ],[ 4.2218723 11.815198  22.727285  33.24256  ],[8.285852 8.278311 8.265454 8.249905],[0.13130297 0.14671317 0.16284458 0.17875768],[8.304958 8.305161 8.30541  8.30564 ],[0.12817776 0.14271183 0.15739685 0.17246187]
DDK8,D,2e-07,12,True,False,TDD,vanilla,5,[0.03165363 0.06763744 0.10772339 0.15390363],[0.01201328 0.03809097 0.06974019 0.10720646],[ 9.401236 20.027647 31.869362 45.322983],[ 3.3711724 10.697094  19.256529  28.767159 ],[8.293992 8.285748 8.272388 8.258017],[0.14495352 0.16780986 0.19218351 0.2168341 ],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,5,[0.03407675 0.07050135 0.11166018 0.15499933],[0.01249948 0.03765909 0.06407709 0.09131669],[ 9.995676 20.627747 32.847805 45.69924 ],[ 3.5752904 10.5910425 18.323072  26.391808 ],[8.270979 8.258334 8.242112 8.220755],[0.18907891 0.2116399  0.2358649  0.26156795],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,5,[0.03629193 0.06852101 0.10458517 0.15481773],[0.0125091  0.03783606 0.06346654 0.09408685],[10.75756  20.35835  31.290346 46.759003],[ 3.6973264 11.37629   19.329338  28.728971 ],[8.280706 8.272906 8.259885 8.243653],[0.22555809 0.24758522 0.26918662 0.2878024 ],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,5,[0.03692966 0.06997618 0.11127207 0.1940338 ],[0.01509118 0.04309729 0.07551632 0.11629598],[10.553156 20.097256 32.65962  57.494   ],[ 4.1175456 12.302913  22.585344  35.3655   ],[8.237918 8.226799 8.213858 8.194073],[0.25108364 0.2739699  0.29223865 0.31298953],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,5,[0.03980616 0.07156713 0.12009859 0.20935576],[0.01538867 0.04307368 0.07799458 0.15983947],[11.530527 20.81862  35.82463  62.33806 ],[ 4.167801 12.479592 24.633152 45.446922],[8.248968 8.238379 8.225594 8.200503],[0.24805288 0.2682244  0.28746167 0.3160503 ],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,5,[0.04145515 0.07437133 0.12673655 0.20157066],[0.01392906 0.0424355  0.07089448 0.13151982],[11.903399 21.537691 36.536015 58.51042 ],[ 4.2562466 13.41521   22.136429  38.666767 ],[8.222661 8.207056 8.18791  8.164519],[0.27072254 0.2949431  0.32495794 0.36025912],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,5,[0.04234634 0.07370952 0.13901001 0.2171588 ],[0.01804845 0.04354235 0.09461168 0.14983514],[12.391952 21.38372  41.19372  66.85813 ],[ 4.9485583 11.4171505 27.127247  48.551907 ],[8.262264 8.245676 8.222359 8.201275],[0.3006183  0.3094013  0.32714194 0.3410901 ],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,5,[0.04594242 0.08184664 0.13765565 0.24976665],[0.02030848 0.05583001 0.09296087 0.17603016],[12.960226 22.61605  38.457016 72.58626 ],[ 5.582508 14.688281 24.811838 58.835075],[8.218851 8.172544 8.121284 8.068466],[0.3150711  0.34359416 0.37581366 0.39468503],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,5,[0.04820832 0.09670149 0.15186422 0.24636139],[0.0224024  0.05522285 0.09064281 0.14656924],[13.867291 28.245756 44.260674 74.216354],[ 6.1629663 17.259962  26.879206  48.158287 ],[8.234225 8.199494 8.161943 8.119349],[0.32103828 0.34013987 0.3584666  0.36712638],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,5,[0.0262467  0.0540707  0.09225386 0.13945305],[0.01631792 0.04290413 0.07881647 0.11302713],[ 7.7334375 16.012829  27.337563  41.363354 ],[ 4.8576965 12.850806  23.598133  33.897526 ],[8.27554  8.268507 8.258895 8.247432],[0.05541852 0.06372132 0.07212475 0.080661  ],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,5,[0.03636339 0.07668839 0.1262843  0.17726348],[0.01779497 0.04698778 0.08649327 0.11735659],[10.79666  22.896246 37.853073 53.257313],[ 5.3114896 14.098224  26.23404   35.796524 ],[8.280837 8.276324 8.268491 8.257944],[0.10014774 0.11416996 0.12802273 0.14163852],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,5,[0.03974915 0.08230719 0.12294474 0.16395059],[0.01572663 0.03753557 0.06955159 0.10150646],[11.864483 24.648632 36.93558  49.378067],[ 4.631159 11.083992 20.556835 29.928848],[8.2869835 8.283261  8.275324  8.266557 ],[0.12579213 0.14479797 0.16410783 0.18311675],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,5,[0.03799896 0.07111363 0.10245445 0.13958402],[0.01487229 0.0368371  0.06032526 0.08402671],[11.342712 21.295574 30.880836 42.378883],[ 4.403446 10.934473 18.40263  26.587906],[8.289807  8.283418  8.2733755 8.259404 ],[0.1587234  0.18076123 0.203597   0.22616652],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,5,[0.04131119 0.07435782 0.1076061  0.14443143],[0.0152397  0.03723288 0.06164129 0.08674884],[12.461238 22.755188 33.209446 44.92836 ],[ 4.484473 11.778575 20.100628 28.324757],[8.3027315 8.297794  8.289333  8.276403 ],[0.17968455 0.19983353 0.2202575  0.24067341],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,5,[0.04272619 0.07678462 0.11231112 0.15064372],[0.01555217 0.04106479 0.06465273 0.09346076],[12.585304 22.677057 33.067337 44.000595],[ 4.6754575 12.1142025 19.221146  27.853046 ],[8.256083 8.243417 8.226711 8.207335],[0.1928959  0.2139236  0.23961903 0.26999113],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,5,[0.04560132 0.08068327 0.12184599 0.19019783],[0.01568674 0.03964842 0.07019248 0.12786756],[13.682667 24.316383 37.128273 58.883427],[ 4.7665267 12.29271   23.565943  47.46464  ],[8.284503  8.269571  8.2514105 8.222184 ],[0.21288347 0.2531524  0.29540423 0.3406416 ],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,5,[0.04988644 0.08476622 0.1334422  0.21155769],[0.01605874 0.04207686 0.07667881 0.14494134],[14.629656 25.026375 39.585636 63.007137],[ 4.4176354 12.453117  22.968534  47.80385  ],[8.26082  8.247487 8.227981 8.20196 ],[0.24805635 0.2769038  0.3077935  0.3410952 ],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,5,[0.04541994 0.07602017 0.12228938 0.18840547],[0.01692054 0.04313624 0.07596266 0.14682315],[13.146697 22.29339  36.16087  55.93178 ],[ 4.4157453 13.127824  24.144289  42.945435 ],[8.250706 8.242534 8.225217 8.198954],[0.25303835 0.26434454 0.28289524 0.31475428],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,5,[0.05061003 0.07642641 0.12969372 0.2355855 ],[0.0215705  0.04242243 0.07678777 0.18442902],[14.722329 22.210415 38.648182 72.172714],[ 6.407993 13.143638 25.50182  61.66391 ],[8.244563 8.231235 8.217013 8.194843],[0.30334032 0.32635486 0.3480625  0.36606142],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,5,[0.05722536 0.08178283 0.15515651 0.25094742],[0.0240922  0.04886902 0.13092011 0.16465539],[15.8271055 22.68836   43.862625  72.510895 ],[ 6.090906 12.530043 36.35522  50.67374 ],[8.182111 8.170635 8.156249 8.121126],[0.3153097  0.34746084 0.37582564 0.45532736],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,5,[0.05406654 0.088604   0.17956504 0.23766491],[0.02348821 0.0617731  0.12257739 0.15704057],[15.602278 25.337103 51.46762  68.56842 ],[ 5.8359666 16.15638   33.845314  43.891132 ],[8.2540045 8.218965  8.177749  8.131801 ],[0.2684006  0.29289386 0.30982926 0.33252218],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,10,[0.02327948 0.04977607 0.09192861 0.15253156],[0.01361462 0.03794706 0.06796807 0.09954936],[ 5.088552 11.385005 21.951162 37.34816 ],[ 2.9808805  8.971569  17.64738   26.525084 ],[8.228226 8.228335 8.22508  8.218433],[0.36631855 0.38186255 0.39982262 0.4200005 ],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,10,[0.03501954 0.08089345 0.141346   0.22072752],[0.01898055 0.04603744 0.08324116 0.1257686 ],[ 7.9217863 18.877718  34.287163  53.739555 ],[ 4.3193207 11.814401  21.839653  33.62358  ],[8.272632 8.2644   8.247728 8.219927],[0.44475555 0.48510122 0.52896035 0.57889074],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,10,[0.04969268 0.12250897 0.19342527 0.28756583],[0.03185372 0.09950387 0.1429315  0.22488913],[ 9.818946 23.198486 38.135605 57.175255],[ 4.621106 12.376    21.12844  36.296795],[8.218987 8.188016 8.147697 8.088056],[0.55340546 0.61365014 0.6803411  0.75900924],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,10,[0.05470097 0.14409417 0.23785093 0.3706819 ],[0.0377474  0.14089893 0.2426409  0.3613032 ],[ 9.6679325 22.965916  41.53087   68.41088  ],[ 5.1495996 13.994258  26.91652   48.269352 ],[8.151491  8.119674  8.074435  7.9882374],[0.57516026 0.6565321  0.7467646  0.8569873 ],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,10,[0.06805091 0.17262076 0.27503246 0.46846712],[0.06189076 0.21468788 0.25671443 0.4979227 ],[12.142518 29.471392 53.511635 86.28152 ],[ 6.3390846 18.386673  40.124542  78.73628  ],[8.201836 8.159315 8.104212 7.980756],[0.731319   0.82110083 0.92409277 1.0700378 ],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,10,[0.09676494 0.22695632 0.39262462 0.68644243],[0.09949801 0.26401994 0.44782695 0.8862237 ],[13.266537 31.460726 57.95787  99.50085 ],[ 6.4490314 19.940977  45.25197   83.322655 ],[8.126462  8.072421  7.989909  7.8171306],[0.84349906 0.928889   1.0397161  1.2265575 ],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,10,[0.08991892 0.21543476 0.33556977 0.5714559 ],[0.0694285  0.21646887 0.27589053 0.396957  ],[ 14.083796  33.301258  57.39189  112.83318 ],[ 7.01452  21.623213 42.544086 79.82672 ],[8.05626   7.970194  7.8585663 7.6353645],[0.9172537  0.99459136 1.0791692  1.2248942 ],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,10,[0.10392332 0.22372805 0.4097044  0.58003646],[0.10521145 0.26366594 0.45808563 0.43603343],[ 16.598719  33.687252  71.72464  131.05777 ],[ 10.101102  26.462278  66.61812  109.73273 ],[8.200549  8.117277  7.9610515 7.643221 ],[0.80082965 0.8907385  1.0064061  1.3002834 ],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,10,[0.12223407 0.26425123 0.45647418 0.77925026],[0.1123344  0.23214446 0.40427542 0.7818192 ],[ 18.076666  42.573803  82.25668  138.39008 ],[ 10.903038  33.125256  69.06741  124.015236],[8.021042 7.924567 7.752079 7.42991 ],[0.84051865 0.92789733 1.0668639  1.3078105 ],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
DDK8,A,5e-08,33,True,False,TDD,vanilla,10,[0.18661824 0.38390654 0.7034479  0.8224025 ],[0.24496482 0.5666727  0.8968092  0.641905  ],[ 22.78277  53.91092 115.36777 183.34334],[ 14.125247  48.587708 102.51098  173.1776  ],[8.101934  7.9738135 7.6538606 7.3104   ],[1.0115008 1.1634144 1.4232316 1.4692361],[8.180847  8.193614  8.203002  8.1704445],[0.9456215  0.95782167 0.92753166 0.9645922 ]
DDK8,A,5e-08,36,True,False,TDD,vanilla,10,[0.21095644 0.47229177 1.0687999  1.1333278 ],[0.2820402 0.5737534 1.9243613 1.0313658],[ 24.178608  62.48052  132.68411  223.25653 ],[ 13.587342  51.31792  113.443085 174.6036  ],[7.9996343 7.809903  7.3869767 6.8343396],[0.91183454 1.0881646  1.4561929  1.6607506 ],[8.093336 8.087319 8.075918 8.088953],[0.84122604 0.8823591  0.96047276 0.99210644]
DDK8,A,5e-08,42,True,False,TDD,vanilla,10,[0.25362512 0.5447406  0.79197764 1.1563396 ],[0.26343137 0.6049075  0.60343    1.0428951 ],[ 28.071726  77.79238  146.74298  218.46    ],[ 20.808352  63.130077 117.87584  161.12225 ],[7.695775  7.449131  7.0611157 6.6729264],[1.1437227 1.3735973 1.5872571 1.491334 ],[7.833758 7.885902 7.919857 7.917343],[1.0413706 1.023846  1.0217247 1.0423343]
DDK8,A,2e-07,3,True,False,TDD,vanilla,10,[0.02528518 0.04971179 0.08648832 0.13627528],[0.01359128 0.03767908 0.06686846 0.09410886],[ 5.4709783 11.527567  20.764221  34.181778 ],[ 3.2456706 10.043376  17.88073   25.350965 ],[8.118314 8.117056 8.112234 8.104189],[0.6306427  0.6349284  0.64077985 0.64798963],[8.130689 8.134304 8.138219 8.142409],[0.6257091 0.6282687 0.6312905 0.6347323]
DDK8,A,2e-07,6,True,False,TDD,vanilla,10,[0.03378201 0.07611675 0.1328127  0.19943246],[0.02106464 0.06294073 0.10873183 0.15708461],[ 7.9663677 18.536715  33.805164  52.439342 ],[ 4.784615 14.227632 26.652166 37.889126],[8.260716 8.255562 8.244529 8.226504],[0.6070567  0.62797135 0.6539385  0.6878147 ],[8.274826 8.279523 8.284403 8.289545],[0.6015826  0.61828643 0.63822275 0.6610321 ]
DDK8,A,2e-07,9,True,False,TDD,vanilla,10,[0.0402859  0.08553242 0.13235791 0.19676946],[0.02270993 0.05560386 0.08831435 0.12564373],[ 8.962857 19.763842 31.432222 47.978226],[ 4.271309 11.943132 22.074741 35.382477],[8.193945 8.188087 8.172054 8.138166],[0.68047166 0.70637095 0.73809314 0.78794086],[8.212872 8.222125 8.22945  8.234579],[0.6716166  0.6904289  0.7124399  0.73767006]
DDK8,A,2e-07,12,True,False,TDD,vanilla,10,[0.05379549 0.11767241 0.18525593 0.26898947],[0.0352435  0.10575493 0.14851421 0.17532243],[10.187996 21.721743 35.698666 55.425415],[ 4.155819 12.911146 26.522932 45.351433],[8.089286  8.041047  7.978378  7.8953013],[0.7422391 0.795352  0.8643567 0.9485334],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,10,[0.06835055 0.15347649 0.25032333 0.38227177],[0.05799384 0.1555931  0.26531386 0.34716073],[10.661949 22.787592 40.167618 68.092384],[ 4.3039594 12.15512   27.094574  53.135777 ],[7.920096  7.8657374 7.79601   7.6791286],[0.8368771 0.914355  1.0031592 1.1190785],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,10,[0.06544968 0.1458931  0.25642562 0.43787357],[0.04515096 0.13162819 0.2718482  0.47800437],[11.900984 25.217216 45.499718 76.62559 ],[ 4.1124578 11.8187    28.30461   53.47063  ],[8.087009  8.02145   7.9272375 7.756759 ],[0.8326598 0.9009516 0.9918235 1.1551855],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,10,[0.07756077 0.1582008  0.29709718 0.5024416 ],[0.05076744 0.11492357 0.29633036 0.38421783],[ 13.548683  27.33416   51.3433   101.04901 ],[ 4.4154906 12.934983  31.739925  61.761883 ],[8.061446  8.004256  7.9089704 7.709508 ],[0.87978077 0.9383143  1.0265429  1.1688093 ],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,10,[0.08938787 0.17736013 0.32354236 0.5536193 ],[0.09145078 0.18897596 0.259233   0.46110702],[ 14.373574  28.506636  60.932163 117.95181 ],[ 5.549678 17.645449 36.63485  81.30224 ],[8.046084 7.950957 7.808338 7.570341],[0.8695418 0.9953691 1.1410997 1.3335756],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,10,[0.07942201 0.18017863 0.3495602  0.5547841 ],[0.055388   0.15805005 0.28261214 0.44143757],[ 14.074937  32.552128  67.05307  116.1402  ],[  5.78887   26.787222  61.37763  110.65336 ],[8.056993  7.9570055 7.784715  7.46656  ],[0.8217708  0.91787213 1.0537556  1.3043948 ],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,10,[0.10096839 0.26046887 0.51569116 0.7383036 ],[0.07258514 0.20106782 0.41222367 0.4384642 ],[ 18.580578  51.943237 113.72008  177.74986 ],[  9.713634  45.628567 101.67669  160.4761  ],[8.1482935 8.026827  7.7560368 7.301236 ],[0.85271686 0.95274687 1.1492041  1.4590985 ],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,10,[0.12129207 0.2981826  0.6663192  0.9364922 ],[0.09407783 0.3081363  0.8102976  0.65095043],[ 20.177866  50.577553 119.107605 214.31389 ],[ 10.773603  41.750153  99.90757  173.968   ],[7.9935017 7.826627  7.495516  7.1497655],[0.8813624 1.0191436 1.3016397 1.3808647],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
