model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,27,True,False,TDD,vanilla,0,[0.0556169  0.08178511 0.10638759 0.13839935],[0.01920787 0.03168293 0.03626677 0.05379517],[16.67889  24.63277  32.157257 41.8205  ],[ 5.656947  9.478694 11.045926 16.082012],[8.2238   8.195994 8.171138 8.13761 ],[0.10113332 0.11305566 0.12206674 0.14282566],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
DDK8,E,2e-07,33,True,False,TDD,vanilla,0,[0.06300841 0.08457115 0.11606918 0.13554607],[0.02711987 0.03182022 0.03702585 0.04286906],[18.961939 25.57886  35.331436 41.483624],[ 8.191922  9.693903 11.624284 13.837688],[8.220987 8.200883 8.168662 8.152251],[0.12221078 0.13251267 0.13885526 0.14515775],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
DDK8,E,2e-07,36,True,False,TDD,vanilla,0,[0.06297382 0.08777162 0.11796837 0.14422783],[0.02142367 0.03157525 0.0380972  0.0414836 ],[18.514744 25.623442 34.514297 42.364777],[ 6.2796607  8.776665  10.984898  12.110624 ],[8.187975 8.153958 8.119525 8.093602],[0.11160909 0.13219547 0.14822626 0.16536424],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
DDK8,E,2e-07,42,True,False,TDD,vanilla,0,[0.06956001 0.0965363  0.1265498  0.1480445 ],[0.02287574 0.03116999 0.03878629 0.04468637],[20.904387 28.786526 37.756718 44.250076],[ 7.056092   9.186416  11.695546  13.7922945],[8.206195 8.171581 8.135981 8.110263],[0.10896952 0.12804805 0.13998006 0.14878885],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.03046133 0.03643419 0.04189532 0.04857605],[0.00965565 0.01228034 0.01514685 0.01840453],[ 9.123084  10.911792  12.5490885 14.548937 ],[2.901967  3.6957192 4.5634723 5.545767 ],[8.258387 8.250358 8.243012 8.234074],[0.0324848  0.03523094 0.0386712  0.04269084],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.03808121 0.04853757 0.05828454 0.06992452],[0.01068932 0.01410869 0.01773887 0.02266642],[11.399522 14.523341 17.446775 20.931574],[3.2572913 4.278905  5.39774   6.876777 ],[8.245647 8.231649 8.218165 8.2027  ],[0.04192328 0.04721512 0.05277014 0.0594973 ],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04305819 0.05450656 0.06666157 0.07939204],[0.01060609 0.01333098 0.01752764 0.02125084],[12.886439 16.31875  19.955763 23.772243],[3.2852354 4.17366   5.491793  6.6887946],[8.2368355 8.2213    8.203945  8.1865835],[0.0535188  0.05944607 0.06630775 0.07364004],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.04690984 0.06178872 0.07589154 0.09183201],[0.01369663 0.01854611 0.02302231 0.0276568 ],[14.08149  18.58048  22.851799 27.684998],[4.1899366 5.7041893 7.085965  8.536623 ],[8.2379055 8.21973   8.201989  8.184224 ],[0.06822447 0.07613748 0.08402782 0.09203403],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.04902201 0.06574061 0.08004677 0.09531703],[0.01189108 0.01821445 0.0214893  0.02452129],[14.695945 19.725286 24.064232 28.769024],[3.5499039 5.3952684 6.3911657 7.64372  ],[8.237107 8.217266 8.200986 8.18452 ],[0.07872982 0.09032049 0.09969662 0.10634893],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05250557 0.06964901 0.0833246  0.10198991],[0.01509588 0.02066664 0.02350111 0.02959586],[15.659729 20.751698 24.756905 30.231773],[4.6362724 6.3452764 7.110417  8.872624 ],[8.223229 8.198887 8.178205 8.154319],[0.07425637 0.08224563 0.09044142 0.10039474],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.05893756 0.07735037 0.091537   0.11265805],[0.01799927 0.02530006 0.02740794 0.03461815],[17.574501 23.018784 27.218357 33.458668],[ 5.4402823  7.4690166  8.155517  10.227949 ],[8.214911 8.190466 8.17224  8.146051],[0.09929164 0.11505409 0.12398542 0.13643737],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.06151645 0.07908357 0.09954529 0.12263996],[0.0203582  0.02665041 0.03452015 0.04388577],[18.417814 23.800127 30.134628 37.38852 ],[ 5.8908324  7.76065   10.347048  13.616625 ],[8.222555 8.206386 8.187861 8.168164],[0.10557133 0.11474233 0.12321404 0.12868707],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.06060067 0.07788615 0.09883735 0.12001896],[0.01871884 0.02463775 0.0313036  0.04191472],[17.99928  23.225664 29.625332 36.181892],[ 5.438517  7.25613   9.366489 12.901428],[8.212004 8.194254 8.174047 8.15397 ],[0.09895046 0.10524635 0.11408903 0.12585863],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.06687639 0.08493623 0.1128656  0.1283232 ],[0.0227979  0.02634464 0.03827001 0.03790901],[19.928009 25.255508 33.51416  38.2354  ],[ 6.8746204  7.8235803 11.048312  11.314134 ],[8.20369  8.179704 8.145175 8.130926],[0.11795697 0.11946821 0.12921083 0.12301674],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.06717357 0.08250188 0.10728803 0.12298951],[0.01973489 0.0235913  0.03131812 0.03267427],[20.176298 24.69844  32.00031  36.51068 ],[5.9817514 6.922958  9.090047  9.135715 ],[8.215782 8.194788 8.160005 8.141625],[0.1251359  0.13728623 0.14400384 0.1475157 ],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.07100061 0.08977693 0.11359604 0.13528651],[0.02114763 0.02633354 0.03387661 0.03974196],[21.25665  26.839817 33.83397  40.281742],[ 6.216777  8.031307 10.310805 12.29901 ],[8.206614 8.182464 8.15233  8.126555],[0.11141593 0.1178394  0.12957184 0.13565496],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02192363 0.0319993  0.04777439 0.07053705],[0.00757419 0.0133575  0.02673777 0.04528094],[ 4.2980056  6.2543373  9.301608  13.96724  ],[1.2654753 2.3800526 4.810583  8.915022 ],[8.292194 8.28529  8.273242 8.254449],[0.28827184 0.30096808 0.31410667 0.32741138],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.03468335 0.06906492 0.1246737  0.20760551],[0.01659825 0.05272915 0.10027333 0.17025965],[ 5.840657 11.317204 22.10752  39.81487 ],[ 2.0320344  6.2335243 16.011442  32.33751  ],[8.173753  8.147628  8.092875  7.9925365],[0.39842036 0.41715464 0.45401433 0.53364825],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.04684662 0.11621539 0.23075984 0.37404922],[0.03101785 0.09428091 0.19183354 0.29847428],[ 8.018883 20.818178 46.153866 80.17583 ],[ 3.3176308 15.872193  41.641567  70.46355  ],[8.21622   8.166839  8.043256  7.8088603],[0.4481677  0.47511208 0.5439329  0.75316894],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.07195351 0.20568891 0.382582   0.53243876],[0.04797747 0.16450775 0.2840551  0.32322526],[ 11.381146  37.3741    76.40776  120.12615 ],[ 6.162351 31.30528  63.222206 91.33635 ],[8.113645  7.982895  7.6873345 7.3050385],[0.44205642 0.54424965 0.84721917 1.1325141 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.11305139 0.31586492 0.52454174 0.6671238 ],[0.11336736 0.2852529  0.39521855 0.37825775],[ 19.612242  68.248764 124.34609  175.20792 ],[ 13.996001  59.370342  99.85129  124.50843 ],[8.211355  7.9228077 7.3964586 6.913404 ],[0.5678992 0.8131275 1.3286318 1.4933963],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.18682753 0.540359   0.758916   0.86385363],[0.149646   0.40203625 0.46321985 0.3646637 ],[ 35.21339  117.755974 181.88237  233.67926 ],[ 31.494154 101.74173  133.71684  156.6461  ],[7.9640903 7.24173   6.5504136 6.209245 ],[0.59978974 1.2555598  1.7060244  1.6292078 ],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.22587135 0.59467846 0.83351135 0.89928436],[0.19882464 0.42226323 0.46852332 0.33405086],[ 43.30212 132.23631 192.48306 230.64726],[ 40.819992 109.2798   126.54527  127.05614 ],[7.881291 7.044434 6.320762 5.852378],[0.6619572 1.4105064 1.566529  1.6808786],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.26156607 0.6054151  0.81690466 0.9193032 ],[0.2770569  0.49149206 0.4959454  0.38409218],[ 53.311646 146.50761  208.1546   253.89093 ],[ 54.668026 129.6914   147.11154  149.01523 ],[7.990373  7.1254296 6.4747133 6.1433697],[0.68253547 1.4070569  1.679052   1.4476789 ],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.3127849  0.66605896 0.85982096 0.95358   ],[0.29615358 0.4130675  0.42686892 0.31175202],[ 57.540195 150.42657  209.28076  244.32964 ],[ 57.235455 116.983185 133.25783  130.71574 ],[7.8466535 6.8154187 6.243282  5.7638283],[0.7073559 1.6001158 1.6123892 1.5551091],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.5830052 0.9815065 1.234431  1.2360134],[0.53932494 0.617146   0.71902823 0.5626116 ],[109.46632 209.5014  276.55405 294.50092],[101.09818 147.45558 152.89862 144.16496],[7.5736976 6.520238  5.902466  5.667997 ],[1.0600457 1.6696522 1.6299881 1.5211543],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.8889    1.2754011 1.4635842 1.3045503],[0.84156126 1.0883172  1.3272098  0.503475  ],[164.57748 258.96146 305.59518 315.23444],[136.70146 159.87285 156.38272 137.36967],[7.2115407 6.133177  5.3601274 5.051064 ],[1.3316361 1.7268559 1.7232999 1.6349202],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.9331265 1.1110358 1.2877114 1.2070502],[0.7611246  0.504108   0.74267256 0.5160786 ],[181.80307 258.9194  318.46964 326.56052],[168.04536 162.89412 174.054   145.21388],[6.810777  6.042077  5.420005  4.9120054],[1.5449497 1.5988272 1.566704  1.5326977],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.02914848 0.03967272 0.05413948 0.07562185],[0.00921759 0.01541775 0.02631133 0.0417328 ],[ 6.686084  8.972927 12.210566 17.28353 ],[ 2.1322198  3.5551333  6.111237  10.169146 ],[8.106011 8.096948 8.083098 8.061124],[0.40529564 0.4124225  0.42115164 0.43181506],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.041558   0.07151473 0.12237474 0.19442938],[0.01458785 0.03529512 0.07429885 0.12790304],[ 9.809431 16.718702 29.040268 47.603046],[ 2.9927037  7.545072  17.138176  31.635054 ],[8.151954  8.121739  8.06465   7.9713593],[0.3806835  0.39525238 0.42432457 0.4786958 ],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.05356622 0.11288491 0.21411192 0.3407616 ],[0.01688239 0.05329583 0.11833931 0.18733948],[12.940174 27.728638 54.98323  91.88329 ],[ 4.8548408 16.481497  39.80088   68.18067  ],[8.153879  8.082874  7.9446645 7.7189193],[0.41033784 0.41346082 0.4358256  0.5205854 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.08253459 0.21211495 0.37908626 0.5267855 ],[0.04614278 0.15970987 0.2700273  0.3108007 ],[ 17.299627  45.24608   85.80091  127.17257 ],[ 7.8763256 31.337763  60.96047   81.59287  ],[8.025293  7.834036  7.4564013 7.010278 ],[0.47030827 0.61689454 0.9911164  1.3781751 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.10736191 0.27727407 0.4487113  0.58914256],[0.07070193 0.21078312 0.2755802  0.2652483 ],[ 23.991539  66.6274   118.25432  166.18184 ],[ 14.70517  51.70744  84.06784 101.14004],[8.07357   7.8105836 7.386749  6.9652295],[0.5237874 0.7137484 1.0842081 1.3209395],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.13612853 0.33984956 0.52012324 0.66118866],[0.10439097 0.26971465 0.32514417 0.29851124],[ 30.384747  82.30787  132.94415  179.23087 ],[ 25.315556  74.65977   98.419044 105.630104],[8.008581  7.628625  7.1525784 6.682789 ],[0.53343594 0.8967328  1.2853575  1.4843361 ],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.19985195 0.51169276 0.72021693 0.8628935 ],[0.13968746 0.33806184 0.40375444 0.4151135 ],[ 47.716953 130.13678  184.50243  225.04958 ],[ 33.850048  88.89293  101.900826 104.59655 ],[7.9391937 7.2514024 6.493389  5.968466 ],[0.50887436 0.9826049  1.4339483  1.4600818 ],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.2354724  0.5566244  0.7447297  0.85102737],[0.18917313 0.37562886 0.3727694  0.29054645],[ 53.293827 133.62114  189.60735  238.59103 ],[ 41.39752   90.65863  100.50839  115.147736],[7.8179736 6.995166  6.441727  5.95838  ],[0.6703173 1.3578845 1.5395943 1.6134001],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.26156545 0.56886506 0.77176696 0.87958884],[0.22542459 0.3543785  0.36097753 0.2712529 ],[ 61.771675 144.3465   200.68054  240.29254 ],[ 56.23984  105.29212  112.37489  110.988716],[7.837649  7.0770574 6.402707  5.798287 ],[0.7478309 1.2934098 1.5481863 1.536711 ],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.46298465 0.77410835 0.97962105 1.012798  ],[0.3414028  0.41544458 0.4083411  0.30790672],[104.34863 195.6602  251.18423 266.36053],[ 80.23371 121.27975 124.72982 111.59903],[7.435359 6.491594 5.812483 5.481084],[0.84494203 1.3437135  1.4743017  1.3922263 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.4692225  0.798936   0.99305654 1.0935357 ],[0.44983962 0.60589254 0.5329202  0.3648265 ],[106.8741  185.99197 238.9352  269.104  ],[ 99.72792  124.499695 121.17206  106.420784],[7.482147  6.660642  6.02522   5.3588505],[1.0068103 1.4816208 1.4006772 1.3892326],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.7069318 0.9396093 1.0579892 1.1094176],[0.6005722  0.44774887 0.40598357 0.29765654],[155.03871 236.0754  271.77005 290.27368],[135.20892 131.25986 131.14905 137.02686],[6.9434786 6.1369715 5.631258  4.9794164],[1.4189594 1.4441949 1.3028597 1.2535284],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.04159585 0.05099656 0.06314437 0.08188851],[0.01282291 0.01680041 0.02348495 0.03299104],[10.730649 13.136336 16.334547 21.393272],[3.044776  3.9148357 5.684598  8.347355 ],[8.15546  8.145753 8.132236 8.11151 ],[0.3413115  0.34854335 0.3559743  0.36485448],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.05694468 0.0828998  0.12490749 0.18284553],[0.01740072 0.03157547 0.05983521 0.09871061],[14.082353 20.711802 31.784771 47.737198],[ 4.6399193  8.567028  16.762453  29.131203 ],[8.11393  8.081104 8.025987 7.944124],[0.32905686 0.33873066 0.35577875 0.38732538],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.07267714 0.12741238 0.21404956 0.3180678 ],[0.02816104 0.06507951 0.12659438 0.1926337 ],[17.901936 31.73333  54.863422 84.116135],[ 6.891286 16.315807 33.795067 55.047504],[8.101426  8.028037  7.890448  7.6742797],[0.34512606 0.357605   0.41067562 0.5624372 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.08866852 0.18070108 0.3098054  0.44420144],[0.0325594  0.1011095  0.18537854 0.24061581],[ 21.717249  45.707287  81.18672  121.74675 ],[ 8.208288 27.4682   53.771954 74.99051 ],[8.041197 7.910827 7.662632 7.321132],[0.34462127 0.39629552 0.5843024  0.86263496],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.12511891 0.28047383 0.4424755  0.5761289 ],[0.06559601 0.18938293 0.26636258 0.28546748],[ 30.342243  70.77606  115.53689  155.81178 ],[16.05733  50.503677 76.31539  88.47267 ],[7.992663  7.7223077 7.285063  6.822554 ],[0.44754294 0.6421954  1.0504402  1.3691165 ],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.15712845 0.36637732 0.53713155 0.6547043 ],[0.09337634 0.25133452 0.31295192 0.28112936],[ 37.14406   93.906555 143.04015  182.07324 ],[22.984653 74.074005 96.35449  98.67771 ],[7.925162  7.5006924 6.989839  6.566195 ],[0.49299952 0.80982614 1.159492   1.2635098 ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.1623384  0.37681347 0.56552416 0.71408874],[0.08968743 0.2184974  0.25928658 0.24186234],[ 40.995987 103.14328  160.2039   204.23347 ],[ 23.97657   74.38253  103.615486 113.15409 ],[7.950273  7.4834995 6.9081435 6.330733 ],[0.43950024 0.73055047 1.0566711  1.2134038 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.21013145 0.47768646 0.66675067 0.80005026],[0.1256144  0.27889207 0.30115402 0.26569137],[ 53.66612 134.2463  195.28287 240.9389 ],[ 34.214497  90.341995 114.96655  113.70554 ],[7.916247 7.274233 6.660484 6.157743],[0.47202596 0.9085684  1.2006333  1.2625068 ],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.25694495 0.5506001  0.717976   0.8235443 ],[0.17691886 0.32061994 0.30209014 0.22784571],[ 63.442074 142.87703  192.11823  228.34912 ],[44.359795 91.324425 94.96367  85.89157 ],[7.764021  6.931943  6.300489  5.8598914],[0.57436836 1.1489033  1.3809937  1.2755637 ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.43200797 0.7387166  0.9474119  0.9834327 ],[0.30505916 0.3559039  0.4057283  0.301577  ],[114.71258 215.5059  276.99683 288.95303],[ 85.77593 128.31819 127.9075  103.86669],[7.5447917 6.575559  5.999959  5.5804806],[0.82301   1.2763622 1.2486459 1.2239467],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.50812167 0.8152993  0.96757257 1.0077573 ],[0.38208878 0.43817654 0.44839695 0.25564176],[117.46497 203.49608 258.8217  288.26785],[ 85.210594 105.43011  110.65209   98.0858  ],[7.194671  6.2203736 5.685919  5.3063064],[0.9519867 1.3828949 1.338862  1.1030638],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.6711933 0.9137966 1.0330135 1.0335128],[0.5161493  0.533304   0.40822998 0.23340744],[161.40143 233.26213 269.9787  292.99277],[124.42082 130.26308 112.54815 100.74287],[6.9567146 6.2121863 5.7214003 5.394211 ],[1.2049285 1.3062171 1.2878487 1.0200593],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00714847 0.0098585  0.01285069 0.01674759],[0.00179985 0.00295184 0.00460281 0.00684764],[2.0845687 2.8754368 3.743057  4.8688416],[0.5457928 0.8915424 1.3716422 1.9930667],[8.266767 8.261286 8.255884 8.24929 ],[0.10740604 0.10800362 0.10890935 0.11045622],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.00946216 0.01476472 0.02210444 0.03158041],[0.00274928 0.00572778 0.01148554 0.01907748],[2.7443032 4.278481  6.4160476 9.231543 ],[0.7803599 1.6189722 3.2723873 5.5821633],[8.265    8.259052 8.250911 8.239596],[0.11329398 0.11559975 0.11837999 0.12155391],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.0111411  0.01941031 0.03165434 0.04746568],[0.00330741 0.00964089 0.02127219 0.03579077],[ 3.2736819  5.673446   9.251601  13.983966 ],[ 0.95482355  2.750851    6.0616097  10.423379  ],[8.281134 8.273454 8.259553 8.239083],[0.12813006 0.13044354 0.1355246  0.14683563],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01339722 0.02601673 0.04325728 0.06424585],[0.00427806 0.01279987 0.02576113 0.04130706],[ 3.8242407  7.4215336 12.367573  18.556053 ],[ 1.2164229  3.6959708  7.5903907 12.530313 ],[8.230233 8.210375 8.181949 8.149604],[0.10930439 0.11432197 0.12501602 0.14107783],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01695587 0.03554549 0.06068513 0.08656339],[0.00660362 0.02105815 0.04319992 0.06229166],[ 4.848534 10.175911 17.623407 25.629274],[ 1.7933046  5.852427  12.620221  19.434023 ],[8.243023  8.218218  8.183085  8.1508465],[0.13728324 0.1464057  0.16649255 0.17809293],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.01997084 0.04493215 0.06987975 0.10176516],[0.0093717  0.03309635 0.05481864 0.07027514],[ 5.812045 13.225203 20.844105 30.542988],[ 2.8011422 10.028896  16.94987   21.992914 ],[8.259084 8.228118 8.193339 8.158381],[0.13745247 0.15078737 0.16494702 0.17189623],[8.281872 8.281912 8.279536 8.27891 ],[0.13541304 0.14105989 0.14464791 0.14809407]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02327839 0.05038856 0.07670777 0.11222845],[0.01139897 0.02903388 0.04302925 0.06242539],[ 6.9346495 14.949157  22.789942  33.366146 ],[ 3.4289103  8.706093  13.14141   18.627707 ],[8.279693 8.237591 8.195794 8.148098],[0.14815484 0.14972515 0.16482484 0.18904282],[8.307358 8.301057 8.291944 8.288347],[0.14678082 0.14288224 0.14931943 0.1521184 ]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.02960107 0.06430963 0.09658744 0.13597077],[0.0166018  0.04478107 0.06387447 0.08310651],[ 8.680584 19.088608 28.319237 40.131866],[ 4.709948 13.624154 19.294699 24.465723],[8.2527   8.199049 8.153065 8.101423],[0.13646369 0.15258136 0.18021032 0.21770246],[8.2875   8.278505 8.268627 8.264957],[0.13044441 0.13442534 0.15097408 0.1635157 ]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.02900404 0.06033317 0.09659638 0.14032613],[0.01369984 0.03843174 0.05413085 0.08027548],[ 8.516565 18.086407 28.97006  42.471878],[ 4.0808825 11.874424  16.568829  24.652235 ],[8.245243  8.2106285 8.176353  8.126729 ],[0.13078934 0.15433255 0.16396105 0.19827841],[8.279845  8.286421  8.2941885 8.295663 ],[0.1292807  0.14179234 0.1378462  0.14801463]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04613212 0.07904693 0.12489321 0.1609683 ],[0.03493851 0.05443266 0.08253341 0.09237272],[13.551308 23.393225 37.120575 47.88926 ],[ 9.6081915 15.9634285 24.231342  28.28856  ],[8.229176 8.190823 8.129212 8.09007 ],[0.15876314 0.16027676 0.20271298 0.21218635],[8.287059 8.28844  8.283365 8.28227 ],[0.14250231 0.14087306 0.14854088 0.15866248]
