model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,D,1e-07,1,False,False,TDD,vanilla,20,[0.08334426 0.16335244 0.25324365 0.2956429 ],[0.04542766 0.09033842 0.14026248 0.15949427],[25.11104  49.236866 76.34759  89.13945 ],[13.846743 27.525475 42.726562 48.58472 ],[8.303632 8.303832 8.304778 8.304421],[0.045743   0.04699248 0.0483671  0.04982685],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,vanilla,20,[0.4779858  0.85050374 1.0804058  1.1076118 ],[0.18476073 0.2820608  0.30217925 0.33444598],[143.15749 255.47577 326.03345 335.8086 ],[ 55.9552    87.528694  99.9419   114.446556],[8.283997 8.256662 8.118109 8.197668],[0.14763676 0.17710228 0.39673913 0.23693603],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,vanilla,20,[1.074446  1.1215367 1.0946085 1.0544113],[0.5865633  0.5094483  0.30389062 0.2886066 ],[330.925   347.7221  337.94687 322.85153],[189.09657 180.15912 117.00418 102.35151],[8.253511 8.229847 8.042221 8.061395],[0.30043864 0.3356625  0.4497458  0.45294774],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,vanilla,20,[0.07703887 0.15080181 0.23379648 0.27339327],[0.04441864 0.0883833  0.13733532 0.15603243],[23.089148 45.2109   70.10171  81.97656 ],[13.325802 26.513426 41.196648 46.803337],[8.299747 8.29988  8.300769 8.300311],[0.02136537 0.02295635 0.02470822 0.02652331],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,vanilla,20,[0.46700156 0.8440827  1.1032355  1.1568019 ],[0.19625947 0.30564794 0.345446   0.3923527 ],[140.19435 253.63486 331.64087 348.11118],[ 60.38937  95.74285 110.97125 126.35648],[8.27297  8.247246 8.183176 8.191418],[0.1392029  0.16134274 0.2095808  0.21195653],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,vanilla,20,[1.1374259 1.1046573 1.0259093 0.9957185],[0.5920777  0.52778673 0.3041765  0.28258687],[348.82355 337.7515  311.3651  303.82898],[191.08171  170.68948  109.093544 111.93073 ],[8.250421 8.226314 8.063107 8.050992],[0.2818057  0.33357462 0.4356605  0.42774618],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,vanilla,25,[0.08519053 0.16642353 0.25686157 0.29837516],[0.0419275  0.08226857 0.1266003  0.14213203],[25.124998 49.501484 76.711334 89.19692 ],[13.332312 26.385582 40.80324  46.012325],[8.328014 8.325264 8.322152 8.319543],[0.19046402 0.19550644 0.2010936  0.2066983 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,vanilla,25,[0.51470035 0.942845   1.2236106  1.2137004 ],[0.21735254 0.40821853 0.59832513 0.49683934],[135.44994 243.65118 311.46237 322.30988],[ 72.40204 123.07844 150.11404 167.51686],[8.167941  8.100949  7.8312488 7.8728514],[0.5722111  0.6747155  0.87417674 0.9283059 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,vanilla,25,[1.2608155 1.2548757 1.2350457 1.2412288],[1.2617749 1.2237444 0.5737228 0.6582191],[278.32593 280.86542 296.1216  305.77325],[248.45349 243.72273 199.83742 214.74794],[7.7049565 7.6152897 7.1477723 7.056747 ],[1.2130274 1.2032217 1.4898602 1.6119103],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,vanilla,25,[0.07835738 0.15324754 0.23685026 0.27675956],[0.038852   0.0769083  0.1188621  0.13349454],[22.80458  44.970093 69.81286  81.84377 ],[13.329615 26.42575  40.96564  46.60998 ],[8.259108 8.257848 8.255979 8.255022],[0.51516587 0.51630664 0.51791364 0.5192862 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,vanilla,25,[0.4669675  0.85016745 1.1384311  1.2185775 ],[0.1982549  0.34140444 0.45261803 0.5474202 ],[125.757614 232.15176  311.56616  331.82574 ],[ 74.98224 134.91022 177.5785  199.93889],[8.10084   8.027742  7.8203554 7.809158 ],[0.6603158  0.76577175 0.9734555  1.0098219 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,vanilla,25,[1.1974319 1.1931214 1.2297533 1.2799191],[0.64077276 0.5801209  0.5524669  0.67095476],[341.19864 341.00546 324.05075 324.93927],[286.16458 275.535   212.05951 221.01091],[7.8812337 7.6596065 7.077083  6.844879 ],[1.1947051 1.3222803 1.6963608 1.7129624],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,vanilla,25,[0.08301082 0.16315761 0.2527269  0.2943302 ],[0.03878477 0.07669241 0.11844388 0.13296002],[25.197807 49.703842 77.14104  89.91086 ],[14.12759  27.943638 43.204067 48.854626],[8.21016  8.209386 8.208077 8.207523],[0.3541429  0.3562996  0.35903028 0.36125875],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,vanilla,25,[0.43692613 0.80232626 1.053772   1.1171645 ],[0.20272398 0.32653764 0.35698742 0.39623484],[128.49158 235.93877 314.70706 337.27542],[ 78.99111 133.07535 165.88365 188.58905],[8.123846 8.04328  7.818653 7.812805],[0.64784604 0.7555343  0.94579196 0.9857896 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,vanilla,25,[1.1132778 1.1201154 1.1779655 1.109868 ],[0.49801615 0.5540006  0.36487085 0.4118979 ],[346.67258 341.7348  345.4354  326.3119 ],[269.15552 285.78992 192.32085 196.13657],[7.8374915 7.6750135 7.2174025 7.03432  ],[1.1018425 1.2763785 1.4031208 1.5314885],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,vanilla,25,[0.09491307 0.18442006 0.2836227  0.32924175],[0.03925747 0.07621746 0.11633524 0.13150732],[25.440832 50.175095 77.8373   90.63207 ],[10.363037 20.530771 31.753277 35.70835 ],[8.312998 8.306206 8.296504 8.29181 ],[0.1322915  0.1360432  0.14122836 0.14558081],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,vanilla,25,[0.53804094 0.99389386 1.2930225  1.3532839 ],[0.25160503 0.52634406 0.58937067 0.58232737],[122.84789 223.30865 298.51245 321.92932],[ 57.975136  94.86202  111.40923  124.95109 ],[8.073948  7.7635674 7.1309075 7.095953 ],[0.5393118 0.8698617 1.3877866 1.3202429],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,vanilla,25,[1.2301202 1.3227282 1.2367821 1.2283493],[0.6079837 0.5296405 0.3512301 0.4582782],[322.20462 348.427   337.8006  316.5707 ],[197.62971 197.40431 159.06885 150.53624],[7.6792965 6.9624615 6.4316382 6.2440495],[1.0196943 1.6962669 1.6822736 1.625748 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,vanilla,25,[0.07920957 0.15519929 0.24018276 0.27991757],[0.03351585 0.06642359 0.10276483 0.11513467],[22.884356 45.084976 69.9257   81.53639 ],[11.228896 22.220467 34.34375  38.65288 ],[8.280785 8.272793 8.262099 8.25594 ],[0.2016178  0.20487426 0.20913243 0.212837  ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,vanilla,25,[0.49764493 0.89586633 1.1610208  1.2142444 ],[0.15157871 0.22314288 0.24562562 0.3063374 ],[139.0824  250.58191 322.88986 336.34445],[ 58.184856  94.92239  111.89519  125.079254],[8.110727  7.846682  6.9312463 6.8538203],[0.4367754  0.65950274 1.2289033  1.2681148 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,vanilla,25,[1.1707203 1.1606445 1.0963591 1.0589631],[0.5198383  0.47662726 0.2162477  0.25292215],[334.08994 329.14282 307.03946 299.94418],[195.51314 193.59433 117.4724  125.6696 ],[7.6435847 7.27059   6.5342646 6.391564 ],[0.905932  1.0768994 1.4238378 1.4022723],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,vanilla,25,[0.07806545 0.15350401 0.23793466 0.27745917],[0.0334118  0.06619208 0.10226663 0.11458326],[23.570711 46.460293 72.11116  84.12016 ],[10.357369 20.537523 31.788494 35.72742 ],[8.301825  8.294263  8.2836485 8.278081 ],[0.12817174 0.13016568 0.13334864 0.13613465],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,vanilla,25,[0.47837105 0.8602399  1.1097696  1.1483753 ],[0.17627451 0.26727512 0.27674785 0.2977824 ],[141.06056 253.52469 326.62302 337.90903],[ 61.143295  98.6964   112.97918  123.43417 ],[8.161538  7.946759  7.306891  7.1228123],[0.38747203 0.6252757  1.1433673  1.178802  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,vanilla,25,[1.1298169 1.0722328 1.1260716 1.0757011],[0.46699136 0.40699506 0.20021008 0.22789212],[341.62    322.9927  350.37952 338.1701 ],[191.08414 173.22755 144.9013  138.60394],[7.6010323 7.0653243 6.6179943 6.4486785],[0.9997258 1.5097166 1.4389684 1.4927607],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,vanilla,25,[0.07876191 0.15594815 0.24272376 0.2837896 ],[0.04820362 0.09590873 0.14902875 0.16924715],[23.68622  46.903927 73.00705  85.3538  ],[14.542883 28.931921 44.963657 51.07117 ],[8.312527 8.311975 8.311443 8.31078 ],[0.16901055 0.16942155 0.16991578 0.17040923],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,vanilla,25,[0.46371537 0.8361911  1.0845134  1.1300696 ],[0.20729046 0.32484275 0.36668035 0.40953985],[142.29337 255.6645  329.4128  342.59308],[ 72.04936  111.374176 118.06687  126.55947 ],[8.306167 8.287686 8.218864 8.242174],[0.22240217 0.23715304 0.2759072  0.26070514],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,vanilla,25,[1.1173521 1.1700729 1.1480441 1.1265433],[0.5994152  0.5308118  0.2768996  0.27512363],[334.0453  345.28348 335.58633 327.4141 ],[192.64923 168.41472 100.82308  97.20224],[8.241526 8.198906 8.01586  8.040072],[0.32201493 0.3522151  0.6213387  0.49214506],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,vanilla,25,[0.08203685 0.162489   0.2529131  0.2953645 ],[0.04539158 0.09031604 0.14025307 0.15949138],[24.724829 48.9817   76.25004  89.05695 ],[13.832582 27.516422 42.721794 48.582737],[8.306626  8.30626   8.305903  8.3054495],[0.04573593 0.04698315 0.04836611 0.04981657],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,vanilla,25,[0.4764243 0.8494506 1.0799979 1.1072414],[0.18471959 0.28205422 0.30217975 0.33442688],[142.70084 255.1675  325.91208 335.70032],[ 55.94678  87.52325  99.94244 114.44603],[8.2921   8.272112 8.155221 8.212052],[0.14655167 0.17386146 0.33800238 0.23277973],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,vanilla,25,[1.0726953 1.120504  1.0942477 1.0541097],[0.58655447 0.5094622  0.3038992  0.2885477 ],[330.4223  347.42825 337.84277 322.76938],[189.08046  180.16922  117.01129  102.354774],[8.270273 8.244062 8.079497 8.09107 ],[0.2971858  0.33239233 0.43224138 0.44306913],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,vanilla,25,[0.07572073 0.14991778 0.23345587 0.27310228],[0.04438715 0.08836479 0.13733552 0.15603516],[22.701653 44.950596 70.00115  81.890205],[13.316981 26.50837  41.196117 46.80287 ],[8.302692 8.302264 8.301869 8.30132 ],[0.02132413 0.02292636 0.02469613 0.02651176],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,vanilla,25,[0.46548343 0.84303176 1.102818   1.1564465 ],[0.1962744  0.30562767 0.34546918 0.39233464],[139.7547  253.33008 331.51715 348.00458],[ 60.38957   95.73632  110.973434 126.34811 ],[8.281082 8.261374 8.202531 8.20475 ],[0.13887845 0.16135506 0.20069933 0.20837636],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,vanilla,25,[1.1358474  1.1035861  1.0255046  0.99538416],[0.59205073 0.5276145  0.30413374 0.28257808],[348.36896 337.4485  311.25412 303.73135],[191.08026 170.6574  109.0952  111.92071],[8.270776  8.239119  8.10056   8.0792675],[0.2736653  0.32974657 0.4109289  0.41963315],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
