model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
TRANSFORMER,D,3e-07,10,False,False,TDD,packagedrop,0.1,[0.09169783 0.10901769 0.11360686 0.15456481],[0.17941542 0.2549439  0.253753   0.39743662],[27.532913 33.022545 34.55726  47.44718 ],[ 55.73239  79.86189  81.05213 125.59211],[8.255649 8.255261 8.252544 8.251458],[0.13974896 0.1582583  0.17735747 0.19609201],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
TRANSFORMER,D,3e-07,30,False,False,TDD,packagedrop,0.1,[0.33127117 0.37882888 0.3928467  0.39855877],[0.5919496  0.73819876 0.6615099  0.59792614],[103.06404  116.73497  116.770294 119.00809 ],[192.47388 233.48294 201.20586 184.70874],[8.262422  8.2609415 8.232185  8.192555 ],[0.27343097 0.29449686 0.33143732 0.4239984 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
TRANSFORMER,A,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00614597 0.00876247 0.01233152 0.0200514 ],[0.0068152  0.00991179 0.01285911 0.02070612],[1.6780037 2.6145227 3.801911  7.1274242],[1.7960259 2.9019153 3.996465  7.0723844],[8.326838 8.322928 8.318972 8.314271],[0.18961903 0.19321999 0.1976167  0.20237574],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
TRANSFORMER,A,3e-08,10,False,False,TDD,packagedrop,0.09,[0.11886971 0.2171858  0.3694258  0.46141934],[0.4451646  0.72322375 1.4586755  1.5036167 ],[20.196327 32.512108 46.690548 70.63511 ],[61.144875 75.53679  78.52715  94.90314 ],[8.178353 8.146716 8.099244 8.044062],[0.5692395  0.65215886 0.75997335 0.8690032 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
TRANSFORMER,A,3e-08,30,False,False,TDD,packagedrop,0.09,[0.4085537  0.4893956  0.74181795 0.92717505],[0.6284995  0.4575094  0.67107683 0.76203024],[ 80.26419  96.46411 155.19624 205.52986],[189.91208 101.80264 151.81078 196.27946],[7.731161  7.490354  7.2433705 6.8600416],[1.0920833 1.3537512 1.3741367 1.708551 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
TRANSFORMER,A,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00918594 0.01178081 0.01654787 0.02404451],[0.00470252 0.00580413 0.00790946 0.01301446],[2.652576  3.688047  5.1999526 8.921586 ],[1.7744026 3.0410547 4.1560855 8.076139 ],[8.25804  8.255948 8.254074 8.251718],[0.5134623  0.51305383 0.5129631  0.5132799 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
TRANSFORMER,A,1e-07,10,False,False,TDD,packagedrop,0.09,[0.06456532 0.11843885 0.18340255 0.27243468],[0.1175238  0.15482198 0.18945171 0.24761079],[12.747231 23.440275 39.298424 67.29518 ],[23.97266  31.652714 43.52763  67.582664],[8.123461 8.098083 8.059595 8.006632],[0.6290761  0.6841391  0.75002044 0.8152339 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
TRANSFORMER,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.37016582 0.62112856 0.7286366  0.85266596],[0.47423312 0.747382   0.47195742 0.36321718],[104.58776 161.15797 198.99483 226.72295],[185.76576 204.83278 197.38504 190.42032],[7.8536334 7.569997  7.1755123 6.810706 ],[1.1138816 1.2896192 1.5323707 1.5061707],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
TRANSFORMER,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.01489547 0.02047274 0.02696734 0.04734315],[0.00505028 0.0080829  0.0104211  0.01731793],[ 5.006778  6.693169  8.991042 17.637787],[2.6666558 3.915966  5.358033  9.885297 ],[8.203363 8.19817  8.195756 8.193823],[0.3524695  0.3531699  0.35405675 0.3561172 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
TRANSFORMER,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.09875968 0.1687397  0.24233074 0.35418907],[0.18675269 0.23222005 0.24876283 0.31341872],[ 26.475716  43.921402  64.60676  102.18357 ],[43.24951  60.291157 66.94505  99.92729 ],[8.119642  8.086825  8.034641  7.9612803],[0.642697   0.70260155 0.77088666 0.85303444],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
TRANSFORMER,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.4597214  0.6287408  0.86004984 1.0023909 ],[0.4766541  0.39470944 0.3786582  0.43127608],[140.41142 196.86266 264.55136 297.0836 ],[164.6017  197.00981 215.5937  222.51077],[7.6891813 7.586603  7.2174773 7.006224 ],[1.0560253 1.1826596 1.3390234 1.5248151],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
TRANSFORMER,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.01052474 0.01887789 0.02938327 0.04452466],[0.01527175 0.02763609 0.03825406 0.05453031],[ 2.3000042  3.9842017  6.087258  10.746032 ],[1.8075141 3.0160477 4.2985525 7.5071044],[8.313424 8.308771 8.303557 8.297317],[0.13156272 0.13394736 0.13689274 0.14062165],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
TRANSFORMER,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.13706897 0.28023833 0.46160161 0.5874656 ],[0.21189775 0.3430594  0.5007928  0.48814368],[ 22.358313  47.570976  78.81529  117.937706],[ 37.386944  55.144657  75.07118  100.75437 ],[8.148561  7.9939656 7.727547  7.404992 ],[0.4629363  0.6252177  0.98617405 1.3726984 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
TRANSFORMER,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.6204787  0.9268786  0.97326803 1.0404837 ],[0.5890994  0.58806324 0.43111777 0.3757344 ],[141.74019 215.69038 249.9836  259.01355],[122.9687  138.64612 144.42201 137.58923],[7.5031877 6.47052   5.9770966 5.7748637],[1.1868068 1.8397274 1.7836161 1.8111072],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
TRANSFORMER,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.0089583  0.01345127 0.02030905 0.03060581],[0.0036997  0.00641852 0.0105728  0.01506569],[2.2427254 3.5642529 5.3672132 9.639623 ],[1.0554864 1.8417251 2.9247248 4.9105268],[8.281117 8.275311 8.268359 8.260441],[0.20074621 0.20286709 0.20525454 0.20799217],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
TRANSFORMER,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.13875084 0.24812394 0.3730031  0.52160376],[0.22288133 0.3046022  0.3370206  0.3872841 ],[ 36.570263  63.938423  94.74876  136.79985 ],[ 71.11763   97.463776 109.3121   131.70921 ],[8.153799  8.04457   7.8680906 7.6328273],[0.40530986 0.47015512 0.5866307  0.7249901 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
TRANSFORMER,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.587254   0.72908753 0.87406623 0.94924253],[0.5518925  0.43538573 0.3908537  0.31871447],[145.78064 184.9551  229.51305 258.83975],[152.32408 126.59588 129.41766 138.09021],[7.600675  7.1035204 6.660934  6.3501344],[0.9604684 1.170067  1.2488252 1.2814534],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
TRANSFORMER,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.03877589 0.04326079 0.05176724 0.07547034],[0.02547979 0.02673011 0.02897854 0.03342815],[10.798107  11.961579  14.9390335 23.93409  ],[ 6.848153  7.368413  8.541821 11.162216],[8.267494 8.262191 8.254005 8.243756],[0.12791565 0.12991229 0.13182795 0.13364588],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
TRANSFORMER,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.13164774 0.21411315 0.29935333 0.43305415],[0.13893656 0.17352015 0.19553271 0.2600138 ],[ 36.652756  60.74538   84.7829   126.03333 ],[41.839134 53.86289  60.791725 84.58017 ],[8.139622  8.04078   7.935078  7.7657824],[0.35939482 0.41886714 0.4863198  0.6049051 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
TRANSFORMER,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.521885   0.71408087 0.81025696 0.9888354 ],[0.39550385 0.329454   0.3101863  0.38755605],[155.45653 217.10162 249.04367 305.33066],[137.02032 131.78401 133.60703 165.3108 ],[7.489398  7.0163617 6.7542467 6.550468 ],[1.0710527 1.1871675 1.3177711 1.3204696],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
TRANSFORMER,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00414919 0.00509261 0.00661468 0.00924436],[0.00590492 0.00707581 0.00778454 0.01103457],[1.197767  1.474319  1.9153901 2.7937984],[1.8047494 2.180627  2.3959181 3.490931 ],[8.312057 8.311502 8.310559 8.308843],[0.16919857 0.16956607 0.16993195 0.1705542 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
TRANSFORMER,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.04504619 0.07612363 0.09560697 0.12305205],[0.1645501 0.2850415 0.3281328 0.3780456],[14.351135 24.406284 30.598667 39.496506],[ 56.00315  97.77283 113.43624 131.17056],[8.308515 8.304203 8.298746 8.29066 ],[0.22082713 0.23029588 0.24063572 0.25450307],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
TRANSFORMER,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.1811542  0.29027632 0.28471518 0.2587069 ],[0.39654145 0.6143556  0.50374454 0.32501373],[55.173897 89.05424  83.97635  74.230965],[121.48077 202.03928 158.1916   95.75673],[8.199896 8.205263 8.118258 8.103021],[0.37723213 0.34661582 0.50513625 0.44589594],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
TRANSFORMER,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00957286 0.01049822 0.01302889 0.01712696],[0.00432696 0.00524595 0.00839302 0.01393321],[2.8260338 3.103141  3.8618557 5.1380033],[1.2512659 1.5458933 2.542935  4.265669 ],[8.299749 8.299422 8.298101 8.295837],[0.04698592 0.04828842 0.0500765  0.0517415 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
TRANSFORMER,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.04939254 0.07575837 0.09969802 0.13363412],[0.10736663 0.1503386  0.1962623  0.29200983],[14.662381 22.3989   29.43697  39.752106],[31.386421 43.717365 56.622456 83.976494],[8.285876 8.278439 8.272165 8.269197],[0.14483511 0.16470766 0.18319613 0.20050332],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
TRANSFORMER,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.2768379  0.33140102 0.36255416 0.37541088],[0.57812357 0.69376093 0.6637505  0.5963315 ],[ 87.53258 104.58326 110.99532 115.90933],[187.5474  227.55533 210.7519  191.23772],[8.26178  8.262691 8.247828 8.224106],[0.30017674 0.33010644 0.36009142 0.4046555 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
TRANSFORMER,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.03631124 0.03706023 0.03813982 0.03887662],[0.01565589 0.01585227 0.01623871 0.01680066],[10.721339 10.936878 11.254072 11.510857],[4.608627  4.667422  4.7807174 4.961926 ],[8.273306 8.273029 8.272613 8.271763],[0.03125183 0.032592   0.03407253 0.03555011],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
TRANSFORMER,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.10047674 0.13433754 0.15365206 0.1927948 ],[0.19197735 0.30822408 0.34619653 0.44968995],[30.359001 40.907536 46.87593  59.045834],[ 59.48671  97.2261  108.41177 138.88568],[8.256427 8.254695 8.253514 8.251262],[0.13927895 0.15746011 0.17616409 0.19482572],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
TRANSFORMER,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.28453532 0.32739753 0.35329196 0.34157878],[0.51894784 0.6176899  0.6067542  0.55119854],[ 86.73249   99.48941  104.648796  99.66289 ],[158.01778 186.65198 178.18497 152.80307],[8.244577 8.238633 8.200529 8.167135],[0.29709014 0.3404782  0.39171156 0.4358168 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
TRANSFORMER,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.0054025  0.0079227  0.01149604 0.02001589],[0.00349652 0.00590979 0.00962357 0.02022938],[1.5017515 2.4308174 3.6607392 7.3377447],[1.1546829 2.293162  3.6783464 8.015441 ],[8.326867 8.322971 8.318836 8.314036],[0.18943891 0.1930357  0.1973066  0.2021553 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
TRANSFORMER,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.06451654 0.12846723 0.1809023  0.27366763],[0.16529523 0.24058779 0.23415309 0.39119786],[ 9.476833 16.90792  28.135155 48.721592],[29.462482 24.398222 24.33834  40.44321 ],[8.157794  8.151804  8.111885  8.0604105],[0.6054329  0.62618065 0.70555776 0.7930744 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
TRANSFORMER,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.38960445 0.54358655 0.77342767 0.968878  ],[0.501057   0.4905733  0.6551624  0.82537246],[ 80.596466 118.56487  165.90965  214.79459 ],[157.72783 154.33049 167.40007 209.50803],[7.7076674 7.518337  7.3021398 6.9451375],[1.1478028 1.30054   1.2785645 1.5402077],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
TRANSFORMER,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00919763 0.01183984 0.01667717 0.02420527],[0.00508635 0.00687088 0.00978749 0.01475894],[2.614427 3.619983 5.124448 8.786613],[1.7240585 2.919719  4.1072226 7.9435177],[8.25804  8.255984 8.254127 8.251835],[0.5134431  0.5129938  0.51287854 0.5131051 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
TRANSFORMER,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.0679265  0.13112868 0.19703297 0.28893888],[0.12435315 0.18840954 0.22791599 0.30457166],[14.192719 26.388845 41.788647 69.52259 ],[30.025589 41.57815  48.63639  70.58914 ],[8.121921  8.0954685 8.055158  7.9991956],[0.630527  0.6877771 0.7553629 0.8205146],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
TRANSFORMER,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.37186718 0.6062062  0.76825094 0.88920736],[0.49710402 0.72626907 0.67761725 0.57863665],[ 94.79375 136.29611 197.31773 219.48788],[171.82082 129.67256 203.71909 181.2785 ],[7.899525  7.5825233 7.1967926 6.86018  ],[1.0507045 1.3625942 1.5630913 1.5338728],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
TRANSFORMER,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.01492379 0.02018114 0.02685344 0.04650216],[0.00467542 0.00723227 0.00985135 0.01659967],[ 4.978511  6.583921  8.890275 17.320015],[2.6037493 3.9008071 5.446379  9.826577 ],[8.203251 8.198095 8.195697 8.193918],[0.3524954  0.35326326 0.3543648  0.3564235 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
TRANSFORMER,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.10407656 0.17684345 0.26333165 0.38356417],[0.15228978 0.23313925 0.27863863 0.3436164 ],[ 31.61322   50.201763  75.30749  114.67221 ],[ 54.279137  80.792145  98.58847  125.72797 ],[8.129532 8.095645 8.03555  7.962439],[0.628073   0.69151527 0.77161384 0.8530379 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
TRANSFORMER,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.4004643  0.60431653 0.79936785 0.95965403],[0.43695658 0.36792547 0.29952294 0.40454248],[129.91798 187.5097  246.83823 286.42938],[176.80505 178.67776 195.01218 210.87187],[7.6969433 7.56293   7.1682863 7.0118394],[1.1652437 1.1878831 1.3743608 1.5292602],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
TRANSFORMER,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00859469 0.01670014 0.02709119 0.04208898],[0.00528008 0.01527326 0.02742158 0.04418065],[ 2.2688665  4.053179   6.257586  10.989053 ],[2.1503427 4.1405344 6.157612  9.496678 ],[8.31344  8.308788 8.303539 8.297146],[0.13111489 0.13363703 0.13633002 0.14005803],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
TRANSFORMER,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.15491831 0.30936804 0.48903686 0.6179156 ],[0.24190748 0.42897436 0.5511253  0.53291637],[ 24.704414  49.042294  81.02198  121.164154],[37.019306 49.577602 71.49477  97.37676 ],[8.130743  7.981533  7.730783  7.4215636],[0.4837198 0.6403666 0.9487155 1.2779163],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
TRANSFORMER,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.5873399 0.9632908 1.0310466 1.0288002],[0.50598085 0.62044674 0.53975505 0.37517232],[144.79092 220.82806 253.15141 262.1619 ],[144.22603 158.22711 158.72452 156.43286],[7.5945354 6.5199184 5.856114  5.7278514],[0.9866656 1.819892  1.8453872 1.7006714],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
TRANSFORMER,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00888343 0.01327641 0.02014885 0.03080656],[0.00402152 0.00684174 0.01117358 0.01665475],[2.2342112 3.528595  5.3525047 9.71106  ],[1.161897  1.9662324 3.1306827 5.5618715],[8.281031 8.2752   8.268209 8.260221],[0.20077284 0.20288026 0.2053332  0.20838492],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
TRANSFORMER,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.1601948  0.25992444 0.38730866 0.53493744],[0.26935416 0.3119014  0.3388024  0.3749415 ],[ 39.658596  64.04918   94.73616  136.25119 ],[ 73.141785  84.11431   93.31899  108.456436],[8.13343   8.033014  7.8459926 7.5893703],[0.43526828 0.4918602  0.6237801  0.768794  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
TRANSFORMER,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.51047695 0.701212   0.8298754  0.8865207 ],[0.49866247 0.4122383  0.34177515 0.25350666],[125.993095 178.76903  219.17838  246.33514 ],[136.01746  128.56917  127.094124 138.22763 ],[7.6576624 7.0956945 6.6767507 6.359942 ],[0.94893783 1.227578   1.3089848  1.3382354 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
TRANSFORMER,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.03775232 0.0418481  0.04932125 0.07125437],[0.02534607 0.02599053 0.02726592 0.02924046],[10.424385  11.3788185 13.99428   22.46903  ],[6.7433186 6.925611  7.5792055 9.432031 ],[8.267704 8.26264  8.254829 8.244829],[0.12780514 0.12976153 0.13142923 0.13300484],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
TRANSFORMER,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.09662282 0.17545627 0.25914815 0.39046216],[0.06225131 0.08925008 0.11786795 0.18682888],[ 26.761965  50.040688  74.27803  113.889755],[19.864523 30.076996 40.406784 65.4072  ],[8.151444  8.052099  7.9429417 7.777241 ],[0.35018158 0.40510404 0.47006297 0.5810257 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
TRANSFORMER,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.4880238  0.69789016 0.80129606 0.9395119 ],[0.39199635 0.29507363 0.2619004  0.27509657],[146.14862 211.74416 247.03181 296.40567],[137.88283  120.983444 132.67729  147.38531 ],[7.55266   6.8547173 6.7132716 6.5509944],[0.9716951 1.3191018 1.348708  1.3913977],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
TRANSFORMER,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00467885 0.00572157 0.007344   0.0099769 ],[0.01242212 0.01440265 0.01704671 0.02114387],[1.3643886 1.681678  2.1595435 3.0488012],[3.8495169 4.504179  5.367361  6.6576567],[8.312072 8.311524 8.310566 8.308866],[0.1692205  0.16955675 0.16990273 0.17050143],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
TRANSFORMER,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.07790693 0.10284121 0.12563363 0.15300074],[0.32381302 0.35677743 0.41998112 0.45160264],[25.589256 33.386856 40.596584 49.89545 ],[106.799126 118.661766 139.06444  150.66391 ],[8.308182 8.30409  8.299544 8.294736],[0.22118239 0.2306908  0.2410172  0.25119862],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
TRANSFORMER,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.15427996 0.23739794 0.28656772 0.32901067],[0.29092616 0.47442764 0.520644   0.57102257],[44.34651  65.51161  77.91509  90.897835],[ 83.970024 132.37563  138.56699  154.78297 ],[8.234219  8.2089815 8.12414   8.153609 ],[0.32542464 0.36422566 0.51994187 0.4246774 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
TRANSFORMER,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.0105186  0.01137194 0.01325457 0.01669024],[0.00793334 0.0091904  0.01002439 0.0118868 ],[3.1084592 3.362924  3.919768  4.991118 ],[2.3608038 2.7404335 2.9865992 3.542544 ],[8.299831 8.299483 8.298316 8.295982],[0.04689354 0.04830508 0.05003882 0.05188294],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
TRANSFORMER,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.04729802 0.07307322 0.09105325 0.11879477],[0.12575497 0.18686187 0.22558008 0.3170656 ],[13.65277  20.90491  25.936619 33.831963],[35.34098 51.81145 61.28719 85.57508],[8.286002 8.278952 8.273296 8.270066],[0.14495198 0.16478147 0.18316673 0.20045161],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
TRANSFORMER,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.2803915  0.2791465  0.38499987 0.3967445 ],[0.5566042  0.5380139  0.69790137 0.6431674 ],[ 89.32664  89.76544 120.40875 124.00963],[185.74268 186.64894 226.43077 210.28766],[8.254262 8.261448 8.251439 8.223489],[0.30162182 0.32739708 0.35707828 0.39089707],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
TRANSFORMER,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.03625671 0.03703062 0.03825673 0.0392138 ],[0.01552664 0.01580822 0.01623938 0.0170586 ],[10.707259 10.929361 11.290079 11.61073 ],[4.573169  4.654771  4.7834883 5.0517273],[8.273285 8.272999 8.272556 8.271656],[0.03124372 0.03258778 0.0340249  0.0355066 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
TRANSFORMER,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.08376178 0.09911931 0.12196235 0.16078779],[0.17177552 0.17699298 0.26166987 0.38134134],[24.323494 28.981562 35.44689  47.075897],[ 46.684334  49.47577   71.7876   105.31759 ],[8.256712 8.255335 8.254058 8.252396],[0.13962482 0.1581683  0.17686506 0.19571024],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
TRANSFORMER,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.20276119 0.28368673 0.2895291  0.28526342],[0.37769708 0.55884707 0.52386016 0.45102194],[59.444523 85.9074   86.38685  85.71864 ],[106.72477 177.63857 157.81726 133.8051 ],[8.233774  8.2535925 8.194901  8.195144 ],[0.43444732 0.31047997 0.4251828  0.39903858],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
TRANSFORMER,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00585735 0.00849858 0.01161693 0.01873288],[0.00436309 0.00731667 0.01049871 0.01808481],[1.5797976 2.520959  3.5920475 6.79671  ],[1.2315533 2.4172952 3.5857842 6.7772565],[8.326954  8.3230295 8.319107  8.3143215],[0.18951735 0.19305123 0.19743861 0.20222092],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
TRANSFORMER,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.05883593 0.12276272 0.19300543 0.29267928],[0.08855242 0.1400081  0.22554904 0.365999  ],[11.117459 21.464062 35.622715 59.913326],[23.559322 31.369541 43.849697 66.37037 ],[8.180055 8.153164 8.113295 8.06348 ],[0.5551513  0.6260554  0.70576566 0.79017174],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
TRANSFORMER,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.4442358  0.5159228  0.7669814  0.97696203],[0.6249902  0.47948173 0.6342488  0.84326744],[100.45981  108.071884 162.23962  209.21333 ],[212.71033 129.69977 160.18904 202.5327 ],[7.7187805 7.5321584 7.301893  6.9752026],[1.1507312 1.2776148 1.2832086 1.524329 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
TRANSFORMER,A,1e-07,1,False,False,TDD,packagedrop,0.07,[0.00963762 0.01225828 0.01719152 0.02529631],[0.00634003 0.00726826 0.00911096 0.01446545],[2.6922615 3.686746  5.253658  9.098527 ],[1.665088  2.771135  3.9553058 7.7596736],[8.257951 8.255821 8.253894 8.251605],[0.5135158  0.5131083  0.51307845 0.5132902 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
