model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.01860823 0.05403173 0.10225936 0.18851763],[0.02463107 0.08129724 0.1506995  0.38924125],[ 2.1436987  5.6615467 12.306849  22.442724 ],[ 0.9668197  3.7490442  9.527843  19.408157 ],[8.196012 8.17968  8.153461 8.121805],[0.551757   0.61574984 0.68205565 0.75060856],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.21066964 0.30460572 0.48900458 0.7175028 ],[0.6424925  0.42077583 0.48277828 0.5997023 ],[ 12.167438  33.146843  75.34465  132.09492 ],[  8.623996  33.16392   76.89375  134.23164 ],[7.8560557 7.771585  7.568538  7.2952394],[1.0218414 1.1093075 1.2499381 1.4644061],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01079059 0.01143723 0.01193038 0.01324744],[0.00109954 0.00140085 0.00172804 0.00286003],[3.2291412 3.3626761 3.4481506 3.7235796],[1.1361694 1.197354  1.2271986 1.3381803],[8.259042 8.259577 8.26008  8.260223],[0.5153743 0.5158926 0.5165358 0.5174626],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02235476 0.04516413 0.08381476 0.11311307],[0.0116423  0.04017193 0.13041478 0.09322272],[ 4.6157103  7.5583673 12.75557   20.634071 ],[ 1.567436  3.473723  7.417686 15.20683 ],[8.13455   8.1219225 8.099972  8.071902 ],[0.6271393  0.67637104 0.730757   0.78597504],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.09961451 0.37844688 0.4692974  0.663845  ],[0.11123043 1.7225962  0.64037955 0.49435988],[ 13.758335  35.211082  77.073944 136.15163 ],[  8.158323  33.44135   75.01906  129.23344 ],[8.013438  7.8943787 7.606412  7.197741 ],[1.0097253 1.1151809 1.3475775 1.4907451],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00496295 0.00542267 0.00559722 0.00598812],[0.00297837 0.00306268 0.00306525 0.00316465],[1.3130286 1.4255127 1.4557229 1.530209 ],[0.86935675 0.8898758  0.8904378  0.89996266],[8.209109 8.210153 8.211185 8.211981],[0.35365945 0.35480785 0.35609174 0.35751438],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01321377 0.02858283 0.05107432 0.08402748],[0.00709135 0.01815261 0.03504834 0.06354564],[ 2.7891936  5.5308075  9.872196  16.686468 ],[ 1.5322064  2.9470894  5.784288  11.767031 ],[8.16012  8.149447 8.131623 8.10806 ],[0.6209255  0.67237633 0.72347677 0.7745127 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05510913 0.13022499 0.2778925  0.4635488 ],[0.04884925 0.11873487 0.2261157  0.35245636],[  9.028595  24.630283  58.525562 112.398506],[  4.979905  25.290485  58.57718  111.01595 ],[7.9952726 7.944885  7.7933507 7.515511 ],[0.9349218 1.0035034 1.158119  1.3891429],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00551448 0.00698297 0.00846162 0.01152508],[0.00216312 0.00426326 0.00575129 0.00903945],[1.0516607 1.1584939 1.2817093 1.721903 ],[0.26964524 0.28197023 0.3180707  0.47957388],[8.318583 8.318949 8.319278 8.318705],[0.13161942 0.13406336 0.13691455 0.14013502],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.02867848 0.09201059 0.20287743 0.31328425],[0.03061439 0.09541538 0.24537702 0.28356203],[ 3.1892223 10.437195  26.601484  51.410294 ],[ 1.9161321  9.244228  25.971064  49.189537 ],[8.202327  8.153519  8.07507   7.9575977],[0.43907627 0.49229315 0.576608   0.6909947 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.2887919  0.7114192  0.824758   0.92762095],[0.30969855 0.67945874 0.56590104 0.507643  ],[ 44.861183 124.764725 178.15598  206.89885 ],[ 42.740448 104.48774  122.29376  123.817894],[8.039527  7.4244804 6.7938676 6.4722595],[0.7119786 1.1343058 1.5056843 1.5104414],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.00869122 0.00930468 0.00982732 0.01110215],[0.0017697  0.00196312 0.00221639 0.00278471],[2.4210765 2.550933  2.6548836 2.9710498],[0.46278465 0.5046148  0.5353885  0.63284606],[8.279129 8.277624 8.276186 8.273986],[0.20135818 0.20353706 0.20597877 0.20861112],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02250879 0.05711777 0.12126256 0.2186226 ],[0.01019016 0.04194231 0.09606611 0.17647956],[ 5.1022096 12.532876  28.19479   53.17566  ],[ 2.2107248 11.368382  30.267582  57.65088  ],[8.209214  8.174519  8.103043  7.9779496],[0.40769976 0.44664553 0.4888564  0.55497885],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.18083294 0.41288146 0.60669494 0.7212027 ],[0.14884835 0.27119482 0.28744337 0.27076343],[ 36.8791   98.50085 151.79536 195.25166],[ 32.13612   85.194046 112.13331  132.29767 ],[8.031097 7.634282 7.221046 6.78768 ],[0.625456   0.79050934 0.92859066 1.2791977 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.00893531 0.00949482 0.00983034 0.01045057],[0.00156262 0.00167161 0.00170438 0.00191227],[2.696208  2.8568397 2.9399734 3.09966  ],[0.53747845 0.56887865 0.57259697 0.6152393 ],[8.304911 8.304752 8.304514 8.303817],[0.12792553 0.1291694  0.13069598 0.13251992],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01944205 0.0378146  0.07390237 0.13236946],[0.00774848 0.02449115 0.05540152 0.09791163],[ 5.268568  9.834221 19.221123 35.261223],[ 1.7590804  5.6139097 14.414835  27.859467 ],[8.236685  8.2077875 8.158282  8.079543 ],[0.3402742  0.37835187 0.4212327  0.4769983 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.13026386 0.3182661  0.47207284 0.58272004],[0.11163127 0.24594767 0.275307   0.253617  ],[ 31.734001  80.67476  130.92134  173.0371  ],[26.25151  61.675655 83.52182  99.0929  ],[8.094071  7.7721562 7.4759984 7.249738 ],[0.59782434 0.92453074 1.1317049  1.1596059 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00085879 0.00116251 0.00122492 0.0018063 ],[0.00044002 0.0005969  0.00062322 0.00108893],[0.24480766 0.33478528 0.3539666  0.517206  ],[0.11206429 0.15461478 0.1582816  0.27473262],[8.313659 8.31341  8.313137 8.312787],[0.16902818 0.16936402 0.16972683 0.17018725],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.0027997  0.00621445 0.01115578 0.01917854],[0.0013188  0.00415885 0.00774727 0.0147527 ],[0.826947  1.843398  3.3044503 5.7302747],[0.42038107 1.3310026  2.4150798  4.648205  ],[8.313596 8.311358 8.307871 8.303217],[0.22081113 0.23016089 0.23959197 0.24961597],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01788464 0.04685872 0.08150107 0.12429646],[0.01521948 0.04997982 0.0811164  0.10931441],[ 4.9400554 12.712277  22.141865  34.770195 ],[ 4.0367866 13.77502   21.20463   31.706713 ],[8.263089 8.22125  8.18018  8.136978],[0.31776854 0.34309122 0.37501007 0.42016867],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00115468 0.00143688 0.00149494 0.00195881],[0.00054232 0.00065351 0.00060963 0.00092426],[0.34324786 0.4289426  0.44684204 0.58478045],[0.15873884 0.1945682  0.18271859 0.28005528],[8.307383 8.307375 8.307389 8.307335],[0.0459132  0.04712718 0.04839555 0.04980443],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00317168 0.00603766 0.01043826 0.01586918],[0.00134641 0.00304948 0.00565845 0.00912831],[0.9408157 1.7671994 3.0289252 4.602604 ],[0.39562234 0.85269445 1.5154929  2.506412  ],[8.299319 8.297265 8.293384 8.288708],[0.14442052 0.16331722 0.1824085  0.2006039 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01568849 0.03650553 0.06494558 0.09689969],[0.01014555 0.02685215 0.04482099 0.07115149],[ 4.616292 10.747989 19.132185 28.319107],[ 2.9051597  8.225853  13.2863455 19.474342 ],[8.292473  8.275982  8.253366  8.2302885],[0.29206905 0.32492656 0.35457164 0.38953483],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00252487 0.00289808 0.00290166 0.00352167],[0.00145032 0.00157962 0.00161532 0.00189534],[0.7450692 0.8581962 0.8583882 1.0431832],[0.42472258 0.46298534 0.47298998 0.55473495],[8.301544 8.301323 8.301184 8.300838],[0.021707   0.02325529 0.02486477 0.02665739],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.0053417  0.00821623 0.01233804 0.01762967],[0.00229813 0.00428057 0.00555901 0.00866534],[1.57168   2.412326  3.6250532 5.19901  ],[0.68025947 1.2336602  1.6113085  2.538606  ],[8.286251 8.283412 8.279515 8.275329],[0.13636401 0.15557237 0.1746893  0.1938914 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.0156209  0.03162862 0.05173436 0.07320321],[0.00814156 0.02110531 0.03471142 0.04854263],[ 4.6149416  9.169688  15.053413  21.462341 ],[ 2.3443763  5.5503974  9.702467  13.562689 ],[8.300121 8.27883  8.254972 8.231147],[0.26044667 0.29266936 0.3261733  0.35423967],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
