model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.09,[0.08585219 0.15213633 0.2027457  0.24292594],[0.30095574 0.35840198 0.36633772 0.3176138 ],[21.136425 34.00981  43.361794 56.80893 ],[82.99048  96.920555 93.02016  90.46815 ],[8.125246 8.094767 8.062916 8.01216 ],[0.6313254  0.68714285 0.7545984  0.8373611 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.5260389  0.70298785 0.9754834  1.0956604 ],[1.0188806 0.8941666 1.3349096 1.1002544],[104.81667 133.70404 176.83516 222.23729],[214.36597 182.73978 210.14111 225.72926],[7.819338  7.587888  7.2796955 6.808358 ],[1.1215798 1.2697922 1.4524311 1.5997578],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00499237 0.00535905 0.00668971 0.01229119],[0.00313421 0.00341274 0.00574645 0.0222171 ],[1.3766191 1.4896231 1.8963999 3.6276226],[1.035235  1.1463116 1.9609017 7.2075653],[8.209511 8.210627 8.211614 8.212161],[0.3535937  0.35476157 0.35605103 0.35742906],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.06764468 0.11301544 0.16091393 0.21786624],[0.23662832 0.31066835 0.32471147 0.34569898],[19.140596 31.061342 42.54695  55.72757 ],[ 76.98923  102.44001  104.06412  111.074974],[8.155441 8.133673 8.105221 8.057651],[0.6222256  0.68156564 0.7372805  0.80550057],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.46193856 0.63219905 0.73311025 0.88227326],[0.76185507 0.88642114 0.8498555  0.78767383],[123.98293 168.64449 180.28732 223.47736],[252.8036  277.15695 213.7804  213.91779],[7.838233  7.716533  7.5009418 7.220224 ],[1.0324864 1.1651379 1.3431239 1.4732225],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00521884 0.00638247 0.0098958  0.0175963 ],[0.0030629  0.00453489 0.00961654 0.0247886 ],[1.0498312 1.2776935 2.2507708 4.3986955],[0.78768855 1.0967036  3.1757698  8.532792  ],[8.3186865 8.318991  8.318678  8.317094 ],[0.13165773 0.13411474 0.13692608 0.13994981],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.13732377 0.28446046 0.42268813 0.51420295],[0.31148958 0.48325685 0.5810969  0.54333204],[ 26.59967  49.78646  74.95821 102.53816],[ 75.45033 106.33251 127.1572  118.63146],[8.171043  8.073706  7.9481587 7.7912927],[0.45458028 0.5423179  0.6656383  0.7802129 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.58709186 0.90945673 1.0686568  1.0917491 ],[0.6889008  0.7750276  0.6337756  0.53203124],[109.00983 182.72191 232.33676 248.91801],[143.46849 142.95108 157.49402 140.08647],[7.7997723 7.0485716 6.547708  6.0922136],[0.9380335 1.4743255 1.4555807 1.6006815],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00801092 0.00877806 0.01065984 0.01668722],[0.0016429  0.00225785 0.0058939  0.02148052],[2.187212  2.3958693 2.9797854 4.8243694],[0.42369166 0.67925286 1.9006704  6.8349247 ],[8.280331 8.278869 8.277158 8.274581],[0.20130768 0.20352192 0.20599215 0.20843433],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.09856517 0.19621895 0.2957602  0.41401073],[0.23006846 0.33372417 0.3760547  0.3926246 ],[ 23.555431  46.55961   70.80591  103.22748 ],[ 61.437668  91.09421  102.81612  113.04601 ],[8.185373  8.1094475 7.991758  7.7880664],[0.42115718 0.49725693 0.58173287 0.74291223],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.5399132  0.70321584 0.8039267  0.9320782 ],[0.63708925 0.5325522  0.3780529  0.43531674],[129.64406 177.6515  208.93658 243.99112],[180.14543 165.22034 136.26842 139.82939],[7.670015  7.1184626 6.678234  6.470367 ],[1.0315005 1.219128  1.3820502 1.3078458],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00843477 0.00901194 0.01107249 0.01810315],[0.00210468 0.00307407 0.00694447 0.02303554],[2.5195606 2.7041602 3.3616705 5.551111 ],[0.6168375  0.92946756 2.1692479  7.258731  ],[8.305584  8.305414  8.3049135 8.303544 ],[0.12799844 0.12927939 0.13105153 0.13383141],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.1284094  0.20452616 0.25792706 0.32926095],[0.4385571  0.5601067  0.52579194 0.49977997],[39.59682  62.250065 76.47094  95.46843 ],[144.22485 185.70187 175.50676 165.02731],[8.222986  8.1666765 8.082783  7.972127 ],[0.34294555 0.3926587  0.45118424 0.524765  ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.37796333 0.5319289  0.67630315 0.7843709 ],[0.501457   0.4304926  0.42755195 0.3955388 ],[101.17718 142.32205 188.01944 231.20164],[164.96126 139.39514 134.81596 141.43369],[7.87121   7.4695168 7.143043  6.852087 ],[0.8649679 1.1827129 1.310426  1.3275596],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.0016042  0.00254786 0.00510318 0.01219524],[0.00286916 0.00571597 0.0167507  0.03251274],[0.47666574 0.7839072  1.65628    3.9891818 ],[ 0.97130936  1.9681795   5.789513   11.074361  ],[8.31363  8.313358 8.312845 8.311714],[0.16899833 0.16929448 0.16950811 0.16956349],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.08458493 0.13322535 0.16601084 0.18672852],[0.28357065 0.40260905 0.412269   0.37395453],[25.196167 39.779102 49.923096 56.80974 ],[ 86.1098   119.96709  121.550385 110.19423 ],[8.311457 8.305659 8.295183 8.275637],[0.22138855 0.23142159 0.242294   0.27313823],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.36521178 0.34442055 0.49642852 0.56082886],[0.76738006 0.6658951  0.6663337  0.5672867 ],[ 97.80103   90.618965 138.70587  163.39163 ],[181.86247 114.06558 155.85593 158.44151],[8.227967 8.124336 8.07705  8.016928],[0.33105156 0.4852111  0.42737454 0.48058408],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00165022 0.00210939 0.003119   0.0068237 ],[0.00140704 0.001914   0.00426878 0.01377773],[0.49433637 0.63187486 0.9392357  2.0662608 ],[0.42073405 0.577147   1.3066256  4.21302   ],[8.3074   8.307412 8.307396 8.306953],[0.0459148  0.04713121 0.04842518 0.04984306],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.06430477 0.11206729 0.14285521 0.17222682],[0.17537309 0.2740488  0.32914233 0.35408485],[18.578129 32.678185 41.93954  50.871803],[ 50.489567  81.43461   98.5792   107.80316 ],[8.297819 8.273388 8.278065 8.261599],[0.14481518 0.24997213 0.19967754 0.23801628],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.35129246 0.33516943 0.38846597 0.3864388 ],[0.7460966  0.58646715 0.5642172  0.36992005],[113.52917  107.483864 119.35077  118.43063 ],[251.8733  201.10103 178.16806 118.86307],[8.238557 8.188171 8.142443 8.059656],[0.3356594  0.40821156 0.46537328 0.6510807 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00309443 0.00363049 0.00507882 0.01014447],[0.00226076 0.00337975 0.00685747 0.01921897],[0.9179705 1.0781032 1.5191989 3.0572588],[0.67415625 1.0166351  2.0841916  5.84242   ],[8.301425 8.301219 8.300831 8.300115],[0.021783   0.02334855 0.02507617 0.02705173],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.09048399 0.1308276  0.16580534 0.19649428],[0.26818848 0.34958667 0.41629237 0.44469845],[26.489307 38.39119  48.410934 57.564438],[ 78.18629  100.581665 117.98562  124.78248 ],[8.2855   8.279882 8.275081 8.261829],[0.13650952 0.15579937 0.17534326 0.19848447],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.40046284 0.42578584 0.4663424  0.5007216 ],[0.7665294  0.64481163 0.6549576  0.4913119 ],[124.67264 132.51472 146.65219 153.88097],[242.98306 216.18788 223.14954 156.86337],[8.2597885 8.166169  8.136578  8.064003 ],[0.27983367 0.3965874  0.5111835  0.49691558],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00320679 0.0040166  0.00668572 0.01498016],[0.00167677 0.00249353 0.00769674 0.02855652],[0.81322217 1.0418     1.8895863  4.4095325 ],[0.3940371  0.68307656 2.4043734  8.87551   ],[8.330473 8.328991 8.327086 8.324408],[0.19013348 0.19471265 0.19966903 0.20514742],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.08228202 0.15361999 0.21976016 0.29650152],[0.30733153 0.3956305  0.41402617 0.47784093],[22.57708  35.344166 49.91242  64.95948 ],[126.03077 144.58455 157.5877  140.84334],[8.189659  8.1573305 8.122908  8.068227 ],[0.5531932  0.6196698  0.69173723 0.7717474 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.4847731  0.67201126 0.8037488  0.8979639 ],[0.9962138  0.9780948  0.85280925 0.72580504],[ 74.68177  95.54919 145.14613 178.2374 ],[197.40907 165.17963 181.5551  192.95625],[7.6829777 7.5325165 7.2420673 7.1078033],[1.1608566 1.4093897 1.5080082 1.4818637],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00996655 0.01040993 0.0117653  0.01551961],[0.0018379  0.0026796  0.00561613 0.01874782],[2.9178078 3.0662632 3.5173569 4.866634 ],[1.0391129 1.2332252 2.3706234 7.5254855],[8.259777 8.260402 8.260894 8.26097 ],[0.5153065 0.5157135 0.5162994 0.5169366],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.11805457 0.17953594 0.22777212 0.2617628 ],[0.52598137 0.4623496  0.39858812 0.3314026 ],[40.56967  52.116566 58.9773   65.09948 ],[239.40402 212.56906 180.38498 132.48685],[8.1278    8.095084  8.054734  7.9996395],[0.63011897 0.68989927 0.7636291  0.8339631 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.46038392 0.6993097  1.0073383  0.8705604 ],[0.84483707 1.7602931  2.3277814  0.5859644 ],[ 85.49122 104.87824 155.44171 186.07626],[156.45076 143.77641 162.47218 167.93117],[7.8413215 7.664924  7.2893286 6.8749394],[1.1896651 1.2477217 1.4154761 1.6016316],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00478177 0.00510242 0.0060937  0.01013648],[0.002903   0.00305035 0.00444309 0.01594618],[1.303046  1.395306  1.693053  2.8774824],[0.8631496  0.90022707 1.321231   4.681561  ],[8.20952  8.210628 8.211644 8.212338],[0.3536004  0.35478437 0.35611868 0.35767847],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.05986463 0.12028312 0.15696731 0.2107306 ],[0.173089   0.26363543 0.27508122 0.29060176],[16.905718 34.556095 42.19605  56.912632],[ 56.45571   92.727455  95.68649  102.838554],[8.154158 8.122549 8.090723 8.056145],[0.6230246 0.6841891 0.7401364 0.8018053],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.273108   0.40635395 0.5395807  0.7182156 ],[0.4341799  0.49425355 0.44990548 0.47602105],[ 70.55131  112.163956 138.36319  192.7512  ],[138.75533 194.08229 168.83463 191.52031],[7.8592167 7.664854  7.5080543 7.145036 ],[1.0879151 1.231964  1.2921197 1.4901174],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.0049921  0.00633933 0.00968595 0.01703579],[0.0018302  0.00360698 0.01095057 0.03288022],[1.0139593 1.2910254 2.140527  3.9117336],[0.47920242 0.94864666 3.4262223  9.643706  ],[8.3187685 8.318978  8.318492  8.317017 ],[0.13160415 0.13403443 0.13707358 0.14065167],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.07077863 0.18066268 0.31778947 0.41175035],[0.12284685 0.25248358 0.38909236 0.36267877],[13.245983 32.196583 56.7827   87.49161 ],[36.09934  58.851074 83.68161  97.47968 ],[8.189716  8.101869  7.9885225 7.8163776],[0.44148356 0.51590616 0.63833845 0.81513673],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.7007406  0.96006453 1.1893276  1.1093049 ],[1.2065225 0.8739294 1.221682  0.662443 ],[123.46202 190.72797 227.75307 243.38179],[188.98221 200.65889 183.28693 151.49806],[7.7441015 7.098062  6.5713863 6.245604 ],[1.1057734 1.5114739 1.5732336 1.6011593],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00853773 0.00942061 0.01145672 0.01652864],[0.00341112 0.00493461 0.00813202 0.02225967],[2.3416758 2.567081  3.1746774 4.6145296],[0.93239063 1.3420569  2.3884375  6.495343  ],[8.280343 8.27889  8.277241 8.275052],[0.20140222 0.20365684 0.2063558  0.2095051 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.10202705 0.18644884 0.27678296 0.37917712],[0.34152883 0.45209095 0.48255047 0.4863355 ],[25.79249  44.380306 65.64111  94.47715 ],[101.59305 111.68092 108.28671 114.11169],[8.187165 8.121244 8.004772 7.836043],[0.419435   0.49463537 0.6231707  0.71670854],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.44971752 0.6084958  0.7934682  0.8555962 ],[0.6297888  0.46134773 0.5482786  0.3243294 ],[110.19964 149.127   188.75871 226.79109],[180.15166 134.83641 123.6419  136.95114],[7.706386  7.1800466 6.8020105 6.3919983],[0.9907057 1.2770311 1.3132071 1.407632 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00821883 0.00864232 0.01045392 0.01695231],[0.00173604 0.00220181 0.00665992 0.02461773],[2.4572268 2.58905   3.2119613 5.378171 ],[0.54765   0.693679  2.2820628 8.315973 ],[8.305625 8.305471 8.30512  8.303974],[0.12797198 0.12926081 0.13072051 0.13222148],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.06220891 0.12719172 0.19761282 0.27975875],[0.17729917 0.27388808 0.32590908 0.339505  ],[17.032234 35.35623  54.55341  77.53808 ],[45.988514 69.886086 91.45514  98.66755 ],[8.226706 8.166395 8.086725 7.969589],[0.3443344  0.39601195 0.46532276 0.5593865 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.35592267 0.49785256 0.67061454 0.74305373],[0.41835263 0.39149427 0.39701256 0.32990667],[ 97.90291 138.43277 192.2179  225.8417 ],[123.90605 123.35957 136.6902  134.43555],[7.6640544 7.4767265 7.044564  6.8936396],[1.184358  1.1216859 1.4408505 1.3139875],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00134137 0.00184332 0.00329334 0.00771434],[0.00202577 0.00325693 0.00761616 0.02226998],[0.3753614 0.5178417 0.9604654 2.3273258],[0.5250013 0.8594641 2.282048  7.070935 ],[8.313672 8.313459 8.313096 8.312374],[0.169066   0.16939886 0.16976756 0.17009039],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.05051732 0.09413781 0.11312918 0.14711177],[0.18813413 0.2349604  0.27042997 0.2956996 ],[16.439186 29.762156 35.443653 45.56543 ],[63.599216 76.36486  86.66833  94.342316],[8.311461 8.281017 8.284184 8.261444],[0.22058222 0.30686826 0.24969259 0.29602924],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.3270901  0.371941   0.42724955 0.4512101 ],[0.60198194 0.6442955  0.5540852  0.4339781 ],[ 98.31805 110.51666 126.58489 132.59062],[185.82901 197.41403 178.16821 134.83473],[8.198233 8.147049 8.07187  8.005503],[0.516898   0.49080372 0.49569878 0.50631565],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00139384 0.0017276  0.00225644 0.00489217],[0.00090429 0.00134327 0.00268044 0.0105763 ],[0.41581735 0.514988   0.675122   1.4740272 ],[0.26776555 0.3965982  0.8076655  3.205885  ],[8.307416 8.3074   8.307399 8.307009],[0.04591628 0.04712168 0.04843368 0.04974353],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.08439209 0.13926126 0.1595197  0.17419603],[0.261856   0.36855274 0.37946686 0.35815227],[26.483713 43.35163  49.82588  54.22251 ],[ 83.04416  115.578514 121.36904  114.896866],[8.296206  8.284289  8.2830305 8.273938 ],[0.14312693 0.16918965 0.18391334 0.20083201],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.25555712 0.3742346  0.3940172  0.5362934 ],[0.47744814 0.65944666 0.5096022  0.59961385],[ 79.87672  116.147736 123.352356 166.12225 ],[155.83153 210.73418 171.81705 201.06122],[8.247722 8.196471 8.177349 8.088683],[0.34119686 0.4275301  0.39746955 0.5256996 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00315015 0.00400624 0.00534508 0.00940493],[0.00226582 0.00442639 0.0081575  0.02094916],[0.9323749 1.1862735 1.5869069 2.8049603],[0.66859293 1.3077193  2.4252515  6.2920403 ],[8.301469 8.301269 8.301044 8.300527],[0.02177206 0.02331048 0.0249716  0.02677722],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.12379065 0.15271768 0.18622373 0.21581887],[0.48071846 0.44532192 0.44263595 0.4421776 ],[37.678802 46.406845 56.33695  65.478226],[146.80103 136.78973 136.36697 137.0041 ],[8.28487  8.277286 8.268438 8.240384],[0.13648255 0.1587028  0.18045951 0.2493059 ],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.25622985 0.2974893  0.33988807 0.43336618],[0.44392732 0.45241803 0.47408542 0.49733907],[ 79.03998  89.11174 102.41103 128.14693],[148.11154 137.18042 148.26503 142.28479],[8.267556 8.159579 8.151183 8.104229],[0.2837897  0.47139335 0.46048123 0.4956374 ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00321896 0.0040836  0.00650696 0.01334643],[0.00217144 0.00342916 0.00850391 0.02796225],[0.8366435 1.0646024 1.8297703 3.9797547],[0.64116704 1.0440199  2.7022905  9.066417  ],[8.330497 8.329086 8.327334 8.324795],[0.19010709 0.19457142 0.19933201 0.2039735 ],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.1349964  0.20796785 0.26283616 0.33704498],[0.4523617  0.45780453 0.44264418 0.48017088],[39.679127 56.090405 64.84818  76.85196 ],[163.79332 161.33026 147.62154 127.34234],[8.1893015 8.139875  8.106585  8.027907 ],[0.55101585 0.6391227  0.6948397  0.7861269 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.42036796 0.77238625 1.0400463  1.0344204 ],[0.8504981 2.1409674 2.4261394 1.0258329],[ 62.930664  82.95113  125.6093   185.04337 ],[138.94841 109.45631 111.23364 179.82202],[7.7533374 7.5836544 7.3461237 7.041755 ],[1.0839123 1.2743636 1.4225209 1.4974501],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.07,[0.01081471 0.0116241  0.01343967 0.01747102],[0.01070044 0.01478445 0.02205794 0.02894354],[3.2154236 3.484674  4.069706  5.3321834],[ 3.6430104  5.0502067  7.6567364 10.271385 ],[8.259793 8.260449 8.260965 8.261112],[0.51530653 0.5157378  0.51638037 0.5173206 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.07,[0.1324698 0.2030995 0.2748833 0.2994644],[0.7402857 0.9018928 1.0627365 0.8056973],[23.829918 35.032932 47.423008 62.168114],[100.98921 105.84613 108.67212 109.64895],[8.130274 8.109603 8.07515  8.011201],[0.62817657 0.67878336 0.7362123  0.8457502 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.07,[0.43166476 0.68323636 0.96268296 1.0436724 ],[0.9865629 1.4641681 2.49848   1.2003161],[103.51267 115.19185 161.21666 194.43982],[242.17357 200.96544 211.84576 179.73837],[7.905191 7.663223 7.315376 6.774386],[1.0528646 1.2285876 1.5217546 1.7488784],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.07,[0.00475771 0.00520435 0.00648724 0.01136847],[0.00288433 0.00342098 0.00743846 0.02502308],[1.3034366 1.4452952 1.8575062 3.4642234],[0.86913246 1.1036514  2.692939   9.010329  ],[8.2095375 8.210672  8.211669  8.212398 ],[0.3536097  0.35475942 0.3560585  0.3574636 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.07,[0.04632613 0.09043302 0.14809284 0.19670641],[0.10911257 0.17635058 0.26288298 0.29547748],[13.498318 24.821558 38.981205 50.505   ],[37.62629  60.46399  80.427925 87.691574],[8.156523 8.132991 8.090747 8.055896],[0.62207514 0.6822794  0.771624   0.8164359 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.07,[0.31026334 0.47901887 0.6158716  0.7582623 ],[0.5208586  0.83598465 0.8485993  0.6478112 ],[ 74.6207  103.08052 140.0796  190.19662],[132.57301 126.05309 141.68192 155.00345],[7.8682694 7.786902  7.5536714 7.2435384],[1.00606   1.0498185 1.2187582 1.4141914],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00500103 0.00615363 0.00910385 0.01708412],[0.00191749 0.00326317 0.00829443 0.02801095],[0.99354935 1.20973    1.8991725  3.8826857 ],[0.39533785 0.78408176 2.39799    8.283678  ],[8.31875  8.319141 8.319052 8.317808],[0.1316135  0.13405474 0.13682432 0.14008804],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.07,[0.06741738 0.16496988 0.30510414 0.41871837],[0.1364125  0.24553515 0.35597733 0.37321508],[11.473528 26.960966 51.425323 83.06542 ],[37.056732 58.12802  87.232796 93.96729 ],[8.186689  8.114141  8.006382  7.8407383],[0.4526568  0.52234906 0.63283753 0.7710762 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
