model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00591606 0.00705466 0.00925571 0.01255507],[0.00226037 0.00296121 0.00450463 0.00729887],[1.0425652 1.2381372 1.6013663 2.1283882],[0.2481434  0.30512998 0.41890466 0.64432085],[8.31846  8.318562 8.318254 8.317326],[0.13164838 0.13407286 0.13695532 0.14029863],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.02735046 0.0915169  0.20054911 0.30730218],[0.02429054 0.10010009 0.23027731 0.2581987 ],[ 3.4586246 11.3694725 28.50987   54.670273 ],[ 2.0915117 10.004657  26.751478  49.149273 ],[8.201971  8.153167  8.078207  7.9666424],[0.43887764 0.49267933 0.57377833 0.67568904],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.31085408 0.6731404  0.8205319  0.9125069 ],[0.363697   0.5717257  0.54833686 0.47536537],[ 45.92393  123.447205 174.79448  206.36191 ],[ 43.29437  102.441765 112.551636 117.26654 ],[8.030086  7.39311   6.8333197 6.461867 ],[0.73145103 1.2655478  1.4871844  1.4700179 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.00892226 0.00951337 0.01062658 0.0122503 ],[0.00172632 0.00188465 0.00224372 0.00303532],[2.3852398 2.518657  2.7682168 3.1479065],[0.43224874 0.46982613 0.54453975 0.76446974],[8.279257 8.277779 8.275924 8.273554],[0.20134999 0.20355977 0.20598224 0.20858088],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02291551 0.05726644 0.12418496 0.21693057],[0.01148993 0.03996057 0.09270803 0.15966074],[ 5.187676 12.836313 29.501543 54.428394],[ 2.5195067 11.539568  30.963623  57.406162 ],[8.208421  8.174565  8.10353   7.9889913],[0.4079586  0.44739673 0.48620284 0.53968406],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.17360063 0.41393784 0.60791785 0.7373842 ],[0.14947411 0.28308365 0.30488452 0.27729437],[ 34.88886  97.469   151.16435 197.57848],[ 31.622261  83.776726 112.49226  132.1248  ],[8.040153  7.645667  7.2346373 6.7572417],[0.6244394 0.7781679 1.0014896 1.2954979],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.0092735  0.00979842 0.01074232 0.01204167],[0.00145145 0.00145905 0.0015751  0.00188519],[2.7420292 2.8781347 3.1310198 3.4591248],[0.48774284 0.48550996 0.49900952 0.53088206],[8.304537  8.304041  8.3031845 8.302048 ],[0.1279723  0.12924904 0.13079989 0.1326457 ],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.0187626  0.03814123 0.07762685 0.13671236],[0.0072718  0.02491253 0.05826478 0.09984522],[ 4.957666  9.780471 20.13241  36.350853],[ 1.6285249  5.9222283 15.089443  27.93938  ],[8.235811 8.206147 8.155108 8.07953 ],[0.3406325 0.3787386 0.4226924 0.4779703],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.12352801 0.3169683  0.47258312 0.59718126],[0.10626891 0.24358326 0.26956308 0.26368454],[ 29.45219  81.27686 130.13158 176.65904],[23.813038 62.14422  78.12134  99.143036],[8.108896  7.7703013 7.4685574 7.177545 ],[0.58493114 0.93727195 1.1299219  1.2362952 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00111882 0.0017803  0.002883   0.00446276],[0.00044448 0.00062738 0.00097231 0.00162158],[0.3234757  0.52360547 0.8548882  1.3244144 ],[0.11783015 0.191484   0.30481312 0.50073665],[8.313351 8.312708 8.311908 8.310788],[0.16900745 0.16927016 0.16959442 0.17003284],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00333248 0.00682365 0.01268643 0.02039666],[0.00158273 0.00403532 0.00827555 0.0152198 ],[0.9706013 1.9895748 3.7253714 6.0705657],[0.45943394 1.1722649  2.5061157  4.617735  ],[8.312899 8.310134 8.305959 8.300789],[0.22089568 0.23052984 0.23980804 0.24966183],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01656375 0.04506604 0.08322954 0.12726925],[0.0140462  0.04654953 0.07963793 0.10766388],[ 4.625549 12.641455 23.603474 36.3344  ],[ 3.663292 13.116415 22.9372   32.343678],[8.262661 8.222645 8.177327 8.131721],[0.3204496  0.34481373 0.37463626 0.4199664 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00142303 0.00208278 0.0032144  0.00466405],[0.00054242 0.00064027 0.00097755 0.00158352],[0.42334273 0.62036115 0.95888674 1.389666  ],[0.15842912 0.18968156 0.29219368 0.47091094],[8.307013 8.306592 8.305899 8.304987],[0.04592023 0.04712828 0.04847212 0.04998094],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00362806 0.0068735  0.01127808 0.01710477],[0.00125489 0.00292335 0.00562327 0.00964844],[1.0730665 2.0206828 3.2955217 5.002079 ],[0.36154237 0.80425316 1.537826   2.671966  ],[8.298514  8.295577  8.291088  8.2855015],[0.14452271 0.16354582 0.18259288 0.20100228],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01388021 0.03584464 0.06982727 0.10814404],[0.00851444 0.02667404 0.05270889 0.0846009 ],[ 4.0934005 10.596587  20.73174   31.784607 ],[ 2.527486  8.171036 16.109877 23.235676],[8.292805 8.275801 8.251809 8.224669],[0.29162672 0.32353923 0.35583922 0.3947746 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00296566 0.00362585 0.00464431 0.00615549],[0.00147414 0.00156261 0.0016955  0.00213853],[0.8770035 1.0748678 1.3788522 1.8271687],[0.4328696  0.46020636 0.49926147 0.6298112 ],[8.301024 8.300473 8.299823 8.298814],[0.0217484  0.02322734 0.02487388 0.02664676],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00594556 0.00914821 0.01365594 0.01869448],[0.00241825 0.00346652 0.00535054 0.00865673],[1.7448928 2.6821964 4.0043406 5.484212 ],[0.69798064 0.9932615  1.5027534  2.3855927 ],[8.285442 8.281922 8.277469 8.272473],[0.136497   0.15571657 0.17516299 0.19496743],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01568321 0.03016591 0.0538947  0.0850434 ],[0.01409507 0.01786974 0.03297324 0.05226962],[ 4.56618   8.851156 15.872601 25.5826  ],[ 3.3958356  5.1266236  9.861561  17.230764 ],[8.298724  8.278001  8.253227  8.2237625],[0.2607307  0.29167277 0.32717228 0.35787836],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00303232 0.00383134 0.00517002 0.00720676],[0.00123583 0.00187902 0.00271149 0.00459314],[0.76434   0.93437   1.2324814 1.6740309],[0.22634758 0.3348897  0.48931134 0.9111088 ],[8.330387 8.328722 8.326788 8.324467],[0.19012177 0.19468498 0.1996399  0.20490034],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02070918 0.05462176 0.10560644 0.1861707 ],[0.03871068 0.07870299 0.1566929  0.39672008],[ 2.320658   6.0864716 12.949048  23.423891 ],[ 1.1062618  3.8996694  9.948928  19.957607 ],[8.195743 8.1792   8.154054 8.121973],[0.55185324 0.6160729  0.6829875  0.7531087 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.13065755 0.3023361  0.49459457 0.6955582 ],[0.19141865 0.36666825 0.4647702  0.61567664],[ 12.088148  35.045856  80.44738  130.445   ],[  8.593192  35.05941   80.73222  129.83281 ],[7.8707323 7.74449   7.5795503 7.2826595],[0.9876196 1.1503569 1.1905404 1.4762615],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01043688 0.01079276 0.01172357 0.01308465],[0.00078784 0.00087334 0.00122864 0.00221474],[3.057212  3.1289415 3.3352854 3.6116138],[1.0032723 1.0393802 1.1063355 1.2146739],[8.259308 8.259836 8.260024 8.259905],[0.5153953  0.5158492  0.51650316 0.5174193 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02186974 0.04338835 0.07892431 0.11028828],[0.01150439 0.03873887 0.10096287 0.09121978],[ 4.4301105  7.4391766 12.835119  21.047195 ],[ 1.4612466  3.495848   7.9455624 15.564544 ],[8.134458 8.122088 8.100768 8.073601],[0.6267363  0.67577344 0.7291966  0.78540933],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.09035138 0.28589636 0.4043281  0.6406635 ],[0.09987134 0.9048972  0.40382585 0.50855476],[ 13.597761  35.202957  77.16297  126.37629 ],[  8.936951  35.000816  78.28361  118.77909 ],[8.02041   7.893585  7.616983  7.2328563],[0.9999483 1.118189  1.367033  1.4945098],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.0051075  0.00543635 0.00605742 0.00690638],[0.00301844 0.00299181 0.0030118  0.00315645],[1.3627875 1.4487274 1.61377   1.8214738],[0.8937997  0.88388556 0.8941085  0.93769664],[8.208966 8.209957 8.210722 8.211371],[0.35371894 0.35492262 0.35618648 0.3576127 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01223687 0.0267274  0.05118854 0.08420172],[0.00621836 0.01739777 0.03576882 0.06345889],[ 2.634028  5.273677 10.102533 17.369738],[ 1.4127709  2.9136565  6.3978095 12.699189 ],[8.160225  8.1492405 8.130008  8.1072   ],[0.6205862  0.67285955 0.726261   0.7770275 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05354928 0.13783617 0.28084192 0.4677075 ],[0.04836838 0.13179444 0.24189474 0.36688927],[  8.837597  26.237093  60.705723 112.26507 ],[  5.120565  26.727041  63.072365 109.92593 ],[7.9961586 7.933097  7.7897563 7.5251513],[0.9352241 1.0232227 1.1684952 1.3754327],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.0052572  0.00619037 0.00809297 0.01115918],[0.00191899 0.00245785 0.00385355 0.00640736],[0.984315  1.15149   1.4536061 1.9350381],[0.24365474 0.29427016 0.38191524 0.5929434 ],[8.318725 8.318896 8.318714 8.317898],[0.13162744 0.13403398 0.13688429 0.14017679],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.02515835 0.08806525 0.19586754 0.30481446],[0.02332441 0.09861837 0.2274645  0.25839612],[ 3.222326 10.985213 27.999504 54.137917],[ 2.0368047  9.937307  26.701721  49.097256 ],[8.202959  8.154672  8.080016  7.9676147],[0.43851978 0.4919645  0.5731225  0.67706543],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.310077   0.6705933  0.82285726 0.9123023 ],[0.36713564 0.5690545  0.5626572  0.47908854],[ 45.672554 123.13777  174.48563  206.05432 ],[ 43.41672 102.51539 112.7027  117.32167],[8.030953  7.3951325 6.831155  6.4635553],[0.73134774 1.2639244  1.4903644  1.4710839 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.00856927 0.0090177  0.00993661 0.01135135],[0.00166673 0.00175953 0.00201241 0.00263425],[2.336345  2.4422152 2.6550443 2.9873435],[0.42720017 0.453872   0.5088852  0.70018095],[8.279496 8.278097 8.27638  8.274166],[0.20136473 0.20356503 0.20597127 0.20856696],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02130857 0.05465386 0.12075301 0.21337089],[0.01111295 0.03969847 0.09317554 0.16061018],[ 4.8971615 12.340785  28.825733  53.712845 ],[ 2.4420102 11.370905  30.73579   57.27709  ],[8.209868  8.1770735 8.107236  7.9938383],[0.40758857 0.44659734 0.48524827 0.5388772 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.17175144 0.41217476 0.60666406 0.73662895],[0.1489489  0.28418335 0.30645815 0.27981588],[ 34.57979   97.108864 150.8266   197.28418 ],[ 31.655071  83.82675  112.74871  132.31114 ],[8.042062  7.6475697 7.2369576 6.7600245],[0.6233196 0.7770702 0.9995792 1.2990519],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.00880833 0.00911482 0.00981119 0.01079167],[0.00145609 0.0014542  0.00152856 0.00172327],[2.6234276 2.7013204 2.885801  3.1261344],[0.48984933 0.48993668 0.5065459  0.5375393 ],[8.305051 8.304844 8.304353 8.30357 ],[0.12796451 0.12920916 0.13071127 0.1324996 ],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01719084 0.03541705 0.07360928 0.13215676],[0.00674376 0.02388231 0.05691873 0.09899732],[ 4.603043  9.163169 19.221481 35.355118],[ 1.5589583  5.7811337 14.968101  27.945194 ],[8.237662 8.209524 8.160565 8.087122],[0.34019023 0.3778513  0.42099822 0.47511938],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.12229388 0.31531066 0.47108987 0.59591484],[0.10656426 0.24371025 0.27029622 0.26469475],[ 29.176908  80.932846 129.79771  176.39555 ],[23.90146 62.27364 78.28752 99.4155 ],[8.110428  7.773093  7.4724517 7.1823606],[0.5845048  0.93651944 1.1294825  1.2381675 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00097103 0.00157636 0.00248911 0.00393714],[0.00044003 0.00061894 0.00090267 0.00146137],[0.28083822 0.46468922 0.73979497 1.1720779 ],[0.11564432 0.18947443 0.28715706 0.46595845],[8.313522  8.312926  8.312212  8.3111515],[0.16901235 0.16928756 0.16964072 0.17008248],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00292266 0.00627    0.01195835 0.01959278],[0.00149113 0.00384162 0.00798643 0.01483656],[0.85135216 1.8267183  3.5082831  5.8343906 ],[0.4338283 1.1172935 2.4328024 4.547384 ],[8.313482  8.310944  8.306954  8.3018265],[0.22083205 0.23045497 0.23962657 0.24931224],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01607855 0.04445158 0.08263169 0.12653331],[0.01391075 0.04646213 0.08004921 0.1080493 ],[ 4.4972754 12.482892  23.435175  36.122116 ],[ 3.6684558 13.117076  23.046644  32.401745 ],[8.263366 8.223482 8.178071 8.132211],[0.32017568 0.34415385 0.3746561  0.42045426],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00125405 0.00186795 0.00286433 0.00416245],[0.00054654 0.00066398 0.00097446 0.00146804],[0.37317523 0.55667245 0.8552839  1.2419652 ],[0.15928324 0.19659394 0.29102263 0.4378598 ],[8.307229 8.306879 8.306304 8.305534],[0.04592144 0.04713482 0.04846017 0.04993923],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00312974 0.00616518 0.01039966 0.01618259],[0.00115998 0.00273586 0.00536373 0.0094926 ],[0.92792654 1.8142205  3.0396411  4.725774  ],[0.3433874 0.7676156 1.4897441 2.6447728],[8.299254 8.296637 8.292349 8.286777],[0.14439324 0.16333625 0.1823313  0.20079969],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01330553 0.03517412 0.06902714 0.10747057],[0.00850966 0.02662626 0.05236907 0.08411883],[ 3.928022 10.404736 20.50661  31.614586],[ 2.5190496  8.1568575 16.07563   23.169212 ],[8.2936325 8.2766    8.253065  8.225693 ],[0.29145676 0.32324263 0.3548722  0.39295936],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00284211 0.00345147 0.00426854 0.00563154],[0.00147603 0.00156888 0.00162387 0.00200464],[0.8401007 1.0227876 1.2675376 1.6720552],[0.4332154  0.46166253 0.47911543 0.59311724],[8.301189 8.300669 8.300146 8.299241],[0.02176098 0.02321737 0.02482666 0.02651524],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.00521649 0.008063   0.0123925  0.01729732],[0.00227745 0.00324697 0.00519606 0.0084276 ],[1.5332547 2.3673184 3.637599  5.0828166],[0.6644629  0.94039345 1.4808818  2.3491507 ],[8.2864   8.283301 8.279109 8.274317],[0.13642944 0.15559907 0.17502311 0.19472829],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01478217 0.02911111 0.0525704  0.08387108],[0.01394321 0.01782411 0.03293974 0.05223784],[ 4.309031  8.545263 15.482616 25.246675],[ 3.3804233  5.127605   9.827026  17.13265  ],[8.299838 8.279158 8.254629 8.224881],[0.2604415  0.2915243  0.32724628 0.35772905],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
