model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
PATCHTST,D,1e-07,10,False,False,TDD,packagedrop,0.05,[0.06066117 0.07979811 0.09974766 0.12284774],[0.2289328  0.2702296  0.27174622 0.2758419 ],[18.184258 24.0131   30.29785  37.893486],[68.644135 81.35628  82.45488  84.94583 ],[8.284055 8.278267 8.270215 8.261219],[0.14518549 0.1644718  0.18173972 0.19829117],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,packagedrop,0.05,[0.16298823 0.19298233 0.21689387 0.27816087],[0.40731505 0.38518396 0.33662635 0.35181758],[50.495937 59.799908 67.512825 87.46304 ],[123.71385 116.51734 106.8728  115.96703],[8.260677 8.254644 8.241593 8.19166 ],[0.29221568 0.32157964 0.35513186 0.44146428],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,packagedrop,0.05,[0.02688259 0.02877853 0.03112428 0.03395952],[0.01175574 0.01219524 0.01295919 0.01433487],[ 7.9406996  8.502961   9.215356  10.082742 ],[3.4677527 3.5966883 3.8232977 4.2385254],[8.280647 8.279427 8.278408 8.277193],[0.02805639 0.02976036 0.03155198 0.03331227],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,packagedrop,0.05,[0.07206257 0.08078872 0.09454951 0.11142771],[0.19067746 0.18770888 0.20737436 0.22334732],[21.305134 23.859995 27.99743  33.36334 ],[56.96648 55.94425 61.18334 66.06645],[8.259848 8.255688 8.253381 8.245033],[0.13823335 0.15699178 0.17585266 0.20108204],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,packagedrop,0.05,[0.24394299 0.2248937  0.2611514  0.28278267],[0.5300965  0.38165873 0.3731634  0.3117329 ],[78.98389 74.42823 85.08022 90.47496],[180.54985 147.76288 140.64774 109.61022],[8.260778 8.237959 8.19355  8.174189],[0.26972225 0.30757657 0.45620915 0.35937363],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00365439 0.00668805 0.01086617 0.01961581],[0.00694711 0.01058446 0.01530793 0.02292655],[1.3694667 2.85318   4.562796  7.9735537],[2.4361064 3.9295647 5.684944  8.536702 ],[8.328412  8.3248625 8.322553  8.319121 ],[0.18918762 0.19311759 0.19790272 0.20291089],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,packagedrop,0.04,[0.0439634  0.09766184 0.17210755 0.27236363],[0.08094969 0.11415832 0.16373377 0.28817424],[ 8.858539 19.98986  36.938087 58.711006],[21.620506 33.656734 44.21624  58.95773 ],[8.188724 8.165655 8.127947 8.073042],[0.5520784  0.62009746 0.6946892  0.7870546 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,packagedrop,0.04,[0.3352912  0.5247356  0.76794577 0.9627174 ],[0.37107792 0.41448885 0.68150955 0.76266366],[ 59.899223 100.76695  155.8392   205.61916 ],[ 84.23608 110.90169 137.1453  173.73466],[7.755966  7.5872188 7.2850704 6.9156437],[1.0801998 1.2128034 1.3921949 1.5454632],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,packagedrop,0.04,[0.0041752  0.00672854 0.01132273 0.02040314],[0.00207393 0.00353417 0.00614516 0.01070179],[1.3989439 2.6939516 4.673441  8.677371 ],[1.1459054 2.5181046 4.24938   7.5344057],[8.260158 8.259045 8.258529 8.257339],[0.5141748  0.513938   0.51431924 0.51465   ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,packagedrop,0.04,[0.05484686 0.10266277 0.17983437 0.25887418],[0.19530344 0.17944169 0.22789511 0.23601347],[12.087367 22.22472  39.792873 65.50032 ],[46.611603 41.29676  48.689346 65.502144],[8.130074 8.108627 8.066065 8.014113],[0.6242106  0.6727766  0.7296344  0.78285617],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,packagedrop,0.04,[0.2945171  0.56799906 0.74363464 0.9348262 ],[0.36786872 1.0060058  0.53322464 0.57864803],[ 82.51497  125.644905 185.35162  226.81601 ],[146.34526 149.22107 180.08029 194.4849 ],[7.90525   7.6718554 7.2180758 6.655757 ],[1.0097339 1.173442  1.453049  1.64897  ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,packagedrop,0.04,[0.01014365 0.01660169 0.03103909 0.05381512],[0.00380427 0.00613548 0.01052522 0.01809362],[ 3.271468  5.844824 11.216135 19.2007  ],[1.5872855 2.9827516 5.394933  9.173196 ],[8.209416 8.208122 8.206498 8.206589],[0.3534463  0.35410985 0.35524037 0.35660782],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,packagedrop,0.04,[0.08071855 0.1438247  0.21301992 0.32343093],[0.21727338 0.22854438 0.2337718  0.2632851 ],[20.05074  38.518627 58.925713 94.5253  ],[44.212475 54.51129  61.499565 84.35804 ],[8.135242  8.098926  8.047007  7.9603686],[0.631619   0.69435406 0.76512784 0.842547  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,packagedrop,0.04,[0.39805916 0.6248943  0.81654066 0.95416635],[0.34736997 0.38764152 0.51941615 0.5424162 ],[133.10262 185.22511 229.89682 260.92322],[199.88493 202.5257  213.02892 192.46075],[7.6946416 7.4236555 7.240901  6.901248 ],[1.0730159 1.271858  1.384037  1.5897404],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,packagedrop,0.04,[0.0048534  0.00910027 0.01569113 0.02724726],[0.0054131  0.00941569 0.01434094 0.02158521],[1.7667545 3.6841695 5.9597106 9.725742 ],[1.6754478 3.149423  4.425266  6.2344985],[8.31561  8.312356 8.310635 8.307784],[0.13130939 0.13342    0.13632976 0.13948993],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,packagedrop,0.04,[0.06857715 0.1951946  0.37492886 0.53761196],[0.11826523 0.24198006 0.40561607 0.5183738 ],[ 11.8781185  31.547178   63.50321   100.045235 ],[28.451786 40.940327 60.990383 82.13758 ],[8.1818695 8.083438  7.9088373 7.6250744],[0.4418988  0.52769333 0.72175545 1.0994599 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,packagedrop,0.04,[0.5607746 0.9102897 1.0234599 1.0704563],[0.5101324  0.60161096 0.5382106  0.45939443],[101.963905 192.7089   243.14238  259.49948 ],[ 76.283264 130.4405   152.20743  148.55807 ],[7.743234  6.7174115 6.375055  5.919745 ],[0.9067956 1.8387203 1.5943605 1.5905001],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,packagedrop,0.04,[0.00453503 0.00748705 0.01284533 0.02398346],[0.00356883 0.00559843 0.00917753 0.01418713],[1.339501  2.5406075 4.620491  8.588405 ],[1.2234894 2.0803912 3.4071512 5.363581 ],[8.284316 8.280956 8.277686 8.273876],[0.2007471  0.20263812 0.20507202 0.20765755],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,packagedrop,0.04,[0.09048691 0.17598198 0.2954344  0.42867982],[0.17993046 0.20633398 0.2302132  0.2528466 ],[ 23.547361  45.372704  76.453186 112.13099 ],[58.548763 68.08319  79.916176 88.62039 ],[8.167798  8.078576  7.9167914 7.6634154],[0.40953365 0.46014035 0.5461498  0.7093236 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,packagedrop,0.04,[0.39810932 0.61006767 0.798021   0.91939485],[0.26331407 0.3090159  0.31192437 0.28453022],[106.72532 162.19838 214.76537 254.68958],[100.4015  113.20917 128.65007 133.5928 ],[7.7601137 7.258297  6.437343  6.055205 ],[0.70934635 0.9703651  1.4904077  1.4254862 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,packagedrop,0.04,[0.01974154 0.02745023 0.04232898 0.0690167 ],[0.01079256 0.01346356 0.01714312 0.02333928],[ 5.623001  8.281363 13.382632 22.44831 ],[3.0947287 4.131983  5.6920967 8.3438015],[8.292386 8.287928 8.281697 8.275102],[0.12762462 0.12898687 0.13065937 0.13257031],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,packagedrop,0.04,[0.12513952 0.21003082 0.30826432 0.4412196 ],[0.17025845 0.21562454 0.26864243 0.29838806],[ 36.714912  61.979927  91.620804 132.86923 ],[ 58.99343   75.36511   95.968834 108.72441 ],[8.158676  8.069455  7.946477  7.7899175],[0.3491676  0.39759773 0.46344933 0.5566082 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,packagedrop,0.04,[0.48535717 0.6940825  0.7788027  0.8962339 ],[0.33174002 0.30536902 0.24924521 0.21474901],[147.12236 213.90408 242.86021 279.66183],[114.36625 130.30043 132.42635 134.17062],[7.5693517 6.826836  6.6513414 6.4722996],[0.7914846 1.2739601 1.2216246 1.2262152],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00247368 0.00361943 0.00474855 0.00772524],[0.00284534 0.00402936 0.00524041 0.00852068],[0.711756  1.0455899 1.3946679 2.3182611],[0.77685285 1.1251218  1.3963673  2.3640063 ],[8.312756 8.311945 8.311337 8.31004 ],[0.16913463 0.16948241 0.16992393 0.17046678],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,packagedrop,0.04,[0.03811368 0.04480387 0.06176455 0.07644702],[0.19753747 0.16969408 0.19144993 0.18186006],[12.504067 14.501334 19.863153 24.935226],[68.81225  58.705547 66.789185 63.561993],[8.308346 8.303034 8.296092 8.289692],[0.22108644 0.23207879 0.24312368 0.25185516],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,packagedrop,0.04,[0.16885124 0.16844435 0.23514822 0.2509041 ],[0.44409466 0.25132704 0.3949436  0.27129564],[49.81939  49.86103  67.890755 74.9946  ],[120.5068    72.170135 100.49099   86.42481 ],[8.203559 8.201066 8.165097 8.13681 ],[0.437396   0.33632404 0.3775593  0.4138668 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,packagedrop,0.04,[0.00729538 0.00857327 0.01060934 0.01404667],[0.00516369 0.00710528 0.00886861 0.01385412],[2.1561744 2.537295  3.1651535 4.234443 ],[1.5322423 2.1351094 2.6599662 4.1998777],[8.301206 8.300514 8.299723 8.298304],[0.04659501 0.04797433 0.04949256 0.05103458],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,packagedrop,0.04,[0.09918267 0.10083465 0.11163533 0.12454114],[0.3716486  0.32923847 0.304472   0.28642902],[28.790411 29.305157 32.62569  36.581467],[106.108925  93.68479   86.77933   80.82133 ],[8.284592 8.277645 8.269303 8.260335],[0.1454149  0.16475043 0.18338016 0.20094158],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,packagedrop,0.04,[0.12350749 0.15967606 0.20969927 0.27241725],[0.22896293 0.29225913 0.27706572 0.34070402],[38.479527 49.92523  64.23789  83.607185],[75.62546 90.60278 83.82961 99.02709],[8.25552  8.249502 8.213702 8.16205 ],[0.300268   0.3231986  0.45002827 0.5490235 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,packagedrop,0.04,[0.02663298 0.02845974 0.03057477 0.03357337],[0.0117317  0.01226519 0.01310307 0.01469958],[7.8652077 8.407758  9.04927   9.963818 ],[3.452736  3.6069407 3.8536508 4.324974 ],[8.28065  8.279418 8.278397 8.277142],[0.02804144 0.02973882 0.0315243  0.03332552],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,packagedrop,0.04,[0.06231979 0.06731643 0.07343252 0.08631957],[0.16961473 0.15688159 0.1561647  0.16316946],[18.392551 19.851742 21.62283  25.707527],[51.87827  47.91648  46.836384 48.784664],[8.259943 8.256057 8.253689 8.250491],[0.13825786 0.1570789  0.1759833  0.19473064],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,packagedrop,0.04,[0.15392093 0.15721163 0.17283942 0.22651647],[0.36664513 0.27480432 0.24337605 0.2679777 ],[49.566193 49.843227 54.006454 71.45128 ],[124.57831  91.85221  76.73474  88.52406],[8.27299  8.254285 8.229114 8.219552],[0.26226678 0.2926319  0.35560787 0.35446098],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00275053 0.00528462 0.00902325 0.01727069],[0.00389421 0.00683246 0.01073574 0.01787272],[1.1646695 2.5102856 4.1741543 7.4531245],[2.1234827 3.7064974 5.657887  8.642515 ],[8.328525 8.325059 8.322724 8.319391],[0.18930098 0.1933158  0.19815828 0.20328307],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,packagedrop,0.03,[0.04939368 0.10694616 0.18788734 0.29601216],[0.1186869  0.15101908 0.21190721 0.37968877],[ 8.59384  18.765062 36.0003   57.52544 ],[15.689305 19.351982 30.60168  42.72849 ],[8.188748 8.164927 8.126799 8.067687],[0.55359787 0.62332976 0.69999593 0.7978592 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,packagedrop,0.03,[0.34282738 0.5339598  0.77945346 0.94276   ],[0.6527924  0.41827822 0.65315014 0.72457296],[ 54.56876   99.450676 159.61575  203.98529 ],[ 76.25476 104.60763 144.36304 174.2234 ],[7.731585  7.567468  7.3036976 7.035428 ],[1.1239365 1.2373618 1.338808  1.423811 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00408618 0.00664335 0.01127564 0.02047821],[0.00220968 0.00375571 0.0068432  0.0115857 ],[1.3662983 2.6546497 4.6344724 8.652171 ],[1.1365184 2.4955142 4.2029576 7.4505944],[8.260185 8.259085 8.258558 8.25742 ],[0.51415956 0.5139174  0.5142824  0.51459813],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,packagedrop,0.03,[0.04933544 0.10439649 0.17663515 0.25832063],[0.08570088 0.12272865 0.16928492 0.20731635],[10.512286 24.293455 42.14164  68.0002  ],[19.014772 36.23282  49.781734 71.66051 ],[8.128262  8.1057415 8.0663395 8.009396 ],[0.626627   0.6771337  0.73682326 0.79633033],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,packagedrop,0.03,[0.29411867 0.53010786 0.7104277  0.8753891 ],[0.40908247 1.0386008  0.5263009  0.44287503],[ 83.35889 117.38002 177.00146 219.50745],[147.5476  136.24042 170.98582 189.52617],[7.927176 7.642204 7.256738 6.736762],[0.99797887 1.1805358  1.376323   1.6056862 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,packagedrop,0.03,[0.01013031 0.01665338 0.03100049 0.05370598],[0.00361899 0.00593048 0.00972346 0.0168181 ],[ 3.271927   5.8803496 11.216412  19.190645 ],[1.7394493 3.2077138 5.556121  9.281883 ],[8.209419 8.20814  8.206524 8.206616],[0.35345244 0.35409817 0.35521346 0.35662848],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,packagedrop,0.03,[0.07863023 0.14710921 0.22816299 0.33839104],[0.13554698 0.20092395 0.25447854 0.29020354],[ 23.548567  44.649723  68.60318  103.49973 ],[ 57.1908    88.44267  107.262985 118.17154 ],[8.1356125 8.102236  8.048446  7.962212 ],[0.630323  0.6906353 0.7614881 0.8386519],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,packagedrop,0.03,[0.4036134  0.6162944  0.81797457 0.96748686],[0.387656   0.40994897 0.5361486  0.55165106],[127.01537 183.05467 226.09229 269.95316],[151.07413 178.36115 195.74638 206.16466],[7.738125 7.458718 7.260311 6.903065],[1.0336224 1.1841373 1.4164897 1.5587987],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00440331 0.00810929 0.01439586 0.02562597],[0.00295569 0.00520708 0.00888428 0.0157037 ],[1.6630446 3.4721355 5.70801   9.444202 ],[1.4676625 2.8694873 4.2096767 6.245888 ],[8.315614 8.31238  8.310645 8.307828],[0.13136524 0.1335578  0.13650247 0.13975377],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,packagedrop,0.03,[0.09756439 0.20999642 0.40235236 0.5431573 ],[0.267806   0.29329726 0.46570805 0.5194281 ],[ 20.36336   37.072533  69.876785 104.13043 ],[75.03565 68.70004 84.08174 90.02928],[8.182694  8.088949  7.903914  7.6177545],[0.44158745 0.5265764  0.73236525 1.1019826 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,packagedrop,0.03,[0.5235843 0.8805959 1.0130197 1.0325801],[0.48309126 0.59722096 0.56464314 0.4228232 ],[104.07153 190.41544 240.17143 257.14087],[ 94.405815 130.26894  143.11458  140.58282 ],[7.762878  6.78343   6.1812572 5.776346 ],[0.9006443 1.7806461 1.7636627 1.6772668],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00407448 0.00678919 0.01184049 0.02281773],[0.00194065 0.00304784 0.00485415 0.00887949],[1.1994325 2.3302906 4.3143306 8.249668 ],[0.7365095 1.4415846 2.3319843 4.1407976],[8.284352 8.280993 8.277738 8.273913],[0.20076795 0.20269293 0.20507446 0.20766677],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,packagedrop,0.03,[0.07491438 0.16273901 0.28565553 0.41652474],[0.11820721 0.15959151 0.2066339  0.23340473],[ 17.679472  40.26057   72.17006  108.66144 ],[30.900663 42.948185 61.129055 79.31777 ],[8.176715  8.085409  7.9186993 7.689374 ],[0.4113154  0.46960342 0.57298857 0.7077991 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,packagedrop,0.03,[0.37938073 0.62145567 0.800696   0.91900843],[0.24741699 0.40397197 0.32363677 0.30909038],[ 96.464386 158.75883  210.04344  250.24625 ],[ 73.12817  104.00547  122.178116 133.53532 ],[7.7713246 7.2192354 6.466952  6.1717443],[0.75616676 1.0273287  1.4686643  1.4136333 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,packagedrop,0.03,[0.01925603 0.02677423 0.04144442 0.06811172],[0.01065962 0.01316965 0.01668916 0.022853  ],[ 5.451989   8.048612  13.0818405 22.154953 ],[3.0222032 3.98369   5.487236  8.148529 ],[8.2925   8.287997 8.281809 8.275203],[0.12768444 0.12901148 0.13075651 0.13272122],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,packagedrop,0.03,[0.09795363 0.18220668 0.2686385  0.40158963],[0.07408782 0.11775307 0.14841782 0.17697245],[ 27.743252  52.712868  77.6382   119.21857 ],[25.90559  41.46595  52.554478 67.638435],[8.157912  8.065141  7.9468493 7.7847424],[0.34766296 0.39745736 0.46604976 0.5621025 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,packagedrop,0.03,[0.45389965 0.6978115  0.78517324 0.90376776],[0.25307122 0.2919401  0.24524978 0.21218456],[135.28302 213.7563  244.04591 281.46286],[ 90.355064 127.38186  131.14095  134.28491 ],[7.543489  6.8647065 6.6457043 6.443275 ],[0.9722455 1.2016495 1.2473023 1.2272314],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00201184 0.00287914 0.00399831 0.00623694],[0.00156726 0.00212096 0.00280726 0.00441036],[0.576298  0.8233466 1.180676  1.8858451],[0.43576235 0.58988637 0.8007386  1.3151562 ],[8.312759 8.311969 8.311372 8.310038],[0.16915183 0.16950938 0.16994339 0.17050485],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,packagedrop,0.03,[0.01429163 0.02399695 0.03661308 0.0495856 ],[0.03437714 0.04015396 0.04719572 0.05163809],[ 4.295681  7.302628 11.176391 15.600446],[10.72019  12.920541 15.182364 16.968315],[8.308603 8.30372  8.297228 8.292248],[0.22145844 0.23256321 0.24351987 0.2534426 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,packagedrop,0.03,[0.14330792 0.14195183 0.18819664 0.21172065],[0.4260642  0.29017022 0.34366095 0.22935727],[43.576954 41.62914  56.198727 61.226807],[140.98027  83.37627 117.46795  67.06334],[8.243916 8.210462 8.18555  8.152909],[0.32330817 0.33864918 0.36781457 0.40762088],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00730071 0.00862536 0.01067501 0.01415794],[0.00384927 0.00481824 0.00613748 0.00876057],[2.1595147 2.555929  3.188528  4.2739086],[1.12514   1.4273186 1.8360981 2.6760204],[8.301206 8.300506 8.299719 8.298347],[0.04659374 0.0479644  0.04946096 0.05102614],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,packagedrop,0.03,[0.0587515  0.06755387 0.07872884 0.09094814],[0.24232817 0.22200482 0.21234405 0.20372196],[17.662031 20.301075 23.76982  27.864159],[73.960686 68.15743  65.49695  63.175438],[8.28467  8.277948 8.270494 8.262389],[0.14506362 0.16445924 0.18237846 0.19958113],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,packagedrop,0.03,[0.07531913 0.10218228 0.12689541 0.16649371],[0.0853384  0.11821001 0.12946114 0.14681199],[23.217659 31.905073 39.8587   51.644863],[27.600374 37.34969  41.88139  45.97344 ],[8.270312 8.262939 8.252073 8.239691],[0.2913396  0.32108104 0.34827486 0.3742299 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,packagedrop,0.03,[0.02668986 0.02826986 0.03041052 0.0328877 ],[0.01238386 0.01285441 0.01376811 0.01502677],[7.8837347 8.352879  9.0045805 9.7644205],[3.659979  3.802256  4.0850515 4.463483 ],[8.28064  8.279407 8.278393 8.277164],[0.02805794 0.02977381 0.03157576 0.03334539],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,packagedrop,0.03,[0.0460271  0.05444058 0.06556486 0.0796617 ],[0.04184715 0.05873955 0.08263746 0.11248945],[13.628776 16.167957 19.598032 24.142857],[12.777862 18.06002  25.537203 35.071354],[8.260037 8.256157 8.25395  8.251017],[0.1385441  0.15739977 0.17643055 0.19497359],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,packagedrop,0.03,[0.1315534  0.14504921 0.18946606 0.2366365 ],[0.24071531 0.19615468 0.2430702  0.2678955 ],[40.46809  45.87158  58.045216 72.93432 ],[75.78849  71.72275  79.546616 87.77289 ],[8.268937 8.257095 8.230551 8.212186],[0.2676075  0.2951306  0.35018933 0.3673859 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,packagedrop,0.02,[0.00238078 0.00462245 0.00800566 0.01577235],[0.00175009 0.00325485 0.00563007 0.01121221],[0.97657686 2.188285   3.6805968  6.809779  ],[1.1164328 2.2690828 3.5543108 6.013851 ],[8.328486 8.324981 8.322662 8.319211],[0.18929194 0.19332327 0.19816291 0.20327364],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,packagedrop,0.02,[0.04865496 0.10377295 0.17513925 0.2818358 ],[0.17561367 0.19633889 0.20303212 0.36595514],[10.903735 20.911072 36.46306  56.41833 ],[45.07648  47.901707 46.214188 52.525555],[8.191233 8.168151 8.130865 8.07613 ],[0.55059737 0.6176876  0.6927444  0.78396356],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
