model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04119928 0.11522505 0.22190535 0.33114347],[0.02829865 0.13338402 0.22321953 0.27040544],[ 5.2313247 14.037375  31.78492   58.22552  ],[ 2.4316392 11.052503  28.834984  52.479843 ],[8.195156  8.139217  8.054517  7.9256563],[0.44178963 0.49967235 0.58951074 0.7139996 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.32463467 0.67774886 0.835495   0.9242891 ],[0.38464493 0.5802068  0.51847845 0.45530453],[ 47.189884 124.5774   174.13663  206.49826 ],[ 45.495647 103.922806 109.97011  116.6199  ],[8.016657  7.382943  6.859879  6.5639777],[0.7442348 1.2747173 1.4493092 1.4074299],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01600793 0.01726074 0.01873035 0.02033341],[0.00316555 0.00381997 0.00462807 0.00570628],[3.9786985 4.2006917 4.4736896 4.7761483],[0.64489067 0.7163333  0.8051292  0.9307605 ],[8.269963 8.267922 8.265664 8.263263],[0.20148088 0.20365247 0.20594741 0.20846763],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03724546 0.07689355 0.14758657 0.24496724],[0.01412609 0.04446243 0.09764314 0.16664061],[ 8.185014 16.858625 34.27682  60.27072 ],[ 3.213888 12.705044 32.83464  60.440823],[8.192702 8.152795 8.073935 7.944114],[0.4096167  0.45036262 0.4911854  0.5497546 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.19049303 0.4393112  0.6305999  0.741514  ],[0.15110539 0.28981534 0.3150361  0.26993397],[ 39.06819 102.94852 156.1044  198.97075],[ 32.96953   87.222015 114.4082   133.39874 ],[8.015786  7.575819  7.1890364 6.7235703],[0.6338325 0.8356392 0.9440441 1.2823596],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.0155248  0.01644392 0.01752774 0.01857323],[0.00237601 0.00251588 0.00267753 0.00308866],[4.469309  4.7096906 4.996236  5.246979 ],[0.7330226 0.7690376 0.8036118 0.8607246],[8.2984    8.2972355 8.295902  8.294607 ],[0.12808016 0.12930097 0.13080461 0.13266131],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03056099 0.05538233 0.10241192 0.16853625],[0.01071116 0.03150307 0.07058231 0.11672685],[ 7.92982  14.174974 26.496983 44.633556],[ 2.2901645  7.669308  18.456501  32.853146 ],[8.222919 8.185314 8.120567 8.023173],[0.3422424  0.38207164 0.43154648 0.50129896],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.14640728 0.36937922 0.5181351  0.6326168 ],[0.11664271 0.28002033 0.2966849  0.27413294],[ 35.231075  94.99643  142.26031  188.10974 ],[ 26.454706  71.82474   85.67297  107.15674 ],[8.072889  7.634055  7.3131013 7.0075264],[0.6038007 1.0832947 1.2183872 1.346534 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00258197 0.00304537 0.00364444 0.00409974],[0.0009692  0.00108907 0.00117752 0.00119732],[0.7493829  0.88547796 1.0620277  1.1906165 ],[0.2548549  0.29131734 0.3168856  0.31438586],[8.311764  8.311169  8.310462  8.3097725],[0.16910887 0.1694241  0.16977854 0.17020707],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00576453 0.0098895  0.01564675 0.02401023],[0.00228169 0.0049438  0.00940619 0.01728919],[1.6910744 2.898592  4.593745  7.096418 ],[0.6883194 1.4640552 2.8970113 5.2616014],[8.309765 8.305993 8.300863 8.294467],[0.22107023 0.23074229 0.24032871 0.25095764],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.01986159 0.04855253 0.08692661 0.13287568],[0.01602481 0.04709779 0.08550341 0.12100238],[ 5.4935126 13.454174  24.064102  36.990562 ],[ 3.956195 13.229382 23.296082 34.02754 ],[8.258266  8.2152195 8.169825  8.121176 ],[0.32245257 0.34913856 0.37860438 0.42595553],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.0036304  0.00410217 0.00466947 0.00516524],[0.00139612 0.0014677  0.00148402 0.00153824],[1.0831829 1.2248424 1.3948548 1.5416272],[0.41397414 0.43893588 0.4480655  0.46528783],[8.3044405 8.304089  8.303659  8.303202 ],[0.04624057 0.04740585 0.04865567 0.05005397],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00687268 0.01074013 0.0156416  0.02194445],[0.00205536 0.00407013 0.00712849 0.01191667],[2.0317845 3.1526322 4.570844  6.4069576],[0.62652326 1.1441319  1.990467   3.3173018 ],[8.294353 8.290722 8.285419 8.279143],[0.14466298 0.16398701 0.18302436 0.20210995],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01755895 0.04085074 0.0728974  0.11164378],[0.00932715 0.0293434  0.05224262 0.081357  ],[ 5.1722717 12.127096  21.39343   32.788456 ],[ 2.6726193  9.583988  15.230667  22.673246 ],[8.288499 8.268142 8.244021 8.216602],[0.29309222 0.3247456  0.3610311  0.3980008 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00656822 0.00697877 0.00740227 0.0077665 ],[0.00281607 0.00285372 0.00285912 0.00286848],[1.9413298 2.064138  2.190572  2.2973366],[0.82481396 0.8357896  0.83629125 0.8389441 ],[8.297037 8.296593 8.296104 8.295616],[0.02257787 0.02408339 0.02568867 0.02741465],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01179729 0.01479102 0.0190325  0.02450764],[0.00515617 0.00573915 0.00793013 0.01195185],[3.45188   4.328309  5.5675483 7.181307 ],[1.4728553 1.6346717 2.1849675 3.2234406],[8.278883 8.275368 8.270411 8.264771],[0.13702671 0.15635537 0.17605664 0.1959459 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02090216 0.03725753 0.06170814 0.09290576],[0.01163586 0.02126356 0.03944512 0.05927162],[ 6.0742035 10.84944   17.96074   27.228022 ],[ 2.8660665  5.6947722 10.448915  16.3675   ],[8.293349 8.270148 8.243675 8.213773],[0.26302743 0.29511237 0.32962006 0.3617945 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00608837 0.00685538 0.00773197 0.00885423],[0.00311044 0.00423022 0.00496811 0.00629813],[1.4635499 1.5415328 1.6795844 1.8414046],[0.3369718  0.36023894 0.39691988 0.46915367],[8.32977   8.32828   8.326553  8.3246975],[0.19017461 0.19471763 0.19964679 0.20491226],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.0239496  0.05617123 0.10721652 0.1807625 ],[0.03489106 0.07093652 0.15408882 0.3655691 ],[ 3.0589662  6.576192  12.600544  22.267523 ],[ 1.0611511  3.68826    9.0357895 18.170433 ],[8.194829  8.1785965 8.155412  8.124332 ],[0.55239874 0.61612105 0.6811129  0.7505074 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.147973   0.30839846 0.50111586 0.6724412 ],[0.23162018 0.40470737 0.4867847  0.5554668 ],[ 11.81442  34.22445  77.77804 125.97263],[  7.47682   33.276913  77.87461  122.20975 ],[7.8694854 7.7369857 7.543851  7.2808185],[0.99056345 1.1785873  1.2547659  1.4062518 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01627299 0.0167558  0.0173412  0.01818748],[0.00184612 0.00225071 0.00259431 0.00329342],[4.463688  4.5488997 4.6696396 4.8352375],[1.3943294 1.4721528 1.5378864 1.6464837],[8.25555  8.255899 8.256103 8.256162],[0.51574    0.5161025  0.51663995 0.5174293 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.0315953  0.05350869 0.09482163 0.12280969],[0.01505395 0.04042122 0.1593007  0.10939071],[ 6.505308  9.45844  14.705091 22.37781 ],[ 2.07423    3.9339986  8.409147  15.738685 ],[8.12839  8.115817 8.093752 8.066865],[0.62912095 0.67795706 0.7320094  0.7870087 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.1076813  0.28012136 0.42138708 0.6616925 ],[0.16305484 0.7026179  0.41676173 0.510333  ],[ 15.8661375  38.332375   78.96318   130.19191  ],[  9.599525  37.204674  75.67086  122.1145  ],[8.013076  7.882749  7.616471  7.2006793],[1.0048624 1.1301515 1.3043215 1.4775647],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00887226 0.00919323 0.00960409 0.01014031],[0.00451335 0.00452781 0.0044754  0.00447313],[2.3783407 2.4488845 2.5387933 2.6481116],[1.3700852 1.3658826 1.3532916 1.3409396],[8.205272  8.206252  8.2071085 8.207954 ],[0.35388318 0.3550814  0.35636497 0.35776985],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01821968 0.03319048 0.05712431 0.08862952],[0.0093608  0.02075716 0.04154372 0.07094858],[ 3.9307926  6.5253234 10.9242525 17.466955 ],[ 2.1340442  3.4158177  6.477435  12.100695 ],[8.15446  8.144323 8.125976 8.103787],[0.6222948  0.6742156  0.7275619  0.77893597],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.057866   0.142703   0.28596303 0.46170563],[0.04689702 0.13005243 0.24751498 0.3497411 ],[  9.750319  26.42082   59.674942 110.68214 ],[  5.1084394  24.30084    59.574917  107.436005 ],[7.9921856 7.9282994 7.7823725 7.5267444],[0.93766505 1.0254622  1.1686975  1.3566302 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.0102687  0.0115368  0.01324714 0.0157388 ],[0.00401903 0.00510212 0.0065657  0.00922129],[1.8719255 1.9880916 2.1652539 2.4016063],[0.38133535 0.39031294 0.41856313 0.5181994 ],[8.317325 8.317602 8.317601 8.317359],[0.13172293 0.13416326 0.13702612 0.1402267 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03357532 0.10121046 0.20660023 0.3187696 ],[0.02667858 0.12633204 0.22266    0.277106  ],[ 4.438182 12.542721 29.613188 55.89519 ],[ 2.2919276 10.6865    28.395391  52.500126 ],[8.199406  8.147777  8.06889   7.9458013],[0.44012564 0.49585193 0.5822855  0.70066875],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.31883276 0.67547804 0.8336676  0.9229644 ],[0.38642526 0.5914625  0.53394043 0.46240783],[ 46.48817 124.06192 173.46172 205.73038],[ 45.340847 104.23228  110.27579  116.609886],[8.021003  7.381914  6.8665843 6.582178 ],[0.74136317 1.2866229  1.4522892  1.3906664 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01399125 0.0146008  0.01547009 0.01649127],[0.00260084 0.00290768 0.00336401 0.0040611 ],[3.6127124 3.7214007 3.8874967 4.0892525],[0.57321596 0.6190668  0.66487086 0.75808513],[8.271777 8.270276 8.268553 8.266624],[0.20146951 0.20362984 0.20595221 0.20844997],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.03181302 0.06769919 0.13548352 0.23328726],[0.01358002 0.04337829 0.09733378 0.17178024],[ 7.1353536 15.030212  31.692783  57.355637 ],[ 3.1044893 12.4032955 32.40365   60.262215 ],[8.198197  8.162626  8.089755  7.9654083],[0.4086438  0.4481288  0.48640412 0.54319817],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.18493055 0.433448   0.62278086 0.7354245 ],[0.1543795  0.29494393 0.31133598 0.2716168 ],[ 37.91082  101.696106 154.82513  197.73842 ],[ 33.11365   87.80106  115.133766 133.8977  ],[8.023245  7.5859723 7.2048173 6.742406 ],[0.63250506 0.8347211  0.9398505  1.275235  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01387113 0.01431651 0.01492394 0.01551746],[0.00223857 0.00229516 0.00237278 0.00259854],[4.0311832 4.153114  4.3123584 4.450452 ],[0.6902007 0.7117235 0.7289172 0.7627829],[8.300482 8.299967 8.299243 8.298439],[0.12810089 0.12933017 0.13081567 0.13261248],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02585648 0.04712011 0.0899134  0.15406351],[0.00943042 0.02842658 0.06642527 0.11385832],[ 6.804266 12.220835 23.564575 41.18712 ],[ 2.0864978  7.0965543 17.526215  31.985945 ],[8.228992 8.196252 8.1385   8.048008],[0.34110162 0.37937814 0.42609033 0.4925521 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.14040473 0.36236352 0.5118426  0.6262772 ],[0.11548732 0.2811612  0.30071598 0.27730155],[ 33.836185  93.26622  140.59113  186.34813 ],[ 26.339464  72.137764  86.49117  107.513565],[8.082558  7.6501746 7.331625  7.031297 ],[0.59898037 1.0758384  1.2134731  1.3423091 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00189874 0.00217351 0.00254787 0.00279907],[0.00095207 0.00103365 0.00109211 0.00108922],[0.5478673  0.6278626  0.73859245 0.8088003 ],[0.24649431 0.26711524 0.2811284  0.27620617],[8.312634 8.312336 8.311878 8.311449],[0.16913693 0.16945562 0.1698211  0.17023905],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00429425 0.00766981 0.01251535 0.02020535],[0.00204812 0.0043052  0.00827429 0.01574421],[1.2639935 2.251451  3.6618078 5.9458256],[0.6247237 1.2916286 2.5293927 4.735837 ],[8.311941 8.309354 8.305493 8.300329],[0.22099696 0.23055397 0.24009791 0.2506809 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01792816 0.0457266  0.08322924 0.1286909 ],[0.01502611 0.04712183 0.08636304 0.12267133],[ 4.989561 12.680158 23.062752 35.79174 ],[ 3.963103 13.263533 23.487297 34.331257],[8.261164 8.219597 8.175867 8.128079],[0.32084942 0.34805253 0.37634987 0.42412832],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00293575 0.00323626 0.00357392 0.00382275],[0.00137175 0.00140427 0.00139737 0.00143249],[0.8753147 0.9656021 1.0670921 1.1395282],[0.40130875 0.41148308 0.41078404 0.42067376],[8.30537  8.305292 8.305131 8.305009],[0.0463099  0.04751142 0.04879675 0.05021708],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00546242 0.00880847 0.01311219 0.01863677],[0.00193934 0.00389256 0.00675626 0.01103889],[1.6195061 2.5842512 3.8215432 5.431615 ],[0.6018501 1.1095451 1.8977332 3.0993342],[8.296472 8.29381  8.289563 8.284539],[0.14444996 0.1635606  0.18243569 0.20135234],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01581203 0.03842256 0.06965569 0.10740153],[0.00902091 0.02925935 0.05213061 0.08117686],[ 4.6730604 11.4391775 20.491884  31.616552 ],[ 2.6143527  9.597984  15.382141  22.95199  ],[8.291172 8.271928 8.249145 8.223281],[0.29242262 0.3234302  0.3582497  0.39352906],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.0059298  0.00615082 0.00635892 0.00651259],[0.00281363 0.0028304  0.00279734 0.00276303],[1.7526007 1.8188895 1.8811475 1.9267563],[0.8250355  0.82995045 0.8195332  0.8093006 ],[8.297907 8.297752 8.297535 8.297324],[0.02255335 0.02405013 0.02563361 0.02732446],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01040612 0.01287891 0.01654517 0.02111085],[0.00506017 0.00557568 0.00749842 0.01122177],[3.049053 3.768766 4.843508 6.191811],[1.4524446 1.5943979 2.098485  3.0641313],[8.280978 8.278317 8.274276 8.269776],[0.13681556 0.15596868 0.17553732 0.19538212],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01906538 0.03490738 0.05863671 0.08928728],[0.01104413 0.02098233 0.03880991 0.05862543],[ 5.540573 10.173032 17.093643 26.180227],[ 2.7521877  5.6652446 10.445232  16.330729 ],[8.295843 8.273456 8.247831 8.218739],[0.26238993 0.29435965 0.32829088 0.359861  ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00534885 0.00570031 0.00627841 0.00709975],[0.00225697 0.00256933 0.00288644 0.00385542],[1.387173  1.4351786 1.5464292 1.6761442],[0.32705823 0.34800437 0.3836766  0.4617765 ],[8.330192 8.328868 8.327286 8.325593],[0.19018255 0.1947262  0.19966401 0.20490897],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02171309 0.05261739 0.10143078 0.17907399],[0.03460877 0.07007866 0.14304224 0.37950316],[ 2.8666956  6.270307  12.256824  22.074596 ],[ 1.0182283  3.591068   8.972864  18.23951  ],[8.195926  8.180387  8.1577215 8.127232 ],[0.5519338 0.615365  0.680254  0.7489061],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.13780105 0.30330542 0.4969162  0.6651526 ],[0.19694275 0.3967139  0.49005476 0.5430927 ],[ 11.597915  34.004784  77.47601  125.50024 ],[  7.484448  33.478603  78.10235  122.468376],[7.8713646 7.73873   7.547018  7.2851934],[0.9889916 1.1791402 1.2508699 1.4009919],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.0153852  0.01551211 0.01585717 0.01650235],[0.00131493 0.00144046 0.0016586  0.00232305],[4.3246794 4.3479066 4.425892  4.545703 ],[1.3339936 1.3817524 1.4252301 1.5077913],[8.256342 8.256964 8.257407 8.257672],[0.51580817 0.5161997  0.51678187 0.51760435],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02931586 0.04996409 0.09070727 0.1188686 ],[0.01274131 0.03753247 0.16055949 0.10896729],[ 6.1869054  8.985065  14.1164465 21.840883 ],[ 2.0229468  3.8685808  8.388314  15.958145 ],[8.13025  8.118581 8.097379 8.071041],[0.6286729 0.6772703 0.7311869 0.7863258],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.10313307 0.2812986  0.41853896 0.6555552 ],[0.147186   0.7398749  0.42393756 0.51278144],[ 15.449489  37.700134  78.1293   129.40399 ],[  9.546486  37.13948   75.60398  121.94245 ],[8.01628   7.8877316 7.624121  7.2102313],[1.0030335 1.1280534 1.3031714 1.479989 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00839579 0.00856379 0.00880227 0.00919892],[0.00446129 0.00446077 0.00437388 0.00432721],[2.2741272 2.3147626 2.3656807 2.44439  ],[1.3538117 1.3446075 1.3257186 1.3048967],[8.205834 8.207023 8.208081 8.209085],[0.3538407  0.35501614 0.35628626 0.35767388],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01677286 0.0306318  0.0534827  0.08411373],[0.00866051 0.01901408 0.03877958 0.06661365],[ 3.695927  6.12269  10.377642 16.892763],[ 2.0997965  3.3444822  6.385493  12.05801  ],[8.155988 8.146812 8.129505 8.108409],[0.621424   0.67279035 0.72538805 0.7758493 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05605162 0.13891584 0.28058714 0.45840245],[0.04604832 0.12753786 0.24321252 0.35233104],[  9.478839  25.836948  58.86914  109.82147 ],[  5.061828  24.111431  59.489925 107.412315],[7.994348  7.9331636 7.790207  7.5362463],[0.9357557 1.0213993 1.162929  1.3520188],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.008866   0.00967241 0.01093096 0.01326277],[0.00288332 0.00350905 0.0047281  0.00790694],[1.7737311 1.8527395 1.9977553 2.1959238],[0.36801684 0.36685255 0.39102116 0.47921565],[8.317785 8.318247 8.318389 8.318306],[0.13172899 0.1341646  0.13703649 0.14027314],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.03127782 0.09793322 0.20185885 0.3146875 ],[0.02630818 0.1307683  0.22429392 0.2793414 ],[ 4.2091627 12.106559  29.00804   55.261765 ],[ 2.300635 10.646582 28.417904 52.66545 ],[8.200702  8.150268  8.073058  7.9522033],[0.43963352 0.49481207 0.58023465 0.6958025 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.3160566  0.67524743 0.8364622  0.9184473 ],[0.38438204 0.5950779  0.5573584  0.45587265],[ 46.238598 123.847206 173.19168  205.36163 ],[ 45.341137 104.38202  110.44513  116.78303 ],[8.022581  7.3839326 6.868781  6.581684 ],[0.7407665 1.2863148 1.4570991 1.3997531],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01323504 0.01355227 0.01413956 0.01498471],[0.00244479 0.002663   0.00297348 0.00364016],[3.481779  3.5370634 3.65709   3.82083  ],[0.54974514 0.58229166 0.61245596 0.6939859 ],[8.272475 8.271211 8.269737 8.268015],[0.20155004 0.20372178 0.20604293 0.20856024],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02983056 0.06373773 0.12936518 0.2254448 ],[0.01312157 0.04153401 0.09426469 0.16652982],[ 6.759548 14.301292 30.608782 55.995083],[ 3.040424 12.114891 32.05635  59.752865],[8.200237  8.166754  8.096882  7.9773655],[0.40815517 0.4471727  0.4843031  0.5381481 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18195161 0.4311281  0.62002605 0.7334894 ],[0.15364118 0.29574725 0.31283137 0.27293864],[ 37.501896 101.321495 154.17256  197.34047 ],[ 33.181816  87.90499  114.978615 133.76201 ],[8.026117  7.589262  7.211578  6.7462587],[0.63087225 0.83470064 0.93926924 1.283008  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.01326245 0.01349871 0.01386449 0.01427312],[0.00217547 0.0021934  0.00221246 0.00234643],[3.873259  3.9423711 4.0368648 4.126177 ],[0.6728569  0.68678486 0.69286776 0.71264046],[8.301255 8.301046 8.300636 8.300036],[0.12808125 0.12929976 0.13076693 0.13256021],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.02419195 0.04399821 0.08550398 0.14932644],[0.00894252 0.02701838 0.06417504 0.11215208],[ 6.3975096 11.479527  22.496933  40.00023  ],[ 2.0158858  6.8924303 17.19949   31.633505 ],[8.231195 8.200513 8.1456   8.057878],[0.3407501  0.378134   0.42338005 0.4885831 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
