model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBA,C,3e-08,30,False,False,TDD,vanilla,20,[0.65268755 0.9674266  1.0909275  1.2227457 ],[0.54573333 0.6553933  0.56403655 0.55397755],[121.3952  204.23314 255.56677 285.53165],[ 79.60951  124.562874 139.80962  160.29558 ],[7.61281   6.7203255 5.982236  5.4488497],[0.9854635 1.5658853 1.7715994 1.7929745],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBA,C,1e-07,1,False,False,TDD,vanilla,20,[0.05507791 0.04905266 0.05068314 0.06655365],[0.02546575 0.02433789 0.02598944 0.03580211],[13.400461 11.196506 11.307383 14.716098],[7.0845942 6.249538  6.481595  9.442835 ],[8.235042 8.242397 8.242945 8.233882],[0.20385692 0.20576198 0.20831712 0.21259329],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBA,C,1e-07,10,False,False,TDD,vanilla,20,[0.2740459  0.36782512 0.4946854  0.6158377 ],[0.1125528  0.15167882 0.20294759 0.22445726],[ 61.695316  87.17289  124.48557  159.01495 ],[28.692017 48.048794 76.86507  91.56913 ],[7.9247637 7.774713  7.4843774 7.1750755],[0.47377548 0.5678973  0.7218606  0.89789444],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBA,C,1e-07,30,False,False,TDD,vanilla,20,[0.57906187 0.72216797 0.8675705  1.0138036 ],[0.23926355 0.23688407 0.26637056 0.24154091],[133.824   186.03395 230.8453  279.97592],[ 68.1615    90.60528  106.912865 134.88924 ],[7.371298  6.8134203 6.2480145 5.7309127],[0.87402624 1.1791862  1.2629747  1.250262  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBA,C,3e-07,1,False,False,TDD,vanilla,20,[0.10141597 0.08008314 0.08209044 0.11675375],[0.04421256 0.03570889 0.03728724 0.05154267],[28.637135 21.840044 22.303493 32.075233],[12.508766  9.648455 10.239134 14.767848],[8.20279  8.222271 8.218658 8.194593],[0.1363325  0.13246648 0.13367875 0.13653696],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBA,C,3e-07,10,False,False,TDD,vanilla,20,[0.3895005  0.43734396 0.5076464  0.63901407],[0.12983069 0.1481642  0.16530447 0.18675163],[111.20403 122.95149 142.0252  183.00047],[48.409798 56.13034  62.276253 78.22254 ],[7.6573396 7.567077  7.4236097 7.1889057],[0.4588634  0.5403458  0.6257658  0.74274135],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBA,C,3e-07,30,False,False,TDD,vanilla,20,[0.6927302 0.7593917 0.8385321 1.0083663],[0.18518758 0.1726384  0.16399932 0.19102937],[207.63863 232.83679 260.83423 319.186  ],[ 92.62497  102.443245 113.12474  138.16669 ],[6.7228937 6.506825  6.339281  5.786286 ],[0.9654717 1.1244996 1.1847633 1.3111361],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBA,D,3e-08,1,False,False,TDD,vanilla,20,[0.01291213 0.0100451  0.01101196 0.01428118],[0.0082705  0.00826546 0.0109873  0.01222461],[3.7105176 2.8477118 3.086657  3.9903238],[1.9660499 1.9742396 2.6354687 2.9580314],[8.301963 8.303688 8.303134 8.299818],[0.17056458 0.17101227 0.1715737  0.17265807],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBA,D,3e-08,10,False,False,TDD,vanilla,20,[0.04702914 0.04693961 0.05680959 0.08309827],[0.03507519 0.03378597 0.04194543 0.05359101],[13.429377 13.547652 16.799017 24.908945],[ 8.867908  9.381821 12.966065 17.497843],[8.272667 8.271475 8.266263 8.252615],[0.2295406  0.23860371 0.24951954 0.2584125 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBA,D,3e-08,30,False,False,TDD,vanilla,20,[0.08724098 0.10542455 0.15129952 0.24306408],[0.04950114 0.06348685 0.08994043 0.14173579],[24.85122  29.71905  43.337975 71.0078  ],[13.593484 16.957792 25.346838 44.240265],[8.199208 8.174634 8.131692 8.031293],[0.3348631  0.35372248 0.38205868 0.43895113],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBA,D,1e-07,1,False,False,TDD,vanilla,20,[0.02362873 0.02006994 0.02076893 0.02568286],[0.01096431 0.0096207  0.01010832 0.0119749 ],[7.035021  5.9620314 6.166236  7.636671 ],[3.2633762 2.8368998 2.979986  3.5483584],[8.285672 8.288285 8.28768  8.283073],[0.05044379 0.05107313 0.05247126 0.05387565],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBA,D,1e-07,10,False,False,TDD,vanilla,20,[0.06127229 0.05337529 0.05654587 0.07612569],[0.03132125 0.02847235 0.02690784 0.03198993],[18.323555  15.9532995 16.865755  22.799353 ],[ 9.628065  8.835492  8.571666 10.387011],[8.246245 8.252441 8.250028 8.23889 ],[0.14924781 0.1660812  0.18468288 0.20248254],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBA,D,1e-07,30,False,False,TDD,vanilla,20,[0.08602115 0.08827011 0.11697428 0.2087933 ],[0.04235997 0.04613464 0.0624828  0.12956575],[25.98639  26.769375 35.58307  65.159035],[13.381019 14.908844 19.8822   43.740322],[8.231517 8.240635 8.227524 8.155732],[0.30146918 0.3289862  0.35337833 0.39695215],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBA,D,3e-07,1,False,False,TDD,vanilla,20,[0.04120919 0.03950465 0.0394442  0.04121373],[0.01672715 0.01677749 0.01688293 0.01695555],[12.205135 11.68961  11.665609 12.191463],[4.923942  4.9403367 4.968898  4.987472 ],[8.268664 8.269549 8.269502 8.267728],[0.03185423 0.03313239 0.03451885 0.03580468],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBA,D,3e-07,10,False,False,TDD,vanilla,20,[0.05328163 0.04906177 0.05258031 0.07387143],[0.02072061 0.02042876 0.020826   0.02799463],[15.701038 14.46024  15.561026 22.168835],[6.125549 6.071173 6.482573 9.481451],[8.248116 8.248867 8.246904 8.239939],[0.14012504 0.15821266 0.17644846 0.19500864],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBA,D,3e-07,30,False,False,TDD,vanilla,20,[0.06921825 0.07039135 0.09853384 0.18709137],[0.02850206 0.0271442  0.04966224 0.11318717],[20.631363 21.002773 29.616228 57.707397],[ 8.427785  8.590228 16.131018 39.75915 ],[8.257991 8.252463 8.229059 8.139089],[0.26590618 0.29413024 0.32518098 0.3875234 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBA,A,3e-08,1,False,False,TDD,vanilla,25,[0.02278748 0.02173231 0.02259783 0.03201865],[0.01783574 0.0176444  0.01958991 0.02760971],[8.0509   6.80852  6.287896 8.887539],[8.229428  6.6149073 6.152163  8.680384 ],[8.313196 8.314407 8.314892 8.30849 ],[0.18616736 0.19234876 0.1971823  0.2017722 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBA,A,3e-08,10,False,False,TDD,vanilla,25,[0.10561507 0.18771762 0.29008824 0.3956371 ],[0.08228271 0.18962973 0.3526014  0.41617355],[22.714527 34.42895  51.65818  81.79853 ],[15.368436 24.358438 38.00572  57.864895],[8.144632 8.107932 8.040869 7.949677],[0.5605621  0.6319709  0.71901804 0.8179448 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBA,A,3e-08,30,False,False,TDD,vanilla,25,[0.44734928 0.6823404  0.8867803  0.99386346],[0.7261629 1.1123967 0.9653385 0.6812857],[ 58.15687 100.80503 158.03142 211.4265 ],[ 54.460808  97.38421  135.04349  177.56468 ],[7.7219396 7.547381  7.2196803 6.785431 ],[1.0371449 1.1767905 1.3097457 1.5087903],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBA,A,1e-07,1,False,False,TDD,vanilla,25,[0.03177585 0.02949307 0.03217247 0.04503085],[0.02059453 0.01933914 0.0227927  0.03234932],[ 8.970037   7.7198143  7.74627   10.408489 ],[6.7141943 5.988215  6.150643  8.286366 ],[8.241042 8.244851 8.247165 8.243827],[0.5146141  0.5147439  0.515654   0.51660615],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBA,A,1e-07,10,False,False,TDD,vanilla,25,[0.1126674  0.18859768 0.28916913 0.38293502],[0.07877497 0.1800869  0.33009937 0.26640064],[23.100107 37.87056  59.377735 92.78302 ],[13.906127 29.4207   48.966644 77.7664  ],[8.071296  8.036468  7.9650903 7.8738356],[0.6494936  0.70651346 0.77587306 0.8463936 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBA,A,1e-07,30,False,False,TDD,vanilla,25,[0.33250177 0.5974878  0.7178731  0.9339832 ],[0.19757292 0.8939065  0.3493847  0.3900478 ],[ 83.36817 131.16646 191.5037  235.87779],[ 73.63244  111.587585 160.61494  189.67903 ],[7.836661  7.604195  7.0987797 6.4892106],[1.0258471 1.1885371 1.4653898 1.6000601],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBA,A,3e-07,1,False,False,TDD,vanilla,25,[0.06956415 0.05076226 0.05082006 0.08693617],[0.03392456 0.02407385 0.0255565  0.04763087],[19.36161  13.349048 13.033148 22.881678],[11.163416   6.7751284  7.0955906 14.799669 ],[8.1688175 8.178215  8.181109  8.174359 ],[0.35976171 0.35872233 0.35996127 0.3643401 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBA,A,3e-07,10,False,False,TDD,vanilla,25,[0.25542787 0.3042064  0.37642992 0.53720593],[0.10534468 0.14457034 0.21009728 0.23655415],[ 65.466415  74.9902    92.49808  145.58153 ],[42.020645 47.9511   59.661324 84.55015 ],[7.951971  7.9037437 7.830137  7.693243 ],[0.682763   0.75332946 0.83739406 0.9688487 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBA,A,3e-07,30,False,False,TDD,vanilla,25,[0.54416704 0.6984489  0.87306213 1.1233653 ],[0.22416927 0.36568996 0.55666906 0.4782615 ],[145.63202 182.89476 222.62598 321.863  ],[ 95.98563 122.86638 148.67735 221.68953],[7.440022  7.2979875 6.932022  6.653651 ],[1.2341565 1.3908293 1.5719599 1.5920326],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBA,C,3e-08,1,False,False,TDD,vanilla,25,[0.04253117 0.04286388 0.04823302 0.06265808],[0.02345142 0.02717994 0.03417173 0.04459498],[10.04479   8.470165  8.137267 10.822549],[6.384942  5.1177006 4.825876  6.1270757],[8.288425 8.294276 8.296763 8.28883 ],[0.13400403 0.13634677 0.13902909 0.143842  ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBA,C,3e-08,10,False,False,TDD,vanilla,25,[0.18216482 0.3681239  0.58060753 0.6866289 ],[0.11593952 0.3399176  0.48274985 0.4488038 ],[ 32.664974  55.880325  93.36333  132.47403 ],[14.962284 31.361649 61.17422  86.689705],[8.093817  7.9526463 7.66826   7.345259 ],[0.4631935  0.56363237 0.8258202  1.1438789 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBA,C,3e-08,30,False,False,TDD,vanilla,25,[0.6544053  0.96773714 1.0910407  1.2236248 ],[0.5523356  0.65530086 0.56314534 0.5566823 ],[121.37748 204.31639 255.61728 285.57385],[ 79.62053  124.605934 139.81863  160.13922 ],[7.613142  6.7209206 5.980793  5.4490404],[0.985428  1.5634118 1.7738831 1.7935416],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBA,C,1e-07,1,False,False,TDD,vanilla,25,[0.05497368 0.04893327 0.05051552 0.06625205],[0.02545388 0.02432638 0.0259914  0.03578577],[13.377677 11.15706  11.260694 14.650216],[7.088579  6.2493296 6.477268  9.433325 ],[8.235069 8.242499 8.243114 8.234101],[0.20379467 0.20567341 0.20829956 0.2125586 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBA,C,1e-07,10,False,False,TDD,vanilla,25,[0.27399182 0.3677871  0.49463162 0.61574316],[0.11272687 0.15170226 0.20302449 0.22429256],[ 61.69479  87.17703 124.44856 158.96925],[28.674776 48.036274 76.84965  91.55449 ],[7.924899  7.7748    7.4845486 7.176308 ],[0.47358033 0.56786096 0.72262466 0.896963  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBA,C,1e-07,30,False,False,TDD,vanilla,25,[0.5786688 0.7218457 0.8672339 1.0134418],[0.23877749 0.23666197 0.26571077 0.24121971],[133.79912 186.00706 230.84293 279.96585],[ 68.16935   90.638466 106.903595 134.9066  ],[7.3714504 6.8127313 6.24605   5.72929  ],[0.87419945 1.1816356  1.2668942  1.2521554 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBA,C,3e-07,1,False,False,TDD,vanilla,25,[0.10131842 0.08001344 0.08202531 0.11668705],[0.0442091  0.03564083 0.03723973 0.05151956],[28.608322 21.825848 22.290024 32.067   ],[12.518695  9.64354  10.228538 14.773047],[8.202956 8.222375 8.218733 8.194599],[0.13629735 0.13241982 0.13364983 0.13643564],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBA,C,3e-07,10,False,False,TDD,vanilla,25,[0.3894025  0.43720773 0.5075914  0.6390197 ],[0.1297184  0.1481018  0.16529518 0.18687196],[111.17506 122.90475 142.00288 183.00323],[48.404774 56.11664  62.268486 78.26807 ],[7.657477 7.567422 7.423929 7.18906 ],[0.45857555 0.54004616 0.62497735 0.74176675],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBA,C,3e-07,30,False,False,TDD,vanilla,25,[0.69276786 0.7593172  0.8386532  1.0085582 ],[0.18526231 0.17262633 0.16412075 0.19169396],[207.67725 232.84354 260.87094 319.21152],[ 92.69013 102.46624 113.15127 138.17886],[6.722787  6.5065575 6.3392982 5.7882338],[0.96489036 1.1245562  1.1841893  1.3118448 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBA,D,3e-08,1,False,False,TDD,vanilla,25,[0.0128982  0.01000154 0.01096438 0.01422002],[0.00829319 0.00830371 0.01100532 0.0122351 ],[3.7074451 2.8347452 3.0717652 3.9717345],[1.975819  1.9869548 2.638368  2.9596453],[8.30203  8.303771 8.303189 8.299892],[0.1705359  0.17100275 0.17153831 0.17260198],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBA,D,3e-08,10,False,False,TDD,vanilla,25,[0.04693713 0.04682827 0.05666878 0.08290043],[0.03501523 0.03379943 0.04191188 0.05354245],[13.401685 13.511722 16.75342  24.840538],[ 8.882667  9.409825 12.990796 17.49886 ],[8.272857 8.271692 8.266513 8.253   ],[0.2294795  0.23855992 0.24942616 0.25841132],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBA,D,3e-08,30,False,False,TDD,vanilla,25,[0.08731881 0.10551023 0.15144593 0.24301495],[0.049543   0.06370951 0.09037235 0.14168842],[24.862984 29.726595 43.352875 70.9739  ],[13.591713 16.978765 25.395805 44.197323],[8.19933  8.174734 8.131782 8.031678],[0.3348402  0.35370874 0.38214597 0.4387345 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBA,D,1e-07,1,False,False,TDD,vanilla,25,[0.02361436 0.02003872 0.02071498 0.02558698],[0.01092044 0.00959771 0.01007685 0.01189953],[7.0315223 5.9533    6.150341  7.6077857],[3.2497983 2.8290608 2.9685051 3.523498 ],[8.2857485 8.288376  8.287774  8.283222 ],[0.05045813 0.05107547 0.05246359 0.05383532],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBA,D,1e-07,10,False,False,TDD,vanilla,25,[0.06120728 0.05325285 0.05637138 0.07593053],[0.03138255 0.02844699 0.0268731  0.03196739],[18.301527 15.917334 16.816269 22.738909],[ 9.643887  8.82972   8.566204 10.365954],[8.246385  8.252653  8.250243  8.2390785],[0.1493076  0.16602238 0.18461053 0.20261616],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBA,D,1e-07,30,False,False,TDD,vanilla,25,[0.08597888 0.08815458 0.11682775 0.20845895],[0.04228003 0.04604255 0.06243907 0.1294622 ],[25.975513 26.736685 35.54122  65.071144],[13.380478 14.898061 19.867502 43.710052],[8.231702 8.240925 8.227762 8.155866],[0.30127248 0.32881522 0.3532227  0.39706957],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBA,D,3e-07,1,False,False,TDD,vanilla,25,[0.04119829 0.03947832 0.03939298 0.04113751],[0.01672792 0.0167705  0.01688236 0.01695409],[12.202768 11.68244  11.650992 12.169758],[4.9233584 4.9381275 4.9687047 4.987188 ],[8.268733 8.269626 8.269595 8.267878],[0.03184117 0.03313016 0.03452501 0.0358312 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBA,D,3e-07,10,False,False,TDD,vanilla,25,[0.05318172 0.04894156 0.05247255 0.07374883],[0.0207106  0.02044136 0.02085044 0.02803478],[15.671318 14.424817 15.530791 22.132912],[6.1218863 6.075284  6.4913397 9.492601 ],[8.248283 8.249053 8.247067 8.240094],[0.14009964 0.15821332 0.17645432 0.19504067],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBA,D,3e-07,30,False,False,TDD,vanilla,25,[0.06909655 0.07026581 0.09844266 0.18700224],[0.02842071 0.02705527 0.04952537 0.11317957],[20.602697 20.967722 29.58932  57.68429 ],[ 8.414343  8.56392  16.084852 39.77227 ],[8.25811  8.252578 8.229232 8.139339],[0.26580262 0.2940924  0.325086   0.3874984 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
