model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MODEL,C,3e-07,1,False,False,TDD,vanilla,20,[0.00321816 0.00332832 0.00355083 0.00452271],[0.00164474 0.00164621 0.00170663 0.00207507],[0.8519285 0.8833787 0.9418593 1.2168379],[0.40340322 0.40644044 0.41569617 0.53178036],[8.305465 8.305492 8.305358 8.304311],[0.12791674 0.12914826 0.13065088 0.1324031 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MODEL,C,3e-07,10,False,False,TDD,vanilla,20,[0.01173634 0.02259033 0.04304503 0.07412118],[0.00583237 0.01462854 0.030802   0.05151394],[ 3.0190089  5.5642567 10.444808  18.347076 ],[ 1.6406245  3.3462093  6.335859  10.743498 ],[8.236651 8.21813  8.189437 8.147389],[0.33967853 0.375553   0.41302636 0.4530926 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MODEL,C,3e-07,30,False,False,TDD,vanilla,20,[0.08727197 0.19105974 0.31983313 0.47945005],[0.08003198 0.16414091 0.22385505 0.3031956 ],[ 20.364866  44.211742  79.22944  122.60046 ],[15.340365 32.26595  53.330315 70.50131 ],[8.143388  8.02144   7.8343873 7.5665264],[0.56988907 0.6865621  0.8322819  1.0342873 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MODEL,D,3e-08,1,False,False,TDD,vanilla,20,[0.00207679 0.00246916 0.00534932 0.00925587],[0.00260185 0.00338131 0.00823474 0.01558918],[0.6323061  0.74946684 1.6272463  2.8068278 ],[0.7949467 1.0498406 2.520313  4.7592225],[8.312193 8.312263 8.31094  8.309709],[0.16919172 0.16940208 0.16975856 0.17026985],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MODEL,D,3e-08,10,False,False,TDD,vanilla,20,[0.00315383 0.0061761  0.0115601  0.02097116],[0.00178101 0.00350036 0.00862655 0.01799899],[0.9651416 1.8958935 3.5606973 6.524536 ],[0.62711364 1.1846008  3.0584254  6.5331492 ],[8.31315  8.311969 8.309809 8.306385],[0.22066972 0.23017758 0.23979932 0.24999872],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MODEL,D,3e-08,30,False,False,TDD,vanilla,20,[0.01350919 0.02814487 0.04757204 0.07456139],[0.01096403 0.02558219 0.04494966 0.05961044],[ 3.9179273  7.8122325 12.928852  20.746773 ],[ 3.2113688  6.301731  10.309792  15.384837 ],[8.266303 8.23982  8.215285 8.187646],[0.31911007 0.34087393 0.36346778 0.3963006 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MODEL,D,1e-07,1,False,False,TDD,vanilla,20,[0.00334216 0.00366432 0.00662014 0.01040466],[0.00312494 0.0036507  0.00918606 0.01666988],[1.0100186 1.1013093 2.008098  3.1574545],[0.96648556 1.1216387  2.825225   5.119528  ],[8.304802 8.305157 8.30408  8.303072],[0.04606085 0.04733343 0.04886065 0.05038267],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MODEL,D,1e-07,10,False,False,TDD,vanilla,20,[0.00487014 0.00788894 0.01355172 0.02415134],[0.0024871  0.00475427 0.01064786 0.02310435],[1.4745984 2.39172   4.1162014 7.3123956],[0.8058086 1.4671663 3.3024929 7.019303 ],[8.297238 8.296116 8.293058 8.287155],[0.14440708 0.16321671 0.18164864 0.19969153],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MODEL,D,1e-07,30,False,False,TDD,vanilla,20,[0.0128805  0.02594823 0.04537492 0.07280903],[0.00643283 0.01498225 0.02607489 0.0487347 ],[ 3.9338698  7.7268124 13.477425  21.488632 ],[ 2.264525   4.4443088  7.655339  13.117546 ],[8.295309 8.28863  8.277065 8.261072],[0.29070345 0.32067165 0.34553912 0.3691579 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MODEL,D,3e-07,1,False,False,TDD,vanilla,20,[0.00464168 0.00490658 0.00749544 0.01137505],[0.00364776 0.00415089 0.00795068 0.0144718 ],[1.397117  1.4745518 2.2673755 3.4469194],[1.1295022 1.288042  2.4493656 4.4512224],[8.29919  8.299287 8.298041 8.296425],[0.02215533 0.0236065  0.02531419 0.02712334],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MODEL,D,3e-07,10,False,False,TDD,vanilla,20,[0.00604914 0.00848502 0.01315259 0.02266151],[0.00280984 0.00419139 0.00865306 0.01865229],[1.8004413 2.5575044 3.9616828 6.8193517],[0.8790574 1.3640187 2.7349396 5.6959486],[8.285089 8.283367 8.279586 8.272678],[0.13631749 0.15562384 0.17519614 0.19491836],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MODEL,D,3e-07,30,False,False,TDD,vanilla,20,[0.01345306 0.02257507 0.03966183 0.06173987],[0.00762727 0.01372962 0.02406162 0.04083657],[ 4.0396895  6.731873  11.740608  18.10834  ],[ 2.1881928  4.202165   7.2604337 11.387947 ],[8.301669 8.285737 8.264392 8.241339],[0.26029179 0.29016593 0.32320002 0.35396856],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MODEL,A,3e-08,1,False,False,TDD,vanilla,25,[0.00144386 0.00213302 0.0034258  0.00676913],[0.00103899 0.00163279 0.00322003 0.00791227],[0.38861343 0.5035513  0.81069076 1.6356415 ],[0.33092654 0.4348106  0.9022036  2.368098  ],[8.329939 8.328516 8.326855 8.324104],[0.18999453 0.194571   0.19949521 0.20460121],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MODEL,A,3e-08,10,False,False,TDD,vanilla,25,[0.0119377  0.03949382 0.1032421  0.17210531],[0.01471254 0.0524466  0.18590494 0.2527583 ],[ 1.4745777  3.9080813 10.425235  22.775963 ],[ 1.0811245  2.7018101  9.557193  22.971218 ],[8.197546 8.18459  8.157114 8.116756],[0.55021137 0.6143796  0.6836277  0.7636393 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MODEL,A,3e-08,30,False,False,TDD,vanilla,25,[0.13523218 0.28254414 0.5704166  0.7835151 ],[0.21024017 0.38288638 0.7534626  0.91399777],[ 10.161786  29.77103   69.51782  119.459236],[  7.7669945  33.456543   76.3901    122.90116  ],[7.8687115 7.7691483 7.5425615 7.2324195],[0.99138254 1.1100152  1.3083011  1.5090656 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MODEL,A,1e-07,1,False,False,TDD,vanilla,25,[0.00253261 0.00299158 0.00349635 0.00506467],[0.00155626 0.00196939 0.00254198 0.00428161],[0.61640096 0.6970589  0.76640135 1.0705934 ],[0.39673007 0.44575313 0.48215434 0.77262515],[8.261044 8.261735 8.262377 8.262562],[0.51481014 0.5152724  0.51596785 0.51693285],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MODEL,A,1e-07,10,False,False,TDD,vanilla,25,[0.00859244 0.02597242 0.05678584 0.09621122],[0.00842795 0.03887445 0.08309649 0.11778275],[ 1.39469    3.4123695  7.8807106 15.564569 ],[ 1.0982852  2.771178   6.824941  14.570988 ],[8.138888 8.131397 8.112882 8.085457],[0.6243027  0.67227334 0.72701144 0.7842845 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MODEL,A,1e-07,30,False,False,TDD,vanilla,25,[0.06889628 0.27702242 0.40251157 0.63552576],[0.09470297 1.1022278  0.78089106 0.6967984 ],[  9.611815  25.767689  58.702652 106.866394],[ 10.039511  29.824787  63.846313 105.11522 ],[8.029502  7.9152064 7.686802  7.3265276],[0.9944863 1.1159743 1.2901132 1.5423449],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MODEL,A,3e-07,1,False,False,TDD,vanilla,25,[0.0021009  0.00206517 0.00232008 0.00287443],[0.00099735 0.00098287 0.00111755 0.00144542],[0.547426  0.5262611 0.5892583 0.7543179],[0.24386294 0.2154397  0.25423115 0.36203703],[8.2116165 8.212808  8.213845  8.214435 ],[0.35366285 0.35483086 0.35611445 0.35761407],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MODEL,A,3e-07,10,False,False,TDD,vanilla,25,[0.00804079 0.0168262  0.03637179 0.06865615],[0.00495734 0.01276377 0.03042311 0.06435619],[ 1.7455697  3.3279932  7.3876534 14.160454 ],[ 1.0927496  2.282298   6.594709  14.790969 ],[8.164426  8.1592455 8.144645  8.122877 ],[0.6194206 0.6682873 0.718584  0.7679577],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MODEL,A,3e-07,30,False,False,TDD,vanilla,25,[0.04581518 0.12128364 0.26452702 0.4561719 ],[0.04209594 0.15495668 0.31367087 0.45948783],[ 9.010879 20.901386 48.64482  94.10418 ],[ 8.081583 19.229877 46.565456 86.63342 ],[7.9975677 7.945716  7.803763  7.5591273],[0.930388  1.0146711 1.1779764 1.4004772],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MODEL,C,3e-08,1,False,False,TDD,vanilla,25,[0.00187612 0.002624   0.00394332 0.00697575],[0.00106385 0.00174264 0.0030355  0.00616866],[0.3685447  0.43453798 0.6089     0.99378157],[0.2515356  0.23148614 0.3984097  0.79783875],[8.318899 8.319405 8.319652 8.319233],[0.13147625 0.1339795  0.1368031  0.14003545],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MODEL,C,3e-08,10,False,False,TDD,vanilla,25,[0.01779208 0.07518101 0.17077154 0.290917  ],[0.0247102  0.12682462 0.22766547 0.3484036 ],[ 2.4832733  8.18225   22.7072    46.87167  ],[ 2.2730188  9.585267  27.608833  53.341045 ],[8.203683  8.161126  8.08811   7.9590917],[0.43626827 0.48879528 0.5779921  0.75389254],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MODEL,C,3e-08,30,False,False,TDD,vanilla,25,[0.30161715 0.6057565  0.8190705  1.0243253 ],[0.35804683 0.47657833 0.61928266 0.8498502 ],[ 45.71436 112.44695 158.33578 192.82039],[ 46.82626  89.37465  99.58224 102.32345],[8.031709  7.498694  7.0284925 6.5011535],[0.70300156 1.1143436  1.3668559  1.6396714 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MODEL,C,1e-07,1,False,False,TDD,vanilla,25,[0.00225966 0.00252242 0.0029453  0.00413617],[0.0010291  0.00110017 0.00143736 0.00220456],[0.53278506 0.5759623  0.66476333 0.941783  ],[0.20589544 0.20891339 0.26247296 0.45798993],[8.285536 8.284389 8.28304  8.281099],[0.20100585 0.20323646 0.20569475 0.20826277],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MODEL,C,1e-07,10,False,False,TDD,vanilla,25,[0.01301343 0.04088788 0.09471082 0.17132536],[0.01073166 0.04313855 0.09858306 0.16217406],[ 2.827736  8.4291   20.609468 39.69075 ],[ 2.4709616  9.582737  26.030983  49.660442 ],[8.216092 8.188584 8.128273 8.030032],[0.4063564  0.44482818 0.48618707 0.5464259 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MODEL,C,1e-07,30,False,False,TDD,vanilla,25,[0.15222779 0.32560882 0.50037956 0.62559515],[0.15763895 0.26654947 0.32113704 0.2630278 ],[ 29.631138  69.353035 110.81485  154.97707 ],[ 27.822344  65.96052   88.20784  108.546234],[8.060953  7.817012  7.5416346 7.215373 ],[0.62463915 0.74224734 0.828994   0.8948103 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MODEL,C,3e-07,1,False,False,TDD,vanilla,25,[0.00310445 0.00313225 0.00330151 0.00422279],[0.00163007 0.00160634 0.00165651 0.00202081],[0.8315733  0.84393203 0.88789755 1.1546572 ],[0.40601352 0.4024896  0.41026095 0.5319848 ],[8.305606  8.305706  8.305616  8.3046255],[0.12789705 0.12912145 0.1306261  0.132354  ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MODEL,C,3e-07,10,False,False,TDD,vanilla,25,[0.0114271  0.02165998 0.04174792 0.07236946],[0.00575816 0.01461688 0.03100569 0.05147976],[ 2.9584816  5.3693175 10.161204  17.962511 ],[ 1.6344346  3.3610554  6.355693  10.752495 ],[8.237016 8.219114 8.190916 8.14926 ],[0.33948174 0.37525025 0.41272086 0.45290637],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MODEL,C,3e-07,30,False,False,TDD,vanilla,25,[0.08730503 0.19050859 0.3193928  0.47938287],[0.08027154 0.16353945 0.22253828 0.3039167 ],[ 20.395123  44.18914   79.25505  122.73068 ],[15.411509 32.20798  53.15309  70.50437 ],[8.143281  8.022353  7.8358545 7.566936 ],[0.56982386 0.68482685 0.8293777  1.0327431 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MODEL,D,3e-08,1,False,False,TDD,vanilla,25,[0.00203187 0.00235136 0.00515811 0.00904159],[0.00257808 0.0031992  0.00785305 0.01506348],[0.61987174 0.71277344 1.566854   2.7340095 ],[0.7884092 0.9902668 2.3962524 4.576041 ],[8.312189 8.312325 8.310932 8.309688],[0.16919562 0.16940475 0.16981028 0.17039753],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MODEL,D,3e-08,10,False,False,TDD,vanilla,25,[0.00299442 0.00575    0.01095794 0.02031487],[0.00173188 0.00325803 0.00818645 0.01740495],[0.92061704 1.7676021  3.3765647  6.319201  ],[0.6143492 1.1032418 2.9075363 6.3247576],[8.313306 8.312264 8.310201 8.306867],[0.2206251  0.23009537 0.23969516 0.24989413],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MODEL,D,3e-08,30,False,False,TDD,vanilla,25,[0.01352736 0.02808648 0.04718192 0.07440391],[0.01105199 0.02631439 0.04577321 0.06024441],[ 3.9322572  7.787308  12.827461  20.719082 ],[ 3.2662888  6.4081473 10.401533  15.593268 ],[8.266328 8.239843 8.215626 8.187861],[0.31893694 0.34094945 0.36338416 0.3962037 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MODEL,D,1e-07,1,False,False,TDD,vanilla,25,[0.00328557 0.00353835 0.00645313 0.01015765],[0.00310716 0.00348976 0.00895824 0.01614228],[0.9940429 1.0642328 1.9601965 3.0857515],[0.96050644 1.0737112  2.7612138  4.96405   ],[8.304822 8.305239 8.304057 8.303104],[0.04610158 0.04734951 0.04889792 0.05042447],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MODEL,D,1e-07,10,False,False,TDD,vanilla,25,[0.00470964 0.00741532 0.0128923  0.02346771],[0.00250076 0.00449341 0.01014281 0.022592  ],[1.4272994 2.2484956 3.9175    7.1098638],[0.80586326 1.3823016  3.1442745  6.8508773 ],[8.297388 8.29638  8.293463 8.287685],[0.14438972 0.16318196 0.18157415 0.19958004],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MODEL,D,1e-07,30,False,False,TDD,vanilla,25,[0.01286245 0.02572615 0.04510561 0.07264064],[0.00658872 0.01494134 0.02608181 0.04884745],[ 3.9328287  7.6686583 13.409297  21.456959 ],[ 2.308055   4.4641848  7.7339525 13.293206 ],[8.295353 8.288729 8.277127 8.260953],[0.29060557 0.3205448  0.3453983  0.3689799 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MODEL,D,3e-07,1,False,False,TDD,vanilla,25,[0.0045775  0.00479883 0.00728335 0.01122312],[0.00366953 0.00406963 0.00767693 0.01420173],[1.3787072 1.4429452 2.2042103 3.4042768],[1.1374719 1.264586  2.3691318 4.3771605],[8.299222  8.2993765 8.298086  8.296408 ],[0.02218033 0.02363059 0.02530118 0.02713012],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MODEL,D,3e-07,10,False,False,TDD,vanilla,25,[0.00580647 0.0079823  0.01248428 0.02193618],[0.00277216 0.00402989 0.00818897 0.01815915],[1.7295694 2.4060147 3.7579174 6.6026616],[0.8679146 1.3126419 2.5942886 5.5607004],[8.285389 8.283789 8.280142 8.27332 ],[0.13627085 0.15555525 0.17514019 0.19486731],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MODEL,D,3e-07,30,False,False,TDD,vanilla,25,[0.01335967 0.02232429 0.03930606 0.0613342 ],[0.00761852 0.01369452 0.02397492 0.04050327],[ 4.0174828  6.667033  11.650277  18.01823  ],[ 2.2102025  4.227654   7.290106  11.358703 ],[8.301846 8.28595  8.264644 8.241548],[0.2602263  0.29005212 0.32298708 0.35364434],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
