model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,E,2e-07,27,True,False,TDD,vanilla,0,[2.8578804 2.8626504 2.8530893 2.8522456],[1.3250135 1.3191422 1.3064951 1.3024241],[851.6789  857.81085 858.8995  861.3459 ],[388.0337  392.45026 394.39417 397.79852],[7.1758995 7.1807637 7.1873326 7.192598 ],[0.12086062 0.12867786 0.13593233 0.1403319 ],[8.285105 8.289516 8.293083 8.295244],[0.09349103 0.10003029 0.10766769 0.11564241]
DFTGRID,E,2e-07,33,True,False,TDD,vanilla,0,[2.9869523 2.9828296 2.9810514 2.9733748],[1.4241039 1.4361752 1.4402677 1.4366686],[889.7635  892.8909  896.5644  897.49115],[409.4925  413.63916 416.31802 417.89316],[7.1725907 7.185894  7.1923194 7.197047 ],[0.13347863 0.13345872 0.13593766 0.13489865],[8.293463 8.300457 8.306935 8.31096 ],[0.1121942  0.11779477 0.12364829 0.12861177]
DFTGRID,E,2e-07,36,True,False,TDD,vanilla,0,[3.118995  3.1268356 3.1405597 3.1459577],[1.4102728 1.4188786 1.4259161 1.4309504],[911.676   911.85376 915.6954  919.0988 ],[402.80423 404.2914  406.06842 408.416  ],[7.139065  7.1385827 7.141492  7.148941 ],[0.12197311 0.12736775 0.13652058 0.15120229],[8.260142 8.257455 8.257606 8.260584],[0.10467409 0.11562984 0.12960938 0.14268415]
DFTGRID,E,2e-07,42,True,False,TDD,vanilla,0,[2.966133  2.9766235 2.9971137 3.0007277],[1.3879775 1.3978053 1.4076078 1.4108456],[881.354   880.60767 884.015   882.95795],[403.64313 402.61725 402.56598 399.89243],[7.1612043 7.160634  7.161651  7.156871 ],[0.13199863 0.13155921 0.13730533 0.14740181],[8.285831 8.281849 8.27859  8.276519],[0.10005283 0.10973748 0.1225697  0.1315012 ]
DFTGRID,E,4e-07,3,True,False,TDD,vanilla,0,[3.0197337 3.018993  3.023519  3.0200367],[1.441421  1.4394875 1.440542  1.442135 ],[903.4771  903.1329  904.41675 903.1376 ],[431.04922 430.3641  430.77435 431.02618],[7.290379  7.2903333 7.288993  7.2892013],[0.0809066  0.08505272 0.08664967 0.08473592],[8.288957 8.288683 8.288403 8.288103],[0.02915178 0.03073184 0.03247389 0.0343593 ]
DFTGRID,E,4e-07,6,True,False,TDD,vanilla,0,[3.3175187 3.3219843 3.3202188 3.3141766],[1.2534982 1.2613306 1.2520638 1.2534348],[989.44946 990.33826 989.31885 987.0143 ],[372.67325 374.47507 371.03348 370.94772],[7.2247577 7.226429  7.220743  7.2216945],[0.0862242  0.08651306 0.08686783 0.08722916],[8.284499 8.284237 8.283938 8.283622],[0.03912406 0.04321406 0.04740653 0.05164126]
DFTGRID,E,4e-07,9,True,False,TDD,vanilla,0,[3.287977  3.2901688 3.286629  3.2911167],[1.265255  1.2626073 1.258594  1.2597716],[981.56006 981.8473  980.37054 981.6428 ],[375.39923 374.59164 372.93686 373.2858 ],[7.1935377 7.191093  7.19077   7.1890655],[0.07654068 0.08306053 0.08690123 0.08833273],[8.280013 8.279101 8.278396 8.278026],[0.05211917 0.05833428 0.064469   0.07061153]
DFTGRID,E,4e-07,12,True,False,TDD,vanilla,0,[2.9836175 2.9774358 2.979623  2.9766746],[1.3867555 1.3890159 1.3893133 1.385383 ],[890.198  888.6175 889.74   889.4903],[408.31158 408.49847 408.07413 406.70447],[7.194201  7.191675  7.1906962 7.192368 ],[0.0734877  0.08088106 0.08647452 0.09204821],[8.285688 8.28714  8.288549 8.289801],[0.06437871 0.07084925 0.0768856  0.08259338]
DFTGRID,E,4e-07,15,True,False,TDD,vanilla,0,[3.1869478 3.1782823 3.1713576 3.1695566],[1.3532772 1.350746  1.3451867 1.3436525],[951.53955 950.8682  951.0483  952.74744],[398.90536 399.30438 399.9848  401.8039 ],[7.186911  7.1856256 7.1884723 7.1940284],[0.08045391 0.08583521 0.0932785  0.09677387],[8.288774 8.291263 8.293829 8.296033],[0.07523517 0.0827314  0.09050891 0.09828034]
DFTGRID,E,4e-07,18,True,False,TDD,vanilla,0,[2.588833  2.5938292 2.5954418 2.6008108],[1.2835451 1.2876722 1.2841763 1.2913268],[769.5019  769.34357 768.0377  767.8691 ],[381.47876 381.68164 379.28592 379.80664],[7.1783257 7.1812115 7.176034  7.170958 ],[0.08915255 0.09079447 0.0961223  0.10243376],[8.27856  8.276337 8.274124 8.272226],[0.0696812  0.07664178 0.08386736 0.0906154 ]
DFTGRID,E,4e-07,21,True,False,TDD,vanilla,0,[3.0508728 3.0476954 3.050887  3.0496   ],[1.2136616 1.2101235 1.2093407 1.2093772],[909.34015 908.4189  908.6992  907.4579 ],[367.0148  367.43036 367.54733 366.73004],[7.1686616 7.173856  7.1746964 7.1753983],[0.09324551 0.10453398 0.10988392 0.11341243],[8.276323 8.276242 8.275361 8.274576],[0.0932411  0.10310407 0.11220797 0.12068644]
DFTGRID,E,4e-07,24,True,False,TDD,vanilla,0,[3.1050103 3.1019068 3.0982718 3.0890906],[1.3297853 1.3255998 1.3218064 1.3092191],[928.07275 931.1803  934.3529  936.5493 ],[387.78015 388.92917 391.6673  392.75906],[7.166633 7.176289 7.181502 7.184764],[0.10547631 0.10891688 0.11741601 0.12114639],[8.286702 8.293115 8.298702 8.30418 ],[0.09379453 0.09931405 0.1036322  0.10734851]
DFTGRID,E,4e-07,27,True,False,TDD,vanilla,0,[3.11225   3.105275  3.099922  3.0933409],[1.3633051 1.3643805 1.3721262 1.3723654],[920.0885  920.7745  921.8412  922.30133],[397.4143  398.49796 400.35056 399.63205],[7.1657996 7.173885  7.180101  7.1835914],[0.11309449 0.11204277 0.11174461 0.11650009],[8.276787 8.280539 8.284523 8.288042],[0.08973092 0.09296613 0.09940273 0.10667299]
DFTGRID,E,4e-07,33,True,False,TDD,vanilla,0,[3.0100737 3.0093217 3.0196304 3.0191453],[1.3346529 1.3328323 1.336414  1.3346881],[896.6754  894.3717  896.76654 896.37256],[399.0803  396.83533 396.709   395.4997 ],[7.1481295 7.149927  7.156269  7.1574593],[0.12125934 0.12043983 0.12155615 0.11716154],[8.277195  8.2758045 8.27659   8.277079 ],[0.10656006 0.10650311 0.10475284 0.10291517]
DFTGRID,E,4e-07,36,True,False,TDD,vanilla,0,[2.943368  2.9517946 2.9641004 2.9664538],[1.2728404 1.2819775 1.289606  1.2969255],[882.14374 882.87866 883.6906  881.17596],[381.72305 382.2555  382.62866 382.80463],[7.173132  7.1774254 7.17766   7.170113 ],[0.1372114  0.1346725  0.13433713 0.13100971],[8.287193 8.285666 8.282404 8.278148],[0.11921626 0.1263629  0.12809062 0.12669323]
DFTGRID,E,4e-07,42,True,False,TDD,vanilla,0,[3.0287337 3.042851  3.0479898 3.0669312],[1.3746883 1.3869151 1.3953116 1.40732  ],[902.45544 902.8833  900.82764 902.86884],[403.6738  403.32852 402.08636 403.11224],[7.1598687 7.161529  7.157138  7.1613383],[0.12050437 0.12489423 0.13367385 0.13610137],[8.284267 8.282584 8.279295 8.275064],[0.10080136 0.10741474 0.11493789 0.12366346]
DFTGRID,B,5e-08,3,True,False,TDD,vanilla,5,[3.3530374 3.3628387 3.415815  3.4334955],[1.334027  1.3397352 1.4282777 1.4008945],[754.70874 755.9539  757.56305 758.9514 ],[298.6585  299.1756  299.46936 299.8188 ],[6.762284  6.7813473 6.793779  6.8103166],[1.2432883 1.217393  1.1950116 1.1671153],[8.310017 8.311026 8.311322 8.311014],[0.28663868 0.2988619  0.3112389  0.3233176 ]
DFTGRID,B,5e-08,6,True,False,TDD,vanilla,5,[4.152845  4.192228  4.0387893 3.985044 ],[1.8780923 2.085945  1.8773056 1.8696941],[761.5568  761.9029  762.78827 763.29315],[299.18127 295.8053  294.3497  292.85556],[5.9024334 5.9138794 5.934967  5.960006 ],[1.4309213 1.4049985 1.3532283 1.3085968],[8.200852 8.201834 8.201867 8.201473],[0.39165744 0.3997784  0.40850878 0.41598982]
DFTGRID,B,5e-08,9,True,False,TDD,vanilla,5,[3.9602966 3.9662836 4.034948  4.1019173],[2.0757551 2.0106559 2.3915782 2.3848205],[748.127   753.2088  759.93115 764.4221 ],[268.54642 268.84836 268.7077  271.1304 ],[5.6962447 5.6717296 5.6634912 5.6626134],[1.196378  1.2392817 1.2412446 1.2381344],[8.251503 8.261046 8.269066 8.268887],[0.43901262 0.4482858  0.4630382  0.48474985]
DFTGRID,B,5e-08,12,True,False,TDD,vanilla,5,[4.244776  4.3694987 4.178253  4.0536046],[2.2355056 2.8545368 2.3571804 2.0905814],[702.1476  707.13306 709.36597 712.92554],[216.79623 222.9624  231.72868 243.53871],[5.253706 5.240588 5.254046 5.306215],[1.1572464 1.1899468 1.2454311 1.2708166],[8.1689   8.177473 8.178662 8.1839  ],[0.4253424  0.45664796 0.4968093  0.52424604]
DFTGRID,B,5e-08,15,True,False,TDD,vanilla,5,[3.5820997 3.5402906 3.6123006 3.6609988],[2.289861  1.896444  2.1002016 2.0635846],[675.1181  677.23334 679.35736 681.5463 ],[229.36241 222.68721 213.84486 209.1139 ],[5.31302   5.3349233 5.3804455 5.3816   ],[1.1859317 1.2122427 1.1421623 1.174644 ],[8.301512 8.301375 8.295098 8.286509],[0.51885885 0.52444416 0.52843076 0.55424315]
DFTGRID,B,5e-08,18,True,False,TDD,vanilla,5,[4.608488 4.544853 4.235916 4.303403],[2.743825  2.6939986 2.3652787 2.6962202],[750.1108  736.95526 726.29156 732.1968 ],[263.0737  255.38092 260.4221  283.7457 ],[4.977609 5.01592  5.114355 5.244498],[1.2877591 1.2600603 1.2655798 1.299824 ],[8.143848 8.165356 8.190139 8.226463],[0.55700666 0.5532855  0.5880716  0.642534  ]
DFTGRID,B,5e-08,21,True,False,TDD,vanilla,5,[3.9054697 4.2011967 4.318799  4.1412215],[1.9659966 2.4127383 2.5839899 2.1740627],[689.82275 678.89655 662.7018  651.93915],[271.7568  245.99146 216.79112 196.50731],[5.107904  5.1613116 5.16198   5.165344 ],[1.3458962 1.233891  1.2842336 1.3366461],[8.123272 8.136701 8.135804 8.15118 ],[0.5637358  0.5555874  0.58310044 0.6231132 ]
DFTGRID,B,5e-08,24,True,False,TDD,vanilla,5,[3.7429345 3.9006793 3.8389535 3.685408 ],[2.337634  3.395764  2.6230857 1.7683153],[683.302  676.3127 677.1499 679.5081],[252.41101 250.17865 252.05748 255.86464],[5.465933 5.436262 5.409822 5.372776],[1.3356864 1.2900125 1.2439485 1.2762494],[8.27013  8.258452 8.255481 8.262504],[0.51182705 0.51376563 0.5234589  0.5708323 ]
DFTGRID,B,5e-08,27,True,False,TDD,vanilla,5,[4.341735  4.517606  4.443     4.4329734],[3.2334602 3.7749784 3.3866487 3.0511527],[679.2085  692.77563 705.87714 711.0815 ],[263.15875 265.3314  256.9393  248.96124],[5.363506  5.3694086 5.2905836 5.2566767],[1.2833289 1.3043613 1.2390997 1.18695  ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433  0.65239847 0.6741813  0.6614096 ]
DFTGRID,B,5e-08,33,True,False,TDD,vanilla,5,[4.0172005 4.2199464 3.9773226 4.0368867],[3.315643  3.4871292 2.2497084 2.6787424],[672.5119  659.75446 653.0894  653.9479 ],[237.81961 243.11145 239.26364 227.34149],[5.222477  5.2386513 5.1600456 5.259897 ],[1.3612374 1.3353443 1.3781374 1.3759243],[8.244221 8.21752  8.208188 8.190938],[0.59182    0.64876616 0.66513026 0.6921987 ]
DFTGRID,B,5e-08,36,True,False,TDD,vanilla,5,[4.5195484 4.565572  4.325267  4.3300285],[3.707394  3.733354  2.9851642 3.2045064],[749.9573  736.6278  717.332   727.30133],[251.5171  239.36769 240.15768 249.92801],[5.1844897 5.285285  5.322179  5.23914  ],[1.527645  1.3925855 1.2310112 1.3213844],[8.266978 8.223076 8.203336 8.20368 ],[0.63908565 0.63954604 0.6131121  0.6540082 ]
DFTGRID,B,5e-08,42,True,False,TDD,vanilla,5,[4.514494  4.212813  4.1672196 4.180149 ],[2.730494  2.068347  2.2842283 2.7736936],[724.5959  719.81006 733.28656 759.7056 ],[260.4269  270.57837 269.3215  282.1474 ],[5.1540565 5.164279  5.2549286 5.322187 ],[1.2531785 1.2840713 1.3227634 1.3817662],[8.1687   8.187472 8.230035 8.259732],[0.5571676  0.5965835  0.6257367  0.63968194]
DFTGRID,B,2e-07,3,True,False,TDD,vanilla,5,[2.442747  2.4418907 2.4388127 2.4349754],[0.9387181  0.9397599  0.94204265 0.9425922 ],[598.5113  599.57166 601.24725 603.3412 ],[275.30664 275.325   276.50925 277.54794],[6.547599 6.556122 6.55929  6.566957],[1.2813435 1.2658368 1.2584673 1.2479572],[8.140387 8.142667 8.144902 8.14683 ],[0.40203142 0.40776476 0.41400662 0.4207109 ]
DFTGRID,B,2e-07,6,True,False,TDD,vanilla,5,[3.2609234 3.2705176 3.2728748 3.2602353],[1.114216  1.124243  1.1253883 1.1090373],[789.9034  788.86835 788.00476 787.3711 ],[276.30728 276.65646 277.48273 278.14615],[5.8873377 5.8832793 5.8808937 5.8726044],[1.1286936 1.1333361 1.1310706 1.1433759],[8.200198 8.203735 8.207058 8.210533],[0.37354085 0.38056543 0.38964155 0.39972013]
DFTGRID,B,2e-07,9,True,False,TDD,vanilla,5,[3.023709  3.024014  3.0138955 3.0295882],[1.0222671 1.0223464 1.0455961 1.0774114],[741.02856 739.27094 735.4929  733.399  ],[254.48438 253.60016 251.85922 250.93571],[5.512644  5.4888325 5.4739857 5.465622 ],[1.0516706 1.0540011 1.0471135 1.044525 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645417 0.4250393 ]
DFTGRID,B,2e-07,12,True,False,TDD,vanilla,5,[3.2373688 3.2538815 3.2892814 3.3045678],[1.545242  1.5492984 1.5863556 1.582428 ],[690.0826  688.40466 688.3226  689.4612 ],[236.44524 240.62296 244.82097 251.9522 ],[5.3109636 5.3689713 5.4190536 5.4379096],[1.0297526  0.9878796  0.9544244  0.96037364],[8.120097 8.114264 8.112743 8.113856],[0.43833023 0.45556208 0.47286946 0.4938744 ]
DFTGRID,B,2e-07,15,True,False,TDD,vanilla,5,[3.0800073 3.1033797 3.1695898 3.1706295],[1.4329108 1.4478244 1.5805587 1.4724188],[705.07635 710.27954 719.10583 730.2132 ],[241.96104 238.90051 236.57368 239.7857 ],[5.3520427 5.402414  5.413128  5.3862977],[0.92883044 0.9316831  0.9387114  0.9577614 ],[8.197627 8.204034 8.217083 8.230653],[0.4852604  0.5031697  0.52467185 0.54396844]
DFTGRID,B,2e-07,18,True,False,TDD,vanilla,5,[3.1780443 3.2055545 3.2310333 3.2228262],[1.2171558 1.2693489 1.2548016 1.2500002],[708.4836 713.1002 718.2754 721.7562],[229.86273 221.08305 211.2821  204.36455],[5.2473016 5.2646937 5.326993  5.3677077],[1.0965073  1.075435   1.0224129  0.98905206],[8.1638975 8.175692  8.188434  8.202102 ],[0.4894406  0.5074544  0.5185421  0.52203876]
DFTGRID,B,2e-07,21,True,False,TDD,vanilla,5,[3.1475644 3.1611795 3.1629183 3.156113 ],[1.4185979 1.3937826 1.3634486 1.3042777],[696.7704  687.27673 674.4939  673.9465 ],[241.34248 221.10413 209.25847 206.797  ],[5.1829443 5.0867553 5.0315676 5.072543 ],[1.0594997 1.0450411 1.0610155 1.0331366],[8.188611 8.176667 8.144227 8.140653],[0.4456811  0.4404429  0.45722878 0.47989464]
DFTGRID,B,2e-07,24,True,False,TDD,vanilla,5,[2.9849274 3.0464709 3.0613635 3.029799 ],[1.1458806 1.1918031 1.2700188 1.2872143],[675.1234  670.48315 673.29083 682.0824 ],[234.25381 220.51286 222.31137 232.86285],[5.1939964 5.10541   5.0898247 5.151264 ],[1.0585914 1.1062014 1.102722  1.072052 ],[8.138821 8.121224 8.131564 8.179232],[0.504922   0.5401907  0.55457497 0.5767097 ]
DFTGRID,B,2e-07,27,True,False,TDD,vanilla,5,[3.3821502 3.3523808 3.2410898 3.2706017],[1.8188549 1.8133849 1.7344972 1.8058861],[732.81494 720.2551  710.53345 704.652  ],[252.40881 245.61671 238.88615 231.04208],[5.2450075 5.3140984 5.3692513 5.3677545],[1.1253881 1.0897777 1.0219492 1.013801 ],[8.195906 8.177613 8.161719 8.149493],[0.58492225 0.5956013  0.57732797 0.56295604]
DFTGRID,B,2e-07,33,True,False,TDD,vanilla,5,[3.1936533 3.082232  3.1253922 3.172511 ],[1.4067258 1.1580021 1.2337271 1.3417194],[712.8603  707.21686 693.96985 684.3106 ],[275.31802 253.47244 234.46477 231.34293],[5.262896 5.291849 5.207567 5.058544],[1.0797336 1.0839345 1.1040286 1.1308364],[8.113808 8.133947 8.133893 8.112729],[0.5259431  0.55339056 0.5503319  0.5765365 ]
DFTGRID,B,2e-07,36,True,False,TDD,vanilla,5,[3.1245587 3.3169916 3.403457  3.417182 ],[1.308252  1.6143477 1.9061335 1.873102 ],[720.2841 711.6262 690.7209 675.6157],[236.60149 236.21371 218.04483 198.5595 ],[5.264256  5.240184  5.1535964 5.116011 ],[1.0269375 1.009293  1.0740876 1.135539 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.53177947 0.5752136  0.6102999 ]
DFTGRID,B,2e-07,42,True,False,TDD,vanilla,5,[3.288066  3.2555945 3.2304134 3.2398193],[1.4198856 1.3197962 1.1970706 1.1429577],[712.8139 709.1947 707.6891 707.1618],[217.08426 223.90965 237.24498 231.20326],[5.128889  5.1435475 5.1638594 5.207406 ],[0.94395894 1.0186012  1.0981015  1.0619038 ],[8.116587  8.1407385 8.108494  8.074529 ],[0.54619694 0.5206077  0.5220432  0.5106325 ]
DFTGRID,B,4e-07,3,True,False,TDD,vanilla,5,[2.5581028 2.5567467 2.5594778 2.5561125],[1.0337982 1.0327983 1.0375069 1.0361575],[730.69727 731.3157  732.8546  733.26984],[333.0561  333.33005 335.22037 336.26743],[6.870806  6.8801665 6.8836365 6.8899326],[0.80423677 0.80161667 0.808111   0.8171408 ],[8.20847  8.210394 8.212237 8.213968],[0.33442354 0.3396848  0.34503692 0.35050067]
DFTGRID,B,4e-07,6,True,False,TDD,vanilla,5,[2.9334748 2.9295926 2.9255717 2.9314785],[0.79559547 0.79704416 0.79783297 0.80897206],[793.71655 793.7838  792.4652  792.28595],[272.15036 271.8498  271.13367 271.84442],[5.8867702 5.8822985 5.877817  5.8720574],[0.93276024 0.94057435 0.95013934 0.9588783 ],[8.184885 8.185724 8.186444 8.18749 ],[0.3219429  0.32802498 0.33519447 0.34295753]
DFTGRID,B,4e-07,9,True,False,TDD,vanilla,5,[2.8086822 2.81085   2.7955902 2.7925053],[0.8945156  0.8928054  0.858923   0.84722525],[735.4794  732.6574  729.0994  726.31323],[241.18246 237.7551  232.47462 227.18701],[5.678414  5.6678114 5.643958  5.620483 ],[0.7352791  0.7540957  0.7655933  0.78452873],[8.193823  8.191842  8.1865635 8.178489 ],[0.33316827 0.33920386 0.3500295  0.36504003]
DFTGRID,B,4e-07,12,True,False,TDD,vanilla,5,[2.669996  2.686117  2.7026076 2.7001612],[0.76542234 0.7936285  0.81593007 0.82044834],[685.2777  689.12915 694.73834 699.9254 ],[207.97638 209.54424 210.04185 208.29312],[5.3815827 5.3581014 5.3366656 5.3408265],[0.7950908  0.8389     0.88449687 0.87852985],[8.155842 8.160818 8.163987 8.167346],[0.32843772 0.33568704 0.35014972 0.36756447]
DFTGRID,B,4e-07,15,True,False,TDD,vanilla,5,[2.6736066 2.6682882 2.679158  2.6669805],[0.83915824 0.8419845  0.86452216 0.86672586],[679.8075  674.8782  671.95844 670.6777 ],[208.18167 202.7166  199.5591  197.65245],[5.333255  5.309882  5.2929244 5.2800984],[0.82760864 0.86857    0.8979157  0.9090357 ],[8.153601 8.155079 8.152279 8.149133],[0.4101913 0.4317117 0.4493984 0.460384 ]
DFTGRID,B,4e-07,18,True,False,TDD,vanilla,5,[2.807507  2.8144224 2.8133864 2.821681 ],[0.93703496 0.965354   0.996495   1.0421265 ],[693.3362  699.32806 701.5847  703.7419 ],[210.39386 213.90714 213.09325 211.83847],[5.256986  5.2486396 5.2395844 5.233852 ],[0.799448  0.8015324 0.806694  0.8158831],[8.13203  8.137831 8.141356 8.146608],[0.42991492 0.43325624 0.4316455  0.42852738]
DFTGRID,B,4e-07,21,True,False,TDD,vanilla,5,[2.6656256 2.7018557 2.7522647 2.781481 ],[0.770034   0.83539027 0.9014574  0.92075855],[673.9973 678.3033 681.5907 682.6256],[201.5818  206.11342 210.04298 210.27042],[5.230371  5.2295628 5.2225294 5.161581 ],[0.9004465  0.935995   0.9439764  0.94104564],[8.166336 8.156872 8.151516 8.130608],[0.39600888 0.41945386 0.43816096 0.45606455]
DFTGRID,B,4e-07,24,True,False,TDD,vanilla,5,[2.631999  2.6245217 2.6428263 2.683002 ],[0.8649224 0.8879481 0.9042752 0.8908726],[684.32446 687.0772  691.55023 702.7736 ],[216.25052 212.82559 201.89996 201.2058 ],[5.250427 5.232468 5.241281 5.26078 ],[0.7773463 0.8664153 0.9012396 0.8934953],[8.199758 8.20504  8.207554 8.21912 ],[0.40476796 0.4265331  0.43737417 0.43781114]
DFTGRID,B,4e-07,27,True,False,TDD,vanilla,5,[2.7979522 2.8192618 2.8012557 2.7416523],[1.016496   0.9899314  0.89763594 0.7863583 ],[702.27765 694.4643  687.5921  686.615  ],[206.27719 199.85812 194.84404 187.5652 ],[5.1095448 5.076398  5.0860615 5.098004 ],[0.84169346 0.8244512  0.8013196  0.7945299 ],[8.149213 8.11694  8.104062 8.116798],[0.38061866 0.37092605 0.37762544 0.3907033 ]
DFTGRID,B,4e-07,33,True,False,TDD,vanilla,5,[2.628576  2.61737   2.6743166 2.7084265],[0.8608095 0.82773   0.8057479 0.8665108],[713.45807 726.1318  730.54126 724.64044],[207.25233 208.52701 198.61745 200.74811],[5.387713  5.4693365 5.426586  5.366171 ],[0.91182166 0.86704624 0.8276715  0.80645937],[8.246285 8.265709 8.252911 8.226302],[0.4685049  0.45464972 0.43810767 0.45476878]
DFTGRID,B,4e-07,36,True,False,TDD,vanilla,5,[2.923329  2.8511288 2.8291328 2.7583742],[1.0757532 1.0548035 1.0618795 0.9284051],[686.2184  674.6248  688.63873 700.53815],[199.75189 183.06026 201.6991  204.73793],[5.0002785 5.0739145 5.209619  5.3190417],[0.8373695 0.7741295 0.8116732 0.7856923],[8.057565 8.079074 8.129921 8.168676],[0.4029141  0.3982627  0.40041876 0.40959835]
DFTGRID,B,4e-07,42,True,False,TDD,vanilla,5,[2.927841  2.93822   2.9796762 2.8920383],[1.0636529 1.0674032 1.0490521 0.9443907],[718.7338  710.4443  719.44525 724.2441 ],[208.34827 205.08522 218.81879 222.95532],[5.2350006 5.217313  5.3269386 5.3592515],[0.7714638  0.804296   0.86838824 0.8871451 ],[8.131211  8.1205845 8.131761  8.168282 ],[0.4583033  0.46788177 0.48357794 0.4428105 ]
DFTGRID,E,5e-08,3,True,False,TDD,vanilla,5,[2.5649748 2.5657706 2.5658119 2.5657864],[1.2614075 1.2606126 1.2589997 1.2577137],[753.3029  752.57166 752.15875 751.5821 ],[372.10168 371.45706 371.0969  370.84827],[7.8491654 7.846885  7.8453746 7.8441596],[0.11110823 0.1131627  0.11391319 0.11682694],[8.275205 8.273342 8.271563 8.269935],[0.10735612 0.1079767  0.10877378 0.10978287]
DFTGRID,E,5e-08,6,True,False,TDD,vanilla,5,[2.5396712 2.5366259 2.535939  2.5291302],[1.4218502 1.4178613 1.4177392 1.4141258],[747.08057 746.57623 746.62787 745.2383 ],[418.77698 417.58206 417.39166 416.3617 ],[7.818453  7.8193817 7.820178  7.821823 ],[0.12857154 0.12783833 0.13037197 0.13089201],[8.276046 8.276881 8.277935 8.278976],[0.1130427  0.11515567 0.1174604  0.11958141]
DFTGRID,E,5e-08,9,True,False,TDD,vanilla,5,[2.6982665 2.6954937 2.6981382 2.6996496],[1.3462561 1.3463973 1.3527359 1.3583469],[801.4779  801.9426  802.6058  801.96454],[397.72513 397.97528 398.14984 396.83774],[7.803023 7.807379 7.809508 7.811346],[0.14684603 0.14774208 0.14808981 0.14885096],[8.294174 8.29685  8.298473 8.2983  ],[0.1270306  0.12796019 0.12903418 0.1321226 ]
DFTGRID,E,5e-08,12,True,False,TDD,vanilla,5,[2.292878  2.2976193 2.3039138 2.305699 ],[1.4179227 1.4219306 1.429555  1.4318883],[652.789   650.833   648.88354 645.96265],[394.14728 391.44888 389.77908 387.0626 ],[7.750961  7.7483234 7.7429223 7.739298 ],[0.12697037 0.13462697 0.14188226 0.14593779],[8.245988  8.241976  8.236684  8.2317295],[0.10888116 0.11287005 0.11957749 0.126709  ]
DFTGRID,E,5e-08,15,True,False,TDD,vanilla,5,[2.5053518 2.5031888 2.5007048 2.4964216],[1.3224293 1.3197573 1.320156  1.3222314],[728.6     726.93164 725.96375 726.18005],[385.94034 385.14062 386.02203 388.58914],[7.769383  7.7659826 7.7622695 7.7630334],[0.13937107 0.14731397 0.15446553 0.15932547],[8.262611  8.2612095 8.26015   8.26104  ],[0.13493805 0.1391116  0.14343643 0.14577538]
DFTGRID,E,5e-08,18,True,False,TDD,vanilla,5,[2.4670436 2.4609516 2.4590461 2.4618032],[1.34094   1.3384309 1.3289806 1.3231   ],[722.2321 720.1283 719.6032 720.4969],[387.21835 388.5397  388.2249  387.65958],[7.7828045 7.784356  7.7810144 7.7787843],[0.13216874 0.14489347 0.15198098 0.15376262],[8.281872 8.281912 8.279535 8.27891 ],[0.13541315 0.14105992 0.14464787 0.14809409]
DFTGRID,E,5e-08,21,True,False,TDD,vanilla,5,[2.5107105 2.5244858 2.5355985 2.543192 ],[1.3740485 1.384745  1.4024109 1.4129934],[748.6501  748.56134 745.82227 744.81805],[407.796  409.3412 407.2511 407.1294],[7.800332  7.796402  7.7895355 7.7876506],[0.1408215  0.13929908 0.14508209 0.15001492],[8.307358 8.301056 8.291944 8.288347],[0.14678091 0.14288221 0.14931941 0.1521184 ]
DFTGRID,E,5e-08,24,True,False,TDD,vanilla,5,[2.4409971 2.446261  2.452416  2.4525843],[1.3632723 1.3623561 1.3624607 1.3627093],[723.2399  718.39374 716.2644  716.2958 ],[402.6048  398.38278 396.60995 397.1527 ],[7.782059  7.7697444 7.760579  7.758744 ],[0.13903    0.14431472 0.16115326 0.1736258 ],[8.2875   8.278505 8.268627 8.264957],[0.13044429 0.13442537 0.15097404 0.16351567]
DFTGRID,E,5e-08,27,True,False,TDD,vanilla,5,[2.4237714 2.4116902 2.4022143 2.399682 ],[1.3862551 1.3824599 1.385039  1.384761 ],[712.62573 711.82306 710.51514 710.4788 ],[410.3575  410.22595 410.0397  411.81012],[7.7721667 7.777261  7.785013  7.7861314],[0.14442278 0.15636365 0.15360388 0.15995698],[8.279845  8.286421  8.2941885 8.295662 ],[0.12928052 0.14179233 0.1378461  0.14801462]
DFTGRID,E,5e-08,33,True,False,TDD,vanilla,5,[2.4162776 2.414574  2.412005  2.4097214],[1.3899438 1.3809713 1.3701395 1.3633288],[705.5458  708.3739  709.61865 713.6115 ],[394.79602 396.7716  400.5095  406.53912],[7.783595  7.7862725 7.7819414 7.77994  ],[0.13995591 0.13886769 0.15088275 0.15693368],[8.287059 8.288439 8.283365 8.28227 ],[0.1425024  0.14087312 0.1485409  0.15866233]
DFTGRID,E,5e-08,36,True,False,TDD,vanilla,5,[2.231347  2.2217429 2.208255  2.2010622],[1.3286655 1.3208786 1.310883  1.314005 ],[651.557   653.1551  652.76636 655.1312 ],[384.7873  386.72433 386.2658  388.17276],[7.772192  7.7834783 7.7850327 7.793595 ],[0.16756594 0.17247938 0.18445607 0.18559831],[8.281623 8.287587 8.29217  8.30194 ],[0.16172269 0.17149188 0.17695847 0.1735019 ]
